,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
811,948.0,811,1485.0,28.573737373737373,-0.0906163455801864,0.4929827837338978,0.010671688637790331,0.0,0.07846829880728186,0.025,17141.710745811462,7,100.0,17
812,879.0,812,1371.0,28.925601750547045,-0.08500581336798306,0.4884506629415261,0.010101010101010102,0.0,0.08686868686868687,0.025,17141.710745811462,7,100.0,17
813,815.0,813,1243.0,29.60176991150443,-0.08373963202870179,0.4907559480576051,0.00437636761487965,0.0,0.0977388767323122,0.025,17141.710745811462,7,100.0,17
814,771.0,814,1115.0,30.45201793721973,-0.0848410168301426,0.4918121854862874,0.004022526146419952,0.0,0.10699919549477073,0.025,17141.710745811462,7,100.0,17
815,710.0,815,1020.0,31.59705882352941,-0.07865886299442784,0.4963923559297027,0.0026905829596412557,0.0,0.08789237668161436,0.025,17141.710745811462,7,100.0,17
816,660.0,816,917.0,31.776444929116693,-0.07670215986736235,0.4997106774028247,0.004901960784313725,0.0,0.10588235294117647,0.025,17141.710745811462,7,100.0,17
817,618.0,817,811.0,32.140567200986446,-0.07404701653730282,0.4910259836619437,0.004362050163576881,0.0,0.11995637949836425,0.025,17141.710745811462,7,100.0,17
818,592.0,818,717.0,32.9860529986053,-0.06958044018853174,0.4850790148767254,0.003699136868064119,0.0,0.11960542540073985,0.025,17141.710745811462,7,100.0,17
819,572.0,819,639.0,33.25978090766823,-0.0692670949358855,0.4741541873091306,0.005578800557880057,0.0,0.11436541143654115,0.025,17141.710745811462,7,100.0,17
820,549.0,820,572.0,33.84090909090909,-0.06184754070606235,0.4724716261894928,0.004694835680751174,0.0,0.10954616588419404,0.025,17141.710745811462,7,100.0,17
821,526.0,821,513.0,34.122807017543856,-0.05128648846029872,0.4658146156010853,0.006993006993006993,0.0,0.11013986013986014,0.025,17141.710745811462,7,100.0,17
822,513.0,822,449.0,34.5924276169265,-0.035214914834990715,0.4666024597968181,0.003898635477582847,0.0,0.1286549707602339,0.025,17141.710745811462,7,100.0,17
823,506.0,823,399.0,35.177944862155385,-0.01829304194639458,0.4656383351324659,0.0,0.0,0.111358574610245,0.025,17141.710745811462,7,100.0,17
824,489.0,824,366.0,36.169398907103826,-0.0186297411998197,0.4768765292052322,0.005012531328320804,0.0,0.08771929824561403,0.025,17141.710745811462,7,100.0,17
825,484.0,825,325.0,37.184615384615384,-0.024691346100924844,0.4846721236593042,0.00273224043715847,0.0,0.11475409836065575,0.025,17141.710745811462,7,100.0,17
826,483.0,826,301.0,37.61794019933555,-0.029338468591822195,0.4921524697643898,0.006153846153846154,0.0,0.08,0.025,17141.710745811462,7,100.0,17
827,472.0,827,272.0,38.375,-0.03826003219466037,0.4977437341008476,0.003322259136212625,0.0,0.09966777408637874,0.025,17141.710745811462,7,100.0,17
828,472.0,828,262.0,38.19465648854962,-0.04056345879044944,0.5036251386558943,0.007352941176470587,0.0,0.04411764705882353,0.025,17141.710745811462,7,100.0,17
829,475.0,829,245.0,39.281632653061216,-0.04259246842997902,0.4853624737575598,0.0038167938931297713,0.0,0.06870229007633588,0.025,17141.710745811462,7,100.0,17
830,475.0,830,231.0,39.995670995671,-0.039720896077297535,0.4927872830415617,0.0,0.0,0.057142857142857134,0.025,17141.710745811462,7,100.0,17
831,478.0,831,220.0,39.82272727272728,-0.031377563430963484,0.49315701319524,0.0,0.0,0.047619047619047616,0.025,17141.710745811462,7,100.0,17
832,482.0,832,211.0,40.5781990521327,-0.017082253285034002,0.4864998544251358,0.00909090909090909,0.0,0.05,0.025,17141.710745811462,7,100.0,17
833,482.0,833,205.0,41.331707317073175,-0.0026910866778984037,0.4876466385289411,0.014218009478672985,0.0,0.04265402843601896,0.025,17141.710745811462,7,100.0,17
834,489.0,834,192.0,41.734375,0.01179983949944688,0.4939713838233422,0.004878048780487805,0.0,0.06829268292682927,0.025,17141.710745811462,7,100.0,17
835,487.0,835,181.0,42.342541436464096,0.022690073665236583,0.4940708710958117,0.005208333333333333,0.0,0.0625,0.025,17141.710745811462,7,100.0,17
836,499.0,836,176.0,42.45454545454545,0.016910094376280008,0.490576968496975,0.011049723756906077,0.0,0.03867403314917127,0.025,17141.710745811462,7,100.0,17
837,507.0,837,168.0,43.0,0.030955414667635267,0.4883565261404319,0.0,0.0,0.045454545454545456,0.025,17141.710745811462,7,100.0,17
838,519.0,838,161.0,43.27329192546584,0.022527921169422014,0.4821776454731145,0.005952380952380952,0.0,0.047619047619047616,0.025,17141.710745811462,7,100.0,17
839,530.0,839,154.0,44.27922077922078,0.018322781368936225,0.4935318989420832,0.006211180124223602,0.0,0.049689440993788817,0.025,17141.710745811462,7,100.0,17
840,529.0,840,154.0,44.46753246753247,0.00613157405286406,0.5007649721488123,0.012987012987012988,0.0,0.012987012987012988,0.025,17141.710745811462,7,100.0,17
841,543.0,841,148.0,44.972972972972975,0.006626186847012552,0.5081283024922087,0.006493506493506494,0.0,0.045454545454545456,0.025,17141.710745811462,7,100.0,17
842,549.0,842,140.0,45.978571428571435,-0.014922446106450837,0.5041590323747137,0.0,0.0,0.054054054054054064,0.025,17141.710745811462,7,100.0,17
843,566.0,843,138.0,46.77536231884058,-0.010459576655145849,0.5002606084700487,0.014285714285714284,0.0,0.028571428571428567,0.025,17141.710745811462,7,100.0,17
844,588.0,844,136.0,46.191176470588225,-0.0026288851436757628,0.5039331746485606,0.014492753623188406,0.0,0.028985507246376805,0.025,17141.710745811462,7,100.0,17
845,607.0,845,133.0,46.842105263157904,0.011411216878057878,0.5102738900655996,0.007352941176470587,0.0,0.029411764705882363,0.025,17141.710745811462,7,100.0,17
846,612.0,846,131.0,47.84732824427482,0.00885859915945273,0.5183667137200341,0.015037593984962403,0.0,0.030075187969924814,0.025,17141.710745811462,7,100.0,17
847,630.0,847,129.0,48.44961240310078,0.005821286789664046,0.5181071486293507,0.0076335877862595426,0.0,0.022900763358778626,0.025,17141.710745811462,7,100.0,17
848,634.0,848,124.0,48.70967741935484,0.0021413056332080247,0.5145383591825369,0.007751937984496123,0.0,0.04651162790697674,0.025,17141.710745811462,7,100.0,17
849,657.0,849,126.0,48.563492063492056,0.009888373894274802,0.5189215715319627,0.024193548387096774,0.0,0.008064516129032258,0.025,17141.710745811462,7,100.0,17
850,665.0,850,123.0,49.414634146341456,0.007613064463688019,0.5199404736025891,0.015873015873015872,0.0,0.03968253968253968,0.025,17141.710745811462,7,100.0,17
851,686.0,851,118.0,50.60169491525424,0.02566658356352268,0.5251130923088079,0.008130081300813009,0.0,0.04878048780487805,0.025,17141.710745811462,7,100.0,17
852,708.0,852,114.0,52.157894736842096,0.02982901835583208,0.5234852221929591,0.0,0.0,0.03389830508474576,0.025,17141.710745811462,7,100.0,17
853,735.0,853,109.0,53.633027522935784,0.0291533861051642,0.5343034280909793,0.0,0.0,0.04385964912280702,0.025,17141.710745811462,7,100.0,17
854,758.0,854,109.0,54.39449541284404,0.036617488458280466,0.5193548439955755,0.009174311926605505,0.0,0.009174311926605505,0.025,17141.710745811462,7,100.0,17
855,778.0,855,104.0,55.875,0.05379668679476986,0.5182397850928211,0.0,0.0,0.045871559633027525,0.025,17141.710745811462,7,100.0,17
856,808.0,856,104.0,56.34615384615386,0.052225992806224725,0.5233975996923246,0.009615384615384616,0.0,0.009615384615384616,0.025,17141.710745811462,7,100.0,17
857,839.0,857,101.0,57.22772277227722,0.06376036310904805,0.5290625941875222,0.0,0.0,0.02884615384615385,0.025,17141.710745811462,7,100.0,17
858,878.0,858,99.0,58.64646464646464,0.0811945777351749,0.5291150389120547,0.0,0.0,0.0198019801980198,0.025,17141.710745811462,7,100.0,17
859,915.0,859,98.0,59.755102040816325,0.08721757987988077,0.5308142779862879,0.0,0.0,0.010101010101010102,0.025,17141.710745811462,7,100.0,17
860,951.0,860,96.0,60.47916666666666,0.08083011572359843,0.5308845148242869,0.020408163265306117,0.0,0.040816326530612235,0.025,17141.710745811462,7,100.0,17
861,985.0,861,98.0,59.74489795918368,0.0766766497080302,0.5283057159011878,0.03125,0.0,0.010416666666666666,0.025,17141.710745811462,7,100.0,17
862,1020.0,862,95.0,60.49473684210525,0.08168889010415993,0.5289085622982583,0.010204081632653059,0.0,0.040816326530612235,0.025,17141.710745811462,7,100.0,17
863,1048.0,863,98.0,57.61224489795919,0.09816087650037993,0.5303498575185098,0.05263157894736842,0.0,0.021052631578947368,0.025,17141.710745811462,7,100.0,17
864,1102.0,864,97.0,57.77319587628865,0.11900433221075507,0.5343724247222963,0.010204081632653059,0.0,0.020408163265306117,0.025,17141.710745811462,7,100.0,17
865,1129.0,865,98.0,58.173469387755105,0.12184156955091825,0.5363656858547576,0.010309278350515464,0.0,0.0,0.025,17141.710745811462,7,100.0,17
866,1176.0,866,97.0,58.62886597938146,0.1387237852565851,0.540702690737638,0.020408163265306117,0.0,0.030612244897959183,0.025,17141.710745811462,7,100.0,17
867,1221.0,867,96.0,58.64583333333334,0.16101788027436126,0.5444510367397879,0.010309278350515464,0.0,0.020618556701030927,0.025,17141.710745811462,7,100.0,17
868,1262.0,868,96.0,57.97916666666666,0.15805768630878986,0.5497643176206761,0.03125,0.0,0.03125,0.025,17141.710745811462,7,100.0,17
869,1310.0,869,95.0,59.03157894736842,0.17416250532002805,0.5593869011120904,0.0,0.0,0.010416666666666666,0.025,17141.710745811462,7,100.0,17
870,1349.0,870,95.0,60.03157894736842,0.17416250532002805,0.5645809641740399,0.0,0.0,0.0,0.025,17141.710745811462,7,100.0,17
871,1394.0,871,95.0,60.484210526315785,0.1746639859314564,0.5690600082080285,0.010526315789473684,0.0,0.010526315789473684,0.025,17141.710745811462,7,100.0,17
872,1447.0,872,97.0,59.83505154639175,0.17091942233488253,0.5755223199616835,0.03157894736842105,0.0,0.010526315789473684,0.025,17141.710745811462,7,100.0,17
873,1485.0,873,98.0,59.05102040816327,0.18547518601334065,0.5786771866042809,0.020618556701030927,0.0,0.010309278350515464,0.025,17141.710745811462,7,100.0,17
874,1541.0,874,98.0,57.6938775510204,0.18551482034693587,0.5893031647258111,0.030612244897959183,0.0,0.030612244897959183,0.025,17141.710745811462,7,100.0,17
875,1594.0,875,99.0,58.101010101010104,0.18934429251032445,0.5910975212551812,0.010204081632653059,0.0,0.0,0.025,17141.710745811462,7,100.0,17
876,1640.0,876,106.0,55.198113207547166,0.1770092774236552,0.5983843149677445,0.0707070707070707,0.0,0.0,0.025,17141.710745811462,7,100.0,17
877,1699.0,877,103.0,55.29126213592232,0.21062800585548164,0.6055592814072678,0.0,0.0,0.02830188679245283,0.025,17141.710745811462,7,100.0,17
878,1751.0,878,104.0,55.75,0.2086027365684096,0.6091499783785165,0.009708737864077669,0.0,0.0,0.025,17141.710745811462,7,100.0,17
879,1820.0,879,106.0,53.77358490566038,0.21499845775706306,0.6146080687683053,0.04807692307692308,0.0,0.02884615384615385,0.025,17141.710745811462,7,100.0,17
880,1877.0,880,109.0,53.26605504587156,0.20947297568936107,0.6171151802408422,0.02830188679245283,0.0,0.0,0.025,17141.710745811462,7,100.0,17
881,1956.0,881,113.0,52.34513274336282,0.21219870588848785,0.6230690550052987,0.03669724770642202,0.0,0.0,0.025,17141.710745811462,7,100.0,17
882,2025.0,882,117.0,51.52136752136752,0.2200569249452196,0.6271380187720317,0.035398230088495575,0.0,0.0,0.025,17141.710745811462,7,100.0,17
883,2081.0,883,117.0,51.35042735042735,0.2415434923943425,0.6309220826368468,0.017094017094017096,0.0,0.017094017094017096,0.025,17141.710745811462,7,100.0,17
884,2137.0,884,123.0,49.796747967479675,0.23031960231581824,0.6363652470266218,0.05128205128205128,0.0,0.0,0.025,17141.710745811462,7,100.0,17
885,2206.0,885,127.0,49.0,0.2436749397043203,0.636720342459854,0.04065040650406504,0.0,0.008130081300813009,0.025,17141.710745811462,7,100.0,17
886,2273.0,886,132.0,48.10606060606061,0.2495876523886917,0.6407497742759201,0.03937007874015748,0.0,0.0,0.025,17141.710745811462,7,100.0,17
887,2360.0,887,134.0,48.37313432835821,0.2522422677728523,0.6440781622130755,0.015151515151515154,0.0,0.0,0.025,17141.710745811462,7,100.0,17
888,2423.0,888,140.0,46.664285714285704,0.233622772682594,0.6466496900858858,0.05223880597014925,0.0,0.00746268656716418,0.025,17141.710745811462,7,100.0,17
889,2497.0,889,149.0,44.78523489932885,0.2373264294602637,0.65204586853022,0.06428571428571428,0.0,0.0,0.025,17141.710745811462,7,100.0,17
890,2585.0,890,151.0,44.59602649006622,0.2473486766411557,0.6551413450706425,0.020134228187919462,0.0,0.006711409395973154,0.025,17141.710745811462,7,100.0,17
891,2656.0,891,157.0,43.853503184713375,0.24707268314740746,0.6591189467629762,0.039735099337748346,0.0,0.0,0.025,17141.710745811462,7,100.0,17
892,2753.0,892,163.0,42.52147239263804,0.23870961935573826,0.6679746389858345,0.050955414012738856,0.0,0.012738853503184714,0.025,17141.710745811462,7,100.0,17
893,2829.0,893,170.0,41.72941176470588,0.2189795724916468,0.6742570887541346,0.04294478527607362,0.0,0.0,0.025,17141.710745811462,7,100.0,17
894,2925.0,894,176.0,41.27272727272727,0.22817428486406416,0.6790192259757825,0.035294117647058816,0.0,0.0,0.025,17141.710745811462,7,100.0,17
895,3007.0,895,183.0,40.475409836065566,0.23237508404494456,0.6835562564183613,0.05113636363636364,0.0,0.011363636363636364,0.025,17141.710745811462,7,100.0,17
896,3077.0,896,189.0,39.67724867724868,0.24227035305778946,0.6874195510225579,0.03825136612021858,0.0,0.00546448087431694,0.025,17141.710745811462,7,100.0,17
897,3171.0,897,197.0,39.0253807106599,0.238393900748974,0.6942457108458382,0.042328042328042326,0.0,0.0,0.025,17141.710745811462,7,100.0,17
898,3261.0,898,209.0,37.186602870813395,0.24013727106639346,0.700132278594214,0.06598984771573604,0.0,0.005076142131979695,0.025,17141.710745811462,7,100.0,17
899,3344.0,899,218.0,36.610091743119256,0.2424954202075341,0.7050741268800467,0.0430622009569378,0.0,0.0,0.025,17141.710745811462,7,100.0,17
900,3441.0,900,223.0,36.766816143497756,0.2423721192786281,0.7128482657900778,0.022935779816513763,0.0,0.0,0.025,17141.710745811462,7,100.0,17
901,3536.0,901,236.0,35.686440677966104,0.2295374644139012,0.7208566362476766,0.05829596412556054,0.0,0.0,0.025,17141.710745811462,7,100.0,17
902,3665.0,902,250.0,34.632,0.23831445929391,0.7272204851114675,0.059322033898305086,0.0,0.0,0.025,17141.710745811462,7,100.0,17
903,3736.0,903,256.0,34.796875,0.2512925408048348,0.7290002875945899,0.024,0.0,0.0,0.025,17141.710745811462,7,100.0,17
904,3823.0,904,273.0,33.56776556776557,0.24473314822584105,0.7336224859560883,0.06640625,0.0,0.0,0.025,17141.710745811462,7,100.0,17
905,3902.0,905,286.0,32.996503496503486,0.22864778592745785,0.7346151797459024,0.047619047619047616,0.0,0.0,0.025,17141.710745811462,7,100.0,17
906,3990.0,906,296.0,32.84797297297297,0.22010096337334425,0.7397643670223403,0.03496503496503497,0.0,0.0,0.025,17141.710745811462,7,100.0,17
907,4093.0,907,312.0,32.11217948717949,0.2245898218223253,0.7479159878624344,0.054054054054054064,0.0,0.0,0.025,17141.710745811462,7,100.0,17
908,4183.0,908,326.0,31.69018404907975,0.2375360064792676,0.7536199168457656,0.04487179487179487,0.0,0.0,0.025,17141.710745811462,7,100.0,17
909,4306.0,909,340.0,31.34411764705883,0.2334409070175205,0.7597302507319541,0.04294478527607362,0.0,0.0,0.025,17141.710745811462,7,100.0,17
910,4418.0,910,359.0,30.63231197771588,0.2257304576545889,0.7664949350888349,0.05588235294117647,0.0,0.0,0.025,17141.710745811462,7,100.0,17
911,4486.0,911,378.0,30.042328042328037,0.2328090880028088,0.7701882432354624,0.052924791086350974,0.0,0.0,0.025,17141.710745811462,7,100.0,17
912,4571.0,912,392.0,29.93367346938776,0.2342614017266401,0.7736075445383642,0.037037037037037035,0.0,0.0,0.025,17141.710745811462,7,100.0,17
913,4657.0,913,411.0,29.503649635036496,0.22237109070605707,0.77629183358236,0.04846938775510204,0.0,0.0,0.025,17141.710745811462,7,100.0,17
914,4741.0,914,428.0,29.292056074766354,0.2219041593876778,0.7793933667459636,0.0413625304136253,0.0,0.0,0.025,17141.710745811462,7,100.0,17
915,4861.0,915,450.0,28.81111111111111,0.2277762227219769,0.7848158537770186,0.0514018691588785,0.0,0.0,0.025,17141.710745811462,7,100.0,17
916,4958.0,916,466.0,28.78755364806867,0.2414579481898078,0.7913534056757398,0.03555555555555556,0.0,0.0,0.025,17141.710745811462,7,100.0,17
917,5105.0,917,500.0,27.762,0.23493829527359564,0.8003859723418677,0.07296137339055794,0.0,0.0,0.025,17141.710745811462,7,100.0,17
918,5210.0,918,524.0,27.44465648854962,0.22426611906569224,0.8057413958647007,0.048,0.0,0.0,0.025,17141.710745811462,7,100.0,17
919,5298.0,919,544.0,27.398897058823533,0.21598530052588608,0.8081957249141465,0.03816793893129771,0.0,0.0,0.025,17141.710745811462,7,100.0,17
920,5394.0,920,574.0,26.914634146341466,0.2188442934329908,0.8117759165064734,0.05514705882352941,0.0,0.0,0.025,17141.710745811462,7,100.0,17
921,5486.0,921,597.0,26.829145728643216,0.2284214667136236,0.8176746088564268,0.041811846689895474,0.0,0.0017421602787456446,0.025,17141.710745811462,7,100.0,17
922,5585.0,922,626.0,26.539936102236425,0.2268267148654048,0.8201398569776337,0.048576214405360134,0.0,0.0,0.025,17141.710745811462,7,100.0,17
923,5680.0,923,659.0,26.1608497723824,0.2288103534586233,0.8225166904567048,0.05271565495207668,0.0,0.0,0.025,17141.710745811462,7,100.0,17
924,5793.0,924,694.0,25.79106628242075,0.2313130829564487,0.8285805954556266,0.05311077389984825,0.0,0.0,0.025,17141.710745811462,7,100.0,17
925,5914.0,925,721.0,25.54785020804439,0.2245759287090484,0.8327419708116197,0.041786743515850135,0.0,0.002881844380403458,0.025,17141.710745811462,7,100.0,17
926,5993.0,926,750.0,25.44266666666667,0.21638321683709505,0.8364314938483319,0.04160887656033287,0.0,0.0013869625520110955,0.025,17141.710745811462,7,100.0,17
927,6078.0,927,782.0,25.360613810741693,0.2170571848306468,0.8409092946248934,0.042666666666666665,0.0,0.0,0.025,17141.710745811462,7,100.0,17
928,6167.0,928,817.0,25.21542227662179,0.2240631330302993,0.8430391248116781,0.04603580562659847,0.0,0.001278772378516624,0.025,17141.710745811462,7,100.0,17
929,6271.0,929,856.0,25.02102803738318,0.2347962308829589,0.8480907170186818,0.04773561811505509,0.0,0.0,0.025,17141.710745811462,7,100.0,17
930,6386.0,930,909.0,24.503850385038504,0.22713840272066665,0.8524663906136641,0.06191588785046729,0.0,0.0,0.025,17141.710745811462,7,100.0,17
931,6483.0,931,955.0,24.27539267015707,0.21478283950024749,0.8562139010926441,0.050605060506050605,0.0,0.0,0.025,17141.710745811462,7,100.0,17
932,6631.0,932,1003.0,24.040877367896307,0.213790372976758,0.8620857608346838,0.05130890052356021,0.0,0.0010471204188481676,0.025,17141.710745811462,7,100.0,17
