,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
954,2828.0,954,216.0,29.76388888888889,0.4990799700624536,0.6636397541024432,0.023696682464454968,0.0,0.0,0.025,16524.638849973682,7,100.0,19
955,2908.0,955,225.0,29.53333333333333,0.4928759311784106,0.6703536447325584,0.041666666666666664,0.0,0.0,0.025,16524.638849973682,7,100.0,19
956,2971.0,956,233.0,29.484978540772534,0.494456077059339,0.6733045860480665,0.03555555555555556,0.0,0.0,0.025,16524.638849973682,7,100.0,19
957,3053.0,957,249.0,28.526104417670684,0.4746918912423092,0.6817370276221439,0.06866952789699571,0.0,0.0,0.025,16524.638849973682,7,100.0,19
958,3165.0,958,262.0,28.061068702290076,0.4805108241717672,0.68774024343436,0.052208835341365466,0.0,0.0,0.025,16524.638849973682,7,100.0,19
959,3233.0,959,276.0,27.58695652173913,0.4785399969886126,0.6902773047958055,0.05343511450381679,0.0,0.0,0.025,16524.638849973682,7,100.0,19
960,3346.0,960,290.0,27.20689655172414,0.4805673910388184,0.6976003685545838,0.050724637681159424,0.0,0.0,0.025,16524.638849973682,7,100.0,19
961,3436.0,961,314.0,25.75159235668789,0.4680909658662905,0.7037954821067753,0.08620689655172414,0.0,0.003448275862068965,0.025,16524.638849973682,7,100.0,19
962,3522.0,962,348.0,24.13793103448276,0.4563855024672968,0.7075515889328383,0.10828025477707008,0.0,0.0,0.025,16524.638849973682,7,100.0,19
963,3604.0,963,374.0,23.3903743315508,0.4697123112407479,0.7111046377859913,0.07471264367816093,0.0,0.0,0.025,16524.638849973682,7,100.0,19
964,3698.0,964,386.0,23.632124352331605,0.48946088670663,0.7167835881179339,0.032085561497326213,0.0,0.0,0.025,16524.638849973682,7,100.0,19
965,3815.0,965,397.0,23.949622166246854,0.4932241278029682,0.7214265737684326,0.028497409326424868,0.0,0.0,0.025,16524.638849973682,7,100.0,19
966,3907.0,966,403.0,24.439205955334987,0.5002030319825518,0.7301416989871099,0.017632241813602016,0.0,0.0025188916876574307,0.025,16524.638849973682,7,100.0,19
967,3998.0,967,415.0,24.703614457831325,0.4957039648533372,0.7339223680607149,0.029776674937965264,0.0,0.0,0.025,16524.638849973682,7,100.0,19
968,4111.0,968,436.0,24.46559633027523,0.4866898936384611,0.7415798469996807,0.05060240963855422,0.0,0.0,0.025,16524.638849973682,7,100.0,19
969,4196.0,969,455.0,24.4021978021978,0.4899981841884328,0.7448330366244341,0.04357798165137615,0.0,0.0,0.025,16524.638849973682,7,100.0,19
970,4295.0,970,484.0,23.820247933884296,0.4750144923237613,0.7509674111268682,0.06593406593406594,0.0,0.0021978021978021982,0.025,16524.638849973682,7,100.0,19
971,4386.0,971,505.0,23.78811881188119,0.4837163156958875,0.7556799890223718,0.04338842975206612,0.0,0.0,0.025,16524.638849973682,7,100.0,19
972,4473.0,972,529.0,23.66351606805293,0.4803779982609031,0.7598556151183207,0.047524752475247525,0.0,0.0,0.025,16524.638849973682,7,100.0,19
973,4577.0,973,560.0,23.298214285714284,0.4788701148113298,0.7641919148334994,0.058601134215500936,0.0,0.0,0.025,16524.638849973682,7,100.0,19
974,4653.0,974,617.0,22.053484602917344,0.4609309711170581,0.7687800885400291,0.10178571428571427,0.0,0.0,0.025,16524.638849973682,7,100.0,19
975,4759.0,975,683.0,20.825768667642752,0.4554451432196686,0.7750251702198493,0.10696920583468396,0.0,0.0,0.025,16524.638849973682,7,100.0,19
976,4846.0,976,733.0,20.336971350613915,0.4688043548657067,0.7809446312965092,0.07320644216691069,0.0,0.0,0.025,16524.638849973682,7,100.0,19
977,4941.0,977,753.0,20.770252324037184,0.4899529606935084,0.7846646413162471,0.027285129604365625,0.0,0.0,0.025,16524.638849973682,7,100.0,19
978,5014.0,978,778.0,21.070694087403602,0.4888538118727488,0.7878606929815257,0.033200531208499334,0.0,0.0,0.025,16524.638849973682,7,100.0,19
979,5089.0,979,792.0,21.680555555555557,0.4979413459265674,0.7909865582692429,0.017994858611825194,0.0,0.0,0.025,16524.638849973682,7,100.0,19
980,5180.0,980,815.0,22.04049079754601,0.4942112237927909,0.7936360333116517,0.029040404040404037,0.0,0.0,0.025,16524.638849973682,7,100.0,19
981,5300.0,981,855.0,21.851461988304095,0.483856431496152,0.7987672159741084,0.05030674846625767,0.0,0.001226993865030675,0.025,16524.638849973682,7,100.0,19
982,5382.0,982,889.0,21.97750281214849,0.4856242232047046,0.8013686862832139,0.03976608187134503,0.0,0.0,0.025,16524.638849973682,7,100.0,19
983,5461.0,983,934.0,21.817987152034263,0.4797747520447271,0.8037211626973891,0.051743532058492685,0.0,0.001124859392575928,0.025,16524.638849973682,7,100.0,19
984,5522.0,984,973.0,21.90339157245632,0.4849025435405699,0.8069834901130825,0.0417558886509636,0.0,0.0,0.025,16524.638849973682,7,100.0,19
985,5586.0,985,1013.0,21.999012833168806,0.4850410248466858,0.8099949174163701,0.04110996916752312,0.0,0.0,0.025,16524.638849973682,7,100.0,19
986,5639.0,986,1082.0,21.51940850277264,0.4730705839844488,0.8115262062553651,0.06910167818361303,0.0,0.0009871668311944716,0.025,16524.638849973682,7,100.0,19
987,5691.0,987,1185.0,20.562025316455696,0.4606324921680066,0.8163725685033317,0.09519408502772644,0.0,0.0,0.025,16524.638849973682,7,100.0,19
988,5765.0,988,1274.0,20.05572998430141,0.4664897056956713,0.8215004002366824,0.0751054852320675,0.0,0.0,0.025,16524.638849973682,7,100.0,19
989,5818.0,989,1341.0,19.97613721103654,0.4749571042093636,0.8230251166667473,0.053375196232339085,0.0,0.0007849293563579277,0.025,16524.638849973682,7,100.0,19
990,5836.0,990,1387.0,20.280461427541454,0.4838169675477066,0.8236725982603047,0.0343027591349739,0.0,0.0,0.025,16524.638849973682,7,100.0,19
991,5860.0,991,1440.0,20.466666666666665,0.4819991140847076,0.8236025749358158,0.03893294881038212,0.0,0.0007209805335255948,0.025,16524.638849973682,7,100.0,19
992,5871.0,992,1470.0,21.024489795918367,0.4927942782997241,0.8228735116620386,0.021527777777777767,0.0,0.0006944444444444446,0.025,16524.638849973682,7,100.0,19
993,5887.0,993,1506.0,21.41434262948207,0.4905911237696525,0.8224871915151991,0.02789115646258504,0.0,0.003401360544217687,0.025,16524.638849973682,7,100.0,19
994,5888.0,994,1554.0,21.634491634491635,0.4860738442993759,0.8208384638280347,0.0351925630810093,0.0,0.0033200531208499337,0.025,16524.638849973682,7,100.0,19
995,5919.0,995,1599.0,21.88492808005003,0.4802339292841806,0.8224639768171118,0.037323037323037316,0.0,0.008365508365508366,0.025,16524.638849973682,7,100.0,19
996,5987.0,996,1647.0,21.90406800242866,0.4759552154692746,0.8245334964317935,0.04065040650406504,0.0,0.010631644777986242,0.025,16524.638849973682,7,100.0,19
997,5992.0,997,1679.0,22.14294222751638,0.4780639736642779,0.8244549578141631,0.032786885245901634,0.0,0.013357619914996965,0.025,16524.638849973682,7,100.0,19
998,6020.0,998,1710.0,22.425730994152044,0.476490190964344,0.8245802247741033,0.033948779035139966,0.0,0.015485407980941038,0.025,16524.638849973682,7,100.0,19
999,6020.0,999,1774.0,22.14261555806088,0.4655076723462958,0.8225885323410841,0.05730994152046784,0.0,0.01988304093567252,0.025,16524.638849973682,7,100.0,19
1000,6021.0,1000,1845.0,21.87317073170732,0.4656836536824783,0.8208298550040579,0.05411499436302142,0.0,0.014092446448703494,0.025,16524.638849973682,7,100.0,19
1001,5993.0,1001,1919.0,21.548202188639927,0.4592708754223669,0.8181625712015382,0.05799457994579945,0.0,0.01788617886178862,0.025,16524.638849973682,7,100.0,19
1002,5945.0,1002,1967.0,21.732587697000508,0.4674326889425154,0.8183318898169692,0.03543512245961438,0.0,0.010422094841063054,0.025,16524.638849973682,7,100.0,19
1003,5912.0,1003,1995.0,21.880701754385964,0.4645927936348541,0.8155858976810085,0.03304524656837824,0.0,0.018810371123538384,0.025,16524.638849973682,7,100.0,19
1004,5859.0,1004,2002.0,22.149350649350648,0.4691353514937883,0.8101440920861597,0.022556390977443608,0.0,0.01904761904761905,0.025,16524.638849973682,7,100.0,19
1005,5818.0,1005,2019.0,22.27488855869242,0.46822287007596003,0.8110100623106419,0.024975024975024976,0.0,0.016483516483516484,0.025,16524.638849973682,7,100.0,19
1006,5820.0,1006,2045.0,22.23520782396088,0.462296828453202,0.8100390786771499,0.03417533432392273,0.0,0.021297672114908368,0.025,16524.638849973682,7,100.0,19
1007,5777.0,1007,2076.0,22.307803468208093,0.4567695939000221,0.8067761759613931,0.039119804400977995,0.0,0.023960880195599023,0.025,16524.638849973682,7,100.0,19
1008,5729.0,1008,2092.0,22.455544933078393,0.4586795888200263,0.8063967060937195,0.030828516377649325,0.0,0.023121387283237003,0.025,16524.638849973682,7,100.0,19
1009,5682.0,1009,2085.0,22.467146282973623,0.4593419486558747,0.8031127928047557,0.03011472275334608,0.0,0.033460803059273424,0.025,16524.638849973682,7,100.0,19
1010,5656.0,1010,2086.0,22.709971236816873,0.4591789947162255,0.7969429104048548,0.031654676258992806,0.0,0.03117505995203837,0.025,16524.638849973682,7,100.0,19
1011,5631.0,1011,2086.0,22.917066155321198,0.460569590828998,0.7915936814431969,0.027804410354745925,0.0,0.027804410354745925,0.025,16524.638849973682,7,100.0,19
1012,5579.0,1012,2090.0,22.99090909090909,0.4602431524586838,0.7870177993988602,0.031639501438159155,0.0,0.029721955896452545,0.025,16524.638849973682,7,100.0,19
1013,5576.0,1013,2124.0,23.131826741996232,0.4593982416789802,0.7854306552830018,0.034928229665071774,0.0,0.018660287081339717,0.025,16524.638849973682,7,100.0,19
1014,5551.0,1014,2135.0,23.19484777517565,0.4551966407055356,0.7831826071058728,0.03248587570621469,0.0,0.027306967984934087,0.025,16524.638849973682,7,100.0,19
1015,5508.0,1015,2150.0,23.37813953488372,0.4522415350151325,0.7729708556630674,0.03325526932084308,0.0,0.026229508196721308,0.025,16524.638849973682,7,100.0,19
1016,5472.0,1016,2127.0,23.49177244945933,0.4536034698875202,0.7710652989649309,0.024651162790697675,0.0,0.035348837209302326,0.025,16524.638849973682,7,100.0,19
1017,5454.0,1017,2114.0,23.92431409649953,0.4572802022358018,0.7700070250565146,0.018805829807240243,0.0,0.024917724494593323,0.025,16524.638849973682,7,100.0,19
1018,5416.0,1018,2129.0,23.73931423203382,0.4503149935975249,0.7661743389677895,0.035477767265846734,0.0,0.028382213812677387,0.025,16524.638849973682,7,100.0,19
1019,5370.0,1019,2183.0,23.288593678424192,0.4425897836212024,0.7612350788349209,0.054015969938938466,0.0,0.02865194927195867,0.025,16524.638849973682,7,100.0,19
1020,5336.0,1020,2225.0,22.94561797752809,0.4428259130527711,0.7568521625115703,0.04993128721942281,0.0,0.030691708657810363,0.025,16524.638849973682,7,100.0,19
1021,5309.0,1021,2226.0,22.88814016172507,0.4471504590216721,0.7538574539943474,0.036853932584269666,0.0,0.03640449438202247,0.025,16524.638849973682,7,100.0,19
1022,5244.0,1022,2259.0,22.67950420540062,0.4455988254830676,0.7485604026618801,0.0422282120395328,0.0,0.027403414195867025,0.025,16524.638849973682,7,100.0,19
1023,5158.0,1023,2293.0,22.45050152638465,0.448011205669315,0.7436623211946122,0.038069942452412575,0.0,0.023019034971226208,0.025,16524.638849973682,7,100.0,19
1024,5105.0,1024,2307.0,22.37971391417425,0.4532945647466904,0.7430790632473073,0.03270824247710423,0.0,0.026602703881378108,0.025,16524.638849973682,7,100.0,19
1025,5009.0,1025,2304.0,22.618055555555557,0.4613989423637488,0.7460045173121957,0.021239705244906804,0.0,0.02254009536194192,0.025,16524.638849973682,7,100.0,19
1026,4938.0,1026,2335.0,22.41627408993576,0.4548000552472632,0.7422196583444974,0.037760416666666664,0.0,0.02430555555555556,0.025,16524.638849973682,7,100.0,19
1027,4810.0,1027,2384.0,22.453859060402685,0.4517288523090308,0.7341398235839766,0.03768736616702356,0.0,0.01670235546038544,0.025,16524.638849973682,7,100.0,19
1028,4699.0,1028,2430.0,22.45432098765432,0.4480470271051412,0.7295471442189697,0.03691275167785235,0.0,0.017617449664429533,0.025,16524.638849973682,7,100.0,19
1029,4577.0,1029,2455.0,22.712830957230143,0.4510509122541961,0.7253320122800285,0.02716049382716049,0.0,0.016872427983539096,0.025,16524.638849973682,7,100.0,19
1030,4456.0,1030,2464.0,22.76298701298701,0.4509954005725314,0.7202593569385078,0.028920570264765782,0.0,0.02525458248472505,0.025,16524.638849973682,7,100.0,19
1031,4325.0,1031,2505.0,22.54291417165669,0.4452499899759401,0.7151573863217062,0.04220779220779222,0.0,0.02556818181818182,0.025,16524.638849973682,7,100.0,19
1032,4204.0,1032,2558.0,22.098905394839722,0.4411022579339446,0.7127267845841692,0.04830339321357285,0.0,0.02714570858283433,0.025,16524.638849973682,7,100.0,19
1033,4054.0,1033,2580.0,22.246511627906976,0.44821678562930384,0.70261563249088,0.0308835027365129,0.0,0.02228303362001564,0.025,16524.638849973682,7,100.0,19
1034,3928.0,1034,2590.0,22.45405405405405,0.4506548676841973,0.6949845541023264,0.02751937984496124,0.0,0.023643410852713168,0.025,16524.638849973682,7,100.0,19
1035,3805.0,1035,2612.0,22.54134762633997,0.4495734292020834,0.6904287597542668,0.03474903474903475,0.0,0.026254826254826256,0.025,16524.638849973682,7,100.0,19
1036,3670.0,1036,2607.0,22.704641350210967,0.4577756465346129,0.6847912061347198,0.027947932618683,0.0,0.02986217457886677,0.025,16524.638849973682,7,100.0,19
1037,3540.0,1037,2579.0,23.009693679720826,0.4652473832195829,0.679459927419395,0.02339854238588416,0.0,0.03413885692366705,0.025,16524.638849973682,7,100.0,19
1038,3419.0,1038,2506.0,23.46408619313648,0.4740862419807285,0.6704561064451197,0.019775106630476928,0.0,0.04808065141527724,0.025,16524.638849973682,7,100.0,19
1039,3313.0,1039,2459.0,23.504270028466856,0.4697223534134114,0.6611792147012613,0.03192338387869114,0.0,0.05067837190742218,0.025,16524.638849973682,7,100.0,19
1040,3203.0,1040,2427.0,23.276885043263288,0.463070143194977,0.6549126080483084,0.03904026026840179,0.0,0.05205368035786905,0.025,16524.638849973682,7,100.0,19
1041,3102.0,1041,2384.0,23.242449664429532,0.4703633806651485,0.6536735513411307,0.032550473836011534,0.0,0.05026782035434693,0.025,16524.638849973682,7,100.0,19
1042,2974.0,1042,2311.0,23.444829078321074,0.4781044701037175,0.6473953989192669,0.02474832214765101,0.0,0.05536912751677853,0.025,16524.638849973682,7,100.0,19
1043,2864.0,1043,2244.0,23.770944741532976,0.4831647406899306,0.6414077548277565,0.02163565556036348,0.0,0.05062743401125053,0.025,16524.638849973682,7,100.0,19
1044,2738.0,1044,2196.0,23.91666666666667,0.4839048758442734,0.6340955109253559,0.02629233511586453,0.0,0.04768270944741533,0.025,16524.638849973682,7,100.0,19
1045,2624.0,1045,2161.0,23.969921332716336,0.4840904272449708,0.6302494616827843,0.028233151183970857,0.0,0.0441712204007286,0.025,16524.638849973682,7,100.0,19
1046,2524.0,1046,2098.0,24.32221163012393,0.4926213357224842,0.6241538712657334,0.016658954187875982,0.0,0.04581212401665896,0.025,16524.638849973682,7,100.0,19
1047,2405.0,1047,2083.0,24.32453192510802,0.4878104383549065,0.6156921874962208,0.030028598665395614,0.0,0.037178265014299335,0.025,16524.638849973682,7,100.0,19
1048,2282.0,1048,2069.0,24.330111164813925,0.4877545876640762,0.6011688630880674,0.028804608737397982,0.0,0.03552568410945752,0.025,16524.638849973682,7,100.0,19
1049,2153.0,1049,2029.0,24.552488910793496,0.494489555992843,0.5983902215067375,0.022716288061865642,0.0,0.04204929917834703,0.025,16524.638849973682,7,100.0,19
1050,2030.0,1050,1967.0,24.819522114895786,0.5018673964408039,0.5893452041113371,0.01724987678659438,0.0,0.04780680137999014,0.025,16524.638849973682,7,100.0,19
1051,1904.0,1051,1906.0,25.009968520461697,0.5053726480937968,0.5770717350301711,0.019827147941026944,0.0,0.05083884087442806,0.025,16524.638849973682,7,100.0,19
1052,1799.0,1052,1859.0,24.916621839698767,0.5081104562939972,0.5692047728475206,0.02938090241343127,0.0,0.0540398740818468,0.025,16524.638849973682,7,100.0,19
1053,1683.0,1053,1815.0,24.972451790633613,0.5139440310237375,0.5677652454085661,0.026358257127487898,0.0,0.05002689618074233,0.025,16524.638849973682,7,100.0,19
1054,1575.0,1054,1757.0,25.238474672737627,0.5214685081602476,0.558403204129782,0.01928374655647383,0.0,0.0512396694214876,0.025,16524.638849973682,7,100.0,19
1055,1459.0,1055,1682.0,25.49524375743163,0.52787678752529,0.5525973370940502,0.015367103016505406,0.0,0.058053500284575975,0.025,16524.638849973682,7,100.0,19
1056,1368.0,1056,1618.0,26.00803461063041,0.5324501297637527,0.5559866987617897,0.014863258026159334,0.0,0.05291319857312723,0.025,16524.638849973682,7,100.0,19
1057,1277.0,1057,1566.0,26.39144316730524,0.5359547633034046,0.5479275113995477,0.01668726823238566,0.0,0.04882571075401732,0.025,16524.638849973682,7,100.0,19
1058,1191.0,1058,1515.0,26.760396039603965,0.5363753701743884,0.5523099405265033,0.015964240102171137,0.0,0.04853128991060025,0.025,16524.638849973682,7,100.0,19
1059,1098.0,1059,1427.0,26.86405045550105,0.5419427848197228,0.5398030383985453,0.009240924092409241,0.0,0.06732673267326733,0.025,16524.638849973682,7,100.0,19
1060,1014.0,1060,1342.0,26.830849478390466,0.5459590413329704,0.5234818938648185,0.009110021023125437,0.0,0.06867554309740714,0.025,16524.638849973682,7,100.0,19
1061,944.0,1061,1250.0,26.9352,0.5471821065729241,0.523943062049285,0.014157973174366616,0.0,0.08271236959761549,0.025,16524.638849973682,7,100.0,19
1062,894.0,1062,1176.0,27.117346938775512,0.5524053725264677,0.5115970333916807,0.0096,0.0,0.0688,0.025,16524.638849973682,7,100.0,19
1063,826.0,1063,1081.0,27.47086031452359,0.5581145693637132,0.5135360220839347,0.011904761904761904,0.0,0.09268707482993198,0.025,16524.638849973682,7,100.0,19
1064,778.0,1064,993.0,28.12386706948641,0.5647334505605591,0.5029663111811795,0.009250693802035151,0.0,0.09065679925994448,0.025,16524.638849973682,7,100.0,19
1065,726.0,1065,920.0,28.719565217391306,0.5709912579892187,0.5016226403593783,0.008056394763343406,0.0,0.08157099697885196,0.025,16524.638849973682,7,100.0,19
1066,685.0,1066,848.0,28.896226415094336,0.5692999177796506,0.4934980701322133,0.009782608695652176,0.0,0.08804347826086957,0.025,16524.638849973682,7,100.0,19
1067,653.0,1067,767.0,29.30769230769231,0.5732761007064704,0.4944736919006039,0.014150943396226415,0.0,0.10966981132075472,0.025,16524.638849973682,7,100.0,19
1068,629.0,1068,701.0,29.69472182596291,0.5819448160547958,0.4958439481559143,0.00651890482398957,0.0,0.09256844850065188,0.025,16524.638849973682,7,100.0,19
1069,609.0,1069,642.0,29.951713395638627,0.5814366521551304,0.4937042820026655,0.007132667617689016,0.0,0.0912981455064194,0.025,16524.638849973682,7,100.0,19
1070,584.0,1070,586.0,31.12627986348123,0.5785646449530065,0.488102411210733,0.001557632398753894,0.0,0.08878504672897196,0.025,16524.638849973682,7,100.0,19
1071,567.0,1071,528.0,31.46212121212121,0.5732213037228345,0.47295395473029,0.010238907849829351,0.0,0.10921501706484643,0.025,16524.638849973682,7,100.0,19
