,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1684,1151.0,1684,354.0,38.20338983050848,0.39456754392918814,0.603040629307294,0.014005602240896359,0.0,0.02240896358543417,0.025,20552.59206414223,7,100.0,16
1685,1187.0,1685,353.0,37.830028328611895,0.3912517805870321,0.6039229575476998,0.022598870056497168,0.0,0.025423728813559324,0.025,20552.59206414223,7,100.0,16
1686,1208.0,1686,357.0,37.84873949579832,0.3916188192017484,0.6065305811789252,0.025495750708215296,0.0,0.0141643059490085,0.025,20552.59206414223,7,100.0,16
1687,1214.0,1687,354.0,35.833333333333336,0.37906038344840254,0.6075429679518152,0.04201680672268908,0.0,0.050420168067226885,0.025,20552.59206414223,7,100.0,16
1688,1231.0,1688,350.0,36.24285714285714,0.3754040633307532,0.6042279953027607,0.01977401129943503,0.0,0.031073446327683617,0.025,20552.59206414223,7,100.0,16
1689,1250.0,1689,348.0,36.30459770114943,0.3719168177255145,0.6011978494269116,0.025714285714285717,0.0,0.03142857142857143,0.025,20552.59206414223,7,100.0,16
1690,1283.0,1690,345.0,37.0,0.3717048629835449,0.6055202932170131,0.008620689655172414,0.0,0.017241379310344827,0.025,20552.59206414223,7,100.0,16
1691,1314.0,1691,343.0,37.47521865889213,0.37288892132827695,0.6082120497920721,0.011594202898550723,0.0,0.017391304347826087,0.025,20552.59206414223,7,100.0,16
1692,1349.0,1692,338.0,38.39940828402367,0.3711368997731012,0.607003452402989,0.005830903790087464,0.0,0.020408163265306117,0.025,20552.59206414223,7,100.0,16
1693,1373.0,1693,337.0,38.63204747774481,0.36312282004838176,0.613912598876117,0.017751479289940832,0.0,0.020710059171597642,0.025,20552.59206414223,7,100.0,16
1694,1394.0,1694,336.0,38.75,0.3581463321590423,0.6194123263466048,0.029673590504451036,0.0,0.032640949554896145,0.025,20552.59206414223,7,100.0,16
1695,1415.0,1695,335.0,38.88656716417911,0.3507199090721119,0.6199861033573203,0.026785714285714284,0.0,0.029761904761904764,0.025,20552.59206414223,7,100.0,16
1696,1434.0,1696,328.0,38.55792682926829,0.35221921270497475,0.6236955809845444,0.020895522388059702,0.0,0.041791044776119404,0.025,20552.59206414223,7,100.0,16
1697,1453.0,1697,327.0,38.171253822629964,0.34801356725996724,0.6283560180575339,0.024390243902439025,0.0,0.027439024390243903,0.025,20552.59206414223,7,100.0,16
1698,1501.0,1698,329.0,37.96960486322188,0.3531082924507556,0.628681562899119,0.024464831804281342,0.0,0.01834862385321101,0.025,20552.59206414223,7,100.0,16
1699,1533.0,1699,332.0,36.76506024096385,0.3452877904352304,0.6273897286645691,0.03343465045592705,0.0,0.0243161094224924,0.025,20552.59206414223,7,100.0,16
1700,1570.0,1700,336.0,36.470238095238095,0.3424994591290411,0.6343280543023861,0.03313253012048193,0.0,0.021084337349397592,0.025,20552.59206414223,7,100.0,16
1701,1600.0,1701,338.0,36.12721893491124,0.34340621272066435,0.6360816697077208,0.020833333333333332,0.0,0.014880952380952382,0.025,20552.59206414223,7,100.0,16
1702,1641.0,1702,340.0,35.98823529411764,0.3375733972626169,0.6445108796250973,0.02958579881656805,0.0,0.02366863905325444,0.025,20552.59206414223,7,100.0,16
1703,1659.0,1703,343.0,35.825072886297384,0.33035003406143554,0.6484251820406619,0.026470588235294117,0.0,0.017647058823529408,0.025,20552.59206414223,7,100.0,16
1704,1683.0,1704,345.0,35.991304347826095,0.33346038053294297,0.6479752340189505,0.020408163265306117,0.0,0.01457725947521866,0.025,20552.59206414223,7,100.0,16
1705,1717.0,1705,347.0,35.62536023054755,0.3297807847792399,0.6475986471936851,0.031884057971014484,0.0,0.02608695652173913,0.025,20552.59206414223,7,100.0,16
1706,1759.0,1706,351.0,35.686609686609685,0.3279721565660903,0.6476404367225718,0.025936599423631124,0.0,0.01440922190201729,0.025,20552.59206414223,7,100.0,16
1707,1795.0,1707,352.0,35.68181818181818,0.3256045540818129,0.6495594656881591,0.028490028490028487,0.0,0.02564102564102564,0.025,20552.59206414223,7,100.0,16
1708,1857.0,1708,360.0,34.98888888888889,0.3196386008785695,0.6555526919233178,0.03977272727272727,0.0,0.017045454545454544,0.025,20552.59206414223,7,100.0,16
1709,1907.0,1709,362.0,35.312154696132595,0.32764220473969285,0.6575866887530111,0.019444444444444445,0.0,0.013888888888888888,0.025,20552.59206414223,7,100.0,16
1710,1949.0,1710,364.0,34.63186813186813,0.3207992440786018,0.6648161488950379,0.03314917127071823,0.0,0.027624309392265192,0.025,20552.59206414223,7,100.0,16
1711,1983.0,1711,363.0,34.31129476584022,0.3217005604672449,0.6676970890983347,0.02197802197802198,0.0,0.024725274725274724,0.025,20552.59206414223,7,100.0,16
1712,2029.0,1712,367.0,33.659400544959134,0.309491784674215,0.6696437203021224,0.0440771349862259,0.0,0.033057851239669415,0.025,20552.59206414223,7,100.0,16
1713,2073.0,1713,383.0,32.85378590078329,0.2968275977708755,0.6799501209348602,0.05449591280653951,0.0,0.010899182561307902,0.025,20552.59206414223,7,100.0,16
1714,2125.0,1714,389.0,32.8586118251928,0.3008248000015509,0.6832989906973045,0.028720626631853787,0.0,0.013054830287206266,0.025,20552.59206414223,7,100.0,16
1715,2172.0,1715,399.0,32.959899749373434,0.3032720458520583,0.6905429224630925,0.028277634961439587,0.0,0.002570694087403599,0.025,20552.59206414223,7,100.0,16
1716,2239.0,1716,407.0,32.692874692874696,0.2974021890235962,0.6941510420074769,0.02756892230576441,0.0,0.0075187969924812035,0.025,20552.59206414223,7,100.0,16
1717,2288.0,1717,408.0,33.01960784313726,0.2978651702734311,0.6976199167184381,0.022113022113022112,0.0,0.019656019656019656,0.025,20552.59206414223,7,100.0,16
1718,2329.0,1718,422.0,32.649289099526065,0.29276553659069443,0.6986841730679131,0.041666666666666664,0.0,0.007352941176470587,0.025,20552.59206414223,7,100.0,16
1719,2370.0,1719,439.0,32.34624145785877,0.2892320157202188,0.6982094429845148,0.04028436018957346,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1720,2431.0,1720,465.0,31.481720430107533,0.28271447468213184,0.7019403471168562,0.059225512528473814,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1721,2476.0,1721,488.0,30.881147540983605,0.28457198078407325,0.7068375774750271,0.053763440860215055,0.0,0.004301075268817204,0.025,20552.59206414223,7,100.0,16
1722,2517.0,1722,506.0,30.555335968379445,0.29225693015638915,0.7097842231543195,0.0430327868852459,0.0,0.006147540983606557,0.025,20552.59206414223,7,100.0,16
1723,2581.0,1723,523.0,30.44359464627151,0.29658708438252035,0.7180362677849261,0.03557312252964427,0.0,0.001976284584980237,0.025,20552.59206414223,7,100.0,16
1724,2637.0,1724,536.0,30.565298507462693,0.2998233601305191,0.7226642350851586,0.02676864244741874,0.0,0.0019120458891013386,0.025,20552.59206414223,7,100.0,16
1725,2682.0,1725,550.0,30.58,0.29785915310741023,0.7283629140193393,0.03171641791044776,0.0,0.005597014925373134,0.025,20552.59206414223,7,100.0,16
1726,2716.0,1726,569.0,30.43760984182777,0.29338227339640705,0.7346970141873119,0.03636363636363636,0.0,0.0018181818181818184,0.025,20552.59206414223,7,100.0,16
1727,2762.0,1727,586.0,30.399317406143346,0.29436222058889266,0.7386111608052605,0.03163444639718805,0.0,0.0017574692442882249,0.025,20552.59206414223,7,100.0,16
1728,2821.0,1728,607.0,30.313014827018122,0.2961194706542161,0.7441493861326738,0.03583617747440273,0.0,0.0,0.025,20552.59206414223,7,100.0,16
1729,2856.0,1729,629.0,30.130365659777425,0.2903111215536575,0.7460437895536196,0.03953871499176277,0.0,0.0032948929159802307,0.025,20552.59206414223,7,100.0,16
1730,2897.0,1730,642.0,30.48286604361371,0.2954629700361071,0.7455404560945936,0.022257551669316374,0.0,0.001589825119236884,0.025,20552.59206414223,7,100.0,16
1731,2957.0,1731,655.0,30.575572519083966,0.29529965973314004,0.7559546371708064,0.0264797507788162,0.0,0.006230529595015576,0.025,20552.59206414223,7,100.0,16
1732,3019.0,1732,678.0,30.429203539823014,0.2880468122386857,0.7589189169344518,0.03969465648854962,0.0,0.004580152671755725,0.025,20552.59206414223,7,100.0,16
1733,3054.0,1733,709.0,29.889985895627646,0.2889041376181931,0.7594888940654162,0.05014749262536873,0.0,0.004424778761061947,0.025,20552.59206414223,7,100.0,16
1734,3096.0,1734,727.0,29.74277854195323,0.2964125221881161,0.7626698803947953,0.03526093088857546,0.0,0.009873060648801129,0.025,20552.59206414223,7,100.0,16
1735,3145.0,1735,739.0,29.80649526387009,0.3016463140946241,0.7634409861179369,0.03026134800550206,0.0,0.01375515818431912,0.025,20552.59206414223,7,100.0,16
1736,3199.0,1736,765.0,29.470588235294123,0.30283272912135617,0.7642928332826122,0.04330175913396482,0.0,0.008119079837618403,0.025,20552.59206414223,7,100.0,16
1737,3239.0,1737,775.0,29.660645161290322,0.30835709836323305,0.7665791521427593,0.02483660130718954,0.0,0.011764705882352941,0.025,20552.59206414223,7,100.0,16
1738,3300.0,1738,796.0,29.447236180904518,0.3078337013251918,0.7704792711907268,0.03612903225806452,0.0,0.00903225806451613,0.025,20552.59206414223,7,100.0,16
1739,3342.0,1739,812.0,29.5628078817734,0.30767441854237504,0.7723500870326161,0.028894472361809045,0.0,0.008793969849246231,0.025,20552.59206414223,7,100.0,16
1740,3403.0,1740,825.0,29.71878787878788,0.31187723500432424,0.7759534332438378,0.022167487684729058,0.0,0.006157635467980296,0.025,20552.59206414223,7,100.0,16
1741,3439.0,1741,846.0,29.619385342789602,0.31201735193482066,0.7767026275275277,0.033939393939393936,0.0,0.008484848484848486,0.025,20552.59206414223,7,100.0,16
1742,3481.0,1742,860.0,29.86976744186047,0.3157993155341614,0.7793439925110971,0.023640661938534282,0.0,0.007092198581560284,0.025,20552.59206414223,7,100.0,16
1743,3516.0,1743,875.0,29.877714285714287,0.3155584249219405,0.7795993735709313,0.03023255813953488,0.0,0.012790697674418604,0.025,20552.59206414223,7,100.0,16
1744,3556.0,1744,885.0,30.228248587570626,0.3212079749065351,0.7822002564352413,0.024,0.0,0.012571428571428572,0.025,20552.59206414223,7,100.0,16
1745,3597.0,1745,910.0,29.92527472527473,0.3168441715578915,0.7834635244144772,0.03954802259887006,0.0,0.011299435028248588,0.025,20552.59206414223,7,100.0,16
1746,3659.0,1746,947.0,29.36008447729673,0.3132001260942514,0.786124616078902,0.04945054945054945,0.0,0.008791208791208791,0.025,20552.59206414223,7,100.0,16
1747,3708.0,1747,976.0,28.817622950819672,0.3135981786801663,0.7889321271930559,0.044350580781415,0.0,0.013727560718057022,0.025,20552.59206414223,7,100.0,16
1748,3746.0,1748,993.0,28.38771399798589,0.32020145667103034,0.7927110367363507,0.03483606557377049,0.0,0.017418032786885244,0.025,20552.59206414223,7,100.0,16
1749,3782.0,1749,1015.0,28.17241379310345,0.31863531252197913,0.7944157642637074,0.038267875125881166,0.0,0.01611278952668681,0.025,20552.59206414223,7,100.0,16
1750,3811.0,1750,1044.0,27.95593869731801,0.3195283612239578,0.7930561649159049,0.035467980295566505,0.0,0.006896551724137931,0.025,20552.59206414223,7,100.0,16
1751,3873.0,1751,1061.0,28.07445805843544,0.32533075103023634,0.7974436621958343,0.027777777777777776,0.0,0.011494252873563218,0.025,20552.59206414223,7,100.0,16
1752,3904.0,1752,1079.0,28.08063021316033,0.3223327158646096,0.7999646456289874,0.033930254476908575,0.0,0.016965127238454288,0.025,20552.59206414223,7,100.0,16
1753,3977.0,1753,1087.0,28.229990800367986,0.3266897309603502,0.7976626742721095,0.025023169601482854,0.0,0.017608897126969416,0.025,20552.59206414223,7,100.0,16
1754,4031.0,1754,1098.0,27.929872495446272,0.3276445337679331,0.7953165993883583,0.03219871205151794,0.0,0.022079116835326592,0.025,20552.59206414223,7,100.0,16
1755,4088.0,1755,1105.0,28.07601809954751,0.3289336765816772,0.7983188425158202,0.02459016393442624,0.0,0.01821493624772313,0.025,20552.59206414223,7,100.0,16
1756,4137.0,1756,1113.0,28.24348607367475,0.32797638888266845,0.8009994575008171,0.029864253393665163,0.0,0.022624434389140267,0.025,20552.59206414223,7,100.0,16
1757,4183.0,1757,1134.0,28.12610229276896,0.3283846446050274,0.802695144411043,0.031446540880503145,0.0,0.012578616352201259,0.025,20552.59206414223,7,100.0,16
1758,4230.0,1758,1159.0,27.71009490940466,0.3253363308207374,0.8046032056364615,0.041446208112874784,0.0,0.019400352733686062,0.025,20552.59206414223,7,100.0,16
1759,4272.0,1759,1196.0,27.116220735785948,0.31858790525813924,0.8059452406940131,0.04918032786885247,0.0,0.01725625539257981,0.025,20552.59206414223,7,100.0,16
1760,4312.0,1760,1228.0,26.981270358306194,0.3231631674194334,0.8083609065796173,0.03511705685618729,0.0,0.008361204013377926,0.025,20552.59206414223,7,100.0,16
1761,4356.0,1761,1276.0,26.594043887147336,0.32356552286600154,0.8110381793880209,0.04723127035830619,0.0,0.008143322475570033,0.025,20552.59206414223,7,100.0,16
1762,4367.0,1762,1335.0,26.183520599250933,0.3224706840800977,0.8146684164669818,0.05172413793103448,0.0,0.0054858934169279,0.025,20552.59206414223,7,100.0,16
1763,4382.0,1763,1376.0,26.03197674418605,0.3269817466590975,0.8182015707940117,0.03895131086142322,0.0,0.008239700374531835,0.025,20552.59206414223,7,100.0,16
1764,4378.0,1764,1419.0,26.162790697674406,0.330125406624976,0.8181110137709349,0.03343023255813953,0.0,0.0021802325581395357,0.025,20552.59206414223,7,100.0,16
1765,4373.0,1765,1455.0,26.073539518900343,0.3319807218798436,0.8155609617539249,0.03171247357293869,0.0,0.0063424947145877385,0.025,20552.59206414223,7,100.0,16
1766,4396.0,1766,1495.0,26.068896321070234,0.3321544096193429,0.8157805899902757,0.03367697594501718,0.0,0.006185567010309278,0.025,20552.59206414223,7,100.0,16
1767,4403.0,1767,1546.0,26.05562742561449,0.3301458880966308,0.8150611609078459,0.03678929765886288,0.0,0.0026755852842809363,0.025,20552.59206414223,7,100.0,16
1768,4409.0,1768,1577.0,26.150285351934052,0.3325645292533784,0.8110534075934526,0.028460543337645538,0.0,0.008408796895213453,0.025,20552.59206414223,7,100.0,16
1769,4377.0,1769,1607.0,26.428749222153076,0.33313440377118536,0.8099613081081898,0.026632847178186432,0.0,0.007609384908053266,0.025,20552.59206414223,7,100.0,16
1770,4392.0,1770,1656.0,26.48731884057971,0.329415130827239,0.8083224724672448,0.03484754200373367,0.0,0.004355942750466709,0.025,20552.59206414223,7,100.0,16
1771,4349.0,1771,1707.0,26.555946104276515,0.3264999602836776,0.8057075965540437,0.035024154589371984,0.0,0.004227053140096618,0.025,20552.59206414223,7,100.0,16
1772,4322.0,1772,1770.0,26.190395480225988,0.3239677974898293,0.8066079364598592,0.046280023432923256,0.0,0.009373169302870531,0.025,20552.59206414223,7,100.0,16
1773,4283.0,1773,1799.0,26.475264035575318,0.3315905110607889,0.8056461419888743,0.025423728813559324,0.0,0.00903954802259887,0.025,20552.59206414223,7,100.0,16
1774,4210.0,1774,1841.0,26.422053231939163,0.3285354995405165,0.8001500265871068,0.03501945525291829,0.0,0.011673151750972765,0.025,20552.59206414223,7,100.0,16
1775,4160.0,1775,1874.0,26.364461045891147,0.32891650007130674,0.8017056303104586,0.03639326453014666,0.0,0.018468223791417708,0.025,20552.59206414223,7,100.0,16
1776,4117.0,1776,1903.0,26.61639516552811,0.33239932888102514,0.7984177480718615,0.02774813233724653,0.0,0.012273212379935963,0.025,20552.59206414223,7,100.0,16
1777,4067.0,1777,1918.0,27.037017726798748,0.3375769490032013,0.7961784647499823,0.021544929059379925,0.0,0.013662637940094587,0.025,20552.59206414223,7,100.0,16
1778,4013.0,1778,1939.0,27.18617844249613,0.3375904930134764,0.7932255558572525,0.028154327424400417,0.0,0.017205422314911366,0.025,20552.59206414223,7,100.0,16
1779,3954.0,1779,1953.0,27.31029185867895,0.34110056841362274,0.7890378381541027,0.026817947395564725,0.0,0.019597730789066528,0.025,20552.59206414223,7,100.0,16
1780,3885.0,1780,1976.0,27.409919028340077,0.3388886698613969,0.7842922539669759,0.02918586789554532,0.0,0.01740911418330773,0.025,20552.59206414223,7,100.0,16
1781,3815.0,1781,1975.0,27.54936708860761,0.34077522741221744,0.7776944531766179,0.022267206477732792,0.0,0.02277327935222672,0.025,20552.59206414223,7,100.0,16
1782,3753.0,1782,1971.0,27.913242009132425,0.3439167409475765,0.7704155198357979,0.02075949367088608,0.0,0.022784810126582282,0.025,20552.59206414223,7,100.0,16
1783,3684.0,1783,1975.0,28.01367088607595,0.3426850920083447,0.7639607734081337,0.02638254693049213,0.0,0.0243531202435312,0.025,20552.59206414223,7,100.0,16
1784,3599.0,1784,1995.0,27.911278195488723,0.3425410688983635,0.7586669376490498,0.032405063291139236,0.0,0.022278481012658228,0.025,20552.59206414223,7,100.0,16
1785,3519.0,1785,2004.0,27.89121756487027,0.3469982576726757,0.7546764475817456,0.02756892230576441,0.0,0.02305764411027569,0.025,20552.59206414223,7,100.0,16
1786,3444.0,1786,2007.0,28.076233183856502,0.3536870772179751,0.7445640600090865,0.025449101796407185,0.0,0.023952095808383242,0.025,20552.59206414223,7,100.0,16
1787,3362.0,1787,2000.0,28.272,0.3541250202510984,0.7357198122876937,0.025909317389138008,0.0,0.029397110114598907,0.025,20552.59206414223,7,100.0,16
1788,3301.0,1788,2001.0,28.29085457271365,0.35638403033842875,0.7315835469848454,0.0285,0.0,0.028,0.025,20552.59206414223,7,100.0,16
1789,3228.0,1789,1987.0,28.375943633618522,0.3666990678497249,0.7275928646043467,0.02048975512243878,0.0,0.027486256871564217,0.025,20552.59206414223,7,100.0,16
1790,3135.0,1790,1966.0,28.244659206510683,0.3726119705883423,0.7224999317395269,0.02516356316054353,0.0,0.035732259687971814,0.025,20552.59206414223,7,100.0,16
1791,3058.0,1791,1946.0,28.25231243576568,0.37659938393269504,0.7130084212456383,0.02950152594099695,0.0,0.03967446592065107,0.025,20552.59206414223,7,100.0,16
1792,2975.0,1792,1917.0,28.27960354720918,0.3836603391528792,0.7052981954473255,0.02209660842754368,0.0,0.03699897225077081,0.025,20552.59206414223,7,100.0,16
1793,2886.0,1793,1889.0,28.287983059820014,0.3864557581435627,0.7022109713161562,0.025560772039645286,0.0,0.04016692749087115,0.025,20552.59206414223,7,100.0,16
1794,2796.0,1794,1867.0,28.336368505623994,0.3921889802344541,0.688516366298136,0.019587083112758072,0.0,0.031233456855479087,0.025,20552.59206414223,7,100.0,16
1795,2719.0,1795,1816.0,28.622246696035237,0.39826666385133097,0.6820808029663841,0.012319228709159078,0.0,0.03963577932512052,0.025,20552.59206414223,7,100.0,16
1796,2633.0,1796,1784.0,28.716367713004484,0.40252178685135903,0.6727519897752535,0.017070484581497798,0.0,0.034691629955947136,0.025,20552.59206414223,7,100.0,16
1797,2551.0,1797,1764.0,28.352040816326532,0.4056124423396672,0.6686917478997265,0.0297085201793722,0.0,0.04091928251121076,0.025,20552.59206414223,7,100.0,16
1798,2482.0,1798,1749.0,28.29902801600915,0.4109262354609613,0.6591305837613992,0.023809523809523808,0.0,0.03231292517006803,0.025,20552.59206414223,7,100.0,16
1799,2378.0,1799,1720.0,28.333139534883717,0.4140568125921202,0.6541158789797875,0.025157232704402517,0.0,0.04173813607775872,0.025,20552.59206414223,7,100.0,16
