,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1099,1350.0,1099,98.0,53.09183673469388,0.02184824497222848,0.5540768388313515,0.030927835051546393,0.0,0.020618556701030927,0.025,21604.773435592648,7,100.0,11
1100,1391.0,1100,97.0,52.50515463917526,0.048738089875365126,0.5612200325892198,0.020408163265306117,0.0,0.030612244897959183,0.025,21604.773435592648,7,100.0,11
1101,1454.0,1101,98.0,52.0,0.03921060649013459,0.5659598674224109,0.020618556701030927,0.0,0.010309278350515464,0.025,21604.773435592648,7,100.0,11
1102,1506.0,1102,98.0,51.55102040816327,0.03617947836436288,0.5715455245892593,0.020408163265306117,0.0,0.020408163265306117,0.025,21604.773435592648,7,100.0,11
1103,1555.0,1103,101.0,50.59405940594059,0.03040104164643952,0.5768409301860699,0.040816326530612235,0.0,0.010204081632653059,0.025,21604.773435592648,7,100.0,11
1104,1627.0,1104,100.0,51.84,0.04043710767212096,0.5829408993638623,0.0,0.0,0.0099009900990099,0.025,21604.773435592648,7,100.0,11
1105,1682.0,1105,103.0,50.097087378640786,0.035485542580652465,0.5862913059754661,0.04,0.0,0.01,0.025,21604.773435592648,7,100.0,11
1106,1742.0,1106,105.0,50.0,0.03476127758469072,0.5936805559236109,0.029126213592233014,0.0,0.009708737864077669,0.025,21604.773435592648,7,100.0,11
1107,1783.0,1107,107.0,49.53271028037384,0.03665797663080202,0.5971646071143434,0.028571428571428567,0.0,0.009523809523809523,0.025,21604.773435592648,7,100.0,11
1108,1842.0,1108,107.0,48.45794392523364,0.03260981668581324,0.6032207991776464,0.02803738317757009,0.0,0.02803738317757009,0.025,21604.773435592648,7,100.0,11
1109,1924.0,1109,109.0,47.67889908256882,0.03433256252315652,0.609321533732157,0.037383177570093455,0.0,0.018691588785046728,0.025,21604.773435592648,7,100.0,11
1110,1984.0,1110,114.0,46.54385964912281,0.022004457321300533,0.6157467179787861,0.045871559633027525,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1111,2047.0,1111,117.0,45.51282051282051,0.004513231932257856,0.6208972834084316,0.03508771929824561,0.0,0.008771929824561403,0.025,21604.773435592648,7,100.0,11
1112,2135.0,1112,120.0,45.35,0.0183290468663895,0.6258490280211881,0.02564102564102564,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1113,2203.0,1113,120.0,46.35,0.030313673985538244,0.6296526234880692,0.0,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1114,2279.0,1114,122.0,45.19672131147541,0.03077753592007092,0.6376230908878505,0.03333333333333333,0.0,0.016666666666666666,0.025,21604.773435592648,7,100.0,11
1115,2340.0,1115,129.0,43.689922480620154,0.038481682794838726,0.6398129777113838,0.05737704918032788,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1116,2420.0,1116,134.0,42.2686567164179,0.04939975491079704,0.6464564592829777,0.05426356589147287,0.0,0.015503875968992246,0.025,21604.773435592648,7,100.0,11
1117,2525.0,1117,137.0,41.8029197080292,0.06219660795093046,0.6519279730510327,0.02985074626865672,0.0,0.00746268656716418,0.025,21604.773435592648,7,100.0,11
1118,2593.0,1118,141.0,40.460992907801426,0.06044632064261597,0.6559543490868358,0.0364963503649635,0.0,0.007299270072992701,0.025,21604.773435592648,7,100.0,11
1119,2673.0,1119,152.0,38.46052631578947,0.044044817464806665,0.6593413867766137,0.07801418439716312,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1120,2758.0,1120,157.0,38.203821656050955,0.038116961300223656,0.6632061418423768,0.03289473684210526,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1121,2843.0,1121,166.0,37.07831325301205,0.03595178411847068,0.6660517643184766,0.05732484076433121,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1122,2918.0,1122,171.0,36.0,0.052364544785527586,0.6689687594099235,0.03614457831325301,0.0,0.006024096385542169,0.025,21604.773435592648,7,100.0,11
1123,3004.0,1123,177.0,35.7457627118644,0.037786897420700016,0.6765202632307873,0.03508771929824561,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1124,3102.0,1124,184.0,35.34782608695652,0.03207993386409695,0.6801244809676124,0.03954802259887006,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1125,3204.0,1125,188.0,35.5,0.03701954606399654,0.6873366759893458,0.02717391304347826,0.0,0.005434782608695652,0.025,21604.773435592648,7,100.0,11
1126,3285.0,1126,193.0,35.55440414507772,0.04084303265431488,0.694518013540974,0.026595744680851064,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1127,3379.0,1127,201.0,35.09950248756219,0.035755372196514534,0.7016521989251165,0.04145077720207254,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1128,3462.0,1128,213.0,33.55399061032864,0.04906024871592783,0.7056312933431015,0.06965174129353234,0.0,0.009950248756218905,0.025,21604.773435592648,7,100.0,11
1129,3578.0,1129,223.0,33.00448430493274,0.06317023703156087,0.7157078715023584,0.046948356807511735,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1130,3664.0,1130,236.0,32.13135593220339,0.07270040139091431,0.7183014753852291,0.05829596412556054,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1131,3762.0,1131,251.0,31.151394422310762,0.0587450591793785,0.7243944921974544,0.0635593220338983,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1132,3884.0,1132,266.0,30.33834586466165,0.040789427678210935,0.7324700031354894,0.059760956175298814,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1133,3995.0,1133,277.0,30.09386281588448,0.03747430871702268,0.7403561061405219,0.041353383458646614,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1134,4101.0,1134,292.0,29.496575342465754,0.03860082571326391,0.7469803978564454,0.05415162454873646,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1135,4208.0,1135,303.0,29.38943894389439,0.04576737823531416,0.7541958393911616,0.03767123287671234,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1136,4318.0,1136,313.0,29.4185303514377,0.03556782391321097,0.7567766870630728,0.03300330033003298,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1137,4417.0,1137,324.0,29.385802469135804,0.03885548086694834,0.7615042493734392,0.03514376996805112,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1138,4502.0,1138,329.0,29.92401215805471,0.04620043530187362,0.7671516073485563,0.015432098765432096,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1139,4624.0,1139,347.0,29.319884726224785,0.046094827139426434,0.7731418944137901,0.0547112462006079,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1140,4753.0,1140,366.0,28.745901639344268,0.04435654003138024,0.7807178339685811,0.054755043227665716,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1141,4850.0,1141,394.0,27.631979695431472,0.057890861530069185,0.7865961988497757,0.07650273224043716,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1142,4971.0,1142,414.0,27.234299516908212,0.07134368956908885,0.7915499910416256,0.0532994923857868,0.0,0.0025380710659898475,0.025,21604.773435592648,7,100.0,11
1143,5080.0,1143,439.0,26.601366742596806,0.06656386052153519,0.7961394072065356,0.06280193236714976,0.0,0.0024154589371980675,0.025,21604.773435592648,7,100.0,11
1144,5208.0,1144,469.0,25.83582089552239,0.047710817186756,0.8012476078895541,0.0683371298405467,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1145,5311.0,1145,497.0,25.323943661971825,0.033238667179436736,0.8046831686479359,0.05970149253731344,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1146,5410.0,1146,522.0,25.0632183908046,0.029525714073095673,0.8089103758372639,0.05030181086519115,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1147,5532.0,1147,548.0,24.826642335766426,0.037644498313948616,0.8137324753184247,0.049808429118773936,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1148,5647.0,1148,568.0,24.91725352112676,0.04295684270814504,0.8180852555505307,0.0364963503649635,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1149,5766.0,1149,588.0,25.035714285714285,0.03727501502359333,0.823021465418403,0.035211267605633804,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1150,5890.0,1150,609.0,25.13793103448276,0.0400471786298196,0.8296465753325778,0.03571428571428571,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1151,5996.0,1151,626.0,25.42811501597444,0.048428300203678096,0.8336469554475628,0.027914614121510674,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1152,6100.0,1152,659.0,25.104704097116837,0.046652784118128406,0.8370149716672395,0.05271565495207668,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1153,6196.0,1153,698.0,24.646131805157594,0.04927989464901381,0.8400372323261711,0.059180576631259474,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1154,6309.0,1154,753.0,23.764940239043824,0.061181614068255084,0.8444199049232932,0.08022922636103152,0.0,0.0014326647564469914,0.025,21604.773435592648,7,100.0,11
1155,6434.0,1155,796.0,23.427135678391966,0.07273506199775852,0.8492015671948074,0.05710491367861885,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1156,6545.0,1156,853.0,22.79484173505277,0.06612075690268979,0.8540918562823819,0.07160804020100503,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1157,6666.0,1157,911.0,22.279912184412733,0.04932991233199442,0.859266123761431,0.06799531066822978,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1158,6751.0,1158,973.0,21.796505652620763,0.037507996368791485,0.8637288043153044,0.06805708013172337,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1159,6859.0,1159,1025.0,21.64,0.03680524028878962,0.8675062232590539,0.05344295991778007,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1160,6949.0,1160,1075.0,21.58697674418605,0.043217186700823994,0.8713298271563572,0.04878048780487805,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1161,7037.0,1161,1119.0,21.698838248436108,0.04301788756441268,0.8739946024796175,0.04093023255813953,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1162,7130.0,1162,1161.0,21.877691645133506,0.04057436709667162,0.8783502645831727,0.03753351206434316,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1163,7227.0,1163,1188.0,22.357744107744107,0.04702482784189623,0.8827766040116207,0.02325581395348837,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1164,7335.0,1164,1225.0,22.652244897959186,0.05020154190579019,0.8847671406924617,0.031144781144781145,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1165,7411.0,1165,1301.0,22.27056110684089,0.046265418663119416,0.8888107042420841,0.062040816326530614,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1166,7478.0,1166,1385.0,21.85920577617329,0.05342387373645662,0.8912883500921633,0.06456571867794005,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1167,7566.0,1167,1481.0,21.377447670492913,0.06610911357324274,0.8934942408744359,0.06931407942238267,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1168,7625.0,1168,1562.0,21.217029449423816,0.07177424787556412,0.8970500047830287,0.054692775151924375,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1169,7681.0,1169,1671.0,20.76780371035308,0.06026214742991427,0.8986109845021234,0.06978233034571063,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1170,7749.0,1170,1789.0,20.33202906651761,0.043764036212512375,0.9028820661537036,0.0706163973668462,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1171,7819.0,1171,1893.0,20.160063391442154,0.036353053716058806,0.9055600451980051,0.05813303521520403,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1172,7848.0,1172,1978.0,20.24721941354904,0.03949768086661851,0.9067123964227124,0.045430533544638135,0.0,0.0005282620179609086,0.025,21604.773435592648,7,100.0,11
1173,7868.0,1173,2059.0,20.41136474016513,0.04740413648972303,0.9076490323559536,0.04095045500505561,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1174,7885.0,1174,2127.0,20.71932299012694,0.050426043778333804,0.9077014215892424,0.03351141330743078,0.0,0.00048567265662943164,0.025,21604.773435592648,7,100.0,11
1175,7890.0,1175,2191.0,21.076677316293924,0.049081607714733695,0.908275059952474,0.031029619181946407,0.0,0.0009402914903620123,0.025,21604.773435592648,7,100.0,11
1176,7923.0,1176,2249.0,21.5073365940418,0.05230579587810737,0.9081744374997532,0.02647193062528526,0.0,0.0,0.025,21604.773435592648,7,100.0,11
1177,7935.0,1177,2328.0,21.739690721649485,0.05150902725968985,0.9069799161206679,0.03557136505113384,0.0,0.00044464206313917296,0.025,21604.773435592648,7,100.0,11
1178,7933.0,1178,2426.0,21.77411376751855,0.04898403034072394,0.909365281151723,0.044243986254295535,0.0,0.002147766323024055,0.025,21604.773435592648,7,100.0,11
1179,7907.0,1179,2526.0,21.76999208234363,0.05227672704945663,0.9072698287561944,0.04575432811211872,0.0,0.004534212695795548,0.025,21604.773435592648,7,100.0,11
1180,7890.0,1180,2666.0,21.539759939985,0.055516867667253694,0.9052022273279848,0.05740300870942201,0.0,0.001979414093428345,0.025,21604.773435592648,7,100.0,11
1181,7827.0,1181,2819.0,21.146151117417524,0.05304339237006762,0.9043872051761966,0.06639159789947488,0.0,0.00900225056264066,0.025,21604.773435592648,7,100.0,11
1182,7759.0,1182,3017.0,20.604242625124296,0.04106088758377408,0.9022401447997996,0.07378503015253636,0.0,0.00354735721887194,0.025,21604.773435592648,7,100.0,11
1183,7695.0,1183,3188.0,20.225533249686325,0.02854816082145841,0.8972597925108513,0.06496519721577726,0.0,0.008286377195889956,0.025,21604.773435592648,7,100.0,11
1184,7621.0,1184,3328.0,20.115685096153847,0.023649298358473087,0.8923983210838989,0.05144291091593475,0.0,0.007528230865746549,0.025,21604.773435592648,7,100.0,11
1185,7496.0,1185,3414.0,20.213825424721733,0.03131557047880618,0.8881221764359624,0.039963942307692304,0.0,0.014122596153846154,0.025,21604.773435592648,7,100.0,11
1186,7402.0,1186,3471.0,20.62143474503025,0.04237405809493936,0.8831957031126977,0.025483304042179262,0.0,0.008787346221441127,0.025,21604.773435592648,7,100.0,11
1187,7283.0,1187,3508.0,21.147377423033067,0.04925417001103076,0.8816290472671292,0.01987899740708729,0.0,0.009219245174301356,0.025,21604.773435592648,7,100.0,11
1188,7164.0,1188,3502.0,21.778983438035407,0.04887263693864005,0.876817857243717,0.012542759407069556,0.0,0.01425313568985177,0.025,21604.773435592648,7,100.0,11
1189,7012.0,1189,3510.0,22.284330484330486,0.049440313023489016,0.8698305827981827,0.015705311250713876,0.0,0.013420902341519127,0.025,21604.773435592648,7,100.0,11
1190,6861.0,1190,3539.0,22.592540265611767,0.04904994693474626,0.8635515238208321,0.025356125356125355,0.0,0.017094017094017096,0.025,21604.773435592648,7,100.0,11
1191,6688.0,1191,3583.0,22.917666759698573,0.04904637640400647,0.8541094484507875,0.025996044080248658,0.0,0.013563153433173212,0.025,21604.773435592648,7,100.0,11
1192,6501.0,1192,3616.0,23.167311946902647,0.05171104902538698,0.8447176014570008,0.025955902874686014,0.0,0.016745743790120008,0.025,21604.773435592648,7,100.0,11
1193,6329.0,1193,3699.0,23.133008921330088,0.0527527904325927,0.8346728333423343,0.03982300884955752,0.0,0.016869469026548668,0.025,21604.773435592648,7,100.0,11
1194,6133.0,1194,3853.0,22.59745652738126,0.046912072525681525,0.8243914342178114,0.060016220600162214,0.0,0.01838334685050013,0.025,21604.773435592648,7,100.0,11
1195,5923.0,1195,4076.0,21.771344455348377,0.03441178487330827,0.8134925676886879,0.07578510251751881,0.0,0.017908123540098624,0.025,21604.773435592648,7,100.0,11
1196,5697.0,1196,4268.0,21.27436738519213,0.02595046749150256,0.8005958908378713,0.06501472031403338,0.0,0.017909715407262022,0.025,21604.773435592648,7,100.0,11
1197,5425.0,1197,4397.0,21.17557425517398,0.02743475367825596,0.7861197468651019,0.04803186504217432,0.0,0.01780693533270853,0.025,21604.773435592648,7,100.0,11
1198,5105.0,1198,4437.0,21.3412215460897,0.04339141246658443,0.7668901778182988,0.03161246304298385,0.0,0.02251535137593814,0.025,21604.773435592648,7,100.0,11
1199,4779.0,1199,4408.0,21.757486388384766,0.06011832970263147,0.7542007282787875,0.01803020058598152,0.0,0.024566148298399808,0.025,21604.773435592648,7,100.0,11
1200,4448.0,1200,4341.0,22.280580511402906,0.06796495949914462,0.7400604950694867,0.010889292196007259,0.0,0.026088929219600727,0.025,21604.773435592648,7,100.0,11
1201,4112.0,1201,4218.0,22.74608819345661,0.07395753571875835,0.7250036749803295,0.010366275051831377,0.0,0.038700760193503804,0.025,21604.773435592648,7,100.0,11
1202,3788.0,1202,4114.0,23.29192999513856,0.07663012295142657,0.7121603106944527,0.008534850640113799,0.0,0.03319108582266477,0.025,21604.773435592648,7,100.0,11
1203,3458.0,1203,4004.0,23.607142857142854,0.08023550606570233,0.6955759429728551,0.014584346135148274,0.0,0.04132231404958678,0.025,21604.773435592648,7,100.0,11
1204,3129.0,1204,3851.0,24.04726045183069,0.08574073039225999,0.6756334858165751,0.01023976023976024,0.0,0.04845154845154845,0.025,21604.773435592648,7,100.0,11
1205,2835.0,1205,3707.0,24.491232802805506,0.09135799254490323,0.6597527779275811,0.011425603739288494,0.0,0.048818488704232665,0.025,21604.773435592648,7,100.0,11
1206,2543.0,1206,3609.0,24.68301468550845,0.09219130935809733,0.6466939950562869,0.025627191799298624,0.0,0.05206366333962773,0.025,21604.773435592648,7,100.0,11
1207,2264.0,1207,3550.0,24.393521126760568,0.09434732386218188,0.6252655530675828,0.03602105846494874,0.0,0.05236907730673317,0.025,21604.773435592648,7,100.0,11
1208,1991.0,1208,3471.0,24.39757994814175,0.09233598242245697,0.6155642565951548,0.03126760563380282,0.0,0.05352112676056338,0.025,21604.773435592648,7,100.0,11
1209,1747.0,1209,3383.0,24.242388412651486,0.09224376968159363,0.6012331610039618,0.032843560933448576,0.0,0.0581964851627773,0.025,21604.773435592648,7,100.0,11
1210,1517.0,1210,3284.0,23.83647990255785,0.10693437753901673,0.5818939513530867,0.0319243275199527,0.0,0.06118829441324269,0.025,21604.773435592648,7,100.0,11
1211,1307.0,1211,3150.0,24.03015873015873,0.13202247034810558,0.5679460600450371,0.02009744214372716,0.0,0.06090133982947625,0.025,21604.773435592648,7,100.0,11
1212,1097.0,1212,2934.0,24.50068166325835,0.15531419677988906,0.5383170377444465,0.006666666666666667,0.0,0.07523809523809524,0.025,21604.773435592648,7,100.0,11
1213,941.0,1213,2686.0,25.017498138495906,0.17376810315580885,0.5159368476498591,0.0044308111792774356,0.0,0.08895705521472393,0.025,21604.773435592648,7,100.0,11
1214,814.0,1214,2444.0,25.691080196399344,0.19176795408757355,0.5221638043457292,0.005584512285927029,0.0,0.0956813104988831,0.025,21604.773435592648,7,100.0,11
1215,705.0,1215,2145.0,25.851282051282052,0.207040937649374,0.5073556187291717,0.0057283142389525366,0.0,0.12806873977086744,0.025,21604.773435592648,7,100.0,11
1216,624.0,1216,1836.0,26.706427015250544,0.21271827003934948,0.4848499897148868,0.005128205128205128,0.0,0.14918414918414918,0.025,21604.773435592648,7,100.0,11
1217,568.0,1217,1549.0,27.82311168495804,0.2345694993643125,0.4744032209418954,0.0010893246187363835,0.0,0.1574074074074074,0.025,21604.773435592648,7,100.0,11
1218,507.0,1218,1309.0,28.719633307868598,0.2458726406039828,0.4863560311616326,0.004519044544867657,0.0,0.1594577146546159,0.025,21604.773435592648,7,100.0,11
1219,457.0,1219,1091.0,29.67186067827681,0.24784061471516824,0.4591969734152117,0.0030557677616501145,0.0,0.16959511077158135,0.025,21604.773435592648,7,100.0,11
1220,417.0,1220,918.0,30.26688453159041,0.2586903567144236,0.4437071598180571,0.0045829514207149395,0.0,0.16315307057745188,0.025,21604.773435592648,7,100.0,11
