,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1587,497.0,1587,94.0,48.1063829787234,0.3460293568185992,0.5326426951695132,0.0,0.0,0.10476190476190476,0.025,19569.085021972656,7,100.0,5
1588,516.0,1588,86.0,47.75581395348837,0.34123266393046825,0.5230160193540576,0.0,0.0,0.0851063829787234,0.025,19569.085021972656,7,100.0,5
1589,542.0,1589,77.0,49.441558441558435,0.3330127856096915,0.5065520090871765,0.0,0.0,0.10465116279069768,0.025,19569.085021972656,7,100.0,5
1590,558.0,1590,73.0,51.01369863013698,0.3358391043095605,0.5148507914987032,0.0,0.0,0.05194805194805195,0.025,19569.085021972656,7,100.0,5
1591,570.0,1591,68.0,52.897058823529406,0.32705103039032546,0.5195909519637046,0.0,0.0,0.0684931506849315,0.025,19569.085021972656,7,100.0,5
1592,586.0,1592,60.0,56.21666666666667,0.3159396237312385,0.5158544951573637,0.0,0.0,0.1176470588235294,0.025,19569.085021972656,7,100.0,5
1593,614.0,1593,58.0,57.27586206896552,0.327710697552583,0.5228815887249771,0.0,0.0,0.03333333333333333,0.025,19569.085021972656,7,100.0,5
1594,641.0,1594,53.0,58.37735849056603,0.3322799722140168,0.5129807009074461,0.0,0.0,0.08620689655172414,0.025,19569.085021972656,7,100.0,5
1595,657.0,1595,53.0,56.981132075471706,0.3018290922572865,0.5201783901951265,0.03773584905660377,0.0,0.03773584905660377,0.025,19569.085021972656,7,100.0,5
1596,695.0,1596,53.0,57.981132075471706,0.3069365941552532,0.5181496553923987,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1597,719.0,1597,51.0,59.82352941176471,0.3239084709559602,0.5196337044578058,0.0,0.0,0.03773584905660377,0.025,19569.085021972656,7,100.0,5
1598,744.0,1598,50.0,60.14,0.3136301487691167,0.5219922837749328,0.0196078431372549,0.0,0.0392156862745098,0.025,19569.085021972656,7,100.0,5
1599,767.0,1599,47.0,62.76595744680851,0.3236742360921788,0.5198309347880631,0.0,0.0,0.06,0.025,19569.085021972656,7,100.0,5
1600,802.0,1600,48.0,62.4375,0.3169310228402584,0.5133693128250127,0.02127659574468085,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1601,836.0,1601,49.0,60.3061224489796,0.2898764619292527,0.5185193663291157,0.041666666666666664,0.0,0.020833333333333332,0.025,19569.085021972656,7,100.0,5
1602,862.0,1602,48.0,61.29166666666666,0.2918070126526017,0.5148990595430596,0.0,0.0,0.020408163265306117,0.025,19569.085021972656,7,100.0,5
1603,893.0,1603,48.0,61.47916666666666,0.29344062256822273,0.5248616118513721,0.020833333333333332,0.0,0.020833333333333332,0.025,19569.085021972656,7,100.0,5
1604,934.0,1604,45.0,62.37777777777778,0.29925943873028304,0.5317730403777932,0.0,0.0,0.0625,0.025,19569.085021972656,7,100.0,5
1605,970.0,1605,46.0,60.89130434782609,0.27101466832310306,0.5252969287808166,0.04444444444444445,0.0,0.022222222222222227,0.025,19569.085021972656,7,100.0,5
1606,1001.0,1606,44.0,62.90909090909091,0.3065286832816912,0.525941813770253,0.0,0.0,0.043478260869565216,0.025,19569.085021972656,7,100.0,5
1607,1037.0,1607,42.0,59.78571428571429,0.3019394338977961,0.5262341425178295,0.0,0.0,0.045454545454545456,0.025,19569.085021972656,7,100.0,5
1608,1082.0,1608,43.0,58.30232558139535,0.2722890273069037,0.5293705585788668,0.047619047619047616,0.0,0.023809523809523808,0.025,19569.085021972656,7,100.0,5
1609,1141.0,1609,41.0,59.34146341463415,0.2743600899892993,0.5328941704161644,0.0,0.0,0.04651162790697674,0.025,19569.085021972656,7,100.0,5
1610,1177.0,1610,42.0,58.904761904761905,0.26782770689431595,0.528560071269459,0.024390243902439025,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1611,1228.0,1611,42.0,58.95238095238096,0.2648589528961736,0.5304826885797811,0.023809523809523808,0.0,0.023809523809523808,0.025,19569.085021972656,7,100.0,5
1612,1278.0,1612,43.0,58.34883720930232,0.2615725742110588,0.5352767047227025,0.047619047619047616,0.0,0.023809523809523808,0.025,19569.085021972656,7,100.0,5
1613,1325.0,1613,44.0,58.0,0.2724830137622103,0.5412431138986805,0.02325581395348837,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1614,1372.0,1614,48.0,54.08333333333334,0.2574361359522721,0.5464798732683886,0.09090909090909093,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1615,1422.0,1615,47.0,54.6595744680851,0.2425756986162004,0.5516103455486616,0.0,0.0,0.020833333333333332,0.025,19569.085021972656,7,100.0,5
1616,1485.0,1616,47.0,55.6595744680851,0.2425756986162004,0.5623138504954477,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1617,1540.0,1617,46.0,52.02173913043478,0.2486759345276383,0.5654961567849982,0.0,0.0,0.02127659574468085,0.025,19569.085021972656,7,100.0,5
1618,1589.0,1618,48.0,50.8125,0.2383144372556533,0.5703751428934764,0.043478260869565216,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1619,1664.0,1619,46.0,51.41304347826087,0.2341426006473807,0.5756123606960065,0.0,0.0,0.041666666666666664,0.025,19569.085021972656,7,100.0,5
1620,1712.0,1620,47.0,48.8936170212766,0.20788424744211734,0.5784285579468871,0.043478260869565216,0.0,0.021739130434782608,0.025,19569.085021972656,7,100.0,5
1621,1762.0,1621,48.0,47.27083333333334,0.1892969619732583,0.5836383774441684,0.0425531914893617,0.0,0.02127659574468085,0.025,19569.085021972656,7,100.0,5
1622,1825.0,1622,46.0,48.47826086956522,0.1585273659982936,0.5877502901075344,0.0,0.0,0.041666666666666664,0.025,19569.085021972656,7,100.0,5
1623,1903.0,1623,48.0,47.41666666666666,0.15192205908169806,0.5923398612747557,0.043478260869565216,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1624,1980.0,1624,48.0,48.41666666666666,0.14318793359725648,0.5987570552115918,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1625,2036.0,1625,52.0,45.615384615384606,0.13217347716669828,0.6008948904159819,0.08333333333333333,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1626,2119.0,1626,57.0,42.526315789473685,0.14541295022189066,0.6098129195638152,0.09615384615384616,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1627,2201.0,1627,60.0,38.85,0.12494303186869485,0.6147941355907749,0.08771929824561403,0.0,0.03508771929824561,0.025,19569.085021972656,7,100.0,5
1628,2261.0,1628,61.0,39.19672131147541,0.11100162628557796,0.6202201623334143,0.016666666666666666,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1629,2331.0,1629,61.0,40.19672131147541,0.11081170299082103,0.6258790552270181,0.0,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1630,2418.0,1630,60.0,40.31666666666667,0.0967936705880436,0.6296419924774262,0.0,0.0,0.016393442622950817,0.025,19569.085021972656,7,100.0,5
1631,2511.0,1631,62.0,39.983870967741936,0.09367129411746156,0.6341256708820938,0.03333333333333333,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1632,2582.0,1632,61.0,41.31147540983606,0.08591715692191193,0.640189293676414,0.0,0.0,0.016129032258064516,0.025,19569.085021972656,7,100.0,5
1633,2649.0,1633,69.0,37.40579710144928,0.07595574742371923,0.6456730548119526,0.13114754098360654,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1634,2745.0,1634,73.0,36.3013698630137,0.07221600346336646,0.6520052054782547,0.05797101449275361,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1635,2844.0,1635,73.0,35.57534246575342,0.060470472073746576,0.6579648079846991,0.0273972602739726,0.0,0.0273972602739726,0.025,19569.085021972656,7,100.0,5
1636,2916.0,1636,75.0,35.6,0.0536874953312406,0.6621869323520782,0.0273972602739726,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1637,3007.0,1637,80.0,34.3125,0.044940543765452284,0.6653552077045268,0.06666666666666668,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1638,3107.0,1638,85.0,33.23529411764706,0.0598325497814477,0.6732910698717489,0.0625,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1639,3208.0,1639,93.0,31.29032258064516,0.06048904003062445,0.6804241769892793,0.09411764705882353,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1640,3287.0,1640,103.0,29.155339805825246,0.0537862218398422,0.6838384810072274,0.10752688172043012,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1641,3391.0,1641,105.0,28.780952380952378,0.03263540441867069,0.6883270013605048,0.029126213592233014,0.0,0.009708737864077669,0.025,19569.085021972656,7,100.0,5
1642,3524.0,1642,106.0,29.5,0.0466712646651446,0.6946096187931603,0.009523809523809523,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1643,3627.0,1643,108.0,29.93518518518519,0.045429360115216026,0.6988534402711734,0.018867924528301886,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1644,3726.0,1644,111.0,30.09909909909911,0.04583869710320631,0.7020361517847227,0.027777777777777776,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1645,3828.0,1645,114.0,29.017543859649123,0.042522332584009566,0.7066736734639736,0.036036036036036036,0.0,0.009009009009009007,0.025,19569.085021972656,7,100.0,5
1646,3959.0,1646,126.0,27.158730158730158,0.0328929079691773,0.7131423091388006,0.10526315789473684,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1647,4066.0,1647,130.0,27.29230769230769,0.022276223412223285,0.7172344041884088,0.031746031746031744,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1648,4149.0,1648,134.0,27.44776119402985,0.02027817174030296,0.7223989227120565,0.030769230769230767,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1649,4283.0,1649,139.0,27.424460431654676,0.0140257056608281,0.729377203979751,0.037313432835820885,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1650,4393.0,1650,150.0,26.34,0.014378021102633094,0.7366063118013658,0.07913669064748201,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1651,4491.0,1651,163.0,25.15950920245399,0.03136568129003614,0.7402552101049298,0.08666666666666667,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1652,4604.0,1652,183.0,23.30054644808743,0.0312833439308149,0.7462199726972942,0.12269938650306747,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1653,4735.0,1653,196.0,22.688775510204078,0.02544900531426941,0.7490026107542278,0.07103825136612021,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1654,4870.0,1654,202.0,22.985148514851485,0.019022664595587886,0.7548028709017527,0.030612244897959183,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1655,4955.0,1655,204.0,23.75,0.03407106599988709,0.7597657158281566,0.0099009900990099,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1656,5076.0,1656,211.0,23.928909952606634,0.032537757147856936,0.764572789556831,0.03431372549019608,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1657,5228.0,1657,213.0,24.694835680751172,0.035558133557176554,0.7706376303568571,0.009478672985781993,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1658,5342.0,1658,221.0,24.764705882352942,0.033536698579761534,0.7767391814555819,0.03755868544600939,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1659,5462.0,1659,242.0,23.52892561983471,0.02508042749893604,0.7799829138070581,0.09502262443438914,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1660,5589.0,1660,254.0,23.37007874015748,0.015536721366687496,0.7854307297882568,0.049586776859504134,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1661,5732.0,1661,263.0,23.5361216730038,0.01074118738295873,0.7903354590256084,0.03543307086614173,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1662,5854.0,1662,281.0,22.964412811387906,0.0038896469525145,0.7970659589451996,0.06844106463878327,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1663,5949.0,1663,301.0,22.37209302325581,0.01682075789886492,0.8006256212941927,0.0711743772241993,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1664,6097.0,1664,328.0,21.44817073170732,0.031039460478911724,0.8051794458640134,0.08970099667774087,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1665,6259.0,1665,366.0,20.117486338797814,0.0302164145664543,0.8114531952887281,0.11585365853658534,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1666,6354.0,1666,391.0,19.767263427109974,0.023321904163280657,0.8154468061617961,0.06830601092896177,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1667,6485.0,1667,401.0,20.24937655860349,0.02107115243249608,0.8204377051436101,0.02557544757033248,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1668,6616.0,1668,404.0,21.09158415841584,0.032188885352523365,0.8263318212168644,0.007481296758104737,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1669,6779.0,1669,414.0,21.557971014492754,0.03347517261550408,0.8319139934631937,0.02475247524752476,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1670,6889.0,1670,424.0,22.025943396226417,0.03219677544477905,0.8370851601878062,0.024154589371980683,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1671,6995.0,1671,452.0,21.59955752212389,0.02698679786320117,0.8400787361615915,0.0660377358490566,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1672,7159.0,1672,483.0,21.149068322981368,0.019622855963087004,0.8458968073952774,0.06858407079646017,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1673,7300.0,1673,501.0,21.35329341317365,0.01593885166783591,0.8485749660288017,0.037267080745341616,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1674,7401.0,1674,522.0,21.45402298850575,0.011701512891600149,0.8516334529083907,0.041916167664670656,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1675,7513.0,1675,556.0,21.080935251798557,0.00659033379628208,0.8556870263541174,0.06513409961685822,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1676,7634.0,1676,604.0,20.326158940397352,0.015321114073251981,0.8595905257448899,0.08633093525179858,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1677,7764.0,1677,670.0,19.22537313432836,0.02389654900327401,0.8635104574807348,0.10927152317880796,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1678,7873.0,1678,740.0,18.312162162162164,0.020918321388045173,0.8669859275790242,0.1044776119402985,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1679,8000.0,1679,778.0,18.36889460154241,0.016067779589438714,0.8709894750703235,0.05135135135135136,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1680,8143.0,1680,794.0,18.978589420654913,0.02011286285003798,0.8765149162601236,0.02056555269922879,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1681,8264.0,1681,807.0,19.656753407682775,0.027287699911057256,0.8814016929571423,0.0163727959697733,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1682,8359.0,1682,820.0,20.329268292682926,0.028688515601305517,0.8848856233988592,0.0161090458488228,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1683,8471.0,1683,838.0,20.87112171837709,0.027952283484932897,0.8881482879305093,0.021951219512195117,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1684,8612.0,1684,891.0,20.570145903479236,0.023233054494928268,0.8926984857427404,0.06324582338902147,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1685,8746.0,1685,960.0,20.019791666666666,0.014695753225360656,0.8975945625203404,0.07744107744107744,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1686,8853.0,1686,1003.0,20.11864406779661,0.007973300262500456,0.9001429757357319,0.04479166666666667,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1687,8978.0,1687,1051.0,20.154138915318747,0.0021638998482192773,0.902940594742408,0.04785643070787637,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1688,9108.0,1688,1121.0,19.82783229259589,0.004186430220299672,0.9078867825211588,0.0675547098001903,0.0,0.0009514747859181732,0.025,19569.085021972656,7,100.0,5
1689,9203.0,1689,1213.0,19.248145094806265,0.01650116224292665,0.9105789643994956,0.08206958073148975,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1690,9315.0,1690,1341.0,18.315436241610733,0.0218182939913184,0.9146236760246864,0.1055234954657873,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1691,9417.0,1691,1478.0,17.525033829499325,0.017926642276436013,0.917020135835914,0.10216256524981356,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1692,9534.0,1692,1553.0,17.630392788151966,0.014398789920618769,0.9222720553260992,0.050744248985115016,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1693,9628.0,1693,1579.0,18.323622545915136,0.018640901009804586,0.9260433248589208,0.01674179008370895,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1694,9706.0,1694,1608.0,18.97512437810945,0.024381527262540392,0.9286329253888288,0.018366054464851168,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1695,9801.0,1695,1641.0,19.5734308348568,0.02688921207786275,0.9314354358697536,0.02052238805970149,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1696,9870.0,1696,1711.0,19.731735827001753,0.023694897575071885,0.9340128463504848,0.042656916514320534,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1697,9938.0,1697,1825.0,19.436712328767122,0.01713843783637051,0.935988562885705,0.06662770309760374,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1698,10016.0,1698,1919.0,19.43564356435645,0.0109626309139938,0.9389389936132474,0.051506849315068486,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1699,10081.0,1699,1993.0,19.67686904164576,0.006733357063674277,0.9406153363260108,0.0385617509119333,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1700,10122.0,1700,2101.0,19.613993336506425,-0.0022730474166489487,0.9425655336565658,0.05418966382338184,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1701,10147.0,1701,2258.0,19.17360496014172,-0.004738666715526054,0.9439551823936454,0.0752022846263684,0.0,0.0004759638267491671,0.025,19569.085021972656,7,100.0,5
1702,10168.0,1702,2473.0,18.419733117670845,-0.013314792981060976,0.9461373168885552,0.09521700620017716,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1703,10166.0,1703,2726.0,17.617388114453412,-0.016842041011291015,0.9464168543465258,0.10230489284270117,0.0,0.0,0.025,19569.085021972656,7,100.0,5
1704,10157.0,1704,2929.0,17.308637760327755,-0.013841423463888936,0.9467231827810116,0.07556859867938373,0.0,0.0011005135730007337,0.025,19569.085021972656,7,100.0,5
1705,10076.0,1705,3040.0,17.60888157894737,-0.01453211855164984,0.9453630903235284,0.03857972004096962,0.0,0.0006828269033799933,0.025,19569.085021972656,7,100.0,5
1706,10022.0,1706,3096.0,18.225129198966407,-0.02044762247297162,0.9445191663095778,0.020394736842105264,0.0,0.001973684210526316,0.025,19569.085021972656,7,100.0,5
1707,9949.0,1707,3149.0,18.845030168307396,-0.024125476642551675,0.9431782730844348,0.01970284237726098,0.0,0.002583979328165375,0.025,19569.085021972656,7,100.0,5
1708,9881.0,1708,3188.0,19.569949811794228,-0.02566973729593547,0.941680300376588,0.014290250873293109,0.0,0.0019053667831057481,0.025,19569.085021972656,7,100.0,5
1709,9785.0,1709,3275.0,19.85770992366412,-0.0244446145749926,0.9406706884586056,0.034190715181932244,0.0,0.006900878293601004,0.025,19569.085021972656,7,100.0,5
1710,9668.0,1710,3436.0,19.727590221187423,-0.019285569004909103,0.9376641967570783,0.05740458015267176,0.0,0.008244274809160306,0.025,19569.085021972656,7,100.0,5
1711,9554.0,1711,3549.0,19.836010143702453,-0.0156254020725744,0.9350338712170996,0.04481955762514552,0.0,0.011932479627473808,0.025,19569.085021972656,7,100.0,5
1712,9456.0,1712,3638.0,20.07971412864211,-0.010570738799384636,0.9315130919123832,0.035221189067342916,0.0,0.01014370245139476,0.025,19569.085021972656,7,100.0,5
1713,9326.0,1713,3781.0,20.051573657762496,-0.009705552863723014,0.9284851051432528,0.05057724024189115,0.0,0.011269928532160528,0.025,19569.085021972656,7,100.0,5
1714,9195.0,1714,3984.0,19.641817269076306,-0.01336896464757414,0.9254266243962974,0.06691351494313674,0.0,0.013224014810896587,0.025,19569.085021972656,7,100.0,5
