,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
211,20307.0,211,4864.0,17.11636513157895,-0.38345747178823103,1.0035067292069064,0.009966777408637871,0.0,0.0,0.025,16005.463055610657,7,100.0,8
212,20185.0,212,4864.0,18.11636513157895,-0.38211477389175547,1.0047883965978723,0.0,0.0,0.0,0.025,16005.463055610657,7,100.0,8
213,20072.0,213,4864.0,19.11636513157895,-0.3821147738917561,1.0053975817807521,0.0,0.0,0.0,0.025,16005.463055610657,7,100.0,8
214,19947.0,214,4864.0,20.11636513157895,-0.3821147738917546,1.003490227405937,0.0,0.0,0.0,0.025,16005.463055610657,7,100.0,8
215,19790.0,215,4864.0,21.11636513157895,-0.3821147738917565,1.0013587732265825,0.0,0.0,0.0,0.025,16005.463055610657,7,100.0,8
216,19646.0,216,4864.0,22.116365131578952,-0.382114773891756,1.0014671670594284,0.0,0.0,0.0,0.025,16005.463055610657,7,100.0,8
217,19490.0,217,5001.0,22.391921615676864,-0.3695186615417872,1.0002614853522669,0.05139802631578947,0.0,0.023231907894736843,0.025,16005.463055610657,7,100.0,8
218,19347.0,218,5001.0,20.68366326734653,-0.35234313230732983,1.0007412947916825,0.17816436712657469,0.0,0.17816436712657469,0.025,16005.463055610657,7,100.0,8
219,19178.0,219,5001.0,17.907418516296733,-0.3599770255630494,0.9990169169197172,0.2059588082383524,0.0,0.2059588082383524,0.025,16005.463055610657,7,100.0,8
220,19047.0,220,5001.0,16.201759648070386,-0.3908626907254232,1.0003397913498349,0.1259748050389922,0.0,0.1259748050389922,0.025,16005.463055610657,7,100.0,8
221,18880.0,221,5001.0,15.784643071385725,-0.4042036230509411,0.9988030977515931,0.04419116176764648,0.0,0.04419116176764648,0.025,16005.463055610657,7,100.0,8
222,18727.0,222,5001.0,16.191761647670464,-0.4034503408695052,0.9956045269464175,0.03079384123175365,0.0,0.03079384123175365,0.025,16005.463055610657,7,100.0,8
223,18569.0,223,5001.0,16.730053989202162,-0.3867726598431382,1.0004207375425211,0.020995800839832032,0.0,0.020995800839832032,0.025,16005.463055610657,7,100.0,8
224,18403.0,224,4998.0,17.51520608243297,-0.3809368458290551,0.99907342275436,0.00579884023195361,0.0,0.00639872025594881,0.025,16005.463055610657,7,100.0,8
225,18243.0,225,4978.0,18.514061872237846,-0.3811216269061147,0.9942574246458152,0.0004001600640256103,0.0,0.004401760704281713,0.025,16005.463055610657,7,100.0,8
226,18098.0,226,4945.0,19.52942366026289,-0.38540074285026027,0.9981498618616824,0.00040176777822418635,0.0,0.007030936118923263,0.025,16005.463055610657,7,100.0,8
227,17941.0,227,4902.0,20.535495716034273,-0.3907560679173723,0.9930810058766222,0.00020222446916076848,0.0,0.008897876643073812,0.025,16005.463055610657,7,100.0,8
228,17804.0,228,4854.0,21.491347342398022,-0.3950046635513803,0.9935800425814312,0.0002039983680130559,0.0,0.009995920032639738,0.025,16005.463055610657,7,100.0,8
229,17678.0,229,4916.0,21.9426362896664,-0.3917232912236637,0.9933319466818809,0.022867737948084055,0.0,0.010094767202307377,0.025,16005.463055610657,7,100.0,8
230,17522.0,230,5001.0,21.457308538292338,-0.3884910529768564,0.9929838392792621,0.10842148087876324,0.0,0.09113100081366964,0.025,16005.463055610657,7,100.0,8
231,17417.0,231,5001.0,19.462107578484304,-0.3868829358614248,0.9938266005899288,0.1791641671665667,0.0,0.1791641671665667,0.025,16005.463055610657,7,100.0,8
232,17314.0,232,5001.0,17.51369726054789,-0.4197737960014579,0.9924986083496508,0.14597080583883226,0.0,0.14597080583883226,0.025,16005.463055610657,7,100.0,8
233,17198.0,233,5001.0,16.615876824635073,-0.44576581127419934,0.9881449614739896,0.07238552289542091,0.0,0.07238552289542091,0.025,16005.463055610657,7,100.0,8
234,17074.0,234,5001.0,16.687062587482504,-0.46252886753845096,0.9894687125447748,0.03219356128774245,0.0,0.03219356128774245,0.025,16005.463055610657,7,100.0,8
235,16957.0,235,5001.0,17.03359328134373,-0.4523226539254085,0.9888890991342668,0.03259348130373925,0.0,0.03259348130373925,0.025,16005.463055610657,7,100.0,8
236,16854.0,236,5001.0,17.477904419116175,-0.4366719612707246,0.9886911492332728,0.02239552089582084,0.0,0.02239552089582084,0.025,16005.463055610657,7,100.0,8
237,16727.0,237,5001.0,18.137172565486907,-0.4290739502061364,0.9896103176894095,0.007798440311937612,0.0,0.007798440311937612,0.025,16005.463055610657,7,100.0,8
238,16585.0,238,4968.0,19.004830917874397,-0.4285417563418417,0.9902026068222528,0.0013997200559888025,0.0,0.007998400319936013,0.025,16005.463055610657,7,100.0,8
239,16457.0,239,4921.0,19.9939036781142,-0.4309697491128996,0.9858517249144074,0.0010064412238325279,0.0,0.010466988727858293,0.025,16005.463055610657,7,100.0,8
240,16329.0,240,4873.0,20.91668376769957,-0.4309996972414418,0.9918667191429742,0.0006096321885795573,0.0,0.010363747205852468,0.025,16005.463055610657,7,100.0,8
241,16197.0,241,4828.0,21.89871582435791,-0.4299226053382159,0.9860632481956562,0.00020521239482864764,0.0,0.009439770162117792,0.025,16005.463055610657,7,100.0,8
242,16071.0,242,4886.0,22.360622185837087,-0.42147486456056377,0.986966783978122,0.02133388566694284,0.0,0.009320629660314831,0.025,16005.463055610657,7,100.0,8
243,15964.0,243,5001.0,21.91001799640072,-0.4113587284067923,0.9856253891748624,0.10130986492018013,0.0,0.07777322963569383,0.025,16005.463055610657,7,100.0,8
244,15857.0,244,5001.0,20.107978404319137,-0.4117602847378084,0.9859482451098696,0.1775644871025795,0.0,0.1775644871025795,0.025,16005.463055610657,7,100.0,8
245,15778.0,245,5001.0,18.196760647870427,-0.43877665602966304,0.9835487104405728,0.14077184563087386,0.0,0.14077184563087386,0.025,16005.463055610657,7,100.0,8
246,15677.0,246,5001.0,17.275544891021795,-0.4502278447373452,0.9859195389450214,0.08118376324735052,0.0,0.08118376324735052,0.025,16005.463055610657,7,100.0,8
247,15562.0,247,5001.0,17.125974805038993,-0.4632667869570615,0.9809445287634276,0.04339132173565287,0.0,0.04339132173565287,0.025,16005.463055610657,7,100.0,8
248,15429.0,248,5000.0,17.4332,-0.4427923547725668,0.9825251615808392,0.03459308138372325,0.0,0.034793041391721666,0.025,16005.463055610657,7,100.0,8
249,15310.0,249,5001.0,17.857628474305137,-0.4254713317058781,0.9828801541039766,0.018000000000000002,0.0,0.0178,0.025,16005.463055610657,7,100.0,8
250,15192.0,250,5001.0,18.64507098580284,-0.3183641001183549,0.9801211770563826,0.004199160167966407,0.0,0.004199160167966407,0.025,16005.463055610657,7,100.0,8
251,15045.0,251,4988.0,19.51924619085806,-0.31941922040182513,0.9810251383047096,0.002599480103979204,0.0,0.005198960207958408,0.025,16005.463055610657,7,100.0,8
252,14879.0,252,4978.0,20.47468862997188,-0.3184406169502906,0.9704078217692684,0.0012028869286287089,0.0,0.0032076984763432237,0.025,16005.463055610657,7,100.0,8
253,14707.0,253,4959.0,21.415607985480946,-0.3184962477115373,0.9685339301037504,0.0008035355564483727,0.0,0.004620329449578144,0.025,16005.463055610657,7,100.0,8
254,14545.0,254,4980.0,22.159437751004013,-0.31163695131876723,0.9660211602418596,0.009881024400080662,0.0,0.00564629965718895,0.025,16005.463055610657,7,100.0,8
255,14395.0,255,5001.0,22.30393921215757,-0.3050925632061259,0.9633187517269216,0.06485943775100401,0.0,0.0606425702811245,0.025,16005.463055610657,7,100.0,8
256,14239.0,256,5001.0,21.114177164567085,-0.2896265762970789,0.9609040763032276,0.13737252549490106,0.0,0.13737252549490106,0.025,16005.463055610657,7,100.0,8
257,14075.0,257,5001.0,19.209158168366326,-0.29996019423928744,0.9573713013068887,0.15636872625474904,0.0,0.15636872625474904,0.025,16005.463055610657,7,100.0,8
258,13929.0,258,5001.0,17.928214357128574,-0.32609003801386616,0.9557106388170508,0.10497900419916016,0.0,0.10497900419916016,0.025,16005.463055610657,7,100.0,8
259,13780.0,259,5001.0,17.47630473905219,-0.3383958547693109,0.9532122463286008,0.0575884823035393,0.0,0.0575884823035393,0.025,16005.463055610657,7,100.0,8
260,13623.0,260,5001.0,17.5124975004999,-0.3401205664236634,0.9513437816191932,0.04059188162367527,0.0,0.04059188162367527,0.025,16005.463055610657,7,100.0,8
261,13452.0,261,5001.0,17.784643071385727,-0.31791554912845355,0.9480955575050066,0.03339332133573285,0.0,0.03339332133573285,0.025,16005.463055610657,7,100.0,8
262,13256.0,262,5001.0,18.378924215156967,-0.3034701552661105,0.9447735109483176,0.02039592081583684,0.0,0.02039592081583684,0.025,16005.463055610657,7,100.0,8
263,13045.0,263,5000.0,19.0944,-0.2944740083248234,0.9410096018468156,0.004999000199960008,0.0,0.005198960207958408,0.025,16005.463055610657,7,100.0,8
264,12818.0,264,4998.0,19.96358543417368,-0.2923807592708867,0.9356172181967768,0.004,0.0,0.0044,0.025,16005.463055610657,7,100.0,8
265,12585.0,265,4985.0,20.88926780341023,-0.2914563060961246,0.9319088776760356,0.0014005602240896359,0.0,0.004001600640256104,0.025,16005.463055610657,7,100.0,8
266,12349.0,266,4975.0,21.802010050251255,-0.2883926704930382,0.9259473576316072,0.0020060180541624875,0.0,0.004012036108324975,0.025,16005.463055610657,7,100.0,8
267,12110.0,267,5000.0,22.6022,-0.28595274319628217,0.9193117566372242,0.010653266331658293,0.0,0.005628140703517588,0.025,16005.463055610657,7,100.0,8
268,11838.0,268,5001.0,22.837832433513302,-0.2770281321523467,0.911893124267996,0.0568,0.0,0.0566,0.025,16005.463055610657,7,100.0,8
269,11619.0,269,5001.0,21.697060587882422,-0.2679437216091376,0.9078073528665446,0.1231753649270146,0.0,0.1231753649270146,0.025,16005.463055610657,7,100.0,8
270,11400.0,270,5001.0,19.997000599880025,-0.2821355185009613,0.9032041600139368,0.1365726854629074,0.0,0.1365726854629074,0.025,16005.463055610657,7,100.0,8
271,11177.0,271,5001.0,18.69886022795441,-0.29464437922419473,0.8970396636488891,0.10077984403119376,0.0,0.10077984403119376,0.025,16005.463055610657,7,100.0,8
272,10960.0,272,5001.0,18.30613877224555,-0.3053144808691721,0.8917646758042908,0.0605878824235153,0.0,0.0605878824235153,0.025,16005.463055610657,7,100.0,8
273,10693.0,273,5001.0,18.314737052589482,-0.2960167982570929,0.8867051182667478,0.03939212157568486,0.0,0.03939212157568486,0.025,16005.463055610657,7,100.0,8
274,10409.0,274,5001.0,18.659068186362727,-0.2780563738201325,0.8795734545652962,0.02259548090381924,0.0,0.02259548090381924,0.025,16005.463055610657,7,100.0,8
275,10119.0,275,5001.0,19.27854429114177,-0.2694087932151954,0.872570806276365,0.014797040591881624,0.0,0.014797040591881624,0.025,16005.463055610657,7,100.0,8
276,9788.0,276,4987.0,19.969520753960296,-0.2619095078222583,0.8636903141084042,0.00579884023195361,0.0,0.008598280343931213,0.025,16005.463055610657,7,100.0,8
277,9489.0,277,4958.0,20.85619201290843,-0.25916652861811984,0.8567808236935034,0.00300782033286545,0.0,0.008822939643071986,0.025,16005.463055610657,7,100.0,8
278,9182.0,278,4907.0,21.72671693499083,-0.2522676735051107,0.849407487897611,0.002823719241629689,0.0,0.013110125050423558,0.025,16005.463055610657,7,100.0,8
279,8896.0,279,4852.0,22.47568013190437,-0.2445320605786685,0.8424078888677182,0.005909924597513756,0.0,0.017118402282453638,0.025,16005.463055610657,7,100.0,8
280,8566.0,280,4913.0,22.82230816201913,-0.2341893385012165,0.8349087618131926,0.02720527617477329,0.0,0.014633140972794724,0.025,16005.463055610657,7,100.0,8
281,8227.0,281,5001.0,22.63327334533093,-0.22267548751238672,0.8215468474399634,0.07510685935273763,0.0,0.05719519641766741,0.025,16005.463055610657,7,100.0,8
282,7931.0,282,5001.0,21.70865826834633,-0.224487795271699,0.8147947951336106,0.10937812437512498,0.0,0.10937812437512498,0.025,16005.463055610657,7,100.0,8
283,7622.0,283,5001.0,20.377524495100978,-0.2240522054274339,0.8043494375116237,0.09458108378324337,0.0,0.09458108378324337,0.025,16005.463055610657,7,100.0,8
284,7287.0,284,5001.0,19.832233553289345,-0.2249384699546064,0.7959753030819215,0.0577884423115377,0.0,0.0577884423115377,0.025,16005.463055610657,7,100.0,8
285,6900.0,285,5000.0,19.8068,-0.2324945284747109,0.7833746588944702,0.039192161567686463,0.0,0.03939212157568486,0.025,16005.463055610657,7,100.0,8
286,6441.0,286,5001.0,19.885622875424914,-0.21823749801008155,0.7685335363508922,0.0292,0.0,0.029,0.025,16005.463055610657,7,100.0,8
287,6051.0,287,5001.0,20.284343131373728,-0.20396954116338006,0.7571590288697714,0.017596480703859232,0.0,0.017596480703859232,0.025,16005.463055610657,7,100.0,8
288,5646.0,288,4985.0,20.763691073219658,-0.1912817412908265,0.7416227821078631,0.01239752049590082,0.0,0.015596880623875225,0.025,16005.463055610657,7,100.0,8
289,5220.0,289,4894.0,21.56865549652636,-0.18755832097848293,0.7231271148505595,0.005416248746238716,0.0,0.02367101303911736,0.025,16005.463055610657,7,100.0,8
290,4786.0,290,4786.0,22.34642707898036,-0.1875236334688592,0.7063711285888795,0.002451982018798529,0.0,0.024519820187985288,0.025,16005.463055610657,7,100.0,8
291,4438.0,291,4636.0,23.16415012942192,-0.1856695281513248,0.6888220386468448,0.0027162557459256163,0.0,0.034057668198913496,0.025,16005.463055610657,7,100.0,8
292,4090.0,292,4454.0,24.07543780871127,-0.18011548238726868,0.6754385076771959,0.0036669542709232093,0.0,0.04292493528904228,0.025,16005.463055610657,7,100.0,8
293,3782.0,293,4311.0,24.553931802366037,-0.1669901179294286,0.6640386718059004,0.01504265828468792,0.0,0.04714863044454423,0.025,16005.463055610657,7,100.0,8
294,3442.0,294,4294.0,24.401024685607823,-0.15931985727772185,0.6492793010223799,0.04105775922059847,0.0,0.0450011598237068,0.025,16005.463055610657,7,100.0,8
295,3147.0,295,4338.0,23.72337482710927,-0.1583852446022974,0.6381645411410388,0.06054960409874241,0.0,0.05030274802049371,0.025,16005.463055610657,7,100.0,8
296,2820.0,296,4310.0,23.58932714617169,-0.1634531093185155,0.6228309632854092,0.0437989857076994,0.0,0.05025357307514984,0.025,16005.463055610657,7,100.0,8
297,2505.0,297,4211.0,23.68249821895037,-0.16307049820553135,0.5976693757157523,0.026450116009280742,0.0,0.0494199535962877,0.025,16005.463055610657,7,100.0,8
298,2208.0,298,4055.0,24.032305795314425,-0.1698934618520517,0.5822473108024541,0.013061030634053668,0.0,0.05010686297791499,0.025,16005.463055610657,7,100.0,8
299,1994.0,299,3882.0,24.751416795466252,-0.1687644063634481,0.5694220652076978,0.00813810110974106,0.0,0.050801479654747225,0.025,16005.463055610657,7,100.0,8
300,1810.0,300,3650.0,25.476712328767125,-0.1666283331178541,0.5495868161753183,0.004894384337970119,0.0,0.0646573930963421,0.025,16005.463055610657,7,100.0,8
301,1671.0,301,3366.0,26.309863339275108,-0.15670702754178148,0.5388053634070094,0.003835616438356164,0.0,0.08164383561643836,0.025,16005.463055610657,7,100.0,8
302,1518.0,302,3067.0,27.41375937398109,-0.14324885423004038,0.5207310575017017,0.0032679738562091504,0.0,0.09209744503862152,0.025,16005.463055610657,7,100.0,8
303,1407.0,303,2733.0,28.140504939626783,-0.1403870215280583,0.5170846213587104,0.0039126181936746,0.0,0.11281382458428432,0.025,16005.463055610657,7,100.0,8
304,1322.0,304,2356.0,29.039049235993208,-0.1436980604086651,0.5084398926712244,0.0010976948408342481,0.0,0.13904134650567146,0.025,16005.463055610657,7,100.0,8
305,1254.0,305,2004.0,30.130738522954093,-0.1211561898897168,0.4991570636856163,0.0021222410865874364,0.0,0.15152801358234294,0.025,16005.463055610657,7,100.0,8
306,1188.0,306,1726.0,31.384704519119353,-0.108669539766887,0.4994973146552061,0.0029940119760479052,0.0,0.14171656686626746,0.025,16005.463055610657,7,100.0,8
307,1131.0,307,1477.0,32.76709546377793,-0.1004623583325338,0.5005563721916035,0.004055619930475087,0.0,0.14831981460023175,0.025,16005.463055610657,7,100.0,8
308,1083.0,308,1306.0,33.7947932618683,-0.11634243102170128,0.5066335218836316,0.0054163845633039935,0.0,0.12119160460392688,0.025,16005.463055610657,7,100.0,8
309,1030.0,309,1149.0,34.713664055700605,-0.11126962437084824,0.501229142533733,0.003828483920367536,0.0,0.12404287901990813,0.025,16005.463055610657,7,100.0,8
310,992.0,310,1025.0,35.68975609756097,-0.09329169640158344,0.4839795857309722,0.00609225413402959,0.0,0.11401218450826806,0.025,16005.463055610657,7,100.0,8
311,960.0,311,937.0,36.50693703308431,-0.07740364245605891,0.4844589181991887,0.011707317073170732,0.0,0.0975609756097561,0.025,16005.463055610657,7,100.0,8
312,925.0,312,840.0,37.28809523809524,-0.09502795175332246,0.47967181705061,0.007470651013874066,0.0,0.11099252934898612,0.025,16005.463055610657,7,100.0,8
313,897.0,313,762.0,38.50787401574804,-0.10929590024910618,0.4778658106639696,0.0035714285714285718,0.0,0.09642857142857143,0.025,16005.463055610657,7,100.0,8
314,864.0,314,693.0,39.3015873015873,-0.114384581383862,0.4867795364599752,0.003937007874015748,0.0,0.09448818897637797,0.025,16005.463055610657,7,100.0,8
315,857.0,315,630.0,40.24126984126985,-0.11692919081714045,0.4897540218159593,0.004329004329004329,0.0,0.09523809523809523,0.025,16005.463055610657,7,100.0,8
316,834.0,316,580.0,40.8793103448276,-0.1101791249074684,0.5015549079528544,0.0047619047619047615,0.0,0.08412698412698412,0.025,16005.463055610657,7,100.0,8
317,817.0,317,552.0,41.26449275362319,-0.1079909805643368,0.5032629716580805,0.006896551724137931,0.0,0.05517241379310345,0.025,16005.463055610657,7,100.0,8
318,802.0,318,526.0,41.61787072243346,-0.09563104171253392,0.5080657779648162,0.007246376811594203,0.0,0.05434782608695652,0.025,16005.463055610657,7,100.0,8
319,790.0,319,499.0,42.422845691382776,-0.07543546917441324,0.513103955942372,0.0038022813688212928,0.0,0.055133079847908745,0.025,16005.463055610657,7,100.0,8
320,786.0,320,480.0,42.85,-0.07520326995427383,0.5180000286621912,0.008016032064128256,0.0,0.046092184368737465,0.025,16005.463055610657,7,100.0,8
321,774.0,321,460.0,43.28478260869565,-0.07829474323100732,0.5194677040997485,0.008333333333333333,0.0,0.05,0.025,16005.463055610657,7,100.0,8
322,762.0,322,441.0,44.1609977324263,-0.10194555895713953,0.53006999689719,0.0,0.0,0.04130434782608696,0.025,16005.463055610657,7,100.0,8
323,756.0,323,428.0,44.764018691588795,-0.08520719170876104,0.5375453741583536,0.0090702947845805,0.0,0.03854875283446712,0.025,16005.463055610657,7,100.0,8
324,751.0,324,421.0,45.427553444180525,-0.07227786191269632,0.5369628316583536,0.009345794392523364,0.0,0.02570093457943925,0.025,16005.463055610657,7,100.0,8
325,744.0,325,402.0,45.8955223880597,-0.059731759266886175,0.5430809822311439,0.011876484560570073,0.0,0.05700712589073635,0.025,16005.463055610657,7,100.0,8
326,742.0,326,400.0,45.28,-0.05544920783006144,0.5470528094460421,0.02736318407960199,0.0,0.032338308457711434,0.025,16005.463055610657,7,100.0,8
327,733.0,327,390.0,45.92307692307693,-0.0413236721094819,0.5453070060100359,0.0075,0.0,0.0325,0.025,16005.463055610657,7,100.0,8
328,735.0,328,388.0,46.26030927835053,-0.03587550380002208,0.5489140593004338,0.01282051282051282,0.0,0.017948717948717947,0.025,16005.463055610657,7,100.0,8
329,736.0,329,381.0,46.76115485564304,-0.03113768165165912,0.5549078647497274,0.005154639175257732,0.0,0.0231958762886598,0.025,16005.463055610657,7,100.0,8
330,733.0,330,369.0,47.487804878048784,-0.008062664514982124,0.5579506659704905,0.010498687664041995,0.0,0.04199475065616798,0.025,16005.463055610657,7,100.0,8
331,729.0,331,359.0,47.76601671309193,-0.014416836702541666,0.5559457865935699,0.010840108401084007,0.0,0.037940379403794036,0.025,16005.463055610657,7,100.0,8
332,732.0,332,350.0,48.28,-0.0339509106217418,0.5513993819834548,0.011142061281337049,0.0,0.036211699164345405,0.025,16005.463055610657,7,100.0,8
333,732.0,333,345.0,48.97391304347826,-0.028972489936064882,0.5512571516732191,0.008571428571428572,0.0,0.022857142857142857,0.025,16005.463055610657,7,100.0,8
334,738.0,334,341.0,49.583577712609966,-0.02847401813941613,0.5559565466364814,0.008695652173913044,0.0,0.02028985507246377,0.025,16005.463055610657,7,100.0,8
335,745.0,335,341.0,49.52492668621702,-0.014060969158952344,0.5664099090136675,0.014662756598240468,0.0,0.014662756598240468,0.025,16005.463055610657,7,100.0,8
336,744.0,336,332.0,49.798192771084345,-0.017223135174308513,0.5657050976510231,0.005865102639296189,0.0,0.03225806451612903,0.025,16005.463055610657,7,100.0,8
337,752.0,337,325.0,50.73230769230769,-0.023657842913961488,0.5700248529035796,0.006024096385542169,0.0,0.02710843373493976,0.025,16005.463055610657,7,100.0,8
338,752.0,338,315.0,51.41587301587303,-0.028967928401582133,0.5658737838531049,0.006153846153846154,0.0,0.036923076923076927,0.025,16005.463055610657,7,100.0,8
339,751.0,339,310.0,51.906451612903226,-0.024179312418314003,0.5656854563430964,0.009523809523809523,0.0,0.0253968253968254,0.025,16005.463055610657,7,100.0,8
340,763.0,340,306.0,52.437908496732035,-0.02712111818301321,0.5672336082188123,0.00967741935483871,0.0,0.022580645161290318,0.025,16005.463055610657,7,100.0,8
341,776.0,341,299.0,52.60200668896322,-0.029239680851078694,0.5707686375082224,0.0032679738562091504,0.0,0.026143790849673203,0.025,16005.463055610657,7,100.0,8
342,786.0,342,295.0,53.30508474576271,-0.033449958791939016,0.5743522752829634,0.010033444816053512,0.0,0.023411371237458192,0.025,16005.463055610657,7,100.0,8
343,787.0,343,291.0,54.13058419243986,-0.0322585427686945,0.5660034182531598,0.003389830508474576,0.0,0.01694915254237288,0.025,16005.463055610657,7,100.0,8
344,798.0,344,293.0,54.26279863481229,-0.012425442882456963,0.5626365016355713,0.020618556701030927,0.0,0.013745704467353952,0.025,16005.463055610657,7,100.0,8
345,808.0,345,292.0,54.19520547945206,-0.04575260569736028,0.5659783069754615,0.017064846416382253,0.0,0.020477815699658702,0.025,16005.463055610657,7,100.0,8
346,810.0,346,292.0,54.12671232876714,-0.06757404392032354,0.5684517466447523,0.02054794520547945,0.0,0.02054794520547945,0.025,16005.463055610657,7,100.0,8
347,828.0,347,290.0,53.94137931034483,-0.06822249866253574,0.5677719193699423,0.017123287671232876,0.0,0.023972602739726026,0.025,16005.463055610657,7,100.0,8
348,849.0,348,285.0,54.417543859649115,-0.08447999484667433,0.5709582345938754,0.003448275862068965,0.0,0.0206896551724138,0.025,16005.463055610657,7,100.0,8
349,876.0,349,285.0,54.785964912280704,-0.07827796501541827,0.5781479698682069,0.010526315789473684,0.0,0.010526315789473684,0.025,16005.463055610657,7,100.0,8
350,876.0,350,286.0,55.39510489510489,-0.08563251225894425,0.5852165409571881,0.007017543859649123,0.0,0.003508771929824561,0.025,16005.463055610657,7,100.0,8
351,889.0,351,282.0,55.631205673758856,-0.08718651088382877,0.5868799419354863,0.01048951048951049,0.0,0.024475524475524483,0.025,16005.463055610657,7,100.0,8
352,905.0,352,286.0,55.17482517482517,-0.08100789918354959,0.588697966043217,0.024822695035461,0.0,0.010638297872340424,0.025,16005.463055610657,7,100.0,8
353,925.0,353,286.0,55.54195804195804,-0.08635250715007092,0.593478165670379,0.006993006993006993,0.0,0.006993006993006993,0.025,16005.463055610657,7,100.0,8
354,942.0,354,283.0,55.003533568904594,-0.08478599909913392,0.5918721009259119,0.013986013986013986,0.0,0.024475524475524483,0.025,16005.463055610657,7,100.0,8
355,969.0,355,277.0,56.06859205776173,-0.09971726778196968,0.5908135154870799,0.00353356890459364,0.0,0.024734982332155483,0.025,16005.463055610657,7,100.0,8
356,994.0,356,275.0,56.79272727272727,-0.09050796113300152,0.5927728470664543,0.0036101083032490976,0.0,0.010830324909747292,0.025,16005.463055610657,7,100.0,8
