,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
900,8487.0,900,3815.0,21.241677588466576,0.3565091823336873,0.8381287438892817,0.02772020725388601,0.0,0.039378238341968914,0.025,24985.76765155792,7,100.0,1
901,8323.0,901,3765.0,21.50092961487384,0.3533233929829188,0.8292958056050803,0.028833551769331587,0.0,0.04193971166448232,0.025,24985.76765155792,7,100.0,1
902,8146.0,902,3714.0,21.662897145934306,0.3512687928650081,0.8213671326682487,0.02948207171314741,0.0,0.043027888446215135,0.025,24985.76765155792,7,100.0,1
903,7982.0,903,3736.0,21.46011777301927,0.3449067415718158,0.8125252678618329,0.04334948842218632,0.0,0.03742595584275713,0.025,24985.76765155792,7,100.0,1
904,7793.0,904,3761.0,21.01435788354161,0.3425080509549364,0.8022967842879659,0.05139186295503212,0.0,0.04470021413276231,0.025,24985.76765155792,7,100.0,1
905,7614.0,905,3777.0,20.838496160974323,0.3459593444788033,0.7905579190826715,0.04785961180537091,0.0,0.04360542408933794,0.025,24985.76765155792,7,100.0,1
906,7423.0,906,3798.0,20.72827804107425,0.35038881902527896,0.7803565949602318,0.03997881916865237,0.0,0.03441885093989939,0.025,24985.76765155792,7,100.0,1
907,7203.0,907,3769.0,20.899442823029986,0.35360788517951003,0.7729978265326354,0.027646129541864142,0.0,0.03528172722485519,0.025,24985.76765155792,7,100.0,1
908,7019.0,908,3721.0,21.19564633163128,0.3539990218089885,0.7655146543239377,0.021491111700716367,0.0,0.03422658530114089,0.025,24985.76765155792,7,100.0,1
909,6784.0,909,3661.0,21.59573886916143,0.3556667917399424,0.7563211610807249,0.018543402311206655,0.0,0.034668099973125505,0.025,24985.76765155792,7,100.0,1
910,6582.0,910,3634.0,21.80599889928453,0.3524187799353449,0.7435600281951309,0.02512974597104616,0.0,0.03250478011472276,0.025,24985.76765155792,7,100.0,1
911,6381.0,911,3607.0,21.94094815636263,0.34694112763041857,0.7330693859484456,0.03137039075399009,0.0,0.03880022014309301,0.025,24985.76765155792,7,100.0,1
912,6162.0,912,3564.0,22.14029180695848,0.3451815402268394,0.7202066203718116,0.02550596063210424,0.0,0.03742722484058775,0.025,24985.76765155792,7,100.0,1
913,5940.0,913,3492.0,22.253150057273764,0.3428107920836403,0.7098514202222014,0.020763187429854096,0.0,0.0409652076318743,0.025,24985.76765155792,7,100.0,1
914,5767.0,914,3429.0,22.40157480314961,0.3383423575665941,0.7029866474855941,0.02663230240549828,0.0,0.044673539518900345,0.025,24985.76765155792,7,100.0,1
915,5578.0,915,3382.0,22.53518628030752,0.3349458557094891,0.6947032681917614,0.030037911927675708,0.0,0.043744531933508315,0.025,24985.76765155792,7,100.0,1
916,5396.0,916,3370.0,22.473590504451042,0.3338330086211179,0.684295770763128,0.034890597279716135,0.0,0.0384387936132466,0.025,24985.76765155792,7,100.0,1
917,5229.0,917,3342.0,22.614602034709755,0.33549470941285525,0.6768451634406283,0.03323442136498516,0.0,0.04154302670623145,0.025,24985.76765155792,7,100.0,1
918,5042.0,918,3310.0,22.525981873111785,0.3356687834922635,0.6632013202202416,0.03171753441053261,0.0,0.041292639138240585,0.025,24985.76765155792,7,100.0,1
919,4862.0,919,3273.0,22.59181179346165,0.33551501048264865,0.6511202307908199,0.029909365558912382,0.0,0.04108761329305136,0.025,24985.76765155792,7,100.0,1
920,4716.0,920,3165.0,22.81169036334913,0.3342758458403324,0.6411502049004032,0.01802627558814544,0.0,0.051023525817293004,0.025,24985.76765155792,7,100.0,1
921,4562.0,921,3073.0,22.94435405141555,0.33114312638359306,0.6295852742319953,0.020537124802527645,0.0,0.04960505529225909,0.025,24985.76765155792,7,100.0,1
922,4411.0,922,2960.0,23.21891891891892,0.3273925641649026,0.6227290141657472,0.022128213472177027,0.0,0.0589000976244712,0.025,24985.76765155792,7,100.0,1
923,4279.0,923,2873.0,23.107205012182387,0.32194687628618623,0.6155305464453579,0.026013513513513515,0.0,0.055405405405405415,0.025,24985.76765155792,7,100.0,1
924,4159.0,924,2801.0,22.932167083184577,0.3127359228580973,0.6115373337796258,0.035851026801253044,0.0,0.06091193873999304,0.025,24985.76765155792,7,100.0,1
925,4040.0,925,2723.0,22.96878442893867,0.3069602306822401,0.6072110429518193,0.0317743662977508,0.0,0.05962156372724028,0.025,24985.76765155792,7,100.0,1
926,3900.0,926,2626.0,22.82025894897182,0.3007756766694761,0.5937038825400833,0.02791039294895336,0.0,0.06353286816011752,0.025,24985.76765155792,7,100.0,1
927,3757.0,927,2538.0,22.85185185185185,0.2976506991426804,0.5888792229704269,0.02475247524752476,0.0,0.05826351865955826,0.025,24985.76765155792,7,100.0,1
928,3616.0,928,2481.0,22.85006045949214,0.2964557708716797,0.5772166715762552,0.026004728132387703,0.0,0.04846335697399527,0.025,24985.76765155792,7,100.0,1
929,3472.0,929,2439.0,22.67650676506765,0.29489322325247314,0.5663770284707602,0.030229746070133005,0.0,0.0471584038694075,0.025,24985.76765155792,7,100.0,1
930,3322.0,930,2415.0,22.70683229813665,0.294018037715122,0.5592734554687647,0.03239032390323903,0.0,0.04223042230422304,0.025,24985.76765155792,7,100.0,1
931,3183.0,931,2388.0,22.461055276381913,0.2922209713266801,0.5576758340197704,0.036024844720496885,0.0,0.04720496894409938,0.025,24985.76765155792,7,100.0,1
932,3046.0,932,2396.0,22.28255425709516,0.2902292604826209,0.5500495704954326,0.04020100502512563,0.0,0.03685092127303183,0.025,24985.76765155792,7,100.0,1
933,2901.0,933,2340.0,22.52905982905983,0.29300374935906204,0.5424980241350564,0.022954924874791317,0.0,0.04632721202003338,0.025,24985.76765155792,7,100.0,1
934,2758.0,934,2317.0,22.65299956840743,0.28868255313215924,0.5336754801907094,0.02863247863247863,0.0,0.038461538461538464,0.025,24985.76765155792,7,100.0,1
935,2563.0,935,2284.0,22.56567425569177,0.2850420805694666,0.5249629929038582,0.031937850668968495,0.0,0.04618040569702201,0.025,24985.76765155792,7,100.0,1
936,2400.0,936,2272.0,22.153169014084504,0.2811646948060103,0.5202540148953677,0.03765323992994746,0.0,0.042907180385288964,0.025,24985.76765155792,7,100.0,1
937,2219.0,937,2247.0,22.07788161993769,0.2788235529933634,0.5118134441883754,0.03301056338028169,0.0,0.04401408450704225,0.025,24985.76765155792,7,100.0,1
938,2035.0,938,2219.0,22.246958089229388,0.2759991847746949,0.5055302807177532,0.029372496662216287,0.0,0.04183355585224744,0.025,24985.76765155792,7,100.0,1
939,1829.0,939,2173.0,22.342383801196494,0.27572288467134703,0.4932329233802552,0.02298332582244254,0.0,0.04371338440739072,0.025,24985.76765155792,7,100.0,1
940,1673.0,940,2127.0,22.435354960037607,0.2746493156335446,0.4863411211186033,0.019328117809479985,0.0,0.04049700874367234,0.025,24985.76765155792,7,100.0,1
941,1490.0,941,2070.0,22.52898550724637,0.2766479660592882,0.4776306646685533,0.019746121297602257,0.0,0.0465444287729196,0.025,24985.76765155792,7,100.0,1
942,1320.0,942,2019.0,22.627538385339278,0.2767019722419434,0.4729069693622224,0.02270531400966184,0.0,0.04734299516908213,0.025,24985.76765155792,7,100.0,1
943,1177.0,943,1948.0,22.809548254620122,0.2785588454785831,0.4701157172743402,0.022783556215948488,0.0,0.05794947994056464,0.025,24985.76765155792,7,100.0,1
944,1037.0,944,1878.0,23.137380191693286,0.27818892335343604,0.4636359484585439,0.021047227926078032,0.0,0.05698151950718685,0.025,24985.76765155792,7,100.0,1
945,932.0,945,1790.0,23.407262569832398,0.2755280008292531,0.4629182507796197,0.021299254526091587,0.0,0.06815761448349307,0.025,24985.76765155792,7,100.0,1
946,815.0,946,1665.0,23.84324324324325,0.27711112482439515,0.4735348654924679,0.012849162011173185,0.0,0.08268156424581005,0.025,24985.76765155792,7,100.0,1
947,730.0,947,1548.0,24.23449612403101,0.2781826134936481,0.4658242412709242,0.010810810810810813,0.0,0.08108108108108109,0.025,24985.76765155792,7,100.0,1
948,649.0,948,1418.0,24.567700987306065,0.2715654834493657,0.4580570262532089,0.015503875968992246,0.0,0.09948320413436693,0.025,24985.76765155792,7,100.0,1
949,590.0,949,1301.0,25.078401229823214,0.2695462410669322,0.4627869861952718,0.011283497884344143,0.0,0.09379407616361073,0.025,24985.76765155792,7,100.0,1
950,543.0,950,1166.0,25.586620926243572,0.26869818320494915,0.4635711765063141,0.006149116064565719,0.0,0.10991544965411222,0.025,24985.76765155792,7,100.0,1
951,495.0,951,1031.0,26.15712900096993,0.2662955163048039,0.4665152478813451,0.005145797598627789,0.0,0.120926243567753,0.025,24985.76765155792,7,100.0,1
952,469.0,952,892.0,27.266816143497767,0.26532153907819084,0.4540839050189744,0.005819592628516004,0.0,0.14064015518913675,0.025,24985.76765155792,7,100.0,1
953,442.0,953,769.0,28.247074122236672,0.2728931474098942,0.4547726489591599,0.004484304932735426,0.0,0.14237668161434974,0.025,24985.76765155792,7,100.0,1
954,423.0,954,653.0,28.670750382848396,0.2738328005946603,0.4547275977021174,0.005201560468140442,0.0,0.15604681404421328,0.025,24985.76765155792,7,100.0,1
955,395.0,955,558.0,29.181003584229394,0.27539023960306,0.4684925060302321,0.0,0.0,0.14548238897396631,0.025,24985.76765155792,7,100.0,1
956,384.0,956,476.0,30.252100840336126,0.27162274460270563,0.4785369952410567,0.003584229390681004,0.0,0.15053763440860216,0.025,24985.76765155792,7,100.0,1
957,386.0,957,406.0,30.61576354679803,0.2796904688576742,0.4599457538035161,0.0,0.0,0.14705882352941174,0.025,24985.76765155792,7,100.0,1
958,390.0,958,349.0,31.226361031518625,0.28765420986446,0.4557425379635088,0.0024630541871921183,0.0,0.14285714285714285,0.025,24985.76765155792,7,100.0,1
959,390.0,959,300.0,32.46666666666667,0.288613656393212,0.4399590793486293,0.0028653295128939827,0.0,0.14326647564469913,0.025,24985.76765155792,7,100.0,1
960,388.0,960,260.0,33.896153846153844,0.2906157730614429,0.4359952177885246,0.0033333333333333327,0.0,0.13666666666666666,0.025,24985.76765155792,7,100.0,1
961,389.0,961,226.0,35.78318584070797,0.28719348496721514,0.4032514881735634,0.01153846153846154,0.0,0.1423076923076923,0.025,24985.76765155792,7,100.0,1
962,389.0,962,199.0,36.76884422110553,0.2961852788749493,0.4023214605206955,0.008849557522123894,0.0,0.12831858407079647,0.025,24985.76765155792,7,100.0,1
963,378.0,963,167.0,38.538922155688624,0.319694763054274,0.42393254836335537,0.005025125628140704,0.0,0.1658291457286432,0.025,24985.76765155792,7,100.0,1
964,378.0,964,148.0,39.479729729729726,0.3162663158800688,0.4178692304633416,0.0,0.0,0.11377245508982035,0.025,24985.76765155792,7,100.0,1
965,394.0,965,143.0,40.56643356643357,0.3169601514236008,0.416246613815588,0.020270270270270268,0.0,0.054054054054054064,0.025,24985.76765155792,7,100.0,1
966,403.0,966,133.0,40.909774436090224,0.3279317772830842,0.4327608371136725,0.006993006993006993,0.0,0.07692307692307693,0.025,24985.76765155792,7,100.0,1
967,404.0,967,121.0,41.3801652892562,0.3363935267577682,0.4282490892343904,0.0,0.0,0.09022556390977443,0.025,24985.76765155792,7,100.0,1
968,410.0,968,109.0,41.58715596330275,0.34337332479218674,0.4224377148089924,0.0,0.0,0.09917355371900828,0.025,24985.76765155792,7,100.0,1
969,425.0,969,100.0,43.04,0.3552610567278288,0.42659457979348,0.009174311926605505,0.0,0.09174311926605504,0.025,24985.76765155792,7,100.0,1
970,432.0,970,99.0,43.020202020202035,0.3541286807707582,0.4425143232529109,0.02,0.0,0.03,0.025,24985.76765155792,7,100.0,1
971,433.0,971,91.0,43.0989010989011,0.3635047451614327,0.44714771909152295,0.0,0.0,0.08080808080808081,0.025,24985.76765155792,7,100.0,1
972,450.0,972,86.0,44.41860465116279,0.35787527124512514,0.44804639924600304,0.01098901098901099,0.0,0.06593406593406594,0.025,24985.76765155792,7,100.0,1
973,473.0,973,76.0,46.47368421052632,0.3839711107224181,0.4506302883506458,0.0,0.0,0.11627906976744184,0.025,24985.76765155792,7,100.0,1
974,485.0,974,72.0,48.111111111111114,0.3858391858042734,0.4487810321448673,0.013157894736842105,0.0,0.06578947368421052,0.025,24985.76765155792,7,100.0,1
975,500.0,975,68.0,50.147058823529406,0.3905282509385167,0.4444405852351128,0.0,0.0,0.05555555555555555,0.025,24985.76765155792,7,100.0,1
976,522.0,976,69.0,50.40579710144928,0.3848684212147701,0.4444935257439265,0.014705882352941175,0.0,0.0,0.025,24985.76765155792,7,100.0,1
977,538.0,977,68.0,50.220588235294116,0.3835108750468226,0.4411072486896112,0.028985507246376805,0.0,0.043478260869565216,0.025,24985.76765155792,7,100.0,1
978,546.0,978,65.0,47.36923076923078,0.3750241885727704,0.4447529972704575,0.05882352941176471,0.0,0.10294117647058824,0.025,24985.76765155792,7,100.0,1
979,555.0,979,61.0,47.91803278688525,0.4063726916902957,0.44603963693051896,0.0,0.0,0.061538461538461535,0.025,24985.76765155792,7,100.0,1
980,580.0,980,59.0,48.4406779661017,0.4047446801783425,0.4396071337740103,0.0,0.0,0.032786885245901634,0.025,24985.76765155792,7,100.0,1
981,611.0,981,58.0,48.48275862068966,0.3952297864749159,0.4391470461340132,0.03389830508474576,0.0,0.05084745762711865,0.025,24985.76765155792,7,100.0,1
982,626.0,982,57.0,48.82456140350878,0.4025926499072685,0.4380793222374864,0.017241379310344827,0.0,0.03448275862068965,0.025,24985.76765155792,7,100.0,1
983,653.0,983,57.0,49.122807017543856,0.4105533393880591,0.4439440558952605,0.017543859649122806,0.0,0.017543859649122806,0.025,24985.76765155792,7,100.0,1
984,678.0,984,52.0,51.134615384615394,0.4385341273032162,0.4518080686731493,0.0,0.0,0.08771929824561403,0.025,24985.76765155792,7,100.0,1
985,699.0,985,50.0,48.5,0.4192064881603084,0.4445424765778101,0.038461538461538464,0.0,0.07692307692307693,0.025,24985.76765155792,7,100.0,1
986,717.0,986,48.0,47.875,0.43756923275717385,0.4436250048824322,0.0,0.0,0.04,0.025,24985.76765155792,7,100.0,1
987,740.0,987,48.0,47.45833333333334,0.43107424454873455,0.4503437659289258,0.020833333333333332,0.0,0.020833333333333332,0.025,24985.76765155792,7,100.0,1
988,777.0,988,47.0,48.638297872340424,0.4389802478012048,0.4557024034752426,0.0,0.0,0.020833333333333332,0.025,24985.76765155792,7,100.0,1
989,812.0,989,48.0,48.60416666666666,0.4298348259720129,0.4653650128429296,0.02127659574468085,0.0,0.0,0.025,24985.76765155792,7,100.0,1
990,837.0,990,51.0,46.68627450980392,0.41435434601287496,0.4680537835850194,0.0625,0.0,0.0,0.025,24985.76765155792,7,100.0,1
991,867.0,991,52.0,46.769230769230774,0.429947829108678,0.4704431846402458,0.0196078431372549,0.0,0.0,0.025,24985.76765155792,7,100.0,1
992,892.0,992,53.0,46.867924528301884,0.4278606605764544,0.4712331014412479,0.019230769230769232,0.0,0.0,0.025,24985.76765155792,7,100.0,1
993,920.0,993,56.0,45.30357142857143,0.4102265733425296,0.4667451757218556,0.05660377358490566,0.0,0.0,0.025,24985.76765155792,7,100.0,1
994,940.0,994,62.0,41.82258064516129,0.3904228024280101,0.46876391239064,0.10714285714285714,0.0,0.0,0.025,24985.76765155792,7,100.0,1
995,977.0,995,63.0,40.746031746031754,0.4190733472517433,0.4706385826154641,0.03225806451612903,0.0,0.016129032258064516,0.025,24985.76765155792,7,100.0,1
996,1018.0,996,62.0,40.5,0.4316113892419561,0.4706675886627268,0.0,0.0,0.015873015873015872,0.025,24985.76765155792,7,100.0,1
997,1057.0,997,61.0,40.622950819672134,0.42621711439215054,0.4777580590585515,0.016129032258064516,0.0,0.03225806451612903,0.025,24985.76765155792,7,100.0,1
998,1084.0,998,64.0,39.671875,0.4116852276078138,0.4764757786869816,0.04918032786885247,0.0,0.0,0.025,24985.76765155792,7,100.0,1
999,1123.0,999,65.0,40.04615384615385,0.4271325392415175,0.4796335936902078,0.015625,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1000,1152.0,1000,66.0,40.42424242424242,0.4279686204675411,0.4821244905368422,0.015384615384615384,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1001,1182.0,1001,66.0,40.15151515151515,0.42696664581500215,0.487592074871586,0.015151515151515154,0.0,0.015151515151515154,0.025,24985.76765155792,7,100.0,1
1002,1218.0,1002,68.0,39.941176470588225,0.4217366006141557,0.4891029309945642,0.030303030303030307,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1003,1283.0,1003,69.0,40.34782608695652,0.4295941319046386,0.4922811501892616,0.014705882352941175,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1004,1335.0,1004,71.0,40.183098591549296,0.4243416623199153,0.4962043784244738,0.028985507246376805,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1005,1372.0,1005,73.0,38.80821917808219,0.41798020699529503,0.5046030976937679,0.04225352112676056,0.0,0.014084507042253518,0.025,24985.76765155792,7,100.0,1
1006,1420.0,1006,78.0,37.256410256410255,0.4075966294090756,0.5130359656751939,0.0684931506849315,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1007,1460.0,1007,87.0,34.298850574712645,0.3891803130985931,0.5170476338175637,0.1153846153846154,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1008,1497.0,1008,91.0,33.747252747252745,0.4144601672120332,0.5220048274273127,0.04597701149425287,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1009,1530.0,1009,94.0,32.787234042553195,0.4149495125152262,0.5266950954349406,0.04395604395604396,0.0,0.01098901098901099,0.025,24985.76765155792,7,100.0,1
1010,1580.0,1010,104.0,29.586538461538463,0.38729543631593855,0.5314714209931793,0.11702127659574467,0.0,0.010638297872340424,0.025,24985.76765155792,7,100.0,1
1011,1648.0,1011,105.0,29.285714285714285,0.42640579672319,0.5347790157263446,0.019230769230769232,0.0,0.009615384615384616,0.025,24985.76765155792,7,100.0,1
1012,1708.0,1012,109.0,29.174311926605505,0.4199321895039903,0.5359275261926385,0.0380952380952381,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1013,1752.0,1013,111.0,29.630630630630627,0.4262094779232092,0.5420969237581128,0.01834862385321101,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1014,1808.0,1014,112.0,30.357142857142854,0.4299777206668212,0.5499666425055765,0.009009009009009007,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1015,1855.0,1015,112.0,31.357142857142854,0.43444200638110697,0.5555484131101671,0.0,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1016,1903.0,1016,115.0,31.51304347826087,0.4231087366494259,0.5597339155912594,0.026785714285714284,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1017,1960.0,1017,119.0,31.420168067226893,0.4181368670960952,0.5647901959299472,0.034782608695652174,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1018,2021.0,1018,126.0,30.3015873015873,0.4029728521838959,0.5718523986730731,0.06722689075630252,0.0,0.008403361344537815,0.025,24985.76765155792,7,100.0,1
1019,2085.0,1019,130.0,30.338461538461537,0.4195014983557816,0.5764373115880751,0.031746031746031744,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1020,2138.0,1020,139.0,29.309352517985612,0.4049157164716392,0.5807018351783935,0.06923076923076922,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1021,2204.0,1021,145.0,29.055172413793105,0.4141753895979785,0.5841708179914069,0.04316546762589928,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1022,2279.0,1022,150.0,28.89333333333333,0.4143111758781768,0.5902601575015096,0.041379310344827586,0.0,0.006896551724137931,0.025,24985.76765155792,7,100.0,1
1023,2339.0,1023,164.0,27.34146341463415,0.3950735803485464,0.5971460204661494,0.09333333333333334,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1024,2389.0,1024,172.0,27.02325581395349,0.4130420698889217,0.6017653746550019,0.04878048780487805,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1025,2454.0,1025,177.0,27.23163841807909,0.4220662831642896,0.6053585363241111,0.02906976744186046,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1026,2511.0,1026,184.0,27.157608695652176,0.4172233910012366,0.6126164347937799,0.03954802259887006,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1027,2588.0,1027,187.0,27.70588235294117,0.42766661885288654,0.6186075163034698,0.016304347826086956,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1028,2640.0,1028,186.0,28.376344086021504,0.43520465074000697,0.6232450869105948,0.0,0.0,0.0053475935828877,0.025,24985.76765155792,7,100.0,1
1029,2717.0,1029,193.0,28.310880829015545,0.4194200261017686,0.6302897708380379,0.03763440860215054,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1030,2779.0,1030,200.0,28.285,0.418930793041428,0.6351520474452679,0.03626943005181347,0.0,0.0,0.025,24985.76765155792,7,100.0,1
1031,2844.0,1031,212.0,27.48584905660377,0.4065029338198142,0.6402401441281661,0.065,0.0,0.005,0.025,24985.76765155792,7,100.0,1
1032,2915.0,1032,221.0,27.32579185520362,0.4171356675120645,0.6443671554551155,0.042452830188679236,0.0,0.0,0.025,24985.76765155792,7,100.0,1
