,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
647,1359.0,647,1710.0,28.756725146198825,0.09662790946789357,0.6246973586610636,0.014192139737991268,0.0,0.08078602620087336,0.025,18573.038815498352,7,100.0,2
648,1269.0,648,1610.0,28.93291925465839,0.10290675764908937,0.6205441562055394,0.0152046783625731,0.0,0.07368421052631577,0.025,18573.038815498352,7,100.0,2
649,1196.0,649,1498.0,29.253004005340447,0.11049156200393367,0.6052767651461344,0.009937888198757764,0.0,0.07950310559006211,0.025,18573.038815498352,7,100.0,2
650,1129.0,650,1393.0,29.70495333811917,0.11628503175670682,0.6070136846576782,0.004005340453938585,0.0,0.07409879839786382,0.025,18573.038815498352,7,100.0,2
651,1075.0,651,1269.0,30.03230890464933,0.11702074563286502,0.5956186591726634,0.00574300071787509,0.0,0.09475951184493896,0.025,18573.038815498352,7,100.0,2
652,1023.0,652,1179.0,30.806615776081422,0.12393925909938246,0.5935572719909,0.005516154452324665,0.0,0.0764381402679275,0.025,18573.038815498352,7,100.0,2
653,983.0,653,1074.0,31.574487895716945,0.12924078460929112,0.5924017345554301,0.005937234944868533,0.0,0.09499575911789652,0.025,18573.038815498352,7,100.0,2
654,942.0,654,970.0,31.527835051546393,0.13499084746476714,0.5924541893887033,0.00931098696461825,0.0,0.10614525139664804,0.025,18573.038815498352,7,100.0,2
655,897.0,655,886.0,31.838600451467272,0.13275823886066138,0.5932135412256679,0.013402061855670102,0.0,0.1,0.025,18573.038815498352,7,100.0,2
656,871.0,656,804.0,32.149253731343286,0.13800108720996832,0.5999483562400458,0.0067720090293453715,0.0,0.09932279909706546,0.025,18573.038815498352,7,100.0,2
657,850.0,657,739.0,32.32070365358593,0.13969657545569847,0.6088484929895822,0.0049751243781094535,0.0,0.08582089552238806,0.025,18573.038815498352,7,100.0,2
658,825.0,658,673.0,32.65824665676077,0.14231765525726364,0.6139250212236781,0.0054127198917456034,0.0,0.09472259810554803,0.025,18573.038815498352,7,100.0,2
659,804.0,659,619.0,32.896607431340875,0.13987297920340305,0.6099699646383848,0.005943536404160475,0.0,0.0861812778603269,0.025,18573.038815498352,7,100.0,2
660,786.0,660,570.0,33.10701754385965,0.139593370657035,0.6385190029039164,0.0032310177705977385,0.0,0.08239095315024232,0.025,18573.038815498352,7,100.0,2
661,767.0,661,520.0,33.30769230769231,0.1489649844261786,0.6457930460497799,0.012280701754385965,0.0,0.1,0.025,18573.038815498352,7,100.0,2
662,760.0,662,478.0,33.985355648535574,0.14457145846416092,0.6634890438903635,0.0,0.0,0.08076923076923077,0.025,18573.038815498352,7,100.0,2
663,748.0,663,450.0,34.715555555555554,0.1530818310203762,0.6789621101007393,0.006276150627615064,0.0,0.06485355648535565,0.025,18573.038815498352,7,100.0,2
664,735.0,664,413.0,34.95399515738499,0.1610459085402287,0.680261610383405,0.008888888888888889,0.0,0.09111111111111113,0.025,18573.038815498352,7,100.0,2
665,740.0,665,397.0,35.14609571788413,0.15976175822690425,0.6940341718143381,0.012106537530266344,0.0,0.05084745762711865,0.025,18573.038815498352,7,100.0,2
666,747.0,666,372.0,36.12096774193548,0.16776884792602784,0.6920975790989397,0.0025188916876574307,0.0,0.0654911838790932,0.025,18573.038815498352,7,100.0,2
667,759.0,667,341.0,35.712609970674485,0.16508115318590216,0.6903322169094812,0.005376344086021507,0.0,0.08870967741935484,0.025,18573.038815498352,7,100.0,2
668,767.0,668,315.0,36.68253968253968,0.16689298455456394,0.6946404009328123,0.011730205278592377,0.0,0.08797653958944282,0.025,18573.038815498352,7,100.0,2
669,769.0,669,288.0,37.15972222222222,0.15963823695642412,0.6948388655995635,0.006349206349206349,0.0,0.09206349206349207,0.025,18573.038815498352,7,100.0,2
670,774.0,670,267.0,38.69662921348315,0.1502062141118628,0.7127041550772939,0.0,0.0,0.07291666666666667,0.025,18573.038815498352,7,100.0,2
671,787.0,671,248.0,39.584677419354854,0.15723026344360422,0.706352414238614,0.003745318352059925,0.0,0.0749063670411985,0.025,18573.038815498352,7,100.0,2
672,812.0,672,233.0,40.051502145922754,0.15077152007815284,0.7105398558909092,0.004032258064516129,0.0,0.06451612903225806,0.025,18573.038815498352,7,100.0,2
673,841.0,673,219.0,41.041095890410965,0.1467739396534002,0.7039800575322125,0.008583690987124462,0.0,0.06866952789699571,0.025,18573.038815498352,7,100.0,2
674,864.0,674,213.0,41.225352112676056,0.14990545151831866,0.6985166417399709,0.0136986301369863,0.0,0.0410958904109589,0.025,18573.038815498352,7,100.0,2
675,886.0,675,197.0,42.1015228426396,0.14429776922489007,0.6945208972440657,0.004694835680751174,0.0,0.07981220657276995,0.025,18573.038815498352,7,100.0,2
676,909.0,676,191.0,41.848167539267024,0.15725795922096678,0.6904272953763828,0.02538071065989848,0.0,0.05583756345177665,0.025,18573.038815498352,7,100.0,2
677,932.0,677,184.0,42.27717391304348,0.16605308167812846,0.7024090922775222,0.031413612565445025,0.0,0.06806282722513089,0.025,18573.038815498352,7,100.0,2
678,954.0,678,187.0,41.572192513368975,0.17608801796354573,0.7096058370605591,0.03804347826086957,0.0,0.021739130434782608,0.025,18573.038815498352,7,100.0,2
679,977.0,679,185.0,41.55675675675676,0.17912611134552273,0.6947779761616569,0.016042780748663103,0.0,0.026737967914438502,0.025,18573.038815498352,7,100.0,2
680,1014.0,680,181.0,41.187845303867405,0.1881035724677277,0.7006029648957353,0.032432432432432434,0.0,0.054054054054054064,0.025,18573.038815498352,7,100.0,2
681,1048.0,681,183.0,38.46448087431693,0.1824593427212921,0.6947795198037262,0.04972375690607735,0.0,0.03867403314917127,0.025,18573.038815498352,7,100.0,2
682,1073.0,682,182.0,39.07692307692308,0.17692692405834648,0.6881302741632317,0.00546448087431694,0.0,0.01092896174863388,0.025,18573.038815498352,7,100.0,2
683,1104.0,683,182.0,38.78021978021978,0.17659163105826975,0.6893619062634957,0.02197802197802198,0.0,0.02197802197802198,0.025,18573.038815498352,7,100.0,2
684,1130.0,684,179.0,39.067039106145245,0.1740259707867245,0.6896482582313426,0.016483516483516484,0.0,0.03296703296703297,0.025,18573.038815498352,7,100.0,2
685,1154.0,685,177.0,38.853107344632775,0.16585387667390294,0.6823235004117527,0.0223463687150838,0.0,0.0335195530726257,0.025,18573.038815498352,7,100.0,2
686,1186.0,686,181.0,38.48618784530387,0.1587799041048792,0.6838237308733672,0.03389830508474576,0.0,0.011299435028248588,0.025,18573.038815498352,7,100.0,2
687,1219.0,687,188.0,38.01595744680851,0.15350626016996965,0.6820508639385442,0.03867403314917127,0.0,0.0,0.025,18573.038815498352,7,100.0,2
688,1262.0,688,191.0,38.403141361256544,0.1518490648887009,0.6786008966961556,0.015957446808510637,0.0,0.0,0.025,18573.038815498352,7,100.0,2
689,1301.0,689,194.0,38.27319587628866,0.14927966208498258,0.6776214814600477,0.026178010471204192,0.0,0.010471204188481676,0.025,18573.038815498352,7,100.0,2
690,1332.0,690,206.0,36.98543689320388,0.15304004030771684,0.6648573399765225,0.061855670103092786,0.0,0.0,0.025,18573.038815498352,7,100.0,2
691,1363.0,691,214.0,36.09345794392523,0.15942080650587387,0.6596932658852069,0.04854368932038835,0.0,0.009708737864077669,0.025,18573.038815498352,7,100.0,2
692,1393.0,692,218.0,35.444954128440365,0.1592849415045154,0.6616668889057953,0.037383177570093455,0.0,0.018691588785046728,0.025,18573.038815498352,7,100.0,2
693,1424.0,693,230.0,34.26086956521739,0.155985670778964,0.6628446380379442,0.059633027522935776,0.0,0.004587155963302753,0.025,18573.038815498352,7,100.0,2
694,1461.0,694,244.0,32.72950819672131,0.1705655768457627,0.664423467127114,0.06956521739130435,0.0,0.008695652173913044,0.025,18573.038815498352,7,100.0,2
695,1507.0,695,243.0,33.13991769547325,0.15766923374258146,0.6657952893969774,0.012295081967213116,0.0,0.016393442622950817,0.025,18573.038815498352,7,100.0,2
696,1557.0,696,247.0,33.09716599190284,0.15284779470399518,0.6629863845098289,0.02469135802469136,0.0,0.00823045267489712,0.025,18573.038815498352,7,100.0,2
697,1596.0,697,258.0,32.64341085271318,0.14421653016806174,0.657091188755401,0.044534412955465584,0.0,0.0,0.025,18573.038815498352,7,100.0,2
698,1631.0,698,264.0,32.878787878787875,0.14179503745385716,0.656617894695315,0.02325581395348837,0.0,0.0,0.025,18573.038815498352,7,100.0,2
699,1672.0,699,273.0,32.72893772893773,0.13529901734321287,0.6615647094377941,0.03787878787878788,0.0,0.003787878787878789,0.025,18573.038815498352,7,100.0,2
700,1715.0,700,279.0,32.53046594982079,0.1276968523725334,0.6548504054475092,0.029304029304029307,0.0,0.007326007326007327,0.025,18573.038815498352,7,100.0,2
701,1765.0,701,288.0,32.43402777777778,0.12854254656731662,0.6531705580579038,0.035842293906810034,0.0,0.003584229390681004,0.025,18573.038815498352,7,100.0,2
702,1817.0,702,298.0,31.815436241610733,0.12635784626373645,0.6559520438878248,0.04513888888888889,0.0,0.010416666666666666,0.025,18573.038815498352,7,100.0,2
703,1868.0,703,313.0,31.242811501597448,0.13019275312960124,0.6562192008098597,0.050335570469798654,0.0,0.0,0.025,18573.038815498352,7,100.0,2
704,1916.0,704,320.0,31.2625,0.13442581015509786,0.6550258226781241,0.028753993610223638,0.0,0.006389776357827476,0.025,18573.038815498352,7,100.0,2
705,1951.0,705,335.0,30.817910447761196,0.12900401444035256,0.6543241015867923,0.046875,0.0,0.0,0.025,18573.038815498352,7,100.0,2
706,1992.0,706,362.0,29.38121546961326,0.12820261344756165,0.6547890569441456,0.08358208955223881,0.0,0.0029850746268656717,0.025,18573.038815498352,7,100.0,2
707,2032.0,707,383.0,28.681462140992174,0.1314402490880139,0.6562920787324249,0.06077348066298342,0.0,0.0027624309392265192,0.025,18573.038815498352,7,100.0,2
708,2083.0,708,391.0,28.884910485933503,0.12934421511872482,0.6524667519951519,0.023498694516971282,0.0,0.0026109660574412533,0.025,18573.038815498352,7,100.0,2
709,2131.0,709,410.0,28.5,0.12586413616957945,0.6578648884136968,0.04859335038363171,0.0,0.0,0.025,18573.038815498352,7,100.0,2
710,2190.0,710,429.0,28.01631701631701,0.1233870097770192,0.6588780584159415,0.04878048780487805,0.0,0.0024390243902439024,0.025,18573.038815498352,7,100.0,2
711,2240.0,711,443.0,28.09932279909707,0.12417238752153265,0.6627924648847865,0.03263403263403263,0.0,0.0,0.025,18573.038815498352,7,100.0,2
712,2277.0,712,466.0,27.64377682403433,0.11286997751712935,0.6635383823331338,0.05417607223476298,0.0,0.002257336343115124,0.025,18573.038815498352,7,100.0,2
713,2316.0,713,482.0,27.46265560165975,0.11031169408333127,0.6646604537758946,0.03862660944206009,0.0,0.004291845493562232,0.025,18573.038815498352,7,100.0,2
714,2347.0,714,499.0,27.492985971943888,0.10138283679439784,0.6671362688558856,0.035269709543568464,0.0,0.0,0.025,18573.038815498352,7,100.0,2
715,2390.0,715,517.0,27.500967117988395,0.10257811925454063,0.6707895641202328,0.03607214428857716,0.0,0.0,0.025,18573.038815498352,7,100.0,2
716,2457.0,716,541.0,27.236598890942698,0.10344945471808532,0.6778307969145688,0.04642166344294004,0.0,0.0,0.025,18573.038815498352,7,100.0,2
717,2493.0,717,564.0,26.973404255319142,0.1034968771189074,0.6850697009996386,0.04436229205175602,0.0,0.0018484288354898336,0.025,18573.038815498352,7,100.0,2
718,2546.0,718,591.0,26.571912013536377,0.10445077862825417,0.6887963126393462,0.04964539007092199,0.0,0.0017730496453900707,0.025,18573.038815498352,7,100.0,2
719,2594.0,719,626.0,26.03035143769968,0.11648588696564052,0.6934279269846751,0.05922165820642977,0.0,0.0,0.025,18573.038815498352,7,100.0,2
720,2604.0,720,660.0,25.63787878787879,0.1185311918873342,0.6974000790922221,0.05431309904153354,0.0,0.0,0.025,18573.038815498352,7,100.0,2
721,2621.0,721,683.0,25.72327964860908,0.11054528239996007,0.7014559979668729,0.03636363636363636,0.0,0.0015151515151515152,0.025,18573.038815498352,7,100.0,2
722,2641.0,722,717.0,25.348675034867505,0.10796377191791856,0.7030941973001461,0.05124450951683748,0.0,0.0014641288433382134,0.025,18573.038815498352,7,100.0,2
723,2677.0,723,749.0,25.16021361815753,0.10885800324371334,0.7054350721528709,0.04602510460251046,0.0,0.0013947001394700141,0.025,18573.038815498352,7,100.0,2
724,2702.0,724,770.0,25.44675324675325,0.1067198804763658,0.7094908406798768,0.02803738317757009,0.0,0.0,0.025,18573.038815498352,7,100.0,2
725,2729.0,725,794.0,25.438287153652396,0.09848567116439697,0.7139859748897959,0.033766233766233764,0.0,0.002597402597402597,0.025,18573.038815498352,7,100.0,2
726,2749.0,726,821.0,25.507917174177827,0.0983235019558664,0.7180024557610458,0.03652392947103274,0.0,0.0025188916876574307,0.025,18573.038815498352,7,100.0,2
727,2749.0,727,839.0,25.891537544696067,0.09467364509691494,0.7171722671057592,0.023142509135200967,0.0,0.001218026796589525,0.025,18573.038815498352,7,100.0,2
728,2716.0,728,876.0,25.755707762557076,0.09444490783022956,0.716478242753875,0.044100119189511316,0.0,0.0,0.025,18573.038815498352,7,100.0,2
729,2691.0,729,908.0,25.75330396475771,0.09168014244785702,0.7172093924758415,0.03767123287671234,0.0,0.001141552511415525,0.025,18573.038815498352,7,100.0,2
730,2702.0,730,925.0,26.139459459459466,0.0923906262424974,0.7157107719147675,0.02312775330396476,0.0,0.004405286343612335,0.025,18573.038815498352,7,100.0,2
731,2733.0,731,941.0,26.636556854410202,0.08850689495147185,0.7134048387627541,0.021621621621621626,0.0,0.004324324324324324,0.025,18573.038815498352,7,100.0,2
732,2732.0,732,962.0,26.77130977130977,0.08671560599755758,0.7120329831712817,0.02975557917109458,0.0,0.007438894792773645,0.025,18573.038815498352,7,100.0,2
733,2768.0,733,979.0,27.03779366700715,0.08434624196720956,0.7126987669720531,0.027027027027027032,0.0,0.009355509355509356,0.025,18573.038815498352,7,100.0,2
734,2794.0,734,987.0,27.51874366767984,0.08127188398693451,0.7126045528917574,0.01940755873340143,0.0,0.011235955056179777,0.025,18573.038815498352,7,100.0,2
735,2783.0,735,996.0,27.54116465863454,0.07512299919027482,0.7111527147757668,0.0364741641337386,0.0,0.02735562310030395,0.025,18573.038815498352,7,100.0,2
736,2764.0,736,994.0,27.37726358148893,0.07451000081722678,0.7101085329893835,0.023092369477911646,0.0,0.025100401606425703,0.025,18573.038815498352,7,100.0,2
737,2757.0,737,984.0,27.84552845528455,0.06541609357657198,0.7089492859712908,0.023138832997987926,0.0,0.03319919517102616,0.025,18573.038815498352,7,100.0,2
738,2775.0,738,966.0,28.2536231884058,0.06350783985827213,0.7070379215016437,0.022357723577235773,0.0,0.04065040650406504,0.025,18573.038815498352,7,100.0,2
739,2798.0,739,965.0,28.356476683937824,0.05939174874691915,0.7096736232795051,0.02587991718426501,0.0,0.02691511387163561,0.025,18573.038815498352,7,100.0,2
740,2827.0,740,951.0,28.92534174553102,0.055310333183126205,0.7078789104119768,0.013471502590673576,0.0,0.027979274611398958,0.025,18573.038815498352,7,100.0,2
741,2884.0,741,951.0,29.090431125131442,0.05577728206651291,0.7098435808980971,0.029442691903259724,0.0,0.029442691903259724,0.025,18573.038815498352,7,100.0,2
742,2903.0,742,938.0,28.96588486140725,0.04912046559799145,0.7093851668320212,0.026288117770767613,0.0,0.039957939011566766,0.025,18573.038815498352,7,100.0,2
743,2911.0,743,933.0,29.100750267952836,0.04421105898742753,0.7098907852641039,0.021321961620469083,0.0,0.02665245202558636,0.025,18573.038815498352,7,100.0,2
744,2897.0,744,931.0,28.95059076262084,0.04706804580833237,0.7102198179529369,0.027867095391211148,0.0,0.030010718113612007,0.025,18573.038815498352,7,100.0,2
745,2918.0,745,933.0,28.842443729903536,0.04284711714219192,0.7095895609717345,0.03651987110633728,0.0,0.034371643394199784,0.025,18573.038815498352,7,100.0,2
746,2947.0,746,933.0,28.89817792068596,0.04050095260365452,0.7084230270639619,0.02465166130760986,0.0,0.02465166130760986,0.025,18573.038815498352,7,100.0,2
747,2975.0,747,926.0,29.353131749460047,0.036721289295250384,0.7110769839887754,0.01929260450160772,0.0,0.02679528403001072,0.025,18573.038815498352,7,100.0,2
748,2993.0,748,941.0,29.174282678002125,0.03498014094747628,0.7133174518634833,0.038876889848812095,0.0,0.02267818574514039,0.025,18573.038815498352,7,100.0,2
749,3014.0,749,938.0,29.378464818763327,0.040071239310361,0.7142755698909777,0.021253985122210408,0.0,0.02444208289054197,0.025,18573.038815498352,7,100.0,2
750,3024.0,750,960.0,29.13958333333333,0.03903967945630371,0.7144275191317325,0.04051172707889127,0.0,0.017057569296375266,0.025,18573.038815498352,7,100.0,2
751,3027.0,751,964.0,29.005186721991702,0.03853467306490657,0.7167959761095188,0.028125,0.0,0.02395833333333333,0.025,18573.038815498352,7,100.0,2
752,3030.0,752,963.0,29.061266874350988,0.03907828630044067,0.7147917037867656,0.021784232365145227,0.0,0.022821576763485483,0.025,18573.038815498352,7,100.0,2
753,3038.0,753,969.0,29.03199174406605,0.03379154856518355,0.715388770001463,0.030114226375908618,0.0,0.023883696780893044,0.025,18573.038815498352,7,100.0,2
754,3063.0,754,978.0,28.945807770961146,0.036261387052301294,0.7133894296214137,0.033023735810113516,0.0,0.02373581011351909,0.025,18573.038815498352,7,100.0,2
755,3107.0,755,989.0,28.834175935288172,0.0328459968955798,0.714983900093873,0.032719836400818,0.0,0.02147239263803681,0.025,18573.038815498352,7,100.0,2
756,3125.0,756,981.0,29.149847094801224,0.03451586583790479,0.7136839901408791,0.017189079878665317,0.0,0.025278058645096056,0.025,18573.038815498352,7,100.0,2
757,3112.0,757,976.0,29.381147540983605,0.03473423080090965,0.7124857173007152,0.024464831804281342,0.0,0.029561671763506624,0.025,18573.038815498352,7,100.0,2
758,3112.0,758,987.0,29.281661600810537,0.030230077236620623,0.7100712536822797,0.031762295081967214,0.0,0.020491803278688527,0.025,18573.038815498352,7,100.0,2
759,3110.0,759,984.0,29.903455284552845,0.03340689960267504,0.7059566422787285,0.014184397163120569,0.0,0.017223910840932118,0.025,18573.038815498352,7,100.0,2
760,3120.0,760,985.0,30.048730964467005,0.02940228900408636,0.7077609925894699,0.02540650406504065,0.0,0.024390243902439025,0.025,18573.038815498352,7,100.0,2
761,3133.0,761,998.0,29.647294589178358,0.024610697388311183,0.7107334575768516,0.04263959390862944,0.0,0.029441624365482238,0.025,18573.038815498352,7,100.0,2
762,3153.0,762,997.0,29.402206619859577,0.021179635320053587,0.7135525600835282,0.026052104208416832,0.0,0.027054108216432855,0.025,18573.038815498352,7,100.0,2
763,3182.0,763,996.0,29.353413654618482,0.016437106711190475,0.7149138917611348,0.027081243731193583,0.0,0.028084252758274825,0.025,18573.038815498352,7,100.0,2
