,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
766,9286.0,766,652.0,23.288343558282214,-0.11919409289524807,0.9333884901029968,0.07768595041322314,0.0,0.0,0.025,17288.76493549347,7,100.0,10
767,9426.0,767,706.0,22.430594900849858,-0.10981242217386013,0.9385218340673104,0.08282208588957055,0.0,0.0,0.025,17288.76493549347,7,100.0,10
768,9549.0,768,754.0,21.93899204244032,-0.10714353241281532,0.9406991136902436,0.0679886685552408,0.0,0.0,0.025,17288.76493549347,7,100.0,10
769,9667.0,769,798.0,21.674185463659143,-0.1094474311813476,0.9442587270880328,0.0583554376657825,0.0,0.0,0.025,17288.76493549347,7,100.0,10
770,9796.0,770,840.0,21.540476190476195,-0.11508399392901328,0.9477027699456796,0.05263157894736842,0.0,0.0,0.025,17288.76493549347,7,100.0,10
771,9950.0,771,882.0,21.467120181405896,-0.11587432215812282,0.9513646866384058,0.05,0.0,0.0,0.025,17288.76493549347,7,100.0,10
772,10085.0,772,905.0,21.8707182320442,-0.1173867554482521,0.9552902482256692,0.027210884353741496,0.0,0.0011337868480725626,0.025,17288.76493549347,7,100.0,10
773,10212.0,773,933.0,22.184351554126472,-0.11253384097074676,0.95714846021157,0.030939226519337018,0.0,0.0,0.025,17288.76493549347,7,100.0,10
774,10331.0,774,973.0,22.23124357656732,-0.10848102550868384,0.9605097230620908,0.04287245444801715,0.0,0.0,0.025,17288.76493549347,7,100.0,10
775,10464.0,775,1017.0,22.226155358898726,-0.11107020049803644,0.9635050504620531,0.045220966084275435,0.0,0.0,0.025,17288.76493549347,7,100.0,10
776,10581.0,776,1062.0,22.241996233521657,-0.11604858726003248,0.9648126844597892,0.04424778761061947,0.0,0.0,0.025,17288.76493549347,7,100.0,10
777,10668.0,777,1103.0,22.378059836808706,-0.1154779382649618,0.9672431490424864,0.03860640301318268,0.0,0.0,0.025,17288.76493549347,7,100.0,10
778,10783.0,778,1166.0,22.114922813036017,-0.11582425932688473,0.9700886641049836,0.05711695376246601,0.0,0.0,0.025,17288.76493549347,7,100.0,10
779,10888.0,779,1259.0,21.407466243050038,-0.11840718075144632,0.9729166000426543,0.0797598627787307,0.0,0.0,0.025,17288.76493549347,7,100.0,10
780,10989.0,780,1365.0,20.667399267399272,-0.10742148887864716,0.9750298702562183,0.08419380460683082,0.0,0.0,0.025,17288.76493549347,7,100.0,10
781,11088.0,781,1460.0,20.257534246575343,-0.10689046885832056,0.9769669099440036,0.0695970695970696,0.0,0.0,0.025,17288.76493549347,7,100.0,10
782,11180.0,782,1553.0,19.98454603992273,-0.10675004813571992,0.9798282558015684,0.0636986301369863,0.0,0.0,0.025,17288.76493549347,7,100.0,10
783,11248.0,783,1641.0,19.859232175502747,-0.1104852698658704,0.981584317382943,0.05666452028332261,0.0,0.0,0.025,17288.76493549347,7,100.0,10
784,11342.0,784,1712.0,19.994158878504678,-0.11386729728945286,0.9844302048909536,0.043266301035953685,0.0,0.0,0.025,17288.76493549347,7,100.0,10
785,11397.0,785,1768.0,20.329185520361992,-0.11303127023953755,0.9851613027888948,0.032710280373831765,0.0,0.0,0.025,17288.76493549347,7,100.0,10
786,11458.0,786,1826.0,20.65169769989047,-0.11041944081668373,0.986582778034336,0.032805429864253395,0.0,0.0,0.025,17288.76493549347,7,100.0,10
787,11505.0,787,1896.0,20.852320675105485,-0.1070869081367222,0.9879257729372448,0.038335158817086525,0.0,0.0,0.025,17288.76493549347,7,100.0,10
788,11572.0,788,1975.0,20.978227848101266,-0.1125947979207295,0.9885409273241508,0.041666666666666664,0.0,0.0,0.025,17288.76493549347,7,100.0,10
789,11609.0,789,2047.0,21.205178309721546,-0.11679611175455185,0.9888205437251318,0.03645569620253165,0.0,0.0,0.025,17288.76493549347,7,100.0,10
790,11638.0,790,2143.0,21.2104526364909,-0.12156968691238608,0.989710402360206,0.04689789936492428,0.0,0.0,0.025,17288.76493549347,7,100.0,10
791,11669.0,791,2292.0,20.76134380453752,-0.12563713672902646,0.9889139143336076,0.0699953336444237,0.0,0.00046663555762949143,0.025,17288.76493549347,7,100.0,10
792,11674.0,792,2458.0,20.26647681041497,-0.1249694106949677,0.9859906676512628,0.07286212914485166,0.0,0.0004363001745200698,0.025,17288.76493549347,7,100.0,10
793,11646.0,793,2625.0,19.903619047619053,-0.11854287841127654,0.9837037713721636,0.06834825061025224,0.0,0.0004068348250610252,0.025,17288.76493549347,7,100.0,10
794,11615.0,794,2773.0,19.78795528308691,-0.11524242823675925,0.9825628756810464,0.05638095238095237,0.0,0.0,0.025,17288.76493549347,7,100.0,10
795,11528.0,795,2916.0,19.766460905349795,-0.1149789978469215,0.9797479162952866,0.05192931842769564,0.0,0.0003606202668589975,0.025,17288.76493549347,7,100.0,10
796,11453.0,796,3057.0,19.77003598298986,-0.11426917670140105,0.9740097648552548,0.04938271604938271,0.0,0.00102880658436214,0.025,17288.76493549347,7,100.0,10
797,11350.0,797,3167.0,20.017998105462574,-0.11426010301265965,0.9700926126978286,0.037945698397121363,0.0,0.001962708537782139,0.025,17288.76493549347,7,100.0,10
798,11216.0,798,3238.0,20.430512662137122,-0.11286924008992195,0.964900858634042,0.028418061256709818,0.0,0.005999368487527629,0.025,17288.76493549347,7,100.0,10
799,11095.0,799,3316.0,20.73130277442702,-0.11059491587089174,0.9584780234745068,0.03150092649783817,0.0,0.007411982705373686,0.025,17288.76493549347,7,100.0,10
800,10935.0,800,3388.0,21.048110979929163,-0.10895382683742688,0.9513903362006024,0.0304583835946924,0.0,0.008745476477683957,0.025,17288.76493549347,7,100.0,10
801,10793.0,801,3457.0,21.372577379230545,-0.11377148392145578,0.9450367076259378,0.02922077922077922,0.0,0.00885478158205431,0.025,17288.76493549347,7,100.0,10
802,10643.0,802,3490.0,21.637822349570197,-0.11419087608641085,0.9385617105005096,0.026901938096615563,0.0,0.017356089094590684,0.025,17288.76493549347,7,100.0,10
803,10498.0,803,3544.0,21.68566591422121,-0.1183914010242364,0.9304008753600304,0.037822349570200565,0.0,0.02234957020057306,0.025,17288.76493549347,7,100.0,10
804,10378.0,804,3637.0,21.534231509485842,-0.12318123798564615,0.921638655695816,0.0505079006772009,0.0,0.024266365688487584,0.025,17288.76493549347,7,100.0,10
805,10270.0,805,3730.0,21.320643431635393,-0.12432219941354401,0.9137796927435422,0.04839153148199065,0.0,0.02282100632389332,0.025,17288.76493549347,7,100.0,10
806,10166.0,806,3824.0,21.293148535564853,-0.11869989483449782,0.9073707341049204,0.04772117962466488,0.0,0.022520107238605896,0.025,17288.76493549347,7,100.0,10
807,10012.0,807,3883.0,21.250836981715167,-0.11451244839329865,0.8999160037793957,0.041056485355648535,0.0,0.02562761506276151,0.025,17288.76493549347,7,100.0,10
808,9854.0,808,3942.0,21.210806697108065,-0.11278873381673404,0.8909492220334769,0.038629925315477716,0.0,0.02343548802472315,0.025,17288.76493549347,7,100.0,10
809,9708.0,809,3986.0,21.200451580531865,-0.11204169636612003,0.8835741589197091,0.03779807204464738,0.0,0.02663622526636225,0.025,17288.76493549347,7,100.0,10
810,9527.0,810,3971.0,21.40266935280785,-0.10984177412839356,0.8764190037978439,0.02809834420471651,0.0,0.03186151530356247,0.025,17288.76493549347,7,100.0,10
811,9334.0,811,3970.0,21.64534005037784,-0.10538356040518684,0.8688881772813294,0.027952656761521026,0.0,0.028204482498111312,0.025,17288.76493549347,7,100.0,10
812,9184.0,812,3949.0,21.861737148645226,-0.10058735974977023,0.8579673710512743,0.02695214105793451,0.0,0.03224181360201511,0.025,17288.76493549347,7,100.0,10
813,9057.0,813,3905.0,21.977464788732394,-0.10065114313496697,0.8482454666844564,0.02608255254494809,0.0,0.037224613826285134,0.025,17288.76493549347,7,100.0,10
814,8939.0,814,3886.0,22.18502316006176,-0.1021490535380481,0.8423598186302121,0.027400768245838668,0.0,0.032266325224071704,0.025,17288.76493549347,7,100.0,10
815,8811.0,815,3863.0,22.446285270515148,-0.1064332141642916,0.8337132465860557,0.02907874420998456,0.0,0.034997426659804425,0.025,17288.76493549347,7,100.0,10
816,8669.0,816,3872.0,22.091942148760328,-0.10983274390384802,0.8291529569481508,0.044783846751229615,0.0,0.042454051255500905,0.025,17288.76493549347,7,100.0,10
817,8500.0,817,3901.0,21.66598308126121,-0.10798149422001088,0.8189392022262134,0.04726239669421488,0.0,0.03977272727272727,0.025,17288.76493549347,7,100.0,10
818,8353.0,818,3968.0,21.371723790322573,-0.10017681678239802,0.812368848981905,0.04870546013842605,0.0,0.031530376826454765,0.025,17288.76493549347,7,100.0,10
819,8178.0,819,4010.0,21.116209476309226,-0.094374228324339,0.8049048588924093,0.04259072580645161,0.0,0.032006048387096774,0.025,17288.76493549347,7,100.0,10
820,8021.0,820,4072.0,21.05623772102161,-0.09216978544610624,0.7951604360239071,0.03940149625935162,0.0,0.02394014962593516,0.025,17288.76493549347,7,100.0,10
821,7838.0,821,4143.0,20.996862177166303,-0.0922944238056202,0.7891750021774201,0.04273084479371316,0.0,0.02529469548133596,0.025,17288.76493549347,7,100.0,10
822,7630.0,822,4175.0,21.044790419161675,-0.09477212086963073,0.7803707650034849,0.03451605117064928,0.0,0.026792179580014484,0.025,17288.76493549347,7,100.0,10
823,7429.0,823,4186.0,21.186813186813183,-0.09371267919175733,0.7760827027833431,0.029461077844311376,0.0,0.02682634730538921,0.025,17288.76493549347,7,100.0,10
824,7205.0,824,4209.0,21.17723924922785,-0.09105842565621024,0.7658440468475616,0.0358337314859054,0.0,0.030339225991399908,0.025,17288.76493549347,7,100.0,10
825,6974.0,825,4267.0,21.17365830794469,-0.08926059083647883,0.7525112724197085,0.038726538370159186,0.0,0.024946543121881683,0.025,17288.76493549347,7,100.0,10
826,6731.0,826,4266.0,21.157524613220815,-0.08755391336480156,0.7458330123299641,0.02976329974220764,0.0,0.02999765643309116,0.025,17288.76493549347,7,100.0,10
827,6459.0,827,4280.0,21.406775700934574,-0.09103246985412314,0.7349111627467553,0.0260196905766526,0.0,0.02273792780121894,0.025,17288.76493549347,7,100.0,10
828,6154.0,828,4269.0,21.527055516514405,-0.0934427980748756,0.7236257321003848,0.03014018691588785,0.0,0.032710280373831765,0.025,17288.76493549347,7,100.0,10
829,5842.0,829,4357.0,21.32889602937801,-0.09420075826164892,0.7138637848492043,0.045912391660810487,0.0,0.025298664792691498,0.025,17288.76493549347,7,100.0,10
830,5487.0,830,4422.0,20.975576662143823,-0.09503456040319176,0.6998975548191471,0.04682120725269681,0.0,0.03190268533394538,0.025,17288.76493549347,7,100.0,10
831,5110.0,831,4521.0,20.74364078743641,-0.08880678933833662,0.6889542275342863,0.04907281772953415,0.0,0.02668475802804161,0.025,17288.76493549347,7,100.0,10
832,4733.0,832,4581.0,20.62409954158481,-0.08373749142879286,0.6748045955026699,0.04445919044459192,0.0,0.031187790311877905,0.025,17288.76493549347,7,100.0,10
833,4300.0,833,4613.0,20.626056796011273,-0.0827949732397341,0.6573659324296944,0.035800043658589825,0.0,0.02881466928618205,0.025,17288.76493549347,7,100.0,10
834,3826.0,834,4641.0,20.655893126481363,-0.08075689236411944,0.6389606104398465,0.034467808367656616,0.0,0.028398005636245394,0.025,17288.76493549347,7,100.0,10
835,3355.0,835,4621.0,20.78294741397966,-0.08389631926026514,0.6131324856581291,0.027364792070674424,0.0,0.03167420814479638,0.025,17288.76493549347,7,100.0,10
836,2910.0,836,4595.0,21.03025027203482,-0.08529189867393933,0.6009015128371465,0.022938757844622376,0.0,0.028565245617831636,0.025,17288.76493549347,7,100.0,10
837,2471.0,837,4529.0,21.277544711856926,-0.08504818350515247,0.583963957330209,0.01958650707290533,0.0,0.03394994559303592,0.025,17288.76493549347,7,100.0,10
838,2090.0,838,4394.0,21.805871643149747,-0.08581667930030555,0.5729602746278016,0.0181055420622654,0.0,0.04791344667697063,0.025,17288.76493549347,7,100.0,10
839,1741.0,839,4240.0,22.31509433962265,-0.09226418811703567,0.5658757718430093,0.014565316340464268,0.0,0.04961310878470642,0.025,17288.76493549347,7,100.0,10
840,1443.0,840,4025.0,22.77913043478261,-0.0968153927326947,0.5464421605762121,0.00990566037735849,0.0,0.06061320754716981,0.025,17288.76493549347,7,100.0,10
841,1208.0,841,3767.0,23.32253782851075,-0.0989068618637512,0.5421732205487578,0.014906832298136647,0.0,0.07900621118012423,0.025,17288.76493549347,7,100.0,10
842,1001.0,842,3458.0,23.843551185656448,-0.1044203736559015,0.5309739239043649,0.01725511016724184,0.0,0.09928324926997613,0.025,17288.76493549347,7,100.0,10
843,824.0,843,3176.0,24.47638539042821,-0.10699703256936152,0.5051728587009916,0.013591671486408328,0.0,0.0951417004048583,0.025,17288.76493549347,7,100.0,10
844,699.0,844,2868.0,25.073570432357048,-0.11505024928786176,0.5028459931209864,0.009130982367758186,0.0,0.10610831234256927,0.025,17288.76493549347,7,100.0,10
845,564.0,845,2504.0,25.802316293929714,-0.11262434774996552,0.5112727004381928,0.0101115760111576,0.0,0.13702928870292888,0.025,17288.76493549347,7,100.0,10
846,489.0,846,2157.0,26.540101993509502,-0.1150091652282485,0.5059653662696768,0.006389776357827476,0.0,0.14496805111821087,0.025,17288.76493549347,7,100.0,10
847,432.0,847,1862.0,26.911385606874326,-0.11529423441543965,0.4989461372456402,0.0023180343069077428,0.0,0.13908205841446453,0.025,17288.76493549347,7,100.0,10
848,389.0,848,1550.0,27.70258064516129,-0.11578923201541964,0.4795616612709374,0.001611170784103115,0.0,0.16917293233082706,0.025,17288.76493549347,7,100.0,10
849,361.0,849,1270.0,28.31574803149607,-0.11747337953296035,0.4559733867316654,0.0025806451612903226,0.0,0.1832258064516129,0.025,17288.76493549347,7,100.0,10
850,326.0,850,1007.0,28.728897715988087,-0.11014577113911853,0.4668474445924819,0.004724409448818898,0.0,0.21181102362204726,0.025,17288.76493549347,7,100.0,10
851,303.0,851,766.0,30.001305483028716,-0.12465272296833955,0.4601951829371959,0.00198609731876862,0.0,0.2413108242303873,0.025,17288.76493549347,7,100.0,10
852,287.0,852,583.0,30.301886792452827,-0.12795792547005785,0.4488031747130369,0.0039164490861618795,0.0,0.2428198433420365,0.025,17288.76493549347,7,100.0,10
853,270.0,853,468.0,31.369658119658126,-0.12864441570384702,0.4419443989345991,0.0017152658662092624,0.0,0.19897084048027444,0.025,17288.76493549347,7,100.0,10
854,259.0,854,378.0,32.35978835978836,-0.12858334171356836,0.4386413672779415,0.004273504273504274,0.0,0.19658119658119647,0.025,17288.76493549347,7,100.0,10
855,253.0,855,305.0,33.33114754098361,-0.1132699297059716,0.4359750518873468,0.007936507936507936,0.0,0.20105820105820105,0.025,17288.76493549347,7,100.0,10
856,254.0,856,246.0,34.18292682926829,-0.1014114955859651,0.436484142957952,0.006557377049180328,0.0,0.2,0.025,17288.76493549347,7,100.0,10
857,250.0,857,220.0,34.61818181818182,-0.1050753949880548,0.4456346997439395,0.0040650406504065045,0.0,0.1097560975609756,0.025,17288.76493549347,7,100.0,10
858,246.0,858,180.0,35.227777777777774,-0.07669702484515653,0.4521518694025634,0.0,0.0,0.18181818181818185,0.025,17288.76493549347,7,100.0,10
859,245.0,859,155.0,35.58709677419355,-0.05979846450397549,0.4601783720353526,0.005555555555555557,0.0,0.14444444444444446,0.025,17288.76493549347,7,100.0,10
860,248.0,860,135.0,35.059259259259264,-0.04611549727444339,0.456983115874836,0.0064516129032258064,0.0,0.13548387096774195,0.025,17288.76493549347,7,100.0,10
861,249.0,861,124.0,36.733870967741936,-0.029954581439818887,0.4598145978652496,0.014814814814814815,0.0,0.0962962962962963,0.025,17288.76493549347,7,100.0,10
862,247.0,862,109.0,36.76146788990825,-0.025796139276533,0.4638132314740379,0.008064516129032258,0.0,0.12903225806451613,0.025,17288.76493549347,7,100.0,10
863,248.0,863,100.0,37.55,-0.026027784133766163,0.4511140801665552,0.0,0.0,0.08256880733944955,0.025,17288.76493549347,7,100.0,10
864,255.0,864,93.0,38.37634408602151,-0.03358212009563959,0.4405691798205612,0.0,0.0,0.07,0.025,17288.76493549347,7,100.0,10
865,255.0,865,88.0,39.60227272727273,-0.0210105640990258,0.4320721425798484,0.0,0.0,0.053763440860215055,0.025,17288.76493549347,7,100.0,10
866,260.0,866,84.0,40.07142857142857,-0.02306979480078479,0.4420711532035892,0.011363636363636364,0.0,0.05681818181818181,0.025,17288.76493549347,7,100.0,10
867,275.0,867,77.0,41.5844155844156,-0.004579860840416566,0.4097922328758345,0.0,0.0,0.08333333333333333,0.025,17288.76493549347,7,100.0,10
868,281.0,868,71.0,42.690140845070424,-0.0059889485737624,0.41533901915698257,0.0,0.0,0.07792207792207792,0.025,17288.76493549347,7,100.0,10
869,280.0,869,71.0,42.309859154929576,-0.0008990113460393314,0.4170373176583445,0.028169014084507043,0.0,0.028169014084507043,0.025,17288.76493549347,7,100.0,10
870,287.0,870,69.0,41.15942028985507,-0.00427501987789004,0.4208093417519559,0.0,0.0,0.028169014084507043,0.025,17288.76493549347,7,100.0,10
871,292.0,871,65.0,42.153846153846146,-0.002272241869922609,0.4257522173658252,0.0,0.0,0.05797101449275361,0.025,17288.76493549347,7,100.0,10
872,306.0,872,59.0,44.8135593220339,0.010169292682798871,0.39706553022687263,0.0,0.0,0.09230769230769233,0.025,17288.76493549347,7,100.0,10
873,311.0,873,57.0,45.68421052631579,-0.0004200475829095944,0.3864482107722954,0.0,0.0,0.03389830508474576,0.025,17288.76493549347,7,100.0,10
874,320.0,874,57.0,44.2280701754386,0.0047277588101167405,0.3932009641522272,0.03508771929824561,0.0,0.03508771929824561,0.025,17288.76493549347,7,100.0,10
875,341.0,875,54.0,46.7037037037037,-0.024706237148408604,0.4049353003822099,0.0,0.0,0.05263157894736842,0.025,17288.76493549347,7,100.0,10
876,358.0,876,51.0,46.15686274509804,-0.018545108727791776,0.4179443778266385,0.0,0.0,0.05555555555555555,0.025,17288.76493549347,7,100.0,10
877,362.0,877,48.0,47.875,-0.0012769439728801733,0.42017839757785946,0.0,0.0,0.05882352941176471,0.025,17288.76493549347,7,100.0,10
878,377.0,878,44.0,49.54545454545455,-0.015810420246013455,0.42191226185432906,0.0,0.0,0.08333333333333333,0.025,17288.76493549347,7,100.0,10
879,394.0,879,42.0,48.78571428571429,0.009940271396265351,0.4172194258494069,0.022727272727272728,0.0,0.06818181818181818,0.025,17288.76493549347,7,100.0,10
880,407.0,880,37.0,52.45945945945946,0.059187197735342124,0.4201345861190387,0.0,0.0,0.11904761904761905,0.025,17288.76493549347,7,100.0,10
881,415.0,881,38.0,51.526315789473685,0.07887249536298338,0.4244617577143962,0.054054054054054064,0.0,0.027027027027027032,0.025,17288.76493549347,7,100.0,10
882,439.0,882,36.0,50.91666666666666,0.05839622497313,0.4299731478441942,0.05263157894736842,0.0,0.10526315789473684,0.025,17288.76493549347,7,100.0,10
883,460.0,883,35.0,52.6,0.07963814116502324,0.4175716431109119,0.0,0.0,0.027777777777777776,0.025,17288.76493549347,7,100.0,10
884,481.0,884,35.0,53.6,0.07963814116502321,0.4123088988348161,0.0,0.0,0.0,0.025,17288.76493549347,7,100.0,10
885,498.0,885,34.0,52.147058823529406,0.08536021681663197,0.416907301560408,0.0,0.0,0.028571428571428567,0.025,17288.76493549347,7,100.0,10
886,524.0,886,34.0,53.147058823529406,0.08536021681663197,0.4261214579722806,0.0,0.0,0.0,0.025,17288.76493549347,7,100.0,10
887,545.0,887,33.0,54.54545454545455,0.10165225593051803,0.4273827986910921,0.0,0.0,0.029411764705882363,0.025,17288.76493549347,7,100.0,10
