,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
2345,6917.0,2345,731.0,22.764705882352942,0.16463951518492564,0.8746730526904403,0.011049723756906077,0.0,0.0013812154696132596,0.025,19106.212255239487,7,100.0,18
2346,7048.0,2346,766.0,22.678851174934724,0.15843919072861673,0.8792511729930955,0.047879616963064295,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2347,7178.0,2347,811.0,22.36498150431566,0.15964325236311894,0.8834580072057111,0.0587467362924282,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2348,7316.0,2348,842.0,22.504750593824223,0.1708969143294108,0.8892272883573291,0.03822441430332922,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2349,7416.0,2349,881.0,22.3950056753689,0.17482755330824906,0.8932906788635426,0.04750593824228029,0.0,0.0011876484560570072,0.025,19106.212255239487,7,100.0,18
2350,7547.0,2350,942.0,21.863057324840764,0.17647800919274054,0.89622057183288,0.07037457434733257,0.0,0.0011350737797956867,0.025,19106.212255239487,7,100.0,18
2351,7699.0,2351,1028.0,20.950389105058367,0.1791392525170772,0.8999519990922417,0.09129511677282376,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2352,7832.0,2352,1133.0,19.91615180935569,0.17567389099855935,0.9038017733006702,0.10214007782101167,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2353,7964.0,2353,1239.0,19.05811138014528,0.16433066608172306,0.906797944768302,0.0944395410414828,0.0,0.0008826125330979699,0.025,19106.212255239487,7,100.0,18
2354,8078.0,2354,1309.0,18.959511077158137,0.1605194533339972,0.9113721398010676,0.0573042776432607,0.0,0.0008071025020177562,0.025,19106.212255239487,7,100.0,18
2355,8201.0,2355,1360.0,19.211029411764702,0.16104215227371346,0.9157222615777588,0.03896103896103896,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2356,8304.0,2356,1407.0,19.53589196872779,0.16003626339616406,0.9198277015743352,0.03455882352941177,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2357,8389.0,2357,1434.0,20.14923291492329,0.161749917026917,0.9239622973648236,0.019189765458422176,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2358,8514.0,2358,1457.0,20.762525737817434,0.16050921290320513,0.9275017773146764,0.016736401673640166,0.0,0.0006973500697350073,0.025,19106.212255239487,7,100.0,18
2359,8621.0,2359,1528.0,20.751308900523558,0.15484602041559925,0.9294519971093452,0.04873026767330129,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2360,8715.0,2360,1603.0,20.733624454148472,0.1590414082567853,0.932858244691643,0.04908376963350786,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2361,8802.0,2361,1666.0,20.91176470588235,0.16786653687806985,0.9352585746296564,0.039301310043668124,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2362,8857.0,2362,1754.0,20.81242873432155,0.17086809721830956,0.9376757717076094,0.05282112845138055,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2363,8958.0,2363,1880.0,20.35053191489362,0.1744444814344812,0.9401920588531598,0.07183580387685291,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2364,9020.0,2364,2035.0,19.724324324324325,0.18012008972174107,0.9415973137485286,0.08244680851063829,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2365,9097.0,2365,2222.0,18.980198019801986,0.17719067039730774,0.9434854984776968,0.0918918918918919,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2366,9160.0,2366,2416.0,18.375827814569536,0.1672016037672954,0.9468854612589632,0.08730873087308731,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2367,9174.0,2367,2560.0,18.2859375,0.16404602238913735,0.9472599169237068,0.05960264900662252,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2368,9188.0,2368,2666.0,18.509377344336084,0.16396546169948456,0.9470133811482332,0.041796875,0.0,0.000390625,0.025,19106.212255239487,7,100.0,18
2369,9179.0,2369,2743.0,18.96172074371127,0.16431909073767828,0.9479027925874732,0.028882220555138782,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2370,9126.0,2370,2787.0,19.646573376390386,0.16371217886792078,0.9472621823972844,0.016040831206707986,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2371,9067.0,2371,2867.0,20.061388210673176,0.16038536154558894,0.9452300978454264,0.02942231790455687,0.0,0.0007176175098672407,0.025,19106.212255239487,7,100.0,18
2372,8993.0,2372,3004.0,20.06857523302264,0.1586073540324298,0.9436780002914305,0.0495291245204046,0.0,0.0017439832577607257,0.025,19106.212255239487,7,100.0,18
2373,8914.0,2373,3106.0,20.313586606567934,0.16547162748232874,0.9383451878096636,0.03561917443408788,0.0,0.0016644474034620505,0.025,19106.212255239487,7,100.0,18
2374,8824.0,2374,3204.0,20.643258426966288,0.17032506353659846,0.9336181716287272,0.032839665164198326,0.0,0.00128783000643915,0.025,19106.212255239487,7,100.0,18
2375,8697.0,2375,3342.0,20.650209455415922,0.17329151190474076,0.9279691603039188,0.04744069912609238,0.0,0.004369538077403246,0.025,19106.212255239487,7,100.0,18
2376,8600.0,2376,3534.0,20.32456140350877,0.17620529424277026,0.9237712364663097,0.0649311789347696,0.0,0.007480550568521844,0.025,19106.212255239487,7,100.0,18
2377,8467.0,2377,3738.0,20.011771000535045,0.17934461580179148,0.9190645811503416,0.06564799094510469,0.0,0.00792303338992643,0.025,19106.212255239487,7,100.0,18
2378,8293.0,2378,3941.0,19.75818320223293,0.17677590568551604,0.9114135152031356,0.062332798287854464,0.0,0.008025682182985553,0.025,19106.212255239487,7,100.0,18
2379,8075.0,2379,4103.0,19.75310748233,0.172956462118317,0.9036192048617696,0.05024105556965237,0.0,0.00913473737630043,0.025,19106.212255239487,7,100.0,18
2380,7846.0,2380,4184.0,19.96821223709369,0.17157674594493685,0.89720565780377,0.0336339263953205,0.0,0.01389227394589325,0.025,19106.212255239487,7,100.0,18
2381,7637.0,2381,4258.0,20.273837482386085,0.1701119341164906,0.8870621558902073,0.031309751434034416,0.0,0.013623326959847037,0.025,19106.212255239487,7,100.0,18
2382,7413.0,2382,4320.0,20.59513888888889,0.16927426054605013,0.8801662994782372,0.028886801315171438,0.0,0.014325974635979332,0.025,19106.212255239487,7,100.0,18
2383,7166.0,2383,4297.0,21.033977193390733,0.16935596117984586,0.8695423625570811,0.021064814814814814,0.0,0.02638888888888889,0.025,19106.212255239487,7,100.0,18
2384,6970.0,2384,4300.0,21.357906976744186,0.16763251513129068,0.8566100325136583,0.02769373981847801,0.0,0.026995578310449152,0.025,19106.212255239487,7,100.0,18
2385,6789.0,2385,4297.0,21.40958808471026,0.16549129193793158,0.8463757272694203,0.033488372093023265,0.0,0.034186046511627904,0.025,19106.212255239487,7,100.0,18
2386,6556.0,2386,4245.0,21.704358068315667,0.1694871553757745,0.8332176665944293,0.023504770770304863,0.0,0.035606236909471733,0.025,19106.212255239487,7,100.0,18
2387,6338.0,2387,4201.0,21.947155439181145,0.1722784077797735,0.8196986650985242,0.025677267373380448,0.0,0.03604240282685512,0.025,19106.212255239487,7,100.0,18
2388,6112.0,2388,4180.0,21.89210526315789,0.17142819304727613,0.8096134090675414,0.03856224708402761,0.0,0.04356105689121638,0.025,19106.212255239487,7,100.0,18
2389,5885.0,2389,4183.0,21.923978006215634,0.1788976247993717,0.8007450016762859,0.0361244019138756,0.0,0.0354066985645933,0.025,19106.212255239487,7,100.0,18
2390,5634.0,2390,4159.0,22.05241644626112,0.18188745197182035,0.7882686139957108,0.031317236433181926,0.0,0.037054745398039685,0.025,19106.212255239487,7,100.0,18
2391,5371.0,2391,4130.0,22.013801452784506,0.1820114499852284,0.7776190282470355,0.0351045924501082,0.0,0.04207742245732147,0.025,19106.212255239487,7,100.0,18
2392,5162.0,2392,4100.0,22.26878048780488,0.18259441376596086,0.7658217936496191,0.0288135593220339,0.0,0.03607748184019372,0.025,19106.212255239487,7,100.0,18
2393,4903.0,2393,4055.0,22.553390875462387,0.18093493937336907,0.749299120240056,0.02317073170731708,0.0,0.03414634146341464,0.025,19106.212255239487,7,100.0,18
2394,4644.0,2394,4014.0,22.692825112107624,0.17612187200414994,0.7352312261999341,0.030826140567200983,0.0,0.04093711467324291,0.025,19106.212255239487,7,100.0,18
2395,4407.0,2395,3944.0,22.86105476673428,0.1733138429983162,0.7217205968251846,0.02516193323368212,0.0,0.04260089686098655,0.025,19106.212255239487,7,100.0,18
2396,4145.0,2396,3867.0,23.13317817429532,0.1706646522824589,0.7067285453306021,0.02028397565922921,0.0,0.039807302231237324,0.025,19106.212255239487,7,100.0,18
2397,3877.0,2397,3764.0,23.39585547290117,0.16988273388024694,0.6910059422354489,0.02508404447892423,0.0,0.051719679337988114,0.025,19106.212255239487,7,100.0,18
2398,3642.0,2398,3664.0,23.518286026200872,0.1691124071285531,0.6715461800086348,0.021519659936238045,0.0,0.04808714133900106,0.025,19106.212255239487,7,100.0,18
2399,3423.0,2399,3537.0,23.74780887757987,0.17036674979351188,0.6609870557850105,0.017467248908296942,0.0,0.05212882096069869,0.025,19106.212255239487,7,100.0,18
2400,3182.0,2400,3432.0,24.056526806526808,0.17253848299376662,0.6457736706482833,0.01894260672886627,0.0,0.04862878145320893,0.025,19106.212255239487,7,100.0,18
2401,3002.0,2401,3320.0,24.106927710843372,0.17365236079509716,0.6278647425070476,0.024475524475524483,0.0,0.05710955710955711,0.025,19106.212255239487,7,100.0,18
2402,2796.0,2402,3174.0,24.458412098298677,0.17586769591530346,0.6096035242411982,0.018072289156626502,0.0,0.06204819277108434,0.025,19106.212255239487,7,100.0,18
2403,2632.0,2403,3052.0,24.767365661861078,0.17649945995420238,0.5950033298006627,0.02142407057340895,0.0,0.05986137366099559,0.025,19106.212255239487,7,100.0,18
2404,2441.0,2404,2924.0,24.66621067031464,0.17440268259433578,0.5778795276523292,0.02621231979030144,0.0,0.06815203145478375,0.025,19106.212255239487,7,100.0,18
2405,2275.0,2405,2773.0,24.848539487919226,0.1731838008703614,0.5622730171161551,0.01880984952120383,0.0,0.0704514363885089,0.025,19106.212255239487,7,100.0,18
2406,2105.0,2406,2608.0,25.17101226993865,0.17317782152192493,0.5452461434312131,0.014064190407500902,0.0,0.07356653443923547,0.025,19106.212255239487,7,100.0,18
2407,1958.0,2407,2476.0,25.23021001615509,0.16732838773394362,0.5309455809021094,0.02223926380368098,0.0,0.07285276073619631,0.025,19106.212255239487,7,100.0,18
2408,1812.0,2408,2339.0,25.232150491663102,0.16659709729054073,0.5142472321088591,0.018578352180937,0.0,0.07390953150242327,0.025,19106.212255239487,7,100.0,18
2409,1659.0,2409,2229.0,25.760430686406465,0.1651996402994503,0.5094436815338742,0.013681060282171871,0.0,0.060709705002137675,0.025,19106.212255239487,7,100.0,18
2410,1539.0,2410,2068.0,25.934235976789175,0.1627228920931977,0.4990952803928117,0.011664423508299684,0.0,0.08389412292507853,0.025,19106.212255239487,7,100.0,18
2411,1436.0,2411,1925.0,25.96311688311688,0.15986614670602406,0.4958591613656465,0.015957446808510637,0.0,0.0851063829787234,0.025,19106.212255239487,7,100.0,18
2412,1318.0,2412,1808.0,26.103982300884947,0.15994424790652914,0.4660925493355982,0.019740259740259745,0.0,0.08051948051948052,0.025,19106.212255239487,7,100.0,18
2413,1207.0,2413,1676.0,26.176610978520287,0.16609359839487675,0.4652376661958904,0.018805309734513283,0.0,0.0918141592920354,0.025,19106.212255239487,7,100.0,18
2414,1115.0,2414,1542.0,26.282749675745784,0.1692999714362804,0.449039639368334,0.010739856801909307,0.0,0.09069212410501193,0.025,19106.212255239487,7,100.0,18
2415,1031.0,2415,1421.0,26.72132301196341,0.1722530174530862,0.4407857300999784,0.011673151750972765,0.0,0.09014267185473412,0.025,19106.212255239487,7,100.0,18
2416,945.0,2416,1332.0,26.94444444444445,0.17122573124515436,0.4310291178852246,0.013370865587614356,0.0,0.07600281491907107,0.025,19106.212255239487,7,100.0,18
2417,865.0,2417,1243.0,27.261464199517288,0.17180454183143193,0.4306780090106769,0.012012012012012012,0.0,0.07882882882882883,0.025,19106.212255239487,7,100.0,18
2418,803.0,2418,1144.0,27.529720279720287,0.17761011429082002,0.4399381208522273,0.004827031375703942,0.0,0.08447304907481899,0.025,19106.212255239487,7,100.0,18
2419,736.0,2419,1071.0,28.3015873015873,0.17711765924861386,0.4368294870728297,0.009615384615384616,0.0,0.07342657342657342,0.025,19106.212255239487,7,100.0,18
2420,690.0,2420,988.0,28.511133603238868,0.1740023015911976,0.4289929864059967,0.01027077497665733,0.0,0.08776844070961717,0.025,19106.212255239487,7,100.0,18
2421,640.0,2421,911.0,28.61251372118551,0.17317220818580534,0.4311718592931708,0.012145748987854251,0.0,0.09008097165991903,0.025,19106.212255239487,7,100.0,18
2422,590.0,2422,825.0,29.20242424242425,0.1722142299622816,0.4360428089769669,0.008781558726673985,0.0,0.10318331503841932,0.025,19106.212255239487,7,100.0,18
2423,551.0,2423,768.0,28.83984375,0.17699885164334028,0.4340429041755575,0.01818181818181818,0.0,0.08727272727272728,0.025,19106.212255239487,7,100.0,18
2424,516.0,2424,714.0,29.242296918767508,0.1817098676576068,0.44347625140352975,0.015625,0.0,0.0859375,0.025,19106.212255239487,7,100.0,18
2425,484.0,2425,665.0,29.091729323308268,0.17953736912321838,0.4351547824424201,0.012605042016806723,0.0,0.08123249299719887,0.025,19106.212255239487,7,100.0,18
2426,451.0,2426,611.0,30.238952536824875,0.17848781761281446,0.4455892417667824,0.004511278195488722,0.0,0.08571428571428573,0.025,19106.212255239487,7,100.0,18
2427,416.0,2427,558.0,30.12903225806452,0.18266900889552426,0.4666078795935461,0.004909983633387889,0.0,0.09165302782324056,0.025,19106.212255239487,7,100.0,18
2428,394.0,2428,506.0,30.389328063241106,0.1762760728579191,0.4688866978210048,0.007168458781362006,0.0,0.1003584229390681,0.025,19106.212255239487,7,100.0,18
2429,374.0,2429,459.0,31.137254901960784,0.17352246065690405,0.4753884463615568,0.011857707509881422,0.0,0.10474308300395258,0.025,19106.212255239487,7,100.0,18
2430,353.0,2430,418.0,31.906698564593306,0.17388822328419504,0.4855237673858753,0.004357298474945534,0.0,0.09368191721132896,0.025,19106.212255239487,7,100.0,18
2431,340.0,2431,374.0,32.66844919786097,0.17286697416480026,0.4909965317942832,0.004784688995215311,0.0,0.11004784688995216,0.025,19106.212255239487,7,100.0,18
2432,327.0,2432,348.0,33.71264367816092,0.1709623503132904,0.4933381615909906,0.0053475935828877,0.0,0.0748663101604278,0.025,19106.212255239487,7,100.0,18
2433,320.0,2433,300.0,34.29333333333334,0.17340544720612786,0.4974623171966667,0.002873563218390805,0.0,0.14080459770114942,0.025,19106.212255239487,7,100.0,18
2434,315.0,2434,262.0,35.02290076335878,0.17018297490596998,0.5056517873489695,0.0033333333333333327,0.0,0.13,0.025,19106.212255239487,7,100.0,18
2435,309.0,2435,246.0,35.581300813008134,0.1619491616695749,0.492100030518083,0.011450381679389313,0.0,0.07251908396946563,0.025,19106.212255239487,7,100.0,18
2436,303.0,2436,220.0,36.809090909090905,0.16798963955766644,0.4878785174410486,0.0,0.0,0.10569105691056913,0.025,19106.212255239487,7,100.0,18
2437,299.0,2437,197.0,38.162436548223354,0.173865404178548,0.4960172374807243,0.0,0.0,0.10454545454545454,0.025,19106.212255239487,7,100.0,18
2438,294.0,2438,174.0,39.0287356321839,0.17571466810908296,0.4975272894585262,0.015228426395939087,0.0,0.1319796954314721,0.025,19106.212255239487,7,100.0,18
2439,291.0,2439,151.0,39.4635761589404,0.18512748929508527,0.5061021164739685,0.011494252873563218,0.0,0.14367816091954022,0.025,19106.212255239487,7,100.0,18
2440,291.0,2440,134.0,40.11194029850746,0.18423890277146865,0.5028635922637601,0.006622516556291391,0.0,0.11920529801324505,0.025,19106.212255239487,7,100.0,18
2441,297.0,2441,128.0,40.9765625,0.1844330939346617,0.5014415586964116,0.0,0.0,0.04477611940298507,0.025,19106.212255239487,7,100.0,18
2442,302.0,2442,123.0,41.99186991869919,0.1851694586503828,0.4858140318637589,0.0,0.0,0.0390625,0.025,19106.212255239487,7,100.0,18
2443,308.0,2443,118.0,42.83050847457627,0.17918994523441129,0.5001922165269342,0.0,0.0,0.04065040650406504,0.025,19106.212255239487,7,100.0,18
2444,306.0,2444,112.0,44.30357142857143,0.18377520993149726,0.5003109557251028,0.00847457627118644,0.0,0.059322033898305086,0.025,19106.212255239487,7,100.0,18
2445,310.0,2445,103.0,45.46601941747573,0.18537719046774176,0.4794053612290125,0.008928571428571428,0.0,0.08928571428571429,0.025,19106.212255239487,7,100.0,18
2446,309.0,2446,95.0,45.87368421052632,0.18688634281495592,0.4748829185383885,0.0,0.0,0.07766990291262135,0.025,19106.212255239487,7,100.0,18
2447,313.0,2447,90.0,45.65555555555557,0.18233395910195327,0.4684071201521161,0.010526315789473684,0.0,0.06315789473684211,0.025,19106.212255239487,7,100.0,18
2448,322.0,2448,81.0,46.74074074074074,0.1926680029334448,0.466657043633022,0.0,0.0,0.1,0.025,19106.212255239487,7,100.0,18
2449,342.0,2449,76.0,46.526315789473685,0.20027195356277624,0.4375477685566459,0.02469135802469136,0.0,0.08641975308641975,0.025,19106.212255239487,7,100.0,18
2450,352.0,2450,76.0,46.76315789473684,0.2004714318071402,0.4495465025758712,0.02631578947368421,0.0,0.02631578947368421,0.025,19106.212255239487,7,100.0,18
2451,371.0,2451,76.0,47.76315789473684,0.20324891872494386,0.4454455819291627,0.0,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2452,380.0,2452,73.0,49.31506849315068,0.21676994062155566,0.4408090482498839,0.0,0.0,0.03947368421052632,0.025,19106.212255239487,7,100.0,18
2453,390.0,2453,70.0,48.871428571428574,0.22118513812761534,0.4432189546613488,0.0,0.0,0.0410958904109589,0.025,19106.212255239487,7,100.0,18
2454,398.0,2454,67.0,48.34328358208957,0.21785991512336256,0.4470972222094921,0.014285714285714284,0.0,0.057142857142857134,0.025,19106.212255239487,7,100.0,18
2455,413.0,2455,69.0,47.91304347826087,0.21017450463527707,0.4489302085798402,0.02985074626865672,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2456,433.0,2456,70.0,48.12857142857143,0.21470494171107515,0.4475057440109845,0.028985507246376805,0.0,0.014492753623188406,0.025,19106.212255239487,7,100.0,18
2457,459.0,2457,69.0,48.0,0.2372777365421906,0.4477378551870385,0.014285714285714284,0.0,0.028571428571428567,0.025,19106.212255239487,7,100.0,18
2458,488.0,2458,69.0,48.02898550724638,0.24237697758462345,0.4616647321075953,0.014492753623188406,0.0,0.014492753623188406,0.025,19106.212255239487,7,100.0,18
2459,503.0,2459,69.0,48.0,0.2343446948623724,0.4635096619601807,0.028985507246376805,0.0,0.028985507246376805,0.025,19106.212255239487,7,100.0,18
2460,515.0,2460,72.0,46.95833333333334,0.22987629853470026,0.4616979677014095,0.043478260869565216,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2461,531.0,2461,71.0,46.29577464788731,0.24699468806038824,0.4616471684263341,0.013888888888888888,0.0,0.027777777777777776,0.025,19106.212255239487,7,100.0,18
2462,546.0,2462,71.0,47.29577464788731,0.25126728050956976,0.4621581302795538,0.0,0.0,0.0,0.025,19106.212255239487,7,100.0,18
2463,567.0,2463,70.0,47.31428571428572,0.2422369708272462,0.4594822126976779,0.014084507042253518,0.0,0.028169014084507043,0.025,19106.212255239487,7,100.0,18
2464,598.0,2464,71.0,45.43661971830986,0.22832787360547765,0.4612073869825454,0.042857142857142864,0.0,0.028571428571428567,0.025,19106.212255239487,7,100.0,18
