,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1036,919.0,1036,125.0,54.272,0.029472793848568067,0.5419174155580395,0.024,0.0,0.024,0.025,16867.269756317142,7,100.0,15
1037,954.0,1037,125.0,53.4,0.019420335080128047,0.5432728165581868,0.024,0.0,0.024,0.025,16867.269756317142,7,100.0,15
1038,988.0,1038,127.0,52.960629921259844,0.022382837266123463,0.5494375611702818,0.024,0.0,0.008,0.025,16867.269756317142,7,100.0,15
1039,1023.0,1039,128.0,53.0703125,0.03355922437810055,0.5546996450731755,0.015748031496062992,0.0,0.007874015748031496,0.025,16867.269756317142,7,100.0,15
1040,1055.0,1040,130.0,52.63846153846154,0.03267783037990782,0.5563011014994823,0.0234375,0.0,0.0078125,0.025,16867.269756317142,7,100.0,15
1041,1090.0,1041,132.0,52.32575757575758,0.030085414192005392,0.5634116662690192,0.02307692307692308,0.0,0.007692307692307694,0.025,16867.269756317142,7,100.0,15
1042,1128.0,1042,131.0,52.18320610687022,0.015298040153116385,0.5653091707756129,0.022727272727272728,0.0,0.030303030303030307,0.025,16867.269756317142,7,100.0,15
1043,1162.0,1043,131.0,51.977099236641216,0.00011418878665881721,0.5645738738688995,0.022900763358778626,0.0,0.022900763358778626,0.025,16867.269756317142,7,100.0,15
1044,1196.0,1044,132.0,50.89393939393939,-0.012399599721514479,0.5658262813553573,0.03816793893129771,0.0,0.03053435114503817,0.025,16867.269756317142,7,100.0,15
1045,1237.0,1045,131.0,50.46564885496184,-0.02042491292191525,0.5664152532738426,0.015151515151515154,0.0,0.022727272727272728,0.025,16867.269756317142,7,100.0,15
1046,1273.0,1046,130.0,50.58461538461538,-0.035637157202869515,0.5728668728760383,0.0076335877862595426,0.0,0.015267175572519085,0.025,16867.269756317142,7,100.0,15
1047,1320.0,1047,133.0,49.55639097744361,-0.045871798818285986,0.5785344890233909,0.038461538461538464,0.0,0.015384615384615384,0.025,16867.269756317142,7,100.0,15
1048,1367.0,1048,136.0,49.360294117647065,-0.05077222999551703,0.580525379943443,0.030075187969924814,0.0,0.0075187969924812035,0.025,16867.269756317142,7,100.0,15
1049,1428.0,1049,142.0,48.23239436619718,-0.05596886862986394,0.5805934200756959,0.04411764705882353,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1050,1489.0,1050,143.0,48.88811188811189,-0.07235804447885308,0.5845412406208135,0.007042253521126761,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1051,1533.0,1051,144.0,49.16666666666666,-0.06906730598784455,0.5908929612383712,0.02097902097902098,0.0,0.013986013986013986,0.025,16867.269756317142,7,100.0,15
1052,1572.0,1052,148.0,48.30405405405406,-0.061494227741439714,0.5964311552078781,0.034722222222222224,0.0,0.006944444444444444,0.025,16867.269756317142,7,100.0,15
1053,1620.0,1053,154.0,47.383116883116884,-0.06849699442754854,0.5983254197379907,0.040540540540540536,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1054,1675.0,1054,157.0,47.33121019108279,-0.07365628161738592,0.6012565111373402,0.025974025974025976,0.0,0.006493506493506494,0.025,16867.269756317142,7,100.0,15
1055,1735.0,1055,166.0,45.53012048192771,-0.07474969989985725,0.6060139912543145,0.06369426751592358,0.0,0.006369426751592357,0.025,16867.269756317142,7,100.0,15
1056,1790.0,1056,173.0,44.647398843930645,-0.09245261125786032,0.6093220694609213,0.04216867469879519,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1057,1849.0,1057,179.0,43.83798882681565,-0.101602149080276,0.6126119685358299,0.046242774566473986,0.0,0.011560693641618495,0.025,16867.269756317142,7,100.0,15
1058,1896.0,1058,179.0,44.01117318435754,-0.12552581693808965,0.6186583644797109,0.0111731843575419,0.0,0.0111731843575419,0.025,16867.269756317142,7,100.0,15
1059,1943.0,1059,182.0,43.774725274725284,-0.12555825484501154,0.6236168435441671,0.0223463687150838,0.0,0.00558659217877095,0.025,16867.269756317142,7,100.0,15
1060,1988.0,1060,190.0,42.85263157894737,-0.13645397323981698,0.6296715281048675,0.04945054945054945,0.0,0.005494505494505495,0.025,16867.269756317142,7,100.0,15
1061,2064.0,1061,199.0,41.869346733668344,-0.14991244411641935,0.6349278728363007,0.04736842105263158,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1062,2126.0,1062,203.0,41.51231527093596,-0.16995747764751695,0.6357007653640581,0.03015075376884422,0.0,0.010050251256281407,0.025,16867.269756317142,7,100.0,15
1063,2191.0,1063,206.0,41.89320388349515,-0.17255733896757508,0.6410127427410429,0.014778325123152709,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1064,2271.0,1064,211.0,41.189573459715646,-0.16419517511292891,0.6455976024989178,0.033980582524271837,0.0,0.009708737864077669,0.025,16867.269756317142,7,100.0,15
1065,2359.0,1065,217.0,40.566820276497694,-0.16619326253969394,0.6518793062926803,0.03791469194312797,0.0,0.009478672985781993,0.025,16867.269756317142,7,100.0,15
1066,2419.0,1066,223.0,39.869955156950674,-0.17654546565821766,0.6535966770985817,0.03686635944700462,0.0,0.009216589861751152,0.025,16867.269756317142,7,100.0,15
1067,2483.0,1067,230.0,39.469565217391306,-0.1842549053831972,0.6571895476119793,0.04035874439461883,0.0,0.008968609865470852,0.025,16867.269756317142,7,100.0,15
1068,2540.0,1068,250.0,37.232,-0.17969580621490475,0.6592958325676358,0.08695652173913042,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1069,2608.0,1069,263.0,36.34220532319392,-0.1899770250397773,0.6623915808949307,0.052000000000000005,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1070,2673.0,1070,280.0,35.075,-0.1967294477392401,0.6677497439705409,0.06463878326996197,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1071,2738.0,1071,289.0,34.951557093425606,-0.2110591549434669,0.6729141664283532,0.03214285714285714,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1072,2810.0,1072,299.0,34.394648829431446,-0.21459797385386087,0.6757147312616443,0.03806228373702422,0.0,0.0034602076124567475,0.025,16867.269756317142,7,100.0,15
1073,2907.0,1073,315.0,33.09523809523809,-0.22070109794196469,0.6820062234685359,0.0568561872909699,0.0,0.0033444816053511705,0.025,16867.269756317142,7,100.0,15
1074,2961.0,1074,328.0,32.74390243902439,-0.2278824013020237,0.6858636017790839,0.04126984126984127,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1075,3026.0,1075,336.0,32.6875,-0.2392831163678772,0.6889756020478556,0.03048780487804878,0.0,0.006097560975609756,0.025,16867.269756317142,7,100.0,15
1076,3091.0,1076,342.0,33.09649122807018,-0.2423079798339519,0.6949659205221481,0.017857142857142856,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1077,3168.0,1077,353.0,32.82436260623229,-0.23393850760029306,0.697315539499334,0.03508771929824561,0.0,0.0029239766081871343,0.025,16867.269756317142,7,100.0,15
1078,3242.0,1078,369.0,32.35772357723577,-0.22947935719717616,0.7016723540017656,0.0453257790368272,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1079,3327.0,1079,390.0,31.51794871794872,-0.2345936356409657,0.7059919552150841,0.06233062330623306,0.0,0.0054200542005420045,0.025,16867.269756317142,7,100.0,15
1080,3412.0,1080,413.0,30.70702179176756,-0.2306092761912472,0.7103294963654544,0.05897435897435897,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1081,3508.0,1081,449.0,29.164810690423163,-0.2268889587745281,0.7153144098378966,0.08716707021791767,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1082,3588.0,1082,473.0,28.45665961945032,-0.2351122182693087,0.7199034691062267,0.0556792873051225,0.0,0.0022271714922049,0.025,16867.269756317142,7,100.0,15
1083,3671.0,1083,501.0,27.51097804391217,-0.24011572216469865,0.7239970375907466,0.0613107822410148,0.0,0.0021141649048625802,0.025,16867.269756317142,7,100.0,15
1084,3752.0,1084,524.0,27.259541984732824,-0.2489393185033492,0.7302715547043799,0.04590818363273453,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1085,3846.0,1085,549.0,26.972677595628408,-0.245485976395392,0.7375254843412845,0.04770992366412214,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1086,3924.0,1086,583.0,26.260720411663808,-0.2520809064966381,0.7449092700640161,0.06375227686703097,0.0,0.0018214936247723133,0.025,16867.269756317142,7,100.0,15
1087,3999.0,1087,604.0,26.31291390728477,-0.2672059901890864,0.7494118663144705,0.03602058319039452,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1088,4086.0,1088,619.0,26.65105008077545,-0.2699348568436849,0.7539835849212094,0.024834437086092717,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1089,4168.0,1089,629.0,27.015898251192368,-0.2714639379210499,0.760416798061693,0.017770597738287562,0.0,0.0016155088852988692,0.025,16867.269756317142,7,100.0,15
1090,4238.0,1090,659.0,26.740515933232174,-0.2581575771757189,0.7638763610799622,0.04769475357710652,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1091,4310.0,1091,698.0,26.19054441260745,-0.25198210360981405,0.7704508222008986,0.059180576631259474,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1092,4386.0,1092,734.0,25.856948228882842,-0.25568589663887925,0.7748630746250952,0.051575931232091685,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1093,4438.0,1093,783.0,25.17624521072797,-0.2462478500604572,0.7781248979413435,0.0667574931880109,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1094,4516.0,1094,840.0,24.4,-0.2461741889590832,0.7821814375594692,0.07279693486590039,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1095,4597.0,1095,890.0,23.97303370786517,-0.2538324272594309,0.786261177264874,0.05952380952380953,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1096,4678.0,1096,939.0,23.669861554845586,-0.2575723748143696,0.7909245224559023,0.0550561797752809,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1097,4750.0,1097,979.0,23.661899897854948,-0.2647321822239207,0.7956727343318466,0.04259850905218317,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1098,4814.0,1098,1029.0,23.46355685131196,-0.26293133785049505,0.7967449122935006,0.051072522982635336,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1099,4868.0,1099,1075.0,23.41674418604651,-0.2722025524661808,0.7987910364619567,0.04470359572400389,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1100,4911.0,1100,1111.0,23.625562556255627,-0.2753587550106417,0.802543637854621,0.033488372093023265,0.0,0.0,0.025,16867.269756317142,7,100.0,15
1101,4936.0,1101,1131.0,24.122900088417328,-0.27769275037410945,0.8029600347033945,0.020702070207020702,0.0,0.0027002700270027003,0.025,16867.269756317142,7,100.0,15
1102,4967.0,1102,1153.0,24.57588898525585,-0.27944489753203616,0.8041989710966005,0.02210433244916004,0.0,0.002652519893899204,0.025,16867.269756317142,7,100.0,15
1103,5005.0,1103,1193.0,24.632020117351214,-0.26840974185481764,0.8062209289510478,0.0372940156114484,0.0,0.0026019080659150052,0.025,16867.269756317142,7,100.0,15
1104,5061.0,1104,1235.0,24.59838056680162,-0.2643505155793132,0.807968691901546,0.041911148365465216,0.0,0.006705783738474434,0.025,16867.269756317142,7,100.0,15
1105,5093.0,1105,1284.0,24.41510903426791,-0.2581607987935872,0.8064456363431555,0.05020242914979757,0.0,0.010526315789473684,0.025,16867.269756317142,7,100.0,15
1106,5122.0,1106,1363.0,23.889948642699927,-0.25114311491177965,0.8062099961394125,0.06619937694704049,0.0,0.004672897196261682,0.025,16867.269756317142,7,100.0,15
1107,5151.0,1107,1428.0,23.621148459383754,-0.248945748903252,0.8080995892291659,0.05429200293470286,0.0,0.006603081438004402,0.025,16867.269756317142,7,100.0,15
1108,5152.0,1108,1475.0,23.69016949152543,-0.2535312039213013,0.8070808160255514,0.03991596638655462,0.0,0.0070028011204481795,0.025,16867.269756317142,7,100.0,15
1109,5167.0,1109,1515.0,23.561056105610557,-0.2538751746294613,0.8044710133127093,0.03728813559322034,0.0,0.010169491525423728,0.025,16867.269756317142,7,100.0,15
1110,5165.0,1110,1550.0,23.61483870967741,-0.2541478062914581,0.8063052641250288,0.03498349834983498,0.0,0.01188118811881188,0.025,16867.269756317142,7,100.0,15
1111,5185.0,1111,1599.0,23.56535334584115,-0.2540208736898538,0.8074425622249071,0.040645161290322585,0.0,0.00903225806451613,0.025,16867.269756317142,7,100.0,15
1112,5198.0,1112,1623.0,23.728280961183,-0.2604311012700509,0.8066009630247922,0.034396497811131965,0.0,0.01938711694809256,0.025,16867.269756317142,7,100.0,15
1113,5237.0,1113,1630.0,24.075460122699386,-0.26392142019066034,0.8061110356780288,0.02341343191620456,0.0,0.01910043130006161,0.025,16867.269756317142,7,100.0,15
1114,5222.0,1114,1631.0,24.67136725935009,-0.2668641812465063,0.8060055673842347,0.013496932515337423,0.0,0.012883435582822086,0.025,16867.269756317142,7,100.0,15
1115,5217.0,1115,1652.0,24.99697336561743,-0.266940567310833,0.8052417974994989,0.024524831391784185,0.0,0.011649294911097487,0.025,16867.269756317142,7,100.0,15
1116,5182.0,1116,1684.0,25.184085510688835,-0.26114688884414705,0.8029728761495667,0.03329297820823245,0.0,0.013922518159806295,0.025,16867.269756317142,7,100.0,15
1117,5166.0,1117,1726.0,25.189455388180765,-0.2562411466445588,0.8035917708394112,0.03859857482185273,0.0,0.013657957244655579,0.025,16867.269756317142,7,100.0,15
1118,5159.0,1118,1817.0,24.544854155200877,-0.24454706655167385,0.8020278962273188,0.06546929316338354,0.0,0.012746234067207415,0.025,16867.269756317142,7,100.0,15
1119,5149.0,1119,1916.0,23.81367432150313,-0.2392936286914015,0.798407735010987,0.06989543203082002,0.0,0.015410016510731974,0.025,16867.269756317142,7,100.0,15
1120,5133.0,1120,1969.0,23.558151345860843,-0.2386099753769887,0.7965411341689517,0.04384133611691023,0.0,0.01617954070981211,0.025,16867.269756317142,7,100.0,15
1121,5113.0,1121,2001.0,23.75162418790605,-0.23893027133827505,0.7944614819741576,0.02691721686135094,0.0,0.010665312341289994,0.025,16867.269756317142,7,100.0,15
1122,5057.0,1122,2041.0,23.85301322880941,-0.2368638675968233,0.7950964430927636,0.0334832583708146,0.0,0.013493253373313344,0.025,16867.269756317142,7,100.0,15
1123,4992.0,1123,2088.0,23.95402298850575,-0.23534952471373466,0.7914523324614205,0.03233708966193044,0.0,0.009309162175404213,0.025,16867.269756317142,7,100.0,15
1124,4913.0,1124,2125.0,23.96705882352941,-0.2323041172972197,0.7886790968831908,0.034003831417624523,0.0,0.016283524904214558,0.025,16867.269756317142,7,100.0,15
1125,4838.0,1125,2140.0,24.19205607476636,-0.2358545245855231,0.7859873910577823,0.02447058823529412,0.0,0.017411764705882352,0.025,16867.269756317142,7,100.0,15
1126,4781.0,1126,2134.0,24.61105904404873,-0.2370603129069089,0.7818940582999366,0.014485981308411215,0.0,0.017289719626168223,0.025,16867.269756317142,7,100.0,15
1127,4731.0,1127,2127.0,25.18711800658204,-0.2346672355866533,0.7787390803444368,0.011246485473289596,0.0,0.014526710402999063,0.025,16867.269756317142,7,100.0,15
1128,4698.0,1128,2139.0,25.17064048620851,-0.2264052578827185,0.7746454087242689,0.026328161730136343,0.0,0.020686412787964268,0.025,16867.269756317142,7,100.0,15
1129,4638.0,1129,2139.0,25.401589527816736,-0.22182497790520087,0.7720327045523158,0.02431042543244507,0.0,0.02431042543244507,0.025,16867.269756317142,7,100.0,15
1130,4550.0,1130,2153.0,25.277751973989787,-0.21248426429031256,0.7672597562416109,0.03412809724170173,0.0,0.02758298270219729,0.025,16867.269756317142,7,100.0,15
1131,4473.0,1131,2216.0,24.62770758122744,-0.2010277330385594,0.7643354033852322,0.0575940548072457,0.0,0.02833255921969345,0.025,16867.269756317142,7,100.0,15
1132,4385.0,1132,2297.0,23.894209838920325,-0.19689068877199226,0.7584555899837043,0.05685920577617329,0.0,0.02030685920577617,0.025,16867.269756317142,7,100.0,15
1133,4295.0,1133,2318.0,23.813201035375318,-0.1974914042290535,0.752607905674524,0.032651284283848496,0.0,0.023508924684370918,0.025,16867.269756317142,7,100.0,15
1134,4203.0,1134,2323.0,23.87602238484718,-0.1906917074371557,0.7464923510774705,0.031061259706643658,0.0,0.028904227782571183,0.025,16867.269756317142,7,100.0,15
1135,4115.0,1135,2329.0,23.960927436668097,-0.1899815135966246,0.7429185398043021,0.030563925957813168,0.0,0.02798105897546276,0.025,16867.269756317142,7,100.0,15
1136,4001.0,1136,2338.0,23.8857998289136,-0.1894551857833703,0.7353423592576359,0.029626449119793907,0.0,0.025762129669386003,0.025,16867.269756317142,7,100.0,15
1137,3871.0,1137,2339.0,24.00641299700727,-0.1842075150707624,0.7261657153333051,0.02737382378100941,0.0,0.026946107784431145,0.025,16867.269756317142,7,100.0,15
1138,3758.0,1138,2330.0,24.360944206008586,-0.18524117644608826,0.7145061035906778,0.021376656690893545,0.0,0.02522445489525438,0.025,16867.269756317142,7,100.0,15
1139,3611.0,1139,2286.0,24.93832020997376,-0.1831708834904756,0.7076190045199876,0.009012875536480686,0.0,0.027896995708154508,0.025,16867.269756317142,7,100.0,15
1140,3505.0,1140,2249.0,25.41396176078257,-0.17972428029581958,0.6976128896526153,0.015748031496062992,0.0,0.031933508311461065,0.025,16867.269756317142,7,100.0,15
1141,3375.0,1141,2228.0,25.53770197486535,-0.1744385643383181,0.6956894122293533,0.028012449977767896,0.0,0.037349933303690526,0.025,16867.269756317142,7,100.0,15
1142,3282.0,1142,2176.0,25.55330882352941,-0.17244138486973667,0.6897785596653921,0.0210951526032316,0.0,0.04443447037701975,0.025,16867.269756317142,7,100.0,15
1143,3196.0,1143,2150.0,25.69488372093023,-0.16579906783208956,0.6811431802925336,0.025735294117647058,0.0,0.03768382352941176,0.025,16867.269756317142,7,100.0,15
1144,3101.0,1144,2140.0,25.69205607476636,-0.15489438671708694,0.6698175264424138,0.03162790697674418,0.0,0.03627906976744186,0.025,16867.269756317142,7,100.0,15
1145,2989.0,1145,2128.0,25.63674812030075,-0.1487234811333675,0.6574448557018051,0.03130841121495327,0.0,0.03691588785046729,0.025,16867.269756317142,7,100.0,15
1146,2879.0,1146,2067.0,25.88582486695694,-0.1393554074494521,0.6486994554555957,0.017857142857142856,0.0,0.04652255639097744,0.025,16867.269756317142,7,100.0,15
1147,2770.0,1147,2016.0,26.061507936507937,-0.13165972811126234,0.6413013825521304,0.022254475084663758,0.0,0.04692791485244315,0.025,16867.269756317142,7,100.0,15
1148,2668.0,1148,1985.0,26.16221662468514,-0.12714364771466674,0.6335436331631761,0.025793650793650792,0.0,0.04117063492063492,0.025,16867.269756317142,7,100.0,15
1149,2587.0,1149,1917.0,26.297339593114238,-0.12389923652780685,0.6209287055325289,0.016120906801007556,0.0,0.05037783375314862,0.025,16867.269756317142,7,100.0,15
1150,2513.0,1150,1828.0,26.42943107221007,-0.11843919870501872,0.6191513535735923,0.014606155451225875,0.0,0.06103286384976527,0.025,16867.269756317142,7,100.0,15
1151,2439.0,1151,1751.0,26.769274700171326,-0.1107227179748274,0.611454525389462,0.019693654266958426,0.0,0.061816192560175065,0.025,16867.269756317142,7,100.0,15
1152,2364.0,1152,1662.0,27.273766546329732,-0.10316561539117716,0.6021617329964271,0.007424328954882925,0.0,0.05825242718446603,0.025,16867.269756317142,7,100.0,15
