,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
754,546.0,754,76.0,49.42105263157895,0.3644419676471133,0.4583021745872767,0.0,0.0,0.012987012987012988,0.025,17559.126484394073,7,100.0,20
755,560.0,755,75.0,50.58666666666666,0.366753442028271,0.4669982976644933,0.0,0.0,0.013157894736842105,0.025,17559.126484394073,7,100.0,20
756,583.0,756,73.0,50.9041095890411,0.3604497817180344,0.4702449232030621,0.013333333333333334,0.0,0.04,0.025,17559.126484394073,7,100.0,20
757,601.0,757,74.0,51.2027027027027,0.3598728388123716,0.4602294562874727,0.0136986301369863,0.0,0.0,0.025,17559.126484394073,7,100.0,20
758,641.0,758,75.0,50.68,0.3522973408927124,0.45002337798732506,0.027027027027027032,0.0,0.013513513513513514,0.025,17559.126484394073,7,100.0,20
759,668.0,759,76.0,51.0,0.3585534067750984,0.4563687261883641,0.013333333333333334,0.0,0.0,0.025,17559.126484394073,7,100.0,20
760,689.0,760,73.0,51.01369863013698,0.3615238060810562,0.4529743660721518,0.013157894736842105,0.0,0.05263157894736842,0.025,17559.126484394073,7,100.0,20
761,711.0,761,76.0,49.276315789473685,0.3486459944237689,0.4475247994352221,0.0547945205479452,0.0,0.0136986301369863,0.025,17559.126484394073,7,100.0,20
762,730.0,762,76.0,48.82894736842106,0.35736642616193914,0.4483768350794219,0.02631578947368421,0.0,0.02631578947368421,0.025,17559.126484394073,7,100.0,20
763,754.0,763,76.0,49.82894736842106,0.3706452042830064,0.4546018921958239,0.0,0.0,0.0,0.025,17559.126484394073,7,100.0,20
764,778.0,764,80.0,48.2875,0.3521129440688559,0.4625336177499618,0.05263157894736842,0.0,0.0,0.025,17559.126484394073,7,100.0,20
765,799.0,765,82.0,48.085365853658544,0.3591327712254769,0.47166520871781603,0.025,0.0,0.0,0.025,17559.126484394073,7,100.0,20
766,851.0,766,83.0,48.49397590361446,0.36705324124126987,0.472636558479081,0.012195121951219513,0.0,0.0,0.025,17559.126484394073,7,100.0,20
767,870.0,767,83.0,49.08433734939759,0.3633819660932819,0.4682774448474391,0.012048192771084338,0.0,0.012048192771084338,0.025,17559.126484394073,7,100.0,20
768,893.0,768,84.0,49.48809523809525,0.3634719960149707,0.4716193309663581,0.012048192771084338,0.0,0.0,0.025,17559.126484394073,7,100.0,20
769,912.0,769,84.0,49.01190476190475,0.35772672132492217,0.4750371074899584,0.023809523809523808,0.0,0.023809523809523808,0.025,17559.126484394073,7,100.0,20
770,939.0,770,83.0,49.6987951807229,0.3666770763372359,0.4775315666126239,0.011904761904761904,0.0,0.023809523809523808,0.025,17559.126484394073,7,100.0,20
771,977.0,771,84.0,48.88095238095239,0.3642311624922437,0.4800756537867154,0.024096385542168683,0.0,0.012048192771084338,0.025,17559.126484394073,7,100.0,20
772,1008.0,772,87.0,48.16091954022989,0.3577800821132005,0.48565871862934,0.03571428571428571,0.0,0.0,0.025,17559.126484394073,7,100.0,20
773,1049.0,773,83.0,47.686746987951814,0.3624787244426591,0.4890370676429198,0.02298850574712644,0.0,0.06896551724137931,0.025,17559.126484394073,7,100.0,20
774,1092.0,774,87.0,45.678160919540225,0.35286336282092656,0.4917416214775199,0.060240963855421686,0.0,0.012048192771084338,0.025,17559.126484394073,7,100.0,20
775,1122.0,775,91.0,44.62637362637364,0.3572155061777321,0.4937262546984987,0.04597701149425287,0.0,0.0,0.025,17559.126484394073,7,100.0,20
776,1157.0,776,93.0,44.645161290322584,0.3617140047013553,0.5012172393422769,0.02197802197802198,0.0,0.0,0.025,17559.126484394073,7,100.0,20
777,1175.0,777,92.0,44.28260869565217,0.3631328346437409,0.5028831785955452,0.010752688172043013,0.0,0.021505376344086027,0.025,17559.126484394073,7,100.0,20
778,1215.0,778,94.0,43.93617021276596,0.3518407336784071,0.5055650255447746,0.03260869565217391,0.0,0.010869565217391304,0.025,17559.126484394073,7,100.0,20
779,1263.0,779,93.0,43.41935483870968,0.3782786440144351,0.5179477577765059,0.010638297872340424,0.0,0.02127659574468085,0.025,17559.126484394073,7,100.0,20
780,1305.0,780,92.0,44.39130434782609,0.3801243334856447,0.5263137131365329,0.0,0.0,0.010752688172043013,0.025,17559.126484394073,7,100.0,20
781,1380.0,781,93.0,44.096774193548384,0.3661105046624067,0.5300726947490473,0.021739130434782608,0.0,0.010869565217391304,0.025,17559.126484394073,7,100.0,20
782,1419.0,782,97.0,43.237113402061865,0.3574638590632868,0.5330314435599611,0.04301075268817205,0.0,0.0,0.025,17559.126484394073,7,100.0,20
783,1453.0,783,102.0,42.068627450980394,0.3586646659639591,0.5345826739029258,0.05154639175257732,0.0,0.0,0.025,17559.126484394073,7,100.0,20
784,1496.0,784,101.0,42.84158415841584,0.3736844286240396,0.5390829132045937,0.00980392156862745,0.0,0.0196078431372549,0.025,17559.126484394073,7,100.0,20
785,1524.0,785,99.0,42.18181818181818,0.3734603455930215,0.5406925368635351,0.0099009900990099,0.0,0.0297029702970297,0.025,17559.126484394073,7,100.0,20
786,1588.0,786,104.0,41.105769230769226,0.3599723323000044,0.5486416004635806,0.0505050505050505,0.0,0.0,0.025,17559.126484394073,7,100.0,20
787,1632.0,787,111.0,39.14414414414414,0.34976753436013713,0.5537312188025013,0.07692307692307693,0.0,0.009615384615384616,0.025,17559.126484394073,7,100.0,20
788,1690.0,788,115.0,38.74782608695652,0.3589483402190218,0.5550959924739226,0.036036036036036036,0.0,0.0,0.025,17559.126484394073,7,100.0,20
789,1757.0,789,117.0,37.94017094017094,0.3563269536326481,0.5612170273338873,0.02608695652173913,0.0,0.008695652173913044,0.025,17559.126484394073,7,100.0,20
790,1795.0,790,123.0,37.040650406504064,0.3470928393548111,0.5653411214451239,0.05128205128205128,0.0,0.0,0.025,17559.126484394073,7,100.0,20
791,1844.0,791,128.0,36.5546875,0.3516768261156301,0.5684664603695259,0.04065040650406504,0.0,0.0,0.025,17559.126484394073,7,100.0,20
792,1877.0,792,130.0,36.97692307692308,0.3700048907516284,0.5705289731332774,0.015625,0.0,0.0,0.025,17559.126484394073,7,100.0,20
793,1923.0,793,132.0,36.76515151515152,0.3659763419923226,0.5743502597022939,0.02307692307692308,0.0,0.007692307692307694,0.025,17559.126484394073,7,100.0,20
794,2004.0,794,132.0,36.84848484848485,0.3708250104602384,0.5794659129358252,0.007575757575757577,0.0,0.007575757575757577,0.025,17559.126484394073,7,100.0,20
795,2066.0,795,134.0,36.701492537313435,0.3684799663666533,0.5832340439851089,0.022727272727272728,0.0,0.007575757575757577,0.025,17559.126484394073,7,100.0,20
796,2137.0,796,138.0,35.833333333333336,0.3664015279624682,0.5872041362101329,0.037313432835820885,0.0,0.00746268656716418,0.025,17559.126484394073,7,100.0,20
797,2210.0,797,142.0,35.176056338028175,0.3654923136246529,0.5905648760344141,0.036231884057971016,0.0,0.007246376811594203,0.025,17559.126484394073,7,100.0,20
798,2248.0,798,149.0,34.47651006711409,0.3580927918491627,0.5933128315601851,0.04929577464788732,0.0,0.0,0.025,17559.126484394073,7,100.0,20
799,2313.0,799,161.0,32.83229813664596,0.3519399451829885,0.5953230913385753,0.08053691275167785,0.0,0.0,0.025,17559.126484394073,7,100.0,20
800,2359.0,800,172.0,31.66860465116279,0.3561282331085559,0.6006418869688793,0.06832298136645963,0.0,0.0,0.025,17559.126484394073,7,100.0,20
801,2442.0,801,182.0,30.87362637362637,0.3560997700795664,0.6080497394301208,0.05813953488372092,0.0,0.0,0.025,17559.126484394073,7,100.0,20
802,2517.0,802,189.0,30.417989417989418,0.35627713836503944,0.6135566133704999,0.04945054945054945,0.0,0.01098901098901099,0.025,17559.126484394073,7,100.0,20
803,2582.0,803,199.0,29.839195979899497,0.35164762474006445,0.619798078202815,0.052910052910052914,0.0,0.0,0.025,17559.126484394073,7,100.0,20
804,2660.0,804,208.0,29.50480769230769,0.3629511763415467,0.6248600990948932,0.04522613065326633,0.0,0.0,0.025,17559.126484394073,7,100.0,20
805,2723.0,805,213.0,29.788732394366196,0.3768426748775677,0.6314003786667118,0.02403846153846154,0.0,0.0,0.025,17559.126484394073,7,100.0,20
806,2784.0,806,216.0,30.36111111111111,0.3761092285649517,0.6371715233995503,0.014084507042253518,0.0,0.0,0.025,17559.126484394073,7,100.0,20
807,2822.0,807,217.0,31.21658986175116,0.3770171620398172,0.6384359383328516,0.0046296296296296285,0.0,0.0,0.025,17559.126484394073,7,100.0,20
808,2888.0,808,221.0,31.39819004524887,0.3696039254358244,0.6454875937341203,0.02304147465437788,0.0,0.004608294930875576,0.025,17559.126484394073,7,100.0,20
809,2981.0,809,220.0,32.41818181818182,0.3774622976144974,0.6506509195742526,0.004524886877828055,0.0,0.00904977375565611,0.025,17559.126484394073,7,100.0,20
810,3049.0,810,233.0,31.553648068669528,0.3579749350825426,0.6541746495875891,0.05909090909090909,0.0,0.0,0.025,17559.126484394073,7,100.0,20
811,3132.0,811,250.0,30.34,0.3541241224258737,0.6572385853605179,0.07296137339055794,0.0,0.0,0.025,17559.126484394073,7,100.0,20
812,3210.0,812,274.0,28.59489051094891,0.3474950614417265,0.6613778458222457,0.096,0.0,0.0,0.025,17559.126484394073,7,100.0,20
813,3283.0,813,290.0,27.96206896551724,0.3571464948942065,0.6630848443954125,0.0583941605839416,0.0,0.0,0.025,17559.126484394073,7,100.0,20
814,3343.0,814,299.0,28.09030100334448,0.3595143772690313,0.6679014015460343,0.03103448275862069,0.0,0.0,0.025,17559.126484394073,7,100.0,20
815,3391.0,815,311.0,27.96784565916399,0.354707206394218,0.6704531051364402,0.04013377926421405,0.0,0.0,0.025,17559.126484394073,7,100.0,20
816,3479.0,816,323.0,27.656346749226014,0.3553244034018261,0.6767884360760301,0.04501607717041802,0.0,0.006430868167202572,0.025,17559.126484394073,7,100.0,20
817,3573.0,817,341.0,27.14369501466276,0.3616588581516584,0.6813996650916773,0.05572755417956656,0.0,0.0,0.025,17559.126484394073,7,100.0,20
818,3655.0,818,346.0,27.59537572254335,0.3794192746585746,0.689212959036802,0.017595307917888558,0.0,0.0029325513196480947,0.025,17559.126484394073,7,100.0,20
819,3753.0,819,355.0,27.73802816901409,0.3723953446422781,0.6927897547615529,0.02890173410404624,0.0,0.0028901734104046237,0.025,17559.126484394073,7,100.0,20
820,3821.0,820,361.0,28.26038781163435,0.3733167883020331,0.6962469387794301,0.016901408450704224,0.0,0.0,0.025,17559.126484394073,7,100.0,20
821,3886.0,821,368.0,28.70380434782609,0.3731977082812557,0.7026311458057574,0.01939058171745152,0.0,0.0,0.025,17559.126484394073,7,100.0,20
822,3950.0,822,376.0,28.94148936170213,0.3712484995458937,0.7057865107293672,0.02445652173913044,0.0,0.002717391304347826,0.025,17559.126484394073,7,100.0,20
823,4013.0,823,393.0,28.577608142493638,0.36271126744460425,0.7095753609778951,0.04787234042553192,0.0,0.002659574468085107,0.025,17559.126484394073,7,100.0,20
824,4119.0,824,415.0,27.80963855421687,0.3549766061331809,0.7154554992354215,0.06361323155216285,0.0,0.0076335877862595426,0.025,17559.126484394073,7,100.0,20
825,4212.0,825,445.0,26.32808988764045,0.3509978422257484,0.7205207889470013,0.07710843373493978,0.0,0.004819277108433735,0.025,17559.126484394073,7,100.0,20
826,4299.0,826,475.0,25.602105263157892,0.3530731309572408,0.7250370254181239,0.06741573033707865,0.0,0.0,0.025,17559.126484394073,7,100.0,20
827,4389.0,827,492.0,25.68292682926829,0.3594633336216473,0.7286982375052278,0.035789473684210524,0.0,0.0,0.025,17559.126484394073,7,100.0,20
828,4457.0,828,524.0,25.053435114503817,0.3475636193692966,0.7347294758746011,0.06504065040650407,0.0,0.0,0.025,17559.126484394073,7,100.0,20
829,4524.0,829,550.0,24.803636363636365,0.3570224519344721,0.7381904961587601,0.05152671755725191,0.0,0.0019083969465648848,0.025,17559.126484394073,7,100.0,20
830,4586.0,830,573.0,24.72076788830716,0.3711388352589371,0.7420849158931988,0.04363636363636364,0.0,0.0018181818181818184,0.025,17559.126484394073,7,100.0,20
831,4680.0,831,588.0,25.006802721088434,0.3796863286478727,0.7484865391915964,0.02966841186736475,0.0,0.0034904013961605585,0.025,17559.126484394073,7,100.0,20
832,4766.0,832,604.0,25.317880794701985,0.3774031634956775,0.7555640523504781,0.027210884353741496,0.0,0.0,0.025,17559.126484394073,7,100.0,20
833,4838.0,833,619.0,25.64943457189015,0.37529286086322905,0.7592343461461081,0.026490066225165563,0.0,0.0016556291390728475,0.025,17559.126484394073,7,100.0,20
834,4931.0,834,628.0,26.17675159235669,0.3778834243086176,0.7635034598443317,0.017770597738287562,0.0,0.0032310177705977385,0.025,17559.126484394073,7,100.0,20
835,5012.0,835,656.0,26.01676829268293,0.3674904408693072,0.7669334793353851,0.044585987261146494,0.0,0.0,0.025,17559.126484394073,7,100.0,20
836,5068.0,836,700.0,25.318571428571428,0.35873819379755256,0.7700875586116916,0.06707317073170732,0.0,0.0,0.025,17559.126484394073,7,100.0,20
837,5121.0,837,759.0,24.2068511198946,0.3519957597540964,0.7727759470579894,0.08571428571428573,0.0,0.0014285714285714286,0.025,17559.126484394073,7,100.0,20
838,5194.0,838,809.0,23.64894932014833,0.3592442789149792,0.7756335345866968,0.06587615283267458,0.0,0.0,0.025,17559.126484394073,7,100.0,20
839,5310.0,839,845.0,23.558579881656804,0.3644004635390447,0.7819098558569383,0.04573547589616811,0.0,0.0012360939431396785,0.025,17559.126484394073,7,100.0,20
840,5403.0,840,877.0,23.63283922462941,0.3636090186797743,0.7865814548729265,0.03905325443786982,0.0,0.0011834319526627221,0.025,17559.126484394073,7,100.0,20
841,5473.0,841,931.0,23.147153598281413,0.3557713083803849,0.7891895760635129,0.06385404789053592,0.0,0.002280501710376283,0.025,17559.126484394073,7,100.0,20
842,5545.0,842,982.0,22.74745417515275,0.3643368064141465,0.7963493852334105,0.05800214822771214,0.0,0.00322234156820623,0.025,17559.126484394073,7,100.0,20
843,5606.0,843,1012.0,22.83596837944664,0.3809744576137021,0.7984014006271238,0.035641547861507125,0.0,0.005091649694501018,0.025,17559.126484394073,7,100.0,20
844,5640.0,844,1043.0,23.12751677852349,0.3848866365507095,0.8005004779261256,0.030632411067193683,0.0,0.0,0.025,17559.126484394073,7,100.0,20
845,5675.0,845,1069.0,23.404115996258177,0.3831158887458732,0.8021447696888628,0.028763183125599237,0.0,0.0038350910834132313,0.025,17559.126484394073,7,100.0,20
846,5748.0,846,1101.0,23.67120799273388,0.38073547845061656,0.8063071139225676,0.03086997193638915,0.0,0.0009354536950420953,0.025,17559.126484394073,7,100.0,20
847,5828.0,847,1130.0,23.916814159292034,0.3811438124714295,0.8080555803616161,0.029064486830154408,0.0,0.0027247956403269754,0.025,17559.126484394073,7,100.0,20
848,5876.0,848,1185.0,23.70886075949367,0.3721337285254461,0.8096240305812918,0.050442477876106194,0.0,0.001769911504424779,0.025,17559.126484394073,7,100.0,20
849,5928.0,849,1259.0,23.194598888006354,0.3661489563844415,0.8135639235473461,0.06582278481012659,0.0,0.0033755274261603376,0.025,17559.126484394073,7,100.0,20
850,5994.0,850,1357.0,22.28371407516581,0.36006421289072954,0.8152207326894179,0.08339952343129467,0.0,0.005559968228752979,0.025,17559.126484394073,7,100.0,20
851,6016.0,851,1435.0,21.94773519163763,0.3696305181846585,0.8155850338073415,0.058953574060427415,0.0,0.0014738393515106856,0.025,17559.126484394073,7,100.0,20
852,6025.0,852,1480.0,22.174324324324328,0.3785243660846699,0.8135848432563417,0.03414634146341464,0.0,0.0027874564459930322,0.025,17559.126484394073,7,100.0,20
853,6027.0,853,1547.0,22.13251454427925,0.3726361106739681,0.8128480723389375,0.04662162162162162,0.0,0.0013513513513513516,0.025,17559.126484394073,7,100.0,20
854,6075.0,854,1628.0,21.85257985257985,0.37086881425517454,0.8164451157398527,0.05882352941176471,0.0,0.006464124111182934,0.025,17559.126484394073,7,100.0,20
855,6104.0,855,1700.0,21.645882352941168,0.3823476096239767,0.818631473626395,0.05098280098280098,0.0,0.006756756756756757,0.025,17559.126484394073,7,100.0,20
856,6106.0,856,1749.0,21.972555746140653,0.3957539640417526,0.8188678606952203,0.031176470588235295,0.0,0.002352941176470588,0.025,17559.126484394073,7,100.0,20
857,6102.0,857,1784.0,22.241591928251122,0.39906879364387177,0.8175515318781031,0.025728987993138937,0.0,0.005717552887364208,0.025,17559.126484394073,7,100.0,20
858,6132.0,858,1814.0,22.60804851157663,0.3971221800100877,0.817092541798861,0.0257847533632287,0.0,0.008968609865470852,0.025,17559.126484394073,7,100.0,20
859,6097.0,859,1840.0,22.846739130434784,0.3974648979383181,0.8164049686974009,0.024255788313120176,0.0,0.009922822491730982,0.025,17559.126484394073,7,100.0,20
860,6058.0,860,1892.0,23.020084566596193,0.3931417537369393,0.8165237650681015,0.034239130434782605,0.0,0.005978260869565218,0.025,17559.126484394073,7,100.0,20
861,6037.0,861,1984.0,22.595766129032263,0.3818194108740573,0.8157753417179828,0.059196617336152224,0.0,0.010570824524312895,0.025,17559.126484394073,7,100.0,20
862,6048.0,862,2099.0,22.121486422105765,0.3782330529399772,0.8146784405952328,0.06754032258064516,0.0,0.009576612903225808,0.025,17559.126484394073,7,100.0,20
863,5982.0,863,2201.0,21.745570195365747,0.3810685923952327,0.8139614233416584,0.059552167698904236,0.0,0.01095759885659838,0.025,17559.126484394073,7,100.0,20
864,5919.0,864,2291.0,21.689218681798334,0.38572511778331375,0.8095384504915055,0.04679691049522944,0.0,0.005906406179009541,0.025,17559.126484394073,7,100.0,20
865,5866.0,865,2331.0,22.078936078936078,0.3907999986305131,0.8111573640877426,0.027062418158009603,0.0,0.00960279353993889,0.025,17559.126484394073,7,100.0,20
866,5809.0,866,2420.0,21.842148760330574,0.3812882851657288,0.8093219341757688,0.0489060489060489,0.0,0.010725010725010723,0.025,17559.126484394073,7,100.0,20
867,5722.0,867,2494.0,21.774659182036885,0.3854363430647201,0.8071510681431222,0.04214876033057851,0.0,0.011570247933884295,0.025,17559.126484394073,7,100.0,20
868,5622.0,868,2536.0,21.889984227129336,0.3916822222165187,0.8007824011488692,0.03368083400160385,0.0,0.016840417000801924,0.025,17559.126484394073,7,100.0,20
869,5556.0,869,2550.0,22.320392156862745,0.3970914813544911,0.7942359649254571,0.0220820189274448,0.0,0.016561514195583597,0.025,17559.126484394073,7,100.0,20
870,5453.0,870,2568.0,22.65809968847352,0.3958465210916149,0.7876901224517481,0.024705882352941168,0.0,0.017647058823529408,0.025,17559.126484394073,7,100.0,20
871,5351.0,871,2575.0,22.994174757281552,0.39437800541498297,0.7848900824044642,0.02453271028037383,0.0,0.02180685358255452,0.025,17559.126484394073,7,100.0,20
872,5289.0,872,2568.0,23.3345015576324,0.3920423633261093,0.7842740043127573,0.02485436893203884,0.0,0.027572815533980586,0.025,17559.126484394073,7,100.0,20
873,5214.0,873,2584.0,23.467879256965947,0.38697667111853895,0.7807138520681569,0.032710280373831765,0.0,0.0264797507788162,0.025,17559.126484394073,7,100.0,20
874,5120.0,874,2626.0,23.30769230769231,0.3812907195872307,0.7773256496039563,0.04140866873065016,0.0,0.025154798761609903,0.025,17559.126484394073,7,100.0,20
875,5002.0,875,2680.0,23.051119402985076,0.3780684946644525,0.7701837520276185,0.044173648134044174,0.0,0.02361005331302361,0.025,17559.126484394073,7,100.0,20
876,4901.0,876,2721.0,23.033076074972442,0.3784217827111919,0.7639341873705908,0.03843283582089552,0.0,0.023134328358208955,0.025,17559.126484394073,7,100.0,20
