,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
913,780.0,913,33.0,59.48484848484848,0.3037442727362731,0.4828810572139788,0.0,0.0,0.029411764705882363,0.025,21751.71702575684,7,100.0,4
914,819.0,914,35.0,57.02857142857143,0.2863874571513432,0.4867510678383101,0.060606060606060615,0.0,0.0,0.025,21751.71702575684,7,100.0,4
915,850.0,915,35.0,58.02857142857143,0.305954646227992,0.49408775881788997,0.0,0.0,0.0,0.025,21751.71702575684,7,100.0,4
916,882.0,916,35.0,59.02857142857143,0.305954646227992,0.4934095236871082,0.0,0.0,0.0,0.025,21751.71702575684,7,100.0,4
917,922.0,917,35.0,60.02857142857143,0.305954646227992,0.4963099574354646,0.0,0.0,0.0,0.025,21751.71702575684,7,100.0,4
918,967.0,918,36.0,59.33333333333334,0.2974559060549922,0.5024617153233257,0.028571428571428567,0.0,0.0,0.025,21751.71702575684,7,100.0,4
919,1012.0,919,37.0,57.1081081081081,0.2906028740890147,0.5075928185940876,0.05555555555555555,0.0,0.027777777777777776,0.025,21751.71702575684,7,100.0,4
920,1055.0,920,36.0,57.97222222222222,0.3119433298167479,0.5032634670011202,0.0,0.0,0.027027027027027032,0.025,21751.71702575684,7,100.0,4
921,1110.0,921,38.0,55.868421052631575,0.2955252598263928,0.5145000734192553,0.05555555555555555,0.0,0.0,0.025,21751.71702575684,7,100.0,4
922,1146.0,922,41.0,52.707317073170735,0.2935610788057843,0.5203329501464391,0.07894736842105263,0.0,0.0,0.025,21751.71702575684,7,100.0,4
923,1184.0,923,43.0,51.2093023255814,0.2914352611369965,0.5245052659584439,0.04878048780487805,0.0,0.0,0.025,21751.71702575684,7,100.0,4
924,1240.0,924,45.0,49.88888888888889,0.2873454526175868,0.5313485107359387,0.04651162790697674,0.0,0.0,0.025,21751.71702575684,7,100.0,4
925,1297.0,925,44.0,49.54545454545455,0.2992943785790932,0.5373747135329917,0.0,0.0,0.022222222222222227,0.025,21751.71702575684,7,100.0,4
926,1347.0,926,45.0,49.422222222222224,0.2926433923884466,0.5446384971724593,0.022727272727272728,0.0,0.0,0.025,21751.71702575684,7,100.0,4
927,1404.0,927,48.0,47.27083333333334,0.27933508423461845,0.5546418056078712,0.06666666666666668,0.0,0.0,0.025,21751.71702575684,7,100.0,4
928,1456.0,928,48.0,48.14583333333334,0.293681774973148,0.5602779282701111,0.020833333333333332,0.0,0.020833333333333332,0.025,21751.71702575684,7,100.0,4
929,1517.0,929,49.0,48.14285714285714,0.28905646343846003,0.5619703274545961,0.020833333333333332,0.0,0.0,0.025,21751.71702575684,7,100.0,4
930,1568.0,930,51.0,47.215686274509814,0.28668085184071906,0.5685716704460213,0.040816326530612235,0.0,0.0,0.025,21751.71702575684,7,100.0,4
931,1617.0,931,53.0,46.39622641509435,0.2906203409050366,0.5718088481986965,0.0392156862745098,0.0,0.0,0.025,21751.71702575684,7,100.0,4
932,1681.0,932,55.0,45.67272727272727,0.2928752751888256,0.5784655699146516,0.03773584905660377,0.0,0.0,0.025,21751.71702575684,7,100.0,4
933,1767.0,933,57.0,45.03508771929825,0.2964182228403146,0.5865580669643871,0.03636363636363636,0.0,0.0,0.025,21751.71702575684,7,100.0,4
934,1829.0,934,61.0,43.016393442622956,0.2889289016724037,0.5933671505982032,0.07017543859649122,0.0,0.0,0.025,21751.71702575684,7,100.0,4
935,1892.0,935,67.0,40.07462686567164,0.27603702993993323,0.6033315428082501,0.09836065573770493,0.0,0.0,0.025,21751.71702575684,7,100.0,4
936,1958.0,936,66.0,39.45454545454545,0.2946392654582987,0.6118337787138839,0.01492537313432836,0.0,0.02985074626865672,0.025,21751.71702575684,7,100.0,4
937,2021.0,937,70.0,38.142857142857146,0.2802218059882853,0.6185067467452782,0.060606060606060615,0.0,0.0,0.025,21751.71702575684,7,100.0,4
938,2070.0,938,73.0,37.53424657534247,0.2866361447334883,0.6189394940338634,0.042857142857142864,0.0,0.0,0.025,21751.71702575684,7,100.0,4
939,2144.0,939,74.0,38.01351351351352,0.2937172873419205,0.6215453929253543,0.0136986301369863,0.0,0.0,0.025,21751.71702575684,7,100.0,4
940,2238.0,940,84.0,34.36904761904762,0.26144444925397503,0.6303547927076217,0.13513513513513514,0.0,0.0,0.025,21751.71702575684,7,100.0,4
941,2317.0,941,85.0,34.95294117647059,0.2902013506189497,0.6383157371769784,0.011904761904761904,0.0,0.0,0.025,21751.71702575684,7,100.0,4
942,2391.0,942,86.0,35.53488372093023,0.2876207474560957,0.6438115833183188,0.011764705882352941,0.0,0.0,0.025,21751.71702575684,7,100.0,4
943,2489.0,943,89.0,35.30337078651685,0.28075656954385164,0.6523315394958636,0.034883720930232565,0.0,0.0,0.025,21751.71702575684,7,100.0,4
944,2578.0,944,93.0,34.74193548387097,0.27979674530065024,0.6594102392023783,0.0449438202247191,0.0,0.0,0.025,21751.71702575684,7,100.0,4
945,2635.0,945,96.0,34.625,0.28664323345849385,0.6633648204463655,0.03225806451612903,0.0,0.0,0.025,21751.71702575684,7,100.0,4
946,2688.0,946,99.0,34.54545454545455,0.29067972903070394,0.6658263333092527,0.03125,0.0,0.0,0.025,21751.71702575684,7,100.0,4
947,2790.0,947,108.0,32.583333333333336,0.2743689636285334,0.6715463499110093,0.09090909090909093,0.0,0.0,0.025,21751.71702575684,7,100.0,4
948,2897.0,948,118.0,30.73728813559321,0.2700693364379462,0.6800372312567058,0.0925925925925926,0.0,0.0,0.025,21751.71702575684,7,100.0,4
949,2987.0,949,119.0,31.470588235294123,0.29199916032996176,0.685573363454107,0.00847457627118644,0.0,0.0,0.025,21751.71702575684,7,100.0,4
950,3081.0,950,125.0,30.912,0.2793532349827971,0.6932652512908256,0.050420168067226885,0.0,0.0,0.025,21751.71702575684,7,100.0,4
951,3177.0,951,133.0,29.99248120300752,0.277460460719656,0.7009986998982402,0.064,0.0,0.0,0.025,21751.71702575684,7,100.0,4
952,3271.0,952,138.0,29.869565217391305,0.2822825160424212,0.7056513842596166,0.03759398496240601,0.0,0.0,0.025,21751.71702575684,7,100.0,4
953,3337.0,953,153.0,27.84313725490196,0.26226138312355074,0.7083489995732773,0.10869565217391304,0.0,0.0,0.025,21751.71702575684,7,100.0,4
954,3424.0,954,155.0,28.470967741935482,0.28552403984751473,0.7126193534525378,0.013071895424836602,0.0,0.0,0.025,21751.71702575684,7,100.0,4
955,3534.0,955,157.0,29.095541401273884,0.2826230734938133,0.7175201168673361,0.012903225806451613,0.0,0.0,0.025,21751.71702575684,7,100.0,4
956,3670.0,956,165.0,28.63636363636364,0.272415437941511,0.7253096602169408,0.050955414012738856,0.0,0.0,0.025,21751.71702575684,7,100.0,4
957,3783.0,957,173.0,28.26589595375723,0.2752813888671448,0.7287082655547913,0.048484848484848485,0.0,0.0,0.025,21751.71702575684,7,100.0,4
958,3896.0,958,182.0,27.81868131868132,0.2780917412781237,0.7353514651211992,0.05202312138728324,0.0,0.0,0.025,21751.71702575684,7,100.0,4
959,4004.0,959,195.0,26.89743589743589,0.2751578343937392,0.738902480955285,0.07142857142857142,0.0,0.0,0.025,21751.71702575684,7,100.0,4
960,4082.0,960,216.0,25.18518518518519,0.26596937853069896,0.7433000041438319,0.1076923076923077,0.0,0.0,0.025,21751.71702575684,7,100.0,4
961,4160.0,961,227.0,24.91629955947137,0.2776198037699446,0.7464455846539564,0.050925925925925916,0.0,0.0,0.025,21751.71702575684,7,100.0,4
962,4250.0,962,232.0,25.35775862068965,0.2854430726977329,0.7522722183546227,0.022026431718061675,0.0,0.0,0.025,21751.71702575684,7,100.0,4
963,4371.0,963,245.0,24.959183673469386,0.2754385900597063,0.7574989659273093,0.05603448275862069,0.0,0.0,0.025,21751.71702575684,7,100.0,4
964,4506.0,964,255.0,24.94117647058824,0.2798410424924092,0.7661625057063609,0.040816326530612235,0.0,0.0,0.025,21751.71702575684,7,100.0,4
965,4658.0,965,275.0,24.05454545454545,0.2688326626346137,0.7695992778929552,0.0784313725490196,0.0,0.0,0.025,21751.71702575684,7,100.0,4
966,4779.0,966,299.0,23.04347826086957,0.2649913609628371,0.7747010770954114,0.08727272727272728,0.0,0.0,0.025,21751.71702575684,7,100.0,4
967,4891.0,967,302.0,23.8046357615894,0.28284397550634394,0.7801215972588108,0.010033444816053512,0.0,0.0,0.025,21751.71702575684,7,100.0,4
968,4970.0,968,309.0,24.24271844660193,0.2781435104088829,0.7827681445721729,0.023178807947019868,0.0,0.0,0.025,21751.71702575684,7,100.0,4
969,5050.0,969,324.0,24.074074074074073,0.2712020584363927,0.7871650068586573,0.04854368932038835,0.0,0.0,0.025,21751.71702575684,7,100.0,4
970,5177.0,970,335.0,24.25074626865672,0.2778347131360819,0.7940878684977255,0.033950617283950615,0.0,0.0,0.025,21751.71702575684,7,100.0,4
971,5309.0,971,355.0,23.828169014084512,0.2734744418278825,0.8011280392993146,0.05970149253731344,0.0,0.0,0.025,21751.71702575684,7,100.0,4
972,5437.0,972,384.0,22.953125,0.2692704488493968,0.8060796813342012,0.08169014084507042,0.0,0.0,0.025,21751.71702575684,7,100.0,4
973,5566.0,973,421.0,21.847980997624703,0.2664922650266324,0.8126957411684764,0.09635416666666667,0.0,0.0,0.025,21751.71702575684,7,100.0,4
974,5702.0,974,440.0,21.861363636363638,0.2785714271880823,0.817949525027165,0.04513064133016627,0.0,0.0,0.025,21751.71702575684,7,100.0,4
975,5818.0,975,457.0,22.0109409190372,0.2799543542198316,0.8231413982463149,0.038636363636363635,0.0,0.0,0.025,21751.71702575684,7,100.0,4
976,5900.0,976,488.0,21.549180327868854,0.271890179893511,0.8259326038137481,0.06783369803063458,0.0,0.0,0.025,21751.71702575684,7,100.0,4
977,6012.0,977,511.0,21.534246575342465,0.2771191957053059,0.830545615645358,0.0471311475409836,0.0,0.0,0.025,21751.71702575684,7,100.0,4
978,6119.0,978,551.0,20.8983666061706,0.26793534850767964,0.8384121289955625,0.07827788649706457,0.0,0.0,0.025,21751.71702575684,7,100.0,4
979,6259.0,979,586.0,20.590443686006825,0.2711388059370095,0.8420057720928182,0.06352087114337568,0.0,0.0,0.025,21751.71702575684,7,100.0,4
980,6410.0,980,599.0,21.121869782971626,0.2801230243066874,0.8480787972226422,0.02218430034129693,0.0,0.0,0.025,21751.71702575684,7,100.0,4
981,6555.0,981,615.0,21.546341463414635,0.27739914600979554,0.8525953701275054,0.02671118530884808,0.0,0.0,0.025,21751.71702575684,7,100.0,4
982,6667.0,982,638.0,21.73354231974921,0.2747321248182933,0.856134767081386,0.03739837398373984,0.0,0.0,0.025,21751.71702575684,7,100.0,4
983,6761.0,983,660.0,21.975757575757576,0.27675562078277743,0.8599494784854325,0.03448275862068965,0.0,0.0,0.025,21751.71702575684,7,100.0,4
984,6855.0,984,696.0,21.78735632183908,0.27356811044476825,0.8638784896551973,0.054545454545454536,0.0,0.0,0.025,21751.71702575684,7,100.0,4
985,6958.0,985,763.0,20.786369593709047,0.2633886884242663,0.8676065772253354,0.09626436781609196,0.0,0.0,0.025,21751.71702575684,7,100.0,4
986,7083.0,986,824.0,20.17354368932039,0.26727885917526883,0.8715056783376984,0.0799475753604194,0.0,0.0,0.025,21751.71702575684,7,100.0,4
987,7212.0,987,858.0,20.334498834498838,0.2769021044899223,0.8776268571263786,0.0412621359223301,0.0,0.0,0.025,21751.71702575684,7,100.0,4
988,7363.0,988,900.0,20.338888888888885,0.2756375351749025,0.8828934810921139,0.04895104895104895,0.0,0.0,0.025,21751.71702575684,7,100.0,4
989,7508.0,989,945.0,20.322751322751323,0.2760969473203605,0.8865107804056865,0.05,0.0,0.0,0.025,21751.71702575684,7,100.0,4
990,7601.0,990,997.0,20.21063189568705,0.27487627182926355,0.8892294618370972,0.055026455026455035,0.0,0.0,0.025,21751.71702575684,7,100.0,4
991,7654.0,991,1079.0,19.59870250231696,0.2672016220007209,0.8918638858213997,0.08224674022066199,0.0,0.0,0.025,21751.71702575684,7,100.0,4
992,7707.0,992,1127.0,19.721384205856253,0.2756709157617924,0.8944532476237923,0.04448563484708063,0.0,0.0,0.025,21751.71702575684,7,100.0,4
993,7794.0,993,1149.0,20.324630113141858,0.2811301129620336,0.8980570167894736,0.019520851818988463,0.0,0.0,0.025,21751.71702575684,7,100.0,4
994,7870.0,994,1181.0,20.74682472480948,0.2780109857697448,0.9003584928283296,0.0278503046127067,0.0,0.0,0.025,21751.71702575684,7,100.0,4
995,7978.0,995,1219.0,21.06890894175553,0.2770502005222821,0.9029630592233376,0.03217612193056731,0.0,0.0,0.025,21751.71702575684,7,100.0,4
996,8094.0,996,1256.0,21.414012738853504,0.2777046872003676,0.9062098955947296,0.031173092698933563,0.0,0.0008203445447087777,0.025,21751.71702575684,7,100.0,4
997,8176.0,997,1322.0,21.277609682299552,0.2726878490043971,0.9089771390114216,0.05334394904458599,0.0,0.0007961783439490446,0.025,21751.71702575684,7,100.0,4
998,8250.0,998,1411.0,20.83557760453579,0.2689288512624703,0.9112291388842074,0.06959152798789713,0.0,0.0022692889561270802,0.025,21751.71702575684,7,100.0,4
999,8293.0,999,1487.0,20.63618022864829,0.2725264687686961,0.9118446118106036,0.057406094968107724,0.0,0.0035435861091424525,0.025,21751.71702575684,7,100.0,4
1000,8357.0,1000,1549.0,20.715300193673336,0.2760443281736256,0.9128411843999624,0.04303967720242098,0.0,0.0013449899125756554,0.025,21751.71702575684,7,100.0,4
1001,8404.0,1001,1622.0,20.690505548705303,0.2751854280025409,0.9138000074882292,0.04841833440929632,0.0,0.0012911555842479018,0.025,21751.71702575684,7,100.0,4
1002,8481.0,1002,1697.0,20.70182675309369,0.2760689246585194,0.9134828857124654,0.04808877928483354,0.0,0.0018495684340320594,0.025,21751.71702575684,7,100.0,4
1003,8560.0,1003,1784.0,20.543721973094172,0.2745523132089773,0.9154817592991588,0.0553918680023571,0.0,0.004124926340601061,0.025,21751.71702575684,7,100.0,4
1004,8612.0,1004,1913.0,20.06063774176685,0.269448014777101,0.9162165043736168,0.07511210762331838,0.0,0.002802690582959641,0.025,21751.71702575684,7,100.0,4
1005,8663.0,1005,1974.0,20.21833839918947,0.278337691207778,0.9174058629985772,0.03763721902770518,0.0,0.0057501306847882894,0.025,21751.71702575684,7,100.0,4
1006,8662.0,1006,2013.0,20.684550422255327,0.2810076789056394,0.9175131743005921,0.024822695035461,0.0,0.005065856129685917,0.025,21751.71702575684,7,100.0,4
1007,8677.0,1007,2058.0,21.02478134110787,0.28079887360597355,0.9169026788550728,0.02632886239443617,0.0,0.003974167908594138,0.025,21751.71702575684,7,100.0,4
1008,8690.0,1008,2109.0,21.35561877667141,0.2794143408265964,0.9133078521290384,0.031098153547133137,0.0,0.006316812439261419,0.025,21751.71702575684,7,100.0,4
1009,8677.0,1009,2158.0,21.597775718257648,0.27952936644797843,0.9127158427082632,0.03176861071597914,0.0,0.008534850640113799,0.025,21751.71702575684,7,100.0,4
1010,8694.0,1010,2260.0,21.443362831858405,0.27361325752078103,0.9110251784093428,0.05421686746987952,0.0,0.0069508804448563475,0.025,21751.71702575684,7,100.0,4
1011,8727.0,1011,2378.0,21.100504625735915,0.27238061314678824,0.9113383163134108,0.059734513274336286,0.0,0.00752212389380531,0.025,21751.71702575684,7,100.0,4
1012,8705.0,1012,2435.0,21.325256673511294,0.2798436414486801,0.9084385854241216,0.03280067283431455,0.0,0.008830950378469302,0.025,21751.71702575684,7,100.0,4
1013,8678.0,1013,2514.0,21.38027048528242,0.2782061814591588,0.9056952288071716,0.04106776180698152,0.0,0.00862422997946612,0.025,21751.71702575684,7,100.0,4
1014,8620.0,1014,2612.0,21.306278713629407,0.27749287855387456,0.9031729325451852,0.046539379474940336,0.0,0.0075576770087509935,0.025,21751.71702575684,7,100.0,4
1015,8571.0,1015,2718.0,21.279617365710077,0.27795563958132513,0.9003961813441244,0.04747320061255743,0.0,0.006891271056661562,0.025,21751.71702575684,7,100.0,4
1016,8526.0,1016,2870.0,20.90487804878049,0.274052035656054,0.8988886798189065,0.06328182487122884,0.0,0.007358351729212656,0.025,21751.71702575684,7,100.0,4
1017,8479.0,1017,3026.0,20.54494382022472,0.2745334412002515,0.8953304578171701,0.062369337979094074,0.0,0.008013937282229966,0.025,21751.71702575684,7,100.0,4
1018,8404.0,1018,3086.0,20.80686973428386,0.2835168657292395,0.8926365732756047,0.029411764705882363,0.0,0.009583608724388631,0.025,21751.71702575684,7,100.0,4
1019,8321.0,1019,3134.0,21.17038927887684,0.2845140843106087,0.890583866327144,0.02559948152948801,0.0,0.010045366169799091,0.025,21751.71702575684,7,100.0,4
1020,8188.0,1020,3188.0,21.474905897114176,0.2837356145765619,0.8848662044777073,0.02871729419272495,0.0,0.011486917677089979,0.025,21751.71702575684,7,100.0,4
1021,8059.0,1021,3247.0,21.710809978441638,0.2831780159402053,0.8814117130734694,0.031053952321204517,0.0,0.012547051442910916,0.025,21751.71702575684,7,100.0,4
1022,7925.0,1022,3303.0,21.901907356948232,0.2827811110113054,0.8757438058771672,0.030489682784108407,0.0,0.01324299353249153,0.025,21751.71702575684,7,100.0,4
1023,7754.0,1023,3401.0,21.782122905027933,0.2786999873063926,0.8667153995375593,0.04268846503178928,0.0,0.013018468059339995,0.025,21751.71702575684,7,100.0,4
1024,7563.0,1024,3488.0,21.779243119266056,0.27890103408633754,0.8586226844865874,0.04116436342252279,0.0,0.015583651867097913,0.025,21751.71702575684,7,100.0,4
1025,7395.0,1025,3536.0,21.983031674208146,0.2829573434555631,0.8486917777858493,0.02723623853211009,0.0,0.013474770642201836,0.025,21751.71702575684,7,100.0,4
1026,7235.0,1026,3603.0,22.10741049125729,0.2809184602508173,0.8392491256834956,0.034502262443438916,0.0,0.015554298642533937,0.025,21751.71702575684,7,100.0,4
1027,7061.0,1027,3703.0,21.851201728328384,0.27730085212954386,0.8302936380894324,0.04718290313627533,0.0,0.019428254232583958,0.025,21751.71702575684,7,100.0,4
1028,6875.0,1028,3804.0,21.716876971608833,0.2773241139208262,0.823252932991678,0.04671887658655145,0.0,0.019443694301917364,0.025,21751.71702575684,7,100.0,4
1029,6660.0,1029,3956.0,21.319767441860467,0.27400895360400546,0.8107445427479386,0.0594111461619348,0.0,0.01945320715036804,0.025,21751.71702575684,7,100.0,4
1030,6427.0,1030,4045.0,21.17626699629172,0.2781257554609339,0.7944845006003057,0.043225480283114265,0.0,0.020728008088978768,0.025,21751.71702575684,7,100.0,4
1031,6200.0,1031,4046.0,21.552891744933266,0.28384826089712883,0.7821901143332638,0.02249690976514215,0.0,0.022249690976514216,0.025,21751.71702575684,7,100.0,4
1032,5964.0,1032,4002.0,22.01899050474763,0.2844251383008861,0.7715965820498227,0.01903114186851211,0.0,0.02990608007909046,0.025,21751.71702575684,7,100.0,4
1033,5719.0,1033,3953.0,22.38603592208449,0.2837066118460289,0.7588709089670995,0.020739630184907543,0.0,0.03298350824587706,0.025,21751.71702575684,7,100.0,4
1034,5504.0,1034,3890.0,22.68457583547557,0.2837799153559493,0.7461575740696571,0.018972931950417403,0.0,0.03491019478876802,0.025,21751.71702575684,7,100.0,4
1035,5295.0,1035,3808.0,22.897846638655466,0.2808235926524751,0.7346883297839114,0.024935732647814908,0.0,0.04601542416452442,0.025,21751.71702575684,7,100.0,4
1036,5115.0,1036,3750.0,22.857866666666666,0.2773223903852898,0.721765237174448,0.030199579831932773,0.0,0.04543067226890756,0.025,21751.71702575684,7,100.0,4
1037,4916.0,1037,3687.0,23.071874152427448,0.2757062906121487,0.7113027235985152,0.02853333333333333,0.0,0.04533333333333334,0.025,21751.71702575684,7,100.0,4
1038,4716.0,1038,3648.0,23.334978070175442,0.2753343087276565,0.7012626173301754,0.024410089503661515,0.0,0.03498779495524817,0.025,21751.71702575684,7,100.0,4
1039,4524.0,1039,3594.0,23.128269337785202,0.2707967853197845,0.6906233619191784,0.0356359649122807,0.0,0.05043859649122807,0.025,21751.71702575684,7,100.0,4
1040,4328.0,1040,3519.0,23.03495311167945,0.2705660025363556,0.6806732132607386,0.03589315525876461,0.0,0.05676126878130217,0.025,21751.71702575684,7,100.0,4
1041,4118.0,1041,3498.0,22.693825042881645,0.2689039734021908,0.6662232000831096,0.04120488775220233,0.0,0.04717249218527991,0.025,21751.71702575684,7,100.0,4
1042,3914.0,1042,3481.0,22.413386957770754,0.2672649491047402,0.6512111102270667,0.042309891366495135,0.0,0.04716981132075472,0.025,21751.71702575684,7,100.0,4
1043,3690.0,1043,3425.0,22.424233576642337,0.2709447523727821,0.6402185159846308,0.02757828210284401,0.0,0.043665613329503014,0.025,21751.71702575684,7,100.0,4
