,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1847,2869.0,1847,1276.0,31.390282131661444,-0.10162447065577024,0.7253259670267026,0.025902668759811617,0.0,0.024332810047095758,0.025,14741.914448976517,7,100.0,3
1848,2855.0,1848,1290.0,31.04263565891473,-0.1028844342532256,0.7263085532685768,0.02978056426332288,0.0,0.01880877742946709,0.025,14741.914448976517,7,100.0,3
1849,2849.0,1849,1291.0,30.57397366382649,-0.1076057136600156,0.7234178949341771,0.029457364341085267,0.0,0.028682170542635662,0.025,14741.914448976517,7,100.0,3
1850,2831.0,1850,1304.0,30.517638036809817,-0.11429657845951186,0.7214531893291319,0.03098373353989156,0.0,0.0209140201394268,0.025,14741.914448976517,7,100.0,3
1851,2820.0,1851,1287.0,30.504273504273506,-0.12588945438336824,0.7191685158622739,0.02147239263803681,0.0,0.03450920245398773,0.025,14741.914448976517,7,100.0,3
1852,2798.0,1852,1283.0,30.57365549493375,-0.13921686269796346,0.7165703548474529,0.02175602175602176,0.0,0.024864024864024864,0.025,14741.914448976517,7,100.0,3
1853,2776.0,1853,1308.0,30.24694189602447,-0.1467828598320343,0.7129182574805617,0.042088854247856584,0.0,0.02260327357755261,0.025,14741.914448976517,7,100.0,3
1854,2754.0,1854,1321.0,29.92581377744133,-0.15585873837803468,0.7110417647353594,0.035932721712538224,0.0,0.02599388379204893,0.025,14741.914448976517,7,100.0,3
1855,2724.0,1855,1323.0,29.95464852607709,-0.16769302727829608,0.7109947710891408,0.02725208175624527,0.0,0.025738077214231644,0.025,14741.914448976517,7,100.0,3
1856,2716.0,1856,1312.0,30.125,-0.1732500622338857,0.7134033744170478,0.022675736961451247,0.0,0.030990173847316706,0.025,14741.914448976517,7,100.0,3
1857,2680.0,1857,1325.0,30.00754716981132,-0.17898137963501498,0.7147524549574827,0.03201219512195122,0.0,0.022103658536585358,0.025,14741.914448976517,7,100.0,3
1858,2642.0,1858,1336.0,29.935628742514968,-0.18447376012544264,0.7144782842842472,0.030943396226415093,0.0,0.022641509433962263,0.025,14741.914448976517,7,100.0,3
1859,2614.0,1859,1347.0,29.965850037119523,-0.19025687227285795,0.7144785631836388,0.02769461077844312,0.0,0.019461077844311368,0.025,14741.914448976517,7,100.0,3
1860,2575.0,1860,1344.0,30.061011904761905,-0.20035218636827687,0.7121761466945903,0.022271714922048998,0.0,0.024498886414253896,0.025,14741.914448976517,7,100.0,3
1861,2558.0,1861,1354.0,30.004431314623343,-0.20278326506630706,0.7108645314727998,0.029761904761904764,0.0,0.02232142857142857,0.025,14741.914448976517,7,100.0,3
1862,2496.0,1862,1364.0,29.670087976539588,-0.20277469128391826,0.7088504546275475,0.031757754800590836,0.0,0.024372230428360408,0.025,14741.914448976517,7,100.0,3
1863,2462.0,1863,1373.0,29.95411507647488,-0.20971249503729875,0.7081072647489667,0.021260997067448682,0.0,0.014662756598240468,0.025,14741.914448976517,7,100.0,3
1864,2421.0,1864,1373.0,29.783685360524398,-0.2077869901649418,0.7079341963652365,0.029133284777858707,0.0,0.029133284777858707,0.025,14741.914448976517,7,100.0,3
1865,2385.0,1865,1389.0,29.733621310295177,-0.2108011161850417,0.7084538892606569,0.031318281136198105,0.0,0.019664967225054626,0.025,14741.914448976517,7,100.0,3
1866,2337.0,1866,1404.0,29.847578347578352,-0.21890320122257534,0.7085876700384413,0.028797696184305256,0.0,0.017998560115190784,0.025,14741.914448976517,7,100.0,3
1867,2295.0,1867,1404.0,30.101139601139607,-0.2186882552725871,0.7066507669265787,0.022079772079772082,0.0,0.022079772079772082,0.025,14741.914448976517,7,100.0,3
1868,2240.0,1868,1400.0,30.115,-0.2227988062752861,0.7048669266133897,0.023504273504273504,0.0,0.026353276353276358,0.025,14741.914448976517,7,100.0,3
1869,2177.0,1869,1373.0,30.525127458120902,-0.2263516575641505,0.7065659912388078,0.016428571428571428,0.0,0.03571428571428571,0.025,14741.914448976517,7,100.0,3
1870,2138.0,1870,1373.0,30.93153678077203,-0.23329646293752485,0.7025611728007514,0.021849963583394028,0.0,0.021849963583394028,0.025,14741.914448976517,7,100.0,3
1871,2082.0,1871,1359.0,31.183958793230317,-0.2301024878990611,0.703471022223641,0.017479970866715218,0.0,0.02767662053896577,0.025,14741.914448976517,7,100.0,3
1872,2037.0,1872,1332.0,31.530780780780788,-0.2297515938169113,0.6967315725030165,0.01692420897718911,0.0,0.03679175864606328,0.025,14741.914448976517,7,100.0,3
1873,1984.0,1873,1322.0,31.75794251134645,-0.2285915607404727,0.6950097055712746,0.021021021021021026,0.0,0.028528528528528524,0.025,14741.914448976517,7,100.0,3
1874,1946.0,1874,1314.0,31.765601217656013,-0.22043732055640386,0.699536215853563,0.024962178517397883,0.0,0.031013615733736764,0.025,14741.914448976517,7,100.0,3
1875,1889.0,1875,1304.0,31.93558282208589,-0.2191780540793284,0.7009775768167272,0.01598173515981735,0.0,0.02359208523592085,0.025,14741.914448976517,7,100.0,3
1876,1844.0,1876,1279.0,32.262705238467554,-0.2202490869125444,0.6926771280308351,0.015337423312883437,0.0,0.03450920245398773,0.025,14741.914448976517,7,100.0,3
1877,1815.0,1877,1258.0,32.62559618441971,-0.2218952516111604,0.6953293235570298,0.01641907740422205,0.0,0.0328381548084441,0.025,14741.914448976517,7,100.0,3
1878,1767.0,1878,1233.0,32.74290348742903,-0.21888749483249192,0.6941630753856192,0.01828298887122417,0.0,0.03815580286168521,0.025,14741.914448976517,7,100.0,3
1879,1743.0,1879,1214.0,32.96375617792422,-0.2246398353795616,0.691855406232636,0.0186536901865369,0.0,0.0340632603406326,0.025,14741.914448976517,7,100.0,3
1880,1698.0,1880,1177.0,33.288870008496176,-0.2253959795298457,0.6880469066864909,0.018121911037891267,0.0,0.0485996705107084,0.025,14741.914448976517,7,100.0,3
1881,1653.0,1881,1153.0,33.817866435385945,-0.218267866774496,0.6856262519853391,0.014443500424808837,0.0,0.034834324553950725,0.025,14741.914448976517,7,100.0,3
1882,1628.0,1882,1126.0,33.803730017761985,-0.20647164727101888,0.6915817307435048,0.01647875108412836,0.0,0.0398959236773634,0.025,14741.914448976517,7,100.0,3
1883,1604.0,1883,1099.0,33.65059144676979,-0.2042996748801155,0.6956705074080702,0.015985790408525755,0.0,0.03996447602131439,0.025,14741.914448976517,7,100.0,3
1884,1578.0,1884,1061.0,33.79924599434496,-0.19205900395985973,0.6951730960247683,0.00818926296633303,0.0,0.04276615104640583,0.025,14741.914448976517,7,100.0,3
1885,1543.0,1885,1024.0,34.2490234375,-0.1874030882524118,0.6928136725521555,0.01885014137606032,0.0,0.05372290292177191,0.025,14741.914448976517,7,100.0,3
1886,1520.0,1886,975.0,34.74153846153846,-0.18650719042177466,0.6898971474144946,0.0126953125,0.0,0.060546875,0.025,14741.914448976517,7,100.0,3
1887,1495.0,1887,955.0,35.05549738219895,-0.185257754071015,0.6862772108705183,0.01641025641025641,0.0,0.036923076923076927,0.025,14741.914448976517,7,100.0,3
1888,1482.0,1888,927.0,35.35382955771305,-0.16921352657330135,0.6859565976774644,0.014659685863874347,0.0,0.04397905759162304,0.025,14741.914448976517,7,100.0,3
1889,1464.0,1889,902.0,35.210643015521065,-0.1624558294999751,0.6844694167325518,0.02481121898597627,0.0,0.051779935275080916,0.025,14741.914448976517,7,100.0,3
1890,1445.0,1890,877.0,35.01824401368302,-0.1494830852359319,0.6806402303748288,0.015521064301552109,0.0,0.043237250554323724,0.025,14741.914448976517,7,100.0,3
1891,1437.0,1891,842.0,35.315914489311155,-0.14541865169761764,0.6813073739888201,0.010262257696693271,0.0,0.050171037628278216,0.025,14741.914448976517,7,100.0,3
1892,1411.0,1892,824.0,35.55218446601942,-0.13472077986234832,0.6778792027790236,0.019002375296912115,0.0,0.04038004750593825,0.025,14741.914448976517,7,100.0,3
1893,1401.0,1893,802.0,36.01371571072318,-0.12491291398786356,0.6785291948342195,0.013349514563106795,0.0,0.040048543689320384,0.025,14741.914448976517,7,100.0,3
1894,1391.0,1894,779.0,36.2811296534018,-0.11031601274506904,0.6799743303033358,0.016209476309226933,0.0,0.04488778054862843,0.025,14741.914448976517,7,100.0,3
1895,1371.0,1895,757.0,36.841479524438576,-0.112351245414025,0.6802432544123808,0.006418485237483954,0.0,0.03465982028241335,0.025,14741.914448976517,7,100.0,3
1896,1361.0,1896,748.0,36.96791443850268,-0.10262741157308257,0.6876575982891705,0.021136063408190225,0.0,0.03302509907529723,0.025,14741.914448976517,7,100.0,3
1897,1344.0,1897,744.0,37.083333333333336,-0.08979543911719792,0.6844225675744111,0.01871657754010695,0.0,0.02406417112299465,0.025,14741.914448976517,7,100.0,3
1898,1334.0,1898,733.0,37.67394270122783,-0.07161880635658799,0.6874069163905392,0.013440860215053764,0.0,0.028225806451612906,0.025,14741.914448976517,7,100.0,3
1899,1311.0,1899,731.0,38.10670314637483,-0.06669553241293953,0.6880024961926271,0.016371077762619368,0.0,0.01909959072305593,0.025,14741.914448976517,7,100.0,3
1900,1289.0,1900,703.0,38.751066856330006,-0.05348199022376333,0.6913032301748127,0.006839945280437756,0.0,0.04514363885088919,0.025,14741.914448976517,7,100.0,3
1901,1276.0,1901,703.0,38.9103840682788,-0.04812730899754473,0.6916586045087922,0.01849217638691323,0.0,0.01849217638691323,0.025,14741.914448976517,7,100.0,3
1902,1262.0,1902,698.0,39.210601719197705,-0.036607239800333966,0.6914434540351332,0.02133712660028449,0.0,0.028449502133712664,0.025,14741.914448976517,7,100.0,3
1903,1262.0,1903,686.0,39.66326530612245,-0.024188016743672658,0.6935448366250466,0.012893982808022923,0.0,0.03008595988538682,0.025,14741.914448976517,7,100.0,3
1904,1256.0,1904,672.0,39.785714285714285,-0.02401956936619896,0.694806520721721,0.01749271137026239,0.0,0.037900874635568516,0.025,14741.914448976517,7,100.0,3
1905,1243.0,1905,654.0,39.948012232415905,-0.013287940761066578,0.6862539089921763,0.013392857142857142,0.0,0.04017857142857143,0.025,14741.914448976517,7,100.0,3
1906,1234.0,1906,636.0,40.209119496855344,-0.0038904675945895368,0.6826845395431969,0.013761467889908258,0.0,0.041284403669724766,0.025,14741.914448976517,7,100.0,3
1907,1226.0,1907,631.0,40.73534072900159,0.002313238208043809,0.6806085492883158,0.012578616352201259,0.0,0.020440251572327043,0.025,14741.914448976517,7,100.0,3
1908,1216.0,1908,610.0,41.377049180327866,0.011489964334216169,0.6772806057748298,0.00792393026941363,0.0,0.04120443740095087,0.025,14741.914448976517,7,100.0,3
1909,1216.0,1909,581.0,41.55249569707401,0.014756912656556744,0.6810681281142503,0.011475409836065572,0.0,0.05901639344262295,0.025,14741.914448976517,7,100.0,3
1910,1224.0,1910,567.0,42.02469135802469,0.023844264258523373,0.6844998648764722,0.008605851979345954,0.0,0.03270223752151463,0.025,14741.914448976517,7,100.0,3
1911,1231.0,1911,562.0,41.40391459074733,0.023870568595666813,0.6833225910926145,0.019400352733686062,0.0,0.02821869488536155,0.025,14741.914448976517,7,100.0,3
1912,1228.0,1912,538.0,41.446096654275095,0.030062390360395094,0.6855444279622016,0.017793594306049824,0.0,0.0604982206405694,0.025,14741.914448976517,7,100.0,3
1913,1237.0,1913,518.0,41.86100386100386,0.04395855161506253,0.6849334974230284,0.007434944237918215,0.0,0.044609665427509285,0.025,14741.914448976517,7,100.0,3
1914,1228.0,1914,509.0,41.62671905697446,0.050009825571672016,0.6873288293600172,0.02123552123552124,0.0,0.03861003861003861,0.025,14741.914448976517,7,100.0,3
1915,1235.0,1915,496.0,41.451612903225815,0.07377551619602489,0.6970904311897603,0.011787819253438114,0.0,0.03732809430255403,0.025,14741.914448976517,7,100.0,3
1916,1243.0,1916,477.0,41.15723270440253,0.07228910275524249,0.6987471306373932,0.008064516129032258,0.0,0.046370967741935484,0.025,14741.914448976517,7,100.0,3
1917,1257.0,1917,468.0,40.40811965811965,0.08611893167415466,0.6983685552852786,0.03354297693920336,0.0,0.05241090146750524,0.025,14741.914448976517,7,100.0,3
1918,1270.0,1918,454.0,40.19823788546256,0.09919025156767587,0.6945009040084611,0.019230769230769232,0.0,0.04914529914529914,0.025,14741.914448976517,7,100.0,3
1919,1304.0,1919,445.0,40.77078651685393,0.11852061577293255,0.6917413663745269,0.013215859030837005,0.0,0.03303964757709251,0.025,14741.914448976517,7,100.0,3
1920,1317.0,1920,442.0,40.98868778280543,0.12593600191081758,0.6898013609873512,0.0202247191011236,0.0,0.026966292134831458,0.025,14741.914448976517,7,100.0,3
1921,1327.0,1921,434.0,41.23041474654378,0.1391896940615324,0.6892662156297032,0.01583710407239819,0.0,0.033936651583710405,0.025,14741.914448976517,7,100.0,3
1922,1344.0,1922,422.0,40.677725118483416,0.15059639525901952,0.6839309343208898,0.016129032258064516,0.0,0.04377880184331797,0.025,14741.914448976517,7,100.0,3
1923,1353.0,1923,415.0,40.36626506024096,0.15670758708687454,0.6893573161639307,0.018957345971563986,0.0,0.035545023696682464,0.025,14741.914448976517,7,100.0,3
1924,1370.0,1924,414.0,40.09903381642512,0.15553545053089535,0.6925174815107493,0.024096385542168683,0.0,0.02650602409638554,0.025,14741.914448976517,7,100.0,3
1925,1389.0,1925,412.0,40.36650485436893,0.15464671653463327,0.6920797708519302,0.012077294685990338,0.0,0.016908212560386472,0.025,14741.914448976517,7,100.0,3
1926,1417.0,1926,413.0,40.246973365617436,0.1646532487144695,0.6923542809098309,0.019417475728155338,0.0,0.016990291262135918,0.025,14741.914448976517,7,100.0,3
1927,1445.0,1927,411.0,40.19708029197081,0.17077354263952174,0.6944082325879998,0.021791767554479417,0.0,0.02663438256658596,0.025,14741.914448976517,7,100.0,3
1928,1465.0,1928,407.0,38.94840294840295,0.17793976942640805,0.6957839079170192,0.0291970802919708,0.0,0.038929440389294405,0.025,14741.914448976517,7,100.0,3
1929,1481.0,1929,403.0,39.57071960297767,0.189685774049443,0.6934205876703816,0.004914004914004914,0.0,0.014742014742014744,0.025,14741.914448976517,7,100.0,3
1930,1507.0,1930,405.0,39.45679012345679,0.1881472635912452,0.6922347079956893,0.022332506203473945,0.0,0.017369727047146403,0.025,14741.914448976517,7,100.0,3
1931,1532.0,1931,405.0,39.353086419753076,0.1925607177994528,0.6964275859754481,0.014814814814814815,0.0,0.014814814814814815,0.025,14741.914448976517,7,100.0,3
1932,1553.0,1932,406.0,39.57635467980296,0.18489737703972906,0.7016794953605057,0.022222222222222227,0.0,0.019753086419753086,0.025,14741.914448976517,7,100.0,3
1933,1579.0,1933,414.0,39.111111111111114,0.1905483357654177,0.7022587854467879,0.03201970443349754,0.0,0.012315270935960592,0.025,14741.914448976517,7,100.0,3
1934,1617.0,1934,419.0,39.35799522673031,0.1827791437666081,0.7072955564946986,0.021739130434782608,0.0,0.00966183574879227,0.025,14741.914448976517,7,100.0,3
1935,1638.0,1935,427.0,39.423887587822016,0.1805081795168989,0.7091941954151905,0.02386634844868735,0.0,0.00477326968973747,0.025,14741.914448976517,7,100.0,3
1936,1652.0,1936,435.0,39.3793103448276,0.17494557639424552,0.7088456571712021,0.0234192037470726,0.0,0.00468384074941452,0.025,14741.914448976517,7,100.0,3
1937,1686.0,1937,437.0,39.164759725400465,0.17074145955067505,0.7112793096298522,0.02528735632183908,0.0,0.0206896551724138,0.025,14741.914448976517,7,100.0,3
1938,1718.0,1938,433.0,39.80369515011547,0.15123548219470626,0.71226066401535,0.009153318077803205,0.0,0.01830663615560641,0.025,14741.914448976517,7,100.0,3
1939,1752.0,1939,435.0,39.7264367816092,0.15812879064178112,0.711565585502645,0.02540415704387991,0.0,0.020785219399538105,0.025,14741.914448976517,7,100.0,3
1940,1793.0,1940,443.0,39.234762979683964,0.15121814411392473,0.7096063120369225,0.03218390804597701,0.0,0.013793103448275862,0.025,14741.914448976517,7,100.0,3
1941,1833.0,1941,441.0,39.764172335600904,0.15231042752479526,0.7135117031882174,0.01580135440180587,0.0,0.02031602708803612,0.025,14741.914448976517,7,100.0,3
1942,1873.0,1942,443.0,39.44469525959368,0.13921392576074215,0.7161460605182158,0.024943310657596373,0.0,0.020408163265306117,0.025,14741.914448976517,7,100.0,3
1943,1902.0,1943,450.0,39.15111111111111,0.12310278713494467,0.7180314420480957,0.02934537246049661,0.0,0.013544018058690743,0.025,14741.914448976517,7,100.0,3
1944,1928.0,1944,457.0,39.070021881838066,0.11440630671407374,0.7189608458213377,0.02666666666666667,0.0,0.011111111111111113,0.025,14741.914448976517,7,100.0,3
1945,1971.0,1945,461.0,38.859002169197396,0.11119019213675913,0.7246085436674362,0.0262582056892779,0.0,0.0175054704595186,0.025,14741.914448976517,7,100.0,3
1946,2008.0,1946,461.0,38.511930585683295,0.1109159802727022,0.7299917332105188,0.01952277657266812,0.0,0.01952277657266812,0.025,14741.914448976517,7,100.0,3
1947,2057.0,1947,477.0,37.737945492662476,0.10243463127682492,0.7268399606989351,0.04772234273318872,0.0,0.013015184381778741,0.025,14741.914448976517,7,100.0,3
1948,2094.0,1948,481.0,36.937629937629936,0.09499563244114133,0.7298987730769387,0.031446540880503145,0.0,0.023060796645702302,0.025,14741.914448976517,7,100.0,3
1949,2151.0,1949,488.0,36.532786885245905,0.0912019516307561,0.7301424778146386,0.029106029106029108,0.0,0.014553014553014554,0.025,14741.914448976517,7,100.0,3
1950,2184.0,1950,500.0,35.83,0.07196489101983325,0.7302146596183345,0.0389344262295082,0.0,0.01434426229508197,0.025,14741.914448976517,7,100.0,3
1951,2209.0,1951,496.0,36.19758064516129,0.063158837214592,0.7309052595008075,0.012,0.0,0.02,0.025,14741.914448976517,7,100.0,3
1952,2268.0,1952,498.0,36.20682730923695,0.060829062621101125,0.7315305095984163,0.020161290322580645,0.0,0.016129032258064516,0.025,14741.914448976517,7,100.0,3
1953,2321.0,1953,509.0,35.84872298624755,0.053723137814634524,0.7346873073721322,0.0321285140562249,0.0,0.01004016064257028,0.025,14741.914448976517,7,100.0,3
1954,2388.0,1954,514.0,36.27431906614786,0.05103226025578096,0.7392850829797619,0.0137524557956778,0.0,0.003929273084479371,0.025,14741.914448976517,7,100.0,3
1955,2437.0,1955,529.0,35.12287334593573,0.040106930053753216,0.7447308719057093,0.042801556420233464,0.0,0.013618677042801557,0.025,14741.914448976517,7,100.0,3
1956,2503.0,1956,532.0,35.0921052631579,0.020867391553061363,0.7476224686182504,0.02457466918714556,0.0,0.01890359168241966,0.025,14741.914448976517,7,100.0,3
1957,2540.0,1957,529.0,35.02079395085066,0.021292996811493305,0.7480891457725752,0.02067669172932331,0.0,0.02631578947368421,0.025,14741.914448976517,7,100.0,3
1958,2575.0,1958,540.0,35.005555555555546,0.0166040533125678,0.7504319821327017,0.03402646502835538,0.0,0.013232514177693763,0.025,14741.914448976517,7,100.0,3
1959,2614.0,1959,564.0,33.902482269503544,0.011302140374266124,0.7499349161408531,0.057407407407407414,0.0,0.012962962962962964,0.025,14741.914448976517,7,100.0,3
1960,2687.0,1960,569.0,33.81195079086116,-0.0009846002549193497,0.7541028871316247,0.031914893617021274,0.0,0.023049645390070917,0.025,14741.914448976517,7,100.0,3
1961,2756.0,1961,579.0,33.8566493955095,-0.0048644636321543405,0.7565539943726199,0.02460456942003515,0.0,0.007029876977152899,0.025,14741.914448976517,7,100.0,3
1962,2837.0,1962,591.0,33.64128595600677,-0.0005629489174014624,0.7657872114652087,0.03281519861830743,0.0,0.012089810017271158,0.025,14741.914448976517,7,100.0,3
