,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
212,20946.0,212,4736.0,18.185388513513512,0.156803067515881,1.027038099268064,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
213,20913.0,213,4736.0,19.185388513513512,0.15680306751588133,1.0267571097415995,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
214,20883.0,214,4736.0,20.185388513513512,0.15680306751588202,1.0271758756679308,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
215,20845.0,215,4736.0,21.185388513513512,0.15680306751588105,1.0271771589947458,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
216,20785.0,216,4736.0,22.185388513513512,0.15680306751588186,1.0267707970286652,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
217,20746.0,217,4992.0,21.99639423076923,0.14876188456634934,1.028454313152293,0.054054054054054064,0.0,0.0,0.025,17930.820771694183,7,100.0,7
218,20686.0,218,5001.0,20.973605278944213,0.14128151116176768,1.0271325584128737,0.1872996794871795,0.0,0.18549679487179488,0.025,17930.820771694183,7,100.0,7
219,20659.0,219,5001.0,17.676664667066586,0.11892438222127953,1.0261977034401748,0.2215556888622276,0.0,0.2215556888622276,0.025,17930.820771694183,7,100.0,7
220,20621.0,220,5001.0,15.76104779044191,0.11099695040484077,1.0247994569369796,0.13457308538292342,0.0,0.13457308538292342,0.025,17930.820771694183,7,100.0,7
221,20580.0,221,5001.0,15.459108178364325,0.1094249294416367,1.0257390522310132,0.04539092181563687,0.0,0.04539092181563687,0.025,17930.820771694183,7,100.0,7
222,20526.0,222,5001.0,15.903419316136773,0.11982955123083258,1.0241459871210634,0.027194561087782444,0.0,0.027194561087782444,0.025,17930.820771694183,7,100.0,7
223,20464.0,223,5001.0,16.488102379524094,0.1322105084736022,1.024451048454866,0.017996400719856028,0.0,0.017996400719856028,0.025,17930.820771694183,7,100.0,7
224,20405.0,224,5001.0,17.340731853629276,0.14169299352820636,1.0247429710100566,0.004599080183963208,0.0,0.004599080183963208,0.025,17930.820771694183,7,100.0,7
225,20352.0,225,5001.0,18.283943211357727,0.14106503003986506,1.0228061759758054,0.0001999600079984003,0.0,0.0001999600079984003,0.025,17930.820771694183,7,100.0,7
226,20296.0,226,4999.0,19.283056611322266,0.14164492549346808,1.0234681444331009,0.0,0.0,0.0003999200159968006,0.025,17930.820771694183,7,100.0,7
227,20232.0,227,4999.0,20.283056611322266,0.14164492549346816,1.023684782049039,0.0,0.0,0.0,0.025,17930.820771694183,7,100.0,7
228,20165.0,228,4998.0,21.282913165266105,0.1416351046897802,1.0234273573644717,0.0,0.0,0.00020004000800160032,0.025,17930.820771694183,7,100.0,7
229,20113.0,229,5001.0,22.04059188162368,0.14048367154754676,1.0197616594013432,0.029811924769907964,0.0,0.02921168467386955,0.025,17930.820771694183,7,100.0,7
230,20055.0,230,5001.0,21.381123775244948,0.13305440368448995,1.0221450412629045,0.1217756448710258,0.0,0.1217756448710258,0.025,17930.820771694183,7,100.0,7
231,19995.0,231,5001.0,19.17856428714257,0.12127074479101338,1.0206658925404801,0.2069586082783444,0.0,0.2069586082783444,0.025,17930.820771694183,7,100.0,7
232,19959.0,232,5001.0,16.506498700259947,0.10886706958761964,1.0205518790181618,0.16836632673465307,0.0,0.16836632673465307,0.025,17930.820771694183,7,100.0,7
233,19896.0,233,5001.0,15.683463307338533,0.10082544953438168,1.0201062732589576,0.08118376324735052,0.0,0.08118376324735052,0.025,17930.820771694183,7,100.0,7
234,19841.0,234,5001.0,15.936812637472505,0.09901325399250427,1.0215914269998194,0.03159368126374725,0.0,0.03159368126374725,0.025,17930.820771694183,7,100.0,7
235,19778.0,235,5001.0,16.481703659268145,0.10764681397180798,1.0213964255268129,0.024595080983803242,0.0,0.024595080983803242,0.025,17930.820771694183,7,100.0,7
236,19717.0,236,5001.0,17.11137772445511,0.12228132636848513,1.020312108584837,0.017396520695860833,0.0,0.017396520695860833,0.025,17930.820771694183,7,100.0,7
237,19641.0,237,5001.0,17.95280943811238,0.13085036057806282,1.0219630924239167,0.003199360127974405,0.0,0.003199360127974405,0.025,17930.820771694183,7,100.0,7
238,19584.0,238,5001.0,18.894421115776844,0.12963573684811455,1.0201165210961949,0.0003999200159968006,0.0,0.0003999200159968006,0.025,17930.820771694183,7,100.0,7
239,19522.0,239,4999.0,19.87357471494299,0.1292237090869086,1.021831699506852,0.0003999200159968006,0.0,0.0007998400319936012,0.025,17930.820771694183,7,100.0,7
240,19480.0,240,4999.0,20.87157431486297,0.12873319823627682,1.0185359861203247,0.00020004000800160032,0.0,0.00020004000800160032,0.025,17930.820771694183,7,100.0,7
241,19387.0,241,4998.0,21.873949579831933,0.12908079709195472,1.018621300941315,0.0,0.0,0.00020004000800160032,0.025,17930.820771694183,7,100.0,7
242,19323.0,242,5001.0,22.45430913817237,0.12578131932468467,1.0192319925179265,0.030012004801920768,0.0,0.029411764705882363,0.025,17930.820771694183,7,100.0,7
243,19262.0,243,5001.0,21.777844431113774,0.11260472980729495,1.0165955949609482,0.11757648470305936,0.0,0.11757648470305936,0.025,17930.820771694183,7,100.0,7
244,19207.0,244,5001.0,19.322735452909416,0.11075973192033804,1.0197183037176405,0.206758648270346,0.0,0.206758648270346,0.025,17930.820771694183,7,100.0,7
245,19164.0,245,5001.0,17.037992401519695,0.10811830209699776,1.0186596169734028,0.16576684663067387,0.0,0.16576684663067387,0.025,17930.820771694183,7,100.0,7
246,19102.0,246,5001.0,16.27134573085383,0.11637870885745435,1.017762825379955,0.08918216356728655,0.0,0.08918216356728655,0.025,17930.820771694183,7,100.0,7
247,19042.0,247,5001.0,16.36612677464507,0.12178150946053015,1.0156756934457316,0.035992801439712056,0.0,0.035992801439712056,0.025,17930.820771694183,7,100.0,7
248,19003.0,248,5001.0,16.79244151169766,0.12820317644382015,1.0185842015384277,0.02239552089582084,0.0,0.02239552089582084,0.025,17930.820771694183,7,100.0,7
249,18945.0,249,5001.0,17.49870025994801,0.13867184868572285,1.0176575944329396,0.01279744051189762,0.0,0.01279744051189762,0.025,17930.820771694183,7,100.0,7
250,18888.0,250,5001.0,18.36472705458908,0.14585303184407927,1.019018760089965,0.002599480103979204,0.0,0.002599480103979204,0.025,17930.820771694183,7,100.0,7
251,18810.0,251,5001.0,19.324935012997397,0.14653077204379136,1.0151553866994492,0.0005998800239952009,0.0,0.0005998800239952009,0.025,17930.820771694183,7,100.0,7
252,18752.0,252,5001.0,20.29754049190162,0.14634883375124266,1.0172882088435171,0.0009998000399920016,0.0,0.0009998000399920016,0.025,17930.820771694183,7,100.0,7
253,18671.0,253,5000.0,21.2728,0.14569216185774314,1.017175331294598,0.0005998800239952009,0.0,0.0007998400319936012,0.025,17930.820771694183,7,100.0,7
254,18612.0,254,5001.0,22.109978004399125,0.14325368866068905,1.012907357647857,0.0148,0.0,0.0146,0.025,17930.820771694183,7,100.0,7
255,18538.0,255,5001.0,22.13537292541492,0.13696168318489124,1.0142012972835233,0.07658468306338732,0.0,0.07658468306338732,0.025,17930.820771694183,7,100.0,7
256,18466.0,256,5001.0,20.630073985202962,0.11913673739816595,1.014944181118327,0.15736852629474105,0.0,0.15736852629474105,0.025,17930.820771694183,7,100.0,7
257,18410.0,257,5001.0,18.43171365726855,0.10448600523115337,1.0145562077560726,0.1775644871025795,0.0,0.1775644871025795,0.025,17930.820771694183,7,100.0,7
258,18371.0,258,5001.0,16.989402119576088,0.0926925843844299,1.0139718682046,0.117376524695061,0.0,0.117376524695061,0.025,17930.820771694183,7,100.0,7
259,18317.0,259,5001.0,16.56208758248351,0.09400821227676907,1.0147005748910254,0.05638872225554889,0.0,0.05638872225554889,0.025,17930.820771694183,7,100.0,7
260,18243.0,260,5001.0,16.927014597080586,0.09427288366491116,1.0135315006654697,0.02979404119176165,0.0,0.02979404119176165,0.025,17930.820771694183,7,100.0,7
261,18186.0,261,5001.0,17.38852229554089,0.1012497468933268,1.0131960513453129,0.02499500099980004,0.0,0.02499500099980004,0.025,17930.820771694183,7,100.0,7
262,18113.0,262,5001.0,18.101779644071183,0.10693561535481487,1.0137021827143389,0.01199760047990402,0.0,0.01199760047990402,0.025,17930.820771694183,7,100.0,7
263,18041.0,263,5001.0,18.934213157368525,0.11133913365027016,1.0128849333691559,0.002999400119976005,0.0,0.002999400119976005,0.025,17930.820771694183,7,100.0,7
264,17957.0,264,5001.0,19.874225154969007,0.11221192079530448,1.0121526738794413,0.002199560087982404,0.0,0.002199560087982404,0.025,17930.820771694183,7,100.0,7
265,17894.0,265,5001.0,20.842031593681266,0.11215611545901633,1.0128287205899256,0.0013997200559888025,0.0,0.0013997200559888025,0.025,17930.820771694183,7,100.0,7
266,17817.0,266,5001.0,21.79384123175365,0.1127964563432562,1.0115035093772693,0.002199560087982404,0.0,0.002199560087982404,0.025,17930.820771694183,7,100.0,7
267,17733.0,267,5001.0,22.58428314337133,0.11251338885497354,1.012601105257296,0.015796840631873626,0.0,0.015796840631873626,0.025,17930.820771694183,7,100.0,7
268,17657.0,268,5001.0,22.66666666666667,0.11405944647148247,1.0115715175636806,0.07478504299140172,0.0,0.07478504299140172,0.025,17930.820771694183,7,100.0,7
269,17576.0,269,5001.0,20.856628674265142,0.10370661868693076,1.0140340203387062,0.15756848630273945,0.0,0.15756848630273945,0.025,17930.820771694183,7,100.0,7
270,17511.0,270,5001.0,18.67306538692261,0.08846536858110772,1.0116653752149414,0.17056588682263546,0.0,0.17056588682263546,0.025,17930.820771694183,7,100.0,7
271,17468.0,271,5001.0,17.12397520495901,0.09286999991638094,1.0111871940864976,0.1201759648070386,0.0,0.1201759648070386,0.025,17930.820771694183,7,100.0,7
272,17383.0,272,5001.0,16.589282143571285,0.094649820745748,1.0130217004389408,0.058788242351529685,0.0,0.058788242351529685,0.025,17930.820771694183,7,100.0,7
273,17295.0,273,5001.0,16.884623075384926,0.0868223108436337,1.0106284716030047,0.03399320135972805,0.0,0.03399320135972805,0.025,17930.820771694183,7,100.0,7
274,17214.0,274,5001.0,17.404519096180767,0.09422598046758167,1.0111370031651497,0.021195760847830442,0.0,0.021195760847830442,0.025,17930.820771694183,7,100.0,7
275,17142.0,275,5001.0,18.107178564287146,0.09902785914800497,1.0076318447404733,0.009398120375924815,0.0,0.009398120375924815,0.025,17930.820771694183,7,100.0,7
276,17041.0,276,5001.0,18.98040391921616,0.10414120294784054,1.0099600873642838,0.0037992401519696063,0.0,0.0037992401519696063,0.025,17930.820771694183,7,100.0,7
277,16943.0,277,5001.0,19.88882223555289,0.1087914855067783,1.0068989817484273,0.0027994401119776045,0.0,0.0027994401119776045,0.025,17930.820771694183,7,100.0,7
278,16856.0,278,5001.0,20.847830433913213,0.10858509325296764,1.0081178074317056,0.0017996400719856032,0.0,0.0017996400719856032,0.025,17930.820771694183,7,100.0,7
279,16755.0,279,5001.0,21.77744451109778,0.10921118748161054,1.0068027125034826,0.00639872025594881,0.0,0.00639872025594881,0.025,17930.820771694183,7,100.0,7
280,16642.0,280,5001.0,22.17436512697461,0.1043908858679422,1.0077520180381765,0.04739052189562088,0.0,0.04739052189562088,0.025,17930.820771694183,7,100.0,7
281,16537.0,281,5001.0,21.479104179164167,0.09392780193885387,1.0086918248007342,0.11157768446310737,0.0,0.11157768446310737,0.025,17930.820771694183,7,100.0,7
282,16464.0,282,5001.0,19.68866226754649,0.07863749760001677,1.005809068606318,0.15596880623875226,0.0,0.15596880623875226,0.025,17930.820771694183,7,100.0,7
283,16385.0,283,5001.0,17.89002199560088,0.06847470909176033,1.0085748481115246,0.13797240551889622,0.0,0.13797240551889622,0.025,17930.820771694183,7,100.0,7
284,16311.0,284,5001.0,16.940011997600482,0.07442460648122377,1.0081907534852694,0.08378324335132974,0.0,0.08378324335132974,0.025,17930.820771694183,7,100.0,7
285,16219.0,285,5001.0,16.93621275744851,0.07267539940899058,1.0055814635830975,0.04379124175164967,0.0,0.04379124175164967,0.025,17930.820771694183,7,100.0,7
286,16142.0,286,5001.0,17.192361527694462,0.07900586711177393,1.0074154896404313,0.03339332133573285,0.0,0.03339332133573285,0.025,17930.820771694183,7,100.0,7
287,16027.0,287,5001.0,17.725854829034194,0.09146811657200314,1.0053845120576796,0.021395720855828842,0.0,0.021395720855828842,0.025,17930.820771694183,7,100.0,7
288,15962.0,288,5001.0,18.418316336732648,0.09993868286139856,1.0060209462316545,0.009398120375924815,0.0,0.009398120375924815,0.025,17930.820771694183,7,100.0,7
289,15840.0,289,5001.0,19.320135972805442,0.1074153693978327,1.00751528000211,0.004799040191961607,0.0,0.004799040191961607,0.025,17930.820771694183,7,100.0,7
290,15731.0,290,5001.0,20.20475904819036,0.1106746131225265,1.0028671933002034,0.004199160167966407,0.0,0.004199160167966407,0.025,17930.820771694183,7,100.0,7
291,15606.0,291,5001.0,21.13117376524695,0.11358032177467098,1.0031992482259422,0.002999400119976005,0.0,0.002999400119976005,0.025,17930.820771694183,7,100.0,7
292,15487.0,292,5000.0,22.009,0.11165282437856663,1.002717856136219,0.00639872025594881,0.0,0.0065986802639472104,0.025,17930.820771694183,7,100.0,7
293,15389.0,293,5001.0,22.339932013597284,0.10912938437173077,1.0059050347887737,0.0448,0.0,0.0446,0.025,17930.820771694183,7,100.0,7
294,15284.0,294,5001.0,21.67966406718656,0.10228939533799948,1.0065732303093426,0.11137772445510898,0.0,0.11137772445510898,0.025,17930.820771694183,7,100.0,7
295,15179.0,295,5001.0,20.113977204559085,0.07853368598232714,1.002814866827871,0.14537092581483704,0.0,0.14537092581483704,0.025,17930.820771694183,7,100.0,7
296,15064.0,296,5001.0,18.4875024995001,0.06926473559083278,1.0055249859253224,0.13237352529494098,0.0,0.13237352529494098,0.025,17930.820771694183,7,100.0,7
297,14964.0,297,5001.0,17.46390721855629,0.08115832993285456,1.00305060842207,0.08618276344731053,0.0,0.08618276344731053,0.025,17930.820771694183,7,100.0,7
298,14851.0,298,5001.0,17.28874225154969,0.07829188734689183,1.0020200644255297,0.04539092181563687,0.0,0.04539092181563687,0.025,17930.820771694183,7,100.0,7
299,14733.0,299,5001.0,17.646070785842827,0.08201330341474393,1.0001746607154611,0.03339332133573285,0.0,0.03339332133573285,0.025,17930.820771694183,7,100.0,7
300,14593.0,300,5001.0,18.18256348730253,0.09233501025587927,0.9979217893390788,0.019396120775844832,0.0,0.019396120775844832,0.025,17930.820771694183,7,100.0,7
301,14439.0,301,5001.0,18.904419116176765,0.10164478735176204,0.9955554989257284,0.009198160367926415,0.0,0.009198160367926415,0.025,17930.820771694183,7,100.0,7
302,14291.0,302,5000.0,19.7664,0.107415136906915,0.993729731062154,0.005598880223955209,0.0,0.00579884023195361,0.025,17930.820771694183,7,100.0,7
303,14120.0,303,5001.0,20.621875624875024,0.11080895554436096,0.9899519896913368,0.005,0.0,0.0048,0.025,17930.820771694183,7,100.0,7
304,13984.0,304,5001.0,21.486102779444103,0.11233229747671623,0.9872471085209128,0.004399120175964807,0.0,0.004399120175964807,0.025,17930.820771694183,7,100.0,7
305,13833.0,305,5001.0,22.156768646270752,0.1114449187981701,0.9831521543588287,0.027394521095780843,0.0,0.027394521095780843,0.025,17930.820771694183,7,100.0,7
306,13683.0,306,5001.0,21.99380123975205,0.10395885886955472,0.9811780135514232,0.07038592281543693,0.0,0.07038592281543693,0.025,17930.820771694183,7,100.0,7
307,13542.0,307,5001.0,20.892621475704857,0.09591084008844693,0.9794985536140032,0.1185762847430514,0.0,0.1185762847430514,0.025,17930.820771694183,7,100.0,7
308,13403.0,308,5001.0,19.52069586082784,0.0747172345896784,0.9772043441590124,0.1229754049190162,0.0,0.1229754049190162,0.025,17930.820771694183,7,100.0,7
309,13256.0,309,5001.0,18.484103179364126,0.058010947791089326,0.9742861821150248,0.09378124375124974,0.0,0.09378124375124974,0.025,17930.820771694183,7,100.0,7
310,13104.0,310,5001.0,18.063187362527493,0.0551783187603759,0.972627654623824,0.0617876424715057,0.0,0.0617876424715057,0.025,17930.820771694183,7,100.0,7
311,12922.0,311,5001.0,18.139972005598878,0.0657404663168362,0.9696112078388096,0.03839232153569287,0.0,0.03839232153569287,0.025,17930.820771694183,7,100.0,7
312,12728.0,312,5001.0,18.522095580883825,0.0703092834864574,0.9659412509755017,0.03419316136772645,0.0,0.03419316136772645,0.025,17930.820771694183,7,100.0,7
313,12549.0,313,5001.0,18.848030393921217,0.07471275026295257,0.9614233352565196,0.019596080783843232,0.0,0.019596080783843232,0.025,17930.820771694183,7,100.0,7
314,12321.0,314,5001.0,19.64547090581884,0.07803395846049109,0.9576843865509752,0.009598080383923216,0.0,0.009598080383923216,0.025,17930.820771694183,7,100.0,7
315,12090.0,315,5000.0,20.4224,0.0832688141882262,0.9530763737670755,0.0065986802639472104,0.0,0.006798640271945611,0.025,17930.820771694183,7,100.0,7
316,11874.0,316,5001.0,21.29454109178164,0.0864032297904432,0.9491751143676,0.0078,0.0,0.0076,0.025,17930.820771694183,7,100.0,7
317,11659.0,317,5001.0,22.151969606078787,0.08776340690112372,0.9447921603535836,0.007598480303939213,0.0,0.007598480303939213,0.025,17930.820771694183,7,100.0,7
318,11416.0,318,5001.0,22.77864427114577,0.08760688473707008,0.9405277469166018,0.02419516096780644,0.0,0.02419516096780644,0.025,17930.820771694183,7,100.0,7
319,11176.0,319,5001.0,22.726854629074182,0.08133547549720277,0.9340606057636146,0.0609878024395121,0.0,0.0609878024395121,0.025,17930.820771694183,7,100.0,7
320,10947.0,320,5001.0,22.117376524695054,0.07250826904984876,0.9277658590609068,0.09458108378324337,0.0,0.09458108378324337,0.025,17930.820771694183,7,100.0,7
321,10726.0,321,5001.0,20.750249950009998,0.055794703730247634,0.9221874160210808,0.11037792441511696,0.0,0.11037792441511696,0.025,17930.820771694183,7,100.0,7
322,10483.0,322,5000.0,19.8736,0.03278217236182267,0.9175011849112036,0.08338332333533294,0.0,0.08358328334333133,0.025,17930.820771694183,7,100.0,7
323,10244.0,323,5001.0,19.395720855828834,0.021405320148507486,0.9119145044273104,0.0614,0.0,0.0612,0.025,17930.820771694183,7,100.0,7
324,9973.0,324,5001.0,19.505698860227948,0.0279895698800016,0.9044020056090448,0.03659268146370726,0.0,0.03659268146370726,0.025,17930.820771694183,7,100.0,7
325,9668.0,325,5001.0,19.81043791241752,0.033876729430602534,0.897907210145562,0.02899420115976805,0.0,0.02899420115976805,0.025,17930.820771694183,7,100.0,7
326,9349.0,326,5001.0,20.35312937412517,0.0420184784496891,0.8886784315931032,0.017196560687862426,0.0,0.017196560687862426,0.025,17930.820771694183,7,100.0,7
327,9011.0,327,5000.0,21.1032,0.0452070053508764,0.8780819447280538,0.011197760447910418,0.0,0.01139772045590882,0.025,17930.820771694183,7,100.0,7
328,8652.0,328,4999.0,21.873774754950986,0.053198040898421374,0.8679478701487457,0.01,0.0,0.0102,0.025,17930.820771694183,7,100.0,7
329,8316.0,329,4995.0,22.646846846846838,0.05727369476433593,0.8586123154044977,0.008001600320064013,0.0,0.008801760352070413,0.025,17930.820771694183,7,100.0,7
330,7975.0,330,5001.0,23.39512097580484,0.05856975418214004,0.8479357666809321,0.013613613613613613,0.0,0.012412412412412413,0.025,17930.820771694183,7,100.0,7
331,7623.0,331,5001.0,23.738252349530093,0.0542780745006464,0.8421999878509522,0.03459308138372325,0.0,0.03459308138372325,0.025,17930.820771694183,7,100.0,7
332,7283.0,332,5000.0,23.632,0.04710731362234012,0.8309798379912474,0.0603879224155169,0.0,0.0605878824235153,0.025,17930.820771694183,7,100.0,7
333,6922.0,333,5001.0,23.038392321535692,0.04493554882504905,0.8155627764161537,0.0766,0.0,0.0764,0.025,17930.820771694183,7,100.0,7
334,6552.0,334,5001.0,22.22555488902219,0.03046547423463382,0.8034985014725725,0.0635872825434913,0.0,0.0635872825434913,0.025,17930.820771694183,7,100.0,7
335,6164.0,335,5001.0,22.08098380323935,0.02942521013210992,0.7885240498388514,0.04359128174365127,0.0,0.04359128174365127,0.025,17930.820771694183,7,100.0,7
336,5782.0,336,4998.0,22.170868347338935,0.033142718686843084,0.7742487170857459,0.03139372125574885,0.0,0.03199360127974405,0.025,17930.820771694183,7,100.0,7
337,5406.0,337,4999.0,22.481096219243845,0.03826360014284834,0.7563351613416801,0.019407763105242098,0.0,0.01920768307322929,0.025,17930.820771694183,7,100.0,7
338,5035.0,338,4972.0,22.98411102172164,0.04113731113800937,0.7457920222837924,0.015403080616123225,0.0,0.02080416083216643,0.025,17930.820771694183,7,100.0,7
339,4683.0,339,4897.0,23.67776189503778,0.04791233223706594,0.73251660173904,0.010659694288012871,0.0,0.02574416733708769,0.025,17930.820771694183,7,100.0,7
340,4296.0,340,4770.0,24.39014675052411,0.060768221963904565,0.7191264408840349,0.007351439656932816,0.0,0.0332856851133347,0.025,17930.820771694183,7,100.0,7
341,3990.0,341,4614.0,25.081707845687042,0.06738987442099552,0.7039425858762537,0.006918238993710692,0.0,0.03962264150943396,0.025,17930.820771694183,7,100.0,7
342,3689.0,342,4439.0,25.848164000901107,0.0698592534256755,0.6828436346235253,0.006285218899003035,0.0,0.04421326397919376,0.025,17930.820771694183,7,100.0,7
343,3401.0,343,4238.0,26.624115148655022,0.07436439185984484,0.6762015603286929,0.007208830817751745,0.0,0.0524892993917549,0.025,17930.820771694183,7,100.0,7
344,3147.0,344,4068.0,27.20181907571288,0.07680574544378273,0.6657343631095013,0.013449740443605472,0.0,0.05356300141576215,0.025,17930.820771694183,7,100.0,7
345,2911.0,345,3932.0,27.714140386571717,0.07115545246419855,0.6521344658261501,0.017944936086529008,0.0,0.051376597836774826,0.025,17930.820771694183,7,100.0,7
346,2669.0,346,3751.0,28.027992535323914,0.08078064857064034,0.637702349018251,0.01602238046795524,0.0,0.062054933875890124,0.025,17930.820771694183,7,100.0,7
347,2480.0,347,3587.0,28.48870922776693,0.08127109040909772,0.624139996458579,0.017861903492402027,0.0,0.06158357771260998,0.025,17930.820771694183,7,100.0,7
348,2304.0,348,3398.0,29.125367863449092,0.0797424521361986,0.6042020721345909,0.01031502648452746,0.0,0.06300529690549206,0.025,17930.820771694183,7,100.0,7
349,2122.0,349,3187.0,29.70003137747097,0.08685004494008018,0.583245805443615,0.007651559741024131,0.0,0.06974690994702766,0.025,17930.820771694183,7,100.0,7
350,1984.0,350,2976.0,30.60013440860215,0.10062812705246213,0.5652221407491745,0.003137747097583934,0.0,0.06934421085660496,0.025,17930.820771694183,7,100.0,7
351,1852.0,351,2746.0,31.29060451565914,0.1074914976931878,0.5454617222140651,0.0026881720430107533,0.0,0.07997311827956989,0.025,17930.820771694183,7,100.0,7
352,1714.0,352,2547.0,32.16293678837849,0.115815195246232,0.5286633550549383,0.0047341587764020395,0.0,0.07720320466132556,0.025,17930.820771694183,7,100.0,7
353,1602.0,353,2270.0,32.7784140969163,0.13879079349564288,0.5249716327173602,0.0027483313702394976,0.0,0.1115037298782882,0.025,17930.820771694183,7,100.0,7
354,1492.0,354,2044.0,33.555772994129164,0.15941466577312888,0.5217680965075937,0.003964757709251103,0.0,0.10352422907488988,0.025,17930.820771694183,7,100.0,7
355,1417.0,355,1817.0,34.55806274078152,0.19031903077823584,0.5159251517987186,0.003424657534246575,0.0,0.11448140900195695,0.025,17930.820771694183,7,100.0,7
356,1339.0,356,1646.0,35.37120291616039,0.2003103724862884,0.5133610642551809,0.004402861860209136,0.0,0.09851403412217942,0.025,17930.820771694183,7,100.0,7
357,1262.0,357,1486.0,36.393674293405105,0.2275417933065285,0.5133662915530267,0.0042527339003645215,0.0,0.10145808019441067,0.025,17930.820771694183,7,100.0,7
