,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
621,1775.0,621,1224.0,29.48202614379085,0.24582116446204,0.6341962782403274,0.016826923076923076,0.0,0.036057692307692304,0.025,19466.849526882168,7,100.0,6
622,1745.0,622,1199.0,29.637197664720613,0.2451860169400461,0.6290042346195236,0.02287581699346405,0.0,0.04330065359477124,0.025,19466.849526882168,7,100.0,6
623,1698.0,623,1185.0,30.04725738396625,0.25578458592244924,0.6252809194472864,0.02085070892410341,0.0,0.03252710592160134,0.025,19466.849526882168,7,100.0,6
624,1638.0,624,1172.0,30.059726962457336,0.2606941638535853,0.6172010017575831,0.022784810126582282,0.0,0.033755274261603366,0.025,19466.849526882168,7,100.0,6
625,1592.0,625,1150.0,30.42260869565217,0.2719453853385989,0.6164416564449878,0.015358361774744029,0.0,0.034129692832764506,0.025,19466.849526882168,7,100.0,6
626,1536.0,626,1139.0,30.452151009657594,0.2759212382363477,0.6104104403005817,0.01913043478260869,0.0,0.02869565217391304,0.025,19466.849526882168,7,100.0,6
627,1501.0,627,1110.0,30.8009009009009,0.2787735519083816,0.6100526957865047,0.01755926251097454,0.0,0.04302019315188762,0.025,19466.849526882168,7,100.0,6
628,1454.0,628,1093.0,31.02927721866423,0.2801406087891744,0.6037634926466509,0.01801801801801801,0.0,0.03333333333333333,0.025,19466.849526882168,7,100.0,6
629,1409.0,629,1075.0,30.895813953488368,0.2851189495234569,0.6022357307426361,0.021043000914913082,0.0,0.03751143641354071,0.025,19466.849526882168,7,100.0,6
630,1369.0,630,1048.0,31.04198473282443,0.2935470723190839,0.5972827024339177,0.017674418604651163,0.0,0.04279069767441861,0.025,19466.849526882168,7,100.0,6
631,1306.0,631,1013.0,31.479763079960517,0.2986778846108989,0.5949767300909549,0.012404580152671756,0.0,0.04580152671755725,0.025,19466.849526882168,7,100.0,6
632,1259.0,632,981.0,32.0927624872579,0.3050556466241615,0.5880926840939349,0.012833168805528134,0.0,0.044422507403751234,0.025,19466.849526882168,7,100.0,6
633,1214.0,633,954.0,32.57442348008386,0.3090738280271707,0.5896981391350421,0.012232415902140671,0.0,0.039755351681957186,0.025,19466.849526882168,7,100.0,6
634,1178.0,634,919.0,33.096844396082695,0.318086623277526,0.5917248421638113,0.009433962264150943,0.0,0.04612159329140461,0.025,19466.849526882168,7,100.0,6
635,1148.0,635,905.0,33.334806629834254,0.3215219892847375,0.5849449702881536,0.017410228509249184,0.0,0.032644178454842215,0.025,19466.849526882168,7,100.0,6
636,1114.0,636,871.0,33.35820895522388,0.3247282915539537,0.585353494855374,0.013259668508287293,0.0,0.05082872928176796,0.025,19466.849526882168,7,100.0,6
637,1068.0,637,828.0,33.74275362318841,0.31670238131809675,0.5803098983305354,0.008036739380022962,0.0,0.0574052812858783,0.025,19466.849526882168,7,100.0,6
638,1028.0,638,790.0,34.10126582278481,0.3184215829454388,0.5760720243168473,0.00966183574879227,0.0,0.05555555555555555,0.025,19466.849526882168,7,100.0,6
639,1007.0,639,760.0,34.61052631578947,0.32237195792471657,0.5779250239971655,0.010126582278481013,0.0,0.04810126582278481,0.025,19466.849526882168,7,100.0,6
640,988.0,640,725.0,35.411034482758616,0.3280221485936195,0.5782250792572506,0.009210526315789471,0.0,0.05526315789473684,0.025,19466.849526882168,7,100.0,6
641,966.0,641,674.0,35.047477744807125,0.317559165907662,0.573397668770929,0.011034482758620687,0.0,0.08137931034482758,0.025,19466.849526882168,7,100.0,6
642,967.0,642,631.0,35.4310618066561,0.3162905517515609,0.5694734033015935,0.004451038575667656,0.0,0.06824925816023739,0.025,19466.849526882168,7,100.0,6
643,951.0,643,596.0,36.060402684563755,0.31125998313623143,0.5723450095444275,0.01109350237717908,0.0,0.06656101426307448,0.025,19466.849526882168,7,100.0,6
644,938.0,644,556.0,36.985611510791365,0.3027648778058163,0.5738729931201624,0.006711409395973154,0.0,0.0738255033557047,0.025,19466.849526882168,7,100.0,6
645,937.0,645,517.0,37.93617021276596,0.3055299080417616,0.5714650816567469,0.00539568345323741,0.0,0.07553956834532374,0.025,19466.849526882168,7,100.0,6
646,923.0,646,483.0,38.064182194616976,0.31229143622493044,0.5719387363080899,0.01160541586073501,0.0,0.07736943907156674,0.025,19466.849526882168,7,100.0,6
647,918.0,647,455.0,38.39120879120879,0.3153556443468261,0.5819965859503593,0.006211180124223602,0.0,0.06418219461697723,0.025,19466.849526882168,7,100.0,6
648,922.0,648,421.0,38.729216152019,0.3009855930212993,0.5747691248453479,0.006593406593406593,0.0,0.08131868131868132,0.025,19466.849526882168,7,100.0,6
649,933.0,649,403.0,38.98263027295285,0.2874159164856612,0.573237279132674,0.0166270783847981,0.0,0.05938242280285035,0.025,19466.849526882168,7,100.0,6
650,951.0,650,377.0,38.527851458885934,0.28822313300716423,0.5750352683159227,0.007444168734491316,0.0,0.07196029776674938,0.025,19466.849526882168,7,100.0,6
651,961.0,651,342.0,38.90058479532164,0.2809774928954644,0.5782524339434008,0.002652519893899204,0.0,0.09549071618037136,0.025,19466.849526882168,7,100.0,6
652,961.0,652,322.0,39.993788819875775,0.2790564578095803,0.5875247790778352,0.005847953216374269,0.0,0.06432748538011697,0.025,19466.849526882168,7,100.0,6
653,970.0,653,299.0,40.74247491638796,0.2709219155349458,0.5939391091091505,0.003105590062111801,0.0,0.07453416149068323,0.025,19466.849526882168,7,100.0,6
654,986.0,654,281.0,41.145907473309606,0.2687665428788976,0.5943863044218702,0.010033444816053512,0.0,0.07023411371237458,0.025,19466.849526882168,7,100.0,6
655,1010.0,655,271.0,42.25461254612547,0.26961262128487234,0.5935201635904128,0.010676156583629894,0.0,0.046263345195729534,0.025,19466.849526882168,7,100.0,6
656,1033.0,656,254.0,43.25984251968504,0.2595470747482418,0.5903270468077774,0.011070110701107009,0.0,0.07380073800738007,0.025,19466.849526882168,7,100.0,6
657,1055.0,657,240.0,43.8875,0.255659969498179,0.5941892066952681,0.007874015748031496,0.0,0.06299212598425198,0.025,19466.849526882168,7,100.0,6
658,1074.0,658,234.0,43.51282051282051,0.2534803875126497,0.5983054432103091,0.0125,0.0,0.0375,0.025,19466.849526882168,7,100.0,6
659,1093.0,659,218.0,43.89449541284404,0.24350686332457536,0.598810330619687,0.008547008547008548,0.0,0.07692307692307693,0.025,19466.849526882168,7,100.0,6
660,1118.0,660,212.0,44.35849056603774,0.2379798606672975,0.598227322913246,0.01834862385321101,0.0,0.045871559633027525,0.025,19466.849526882168,7,100.0,6
661,1144.0,661,209.0,44.76076555023924,0.2300595287273938,0.5975041620696672,0.02358490566037736,0.0,0.03773584905660377,0.025,19466.849526882168,7,100.0,6
662,1179.0,662,199.0,45.05527638190955,0.21025786204037056,0.6002105860372999,0.014354066985645932,0.0,0.062200956937799035,0.025,19466.849526882168,7,100.0,6
663,1213.0,663,194.0,45.06701030927835,0.2083949597908536,0.6015262862413794,0.010050251256281407,0.0,0.035175879396984924,0.025,19466.849526882168,7,100.0,6
664,1251.0,664,190.0,45.8,0.1988479906837972,0.599962623787557,0.005154639175257732,0.0,0.02577319587628866,0.025,19466.849526882168,7,100.0,6
665,1301.0,665,184.0,46.625,0.19790066184408112,0.5971607331435022,0.005263157894736842,0.0,0.036842105263157884,0.025,19466.849526882168,7,100.0,6
666,1340.0,666,181.0,46.24309392265194,0.2014339708785327,0.5890386692749531,0.016304347826086956,0.0,0.03260869565217391,0.025,19466.849526882168,7,100.0,6
667,1376.0,667,183.0,45.72677595628415,0.19892483426339072,0.5895370883467967,0.02209944751381216,0.0,0.011049723756906077,0.025,19466.849526882168,7,100.0,6
668,1407.0,668,180.0,46.294444444444466,0.1954040398746685,0.5918692560845064,0.02185792349726776,0.0,0.03825136612021858,0.025,19466.849526882168,7,100.0,6
669,1446.0,669,183.0,44.633879781420774,0.1772579449773491,0.5975587789916759,0.05,0.0,0.03333333333333333,0.025,19466.849526882168,7,100.0,6
670,1485.0,670,182.0,44.63736263736264,0.18223265030271565,0.6048783161638182,0.01092896174863388,0.0,0.016393442622950817,0.025,19466.849526882168,7,100.0,6
671,1522.0,671,184.0,44.125,0.1810805312409432,0.6075348551121993,0.027472527472527472,0.0,0.016483516483516484,0.025,19466.849526882168,7,100.0,6
672,1582.0,672,186.0,44.0,0.17453717360480994,0.6111149566795138,0.021739130434782608,0.0,0.010869565217391304,0.025,19466.849526882168,7,100.0,6
673,1637.0,673,190.0,42.810526315789474,0.17127956569597705,0.6146871911166962,0.04301075268817205,0.0,0.021505376344086027,0.025,19466.849526882168,7,100.0,6
674,1677.0,674,192.0,41.38541666666666,0.17109679913986633,0.6189470607202214,0.036842105263157884,0.0,0.02631578947368421,0.025,19466.849526882168,7,100.0,6
675,1725.0,675,194.0,40.74226804123711,0.1605251816258616,0.6243622732881937,0.03125,0.0,0.020833333333333332,0.025,19466.849526882168,7,100.0,6
676,1769.0,676,198.0,40.33838383838384,0.15683403653930247,0.620701205079622,0.030927835051546393,0.0,0.010309278350515464,0.025,19466.849526882168,7,100.0,6
677,1816.0,677,203.0,39.339901477832505,0.15172251666310346,0.6221422552610528,0.04040404040404042,0.0,0.015151515151515154,0.025,19466.849526882168,7,100.0,6
678,1870.0,678,202.0,39.31683168316832,0.15780190716423825,0.6263714503886045,0.014778325123152709,0.0,0.019704433497536943,0.025,19466.849526882168,7,100.0,6
679,1929.0,679,207.0,38.874396135265705,0.15502995732292746,0.6311739140361934,0.034653465346534656,0.0,0.0099009900990099,0.025,19466.849526882168,7,100.0,6
680,1998.0,680,215.0,38.06976744186046,0.15678238828422514,0.6384344325523496,0.043478260869565216,0.0,0.004830917874396135,0.025,19466.849526882168,7,100.0,6
681,2049.0,681,226.0,37.168141592920364,0.1565485169168139,0.6426664806090749,0.05116279069767442,0.0,0.0,0.025,19466.849526882168,7,100.0,6
682,2115.0,682,235.0,36.38297872340426,0.1527451647740324,0.6444756940702302,0.04424778761061947,0.0,0.004424778761061947,0.025,19466.849526882168,7,100.0,6
683,2169.0,683,245.0,35.857142857142854,0.15404448311523436,0.6429572105000643,0.0425531914893617,0.0,0.0,0.025,19466.849526882168,7,100.0,6
684,2210.0,684,258.0,34.60077519379845,0.1592111375397554,0.6471194132692574,0.057142857142857134,0.0,0.004081632653061225,0.025,19466.849526882168,7,100.0,6
685,2258.0,685,267.0,34.40074906367041,0.15762684402479565,0.6516516876202391,0.034883720930232565,0.0,0.0,0.025,19466.849526882168,7,100.0,6
686,2318.0,686,275.0,33.96727272727273,0.1605544843322846,0.653974492300035,0.03745318352059925,0.0,0.00749063670411985,0.025,19466.849526882168,7,100.0,6
687,2405.0,687,284.0,33.859154929577464,0.16160914378355873,0.6546312299213738,0.03272727272727273,0.0,0.0,0.025,19466.849526882168,7,100.0,6
688,2487.0,688,295.0,33.30508474576271,0.15512506469004655,0.6610848796814667,0.04225352112676056,0.0,0.0035211267605633804,0.025,19466.849526882168,7,100.0,6
689,2540.0,689,308.0,32.857142857142854,0.15425335380970268,0.6660347830783824,0.04406779661016949,0.0,0.0,0.025,19466.849526882168,7,100.0,6
690,2612.0,690,316.0,32.54430379746835,0.1594293780159776,0.6707973863949065,0.03571428571428571,0.0,0.00974025974025974,0.025,19466.849526882168,7,100.0,6
691,2667.0,691,321.0,32.417445482866036,0.16382622652080595,0.6746803688619671,0.02215189873417721,0.0,0.006329113924050633,0.025,19466.849526882168,7,100.0,6
692,2712.0,692,330.0,32.306060606060605,0.16107273131837316,0.6784309354853251,0.03115264797507788,0.0,0.003115264797507788,0.025,19466.849526882168,7,100.0,6
693,2803.0,693,350.0,31.205714285714286,0.153571484461534,0.6869276994211181,0.06363636363636363,0.0,0.0030303030303030303,0.025,19466.849526882168,7,100.0,6
694,2868.0,694,372.0,30.096774193548388,0.155697021399242,0.6915095562651451,0.06571428571428571,0.0,0.002857142857142857,0.025,19466.849526882168,7,100.0,6
695,2947.0,695,387.0,29.78811369509044,0.15626794405232053,0.6985528547195441,0.04301075268817205,0.0,0.0026881720430107533,0.025,19466.849526882168,7,100.0,6
696,3033.0,696,402.0,29.63930348258707,0.1591564961523856,0.7065429936164511,0.03875968992248062,0.0,0.0,0.025,19466.849526882168,7,100.0,6
697,3098.0,697,425.0,28.981176470588235,0.151974342730089,0.7100960695439127,0.05721393034825871,0.0,0.0,0.025,19466.849526882168,7,100.0,6
698,3178.0,698,447.0,28.505592841163306,0.14745641666498854,0.714740519311039,0.051764705882352935,0.0,0.0,0.025,19466.849526882168,7,100.0,6
699,3237.0,699,466.0,28.111587982832607,0.15334645839191086,0.7183015816091974,0.0447427293064877,0.0,0.0022371364653243847,0.025,19466.849526882168,7,100.0,6
700,3297.0,700,486.0,27.858024691358022,0.15299487088749014,0.7263055218631086,0.045064377682403435,0.0,0.002145922746781116,0.025,19466.849526882168,7,100.0,6
701,3377.0,701,506.0,27.717391304347824,0.15098355876386302,0.7297420005560316,0.0411522633744856,0.0,0.0,0.025,19466.849526882168,7,100.0,6
702,3455.0,702,524.0,27.730916030534353,0.14894645149588925,0.7346107263233379,0.03557312252964427,0.0,0.0,0.025,19466.849526882168,7,100.0,6
703,3533.0,703,539.0,27.93135435992579,0.15718328898900194,0.7443590938559997,0.02862595419847328,0.0,0.0,0.025,19466.849526882168,7,100.0,6
704,3598.0,704,551.0,28.30127041742287,0.15793527026742135,0.7493458601497051,0.02226345083487941,0.0,0.0,0.025,19466.849526882168,7,100.0,6
705,3668.0,705,590.0,27.364406779661017,0.1507986064829226,0.7517263279862532,0.07078039927404718,0.0,0.0,0.025,19466.849526882168,7,100.0,6
706,3736.0,706,630.0,26.563492063492063,0.1512298779117532,0.7551910207958653,0.06779661016949153,0.0,0.0,0.025,19466.849526882168,7,100.0,6
707,3802.0,707,659.0,26.350531107739002,0.1552705761755509,0.7608362208343694,0.046031746031746035,0.0,0.0,0.025,19466.849526882168,7,100.0,6
708,3877.0,708,679.0,26.54491899852725,0.15463894509558174,0.7680771650904951,0.03034901365705615,0.0,0.0,0.025,19466.849526882168,7,100.0,6
709,3944.0,709,707.0,26.454031117397452,0.15336951778162455,0.7720038458633678,0.041237113402061855,0.0,0.0,0.025,19466.849526882168,7,100.0,6
710,4037.0,710,750.0,25.88,0.14930381040920462,0.7758764319970813,0.060820367751060825,0.0,0.0,0.025,19466.849526882168,7,100.0,6
711,4118.0,711,786.0,25.64885496183206,0.1518398572329693,0.7840437954579261,0.048,0.0,0.0,0.025,19466.849526882168,7,100.0,6
712,4173.0,712,827.0,25.32769044740025,0.15597746063923768,0.7875164772171755,0.05216284987277354,0.0,0.0,0.025,19466.849526882168,7,100.0,6
713,4255.0,713,875.0,24.88342857142857,0.1504783262627771,0.7925853407612634,0.058041112454655375,0.0,0.0,0.025,19466.849526882168,7,100.0,6
714,4300.0,714,910.0,24.887912087912092,0.15036349909786004,0.797376667104716,0.04,0.0,0.0,0.025,19466.849526882168,7,100.0,6
715,4363.0,715,941.0,25.015940488841657,0.15192800096170891,0.8024510272311854,0.035164835164835165,0.0,0.0010989010989010991,0.025,19466.849526882168,7,100.0,6
716,4429.0,716,972.0,25.186213991769552,0.15571001572913734,0.8024378994658781,0.03294367693942614,0.0,0.0,0.025,19466.849526882168,7,100.0,6
717,4486.0,717,1002.0,25.402195608782435,0.1555674330070855,0.806511278776481,0.0308641975308642,0.0,0.0,0.025,19466.849526882168,7,100.0,6
718,4556.0,718,1060.0,24.87264150943396,0.15225762682069793,0.8085768931570072,0.058882235528942124,0.0,0.000998003992015968,0.025,19466.849526882168,7,100.0,6
719,4609.0,719,1106.0,24.790235081374327,0.15786833209349804,0.8090889623630857,0.04433962264150943,0.0,0.0009433962264150943,0.025,19466.849526882168,7,100.0,6
720,4650.0,720,1136.0,24.872359154929576,0.16165809390974945,0.8121240263562423,0.03074141048824593,0.0,0.003616636528028933,0.025,19466.849526882168,7,100.0,6
721,4702.0,721,1180.0,24.9,0.15924977756159778,0.8171619913050611,0.03961267605633803,0.0,0.0008802816901408451,0.025,19466.849526882168,7,100.0,6
722,4742.0,722,1237.0,24.693613581244946,0.15778688440826308,0.8200423259630991,0.05,0.0,0.001694915254237288,0.025,19466.849526882168,7,100.0,6
723,4788.0,723,1296.0,24.47916666666667,0.15931152545015853,0.8208632547914365,0.04850444624090541,0.0,0.0008084074373484238,0.025,19466.849526882168,7,100.0,6
724,4801.0,724,1351.0,24.295336787564768,0.16017747978727925,0.8230932056741401,0.0470679012345679,0.0,0.0046296296296296285,0.025,19466.849526882168,7,100.0,6
725,4837.0,725,1402.0,24.29315263908702,0.16545510148627365,0.8238411712356574,0.04145077720207254,0.0,0.0037009622501850475,0.025,19466.849526882168,7,100.0,6
726,4893.0,726,1453.0,24.170681348933243,0.16810999986800776,0.8250533116584219,0.0442225392296719,0.0,0.007845934379457917,0.025,19466.849526882168,7,100.0,6
727,4905.0,727,1491.0,24.240778001341386,0.17171429592414264,0.8240336559788385,0.03509979353062629,0.0,0.008947006194081213,0.025,19466.849526882168,7,100.0,6
728,4939.0,728,1526.0,24.334207077326344,0.17562454600042607,0.8216548362553134,0.03286384976525822,0.0,0.009389671361502348,0.025,19466.849526882168,7,100.0,6
729,4930.0,729,1562.0,24.470550576184372,0.17776463529519887,0.8221442601779977,0.03473132372214941,0.0,0.011140235910878113,0.025,19466.849526882168,7,100.0,6
730,4931.0,730,1600.0,24.66875,0.18106557030321813,0.8240539686176988,0.03201024327784891,0.0,0.007682458386683738,0.025,19466.849526882168,7,100.0,6
731,4928.0,731,1643.0,24.629945222154607,0.1827483651897556,0.8237352129447539,0.0375,0.0,0.010625,0.025,19466.849526882168,7,100.0,6
732,4926.0,732,1681.0,24.724568709101725,0.188780524559306,0.8216761039581154,0.03408399269628728,0.0,0.010955569080949485,0.025,19466.849526882168,7,100.0,6
733,4936.0,733,1708.0,24.78864168618267,0.18954502557311514,0.8213156924902202,0.03390838786436645,0.0,0.01784651992861392,0.025,19466.849526882168,7,100.0,6
734,4942.0,734,1728.0,25.03645833333333,0.1924824315269321,0.8231096907264733,0.026346604215456683,0.0,0.014637002341920375,0.025,19466.849526882168,7,100.0,6
735,4925.0,735,1771.0,24.97233201581028,0.19261580405847448,0.8221766316152262,0.04224537037037037,0.0,0.017361111111111112,0.025,19466.849526882168,7,100.0,6
736,4907.0,736,1804.0,25.09756097560976,0.1968265522463568,0.8187899235012479,0.02992659514398645,0.0,0.01129305477131564,0.025,19466.849526882168,7,100.0,6
737,4878.0,737,1832.0,25.382096069869,0.1984196485387064,0.8167972675444297,0.027161862527716185,0.0,0.01164079822616408,0.025,19466.849526882168,7,100.0,6
738,4842.0,738,1858.0,25.257265877287413,0.19980410963484388,0.8154112635523474,0.034934497816593885,0.0,0.02074235807860262,0.025,19466.849526882168,7,100.0,6
739,4775.0,739,1908.0,25.020964360587,0.203181949945038,0.809087984697417,0.040365984930032295,0.0,0.013455328310010764,0.025,19466.849526882168,7,100.0,6
