,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
212,20793.0,212,5001.0,18.144571085782843,-0.28498385815729466,0.9915562612590548,0.009398120375924815,0.0,0.009398120375924815,0.025,18934.65012860298,7,100.0,14
213,20720.0,213,5001.0,19.00719856028795,-0.2906406854760006,0.9940751612391886,0.009598080383923216,0.0,0.009598080383923216,0.025,18934.65012860298,7,100.0,14
214,20655.0,214,5001.0,19.875824835033,-0.2980984195192401,0.9933369251220204,0.003199360127974405,0.0,0.003199360127974405,0.025,18934.65012860298,7,100.0,14
215,20564.0,215,5001.0,20.864627074585083,-0.30037855921683404,0.9944810966416808,0.0,0.0,0.0,0.025,18934.65012860298,7,100.0,14
216,20482.0,216,5001.0,21.864627074585083,-0.30037855921683393,0.9942972871934104,0.0,0.0,0.0,0.025,18934.65012860298,7,100.0,14
217,20393.0,217,5001.0,22.346930613877223,-0.2936093521865154,0.99548010044809,0.04839032193561288,0.0,0.04839032193561288,0.025,18934.65012860298,7,100.0,14
218,20324.0,218,5001.0,20.811837632473505,-0.2749376400206035,0.9918474353858924,0.17256548690261947,0.0,0.17256548690261947,0.025,18934.65012860298,7,100.0,14
219,20278.0,219,5001.0,18.07318536292741,-0.26473565984367664,0.9949693756630128,0.2153569286142772,0.0,0.2153569286142772,0.025,18934.65012860298,7,100.0,14
220,20218.0,220,5001.0,16.192761447710456,-0.2713834221070656,0.9947661066069649,0.125374925014997,0.0,0.125374925014997,0.025,18934.65012860298,7,100.0,14
221,20158.0,221,5001.0,15.72765446910618,-0.2754612531475596,0.9935181506064134,0.05078984203159368,0.0,0.05078984203159368,0.025,18934.65012860298,7,100.0,14
222,20098.0,222,5001.0,16.146570685862827,-0.2823853073549816,0.9941587546764256,0.03159368126374725,0.0,0.03159368126374725,0.025,18934.65012860298,7,100.0,14
223,20023.0,223,5001.0,16.703459308138374,-0.28597825181989633,0.9949643173464856,0.01999600079984003,0.0,0.01999600079984003,0.025,18934.65012860298,7,100.0,14
224,19945.0,224,5001.0,17.41091781643671,-0.2885011987965321,0.9930702987871232,0.010197960407918415,0.0,0.010197960407918415,0.025,18934.65012860298,7,100.0,14
225,19852.0,225,5001.0,18.22255548890222,-0.2913266576802576,0.9921933375566716,0.010797840431913616,0.0,0.010797840431913616,0.025,18934.65012860298,7,100.0,14
226,19767.0,226,5001.0,19.09858028394321,-0.2993410604986209,0.9930732688265176,0.006798640271945611,0.0,0.006798640271945611,0.025,18934.65012860298,7,100.0,14
227,19675.0,227,5001.0,20.00459908018396,-0.30402769396189616,0.9945210726922384,0.002399520095980804,0.0,0.002399520095980804,0.025,18934.65012860298,7,100.0,14
228,19591.0,228,5000.0,20.9766,-0.3054980560855775,0.9931975963421692,0.0,0.0,0.0001999600079984003,0.025,18934.65012860298,7,100.0,14
229,19470.0,229,5001.0,21.68286342731453,-0.3024597097025818,0.9913996653663418,0.0234,0.0,0.0232,0.025,18934.65012860298,7,100.0,14
230,19369.0,230,5001.0,21.081583683263347,-0.286938048161732,0.9925225953641756,0.11077784443111376,0.0,0.11077784443111376,0.025,18934.65012860298,7,100.0,14
231,19297.0,231,5001.0,18.95740851829634,-0.2686484125330733,0.9909555218110556,0.1907618476304739,0.0,0.1907618476304739,0.025,18934.65012860298,7,100.0,14
232,19237.0,232,5001.0,16.660067986402723,-0.2702153677285594,0.9903677192528892,0.15736852629474105,0.0,0.15736852629474105,0.025,18934.65012860298,7,100.0,14
233,19187.0,233,5001.0,15.932413517296537,-0.2776745871930432,0.9900615254291304,0.07918416316736653,0.0,0.07918416316736653,0.025,18934.65012860298,7,100.0,14
234,19117.0,234,5001.0,16.069786042791442,-0.2827816950841183,0.9921987560755277,0.03339332133573285,0.0,0.03339332133573285,0.025,18934.65012860298,7,100.0,14
235,19043.0,235,5001.0,16.5248950209958,-0.2852346010581863,0.9921302179982208,0.03179364127174565,0.0,0.03179364127174565,0.025,18934.65012860298,7,100.0,14
236,18951.0,236,5001.0,17.040791841631673,-0.2874626673467593,0.9898041314975959,0.01879624075184963,0.0,0.01879624075184963,0.025,18934.65012860298,7,100.0,14
237,18862.0,237,5001.0,17.764447110577887,-0.2907651668361493,0.9897544781006128,0.01179764047190562,0.0,0.01179764047190562,0.025,18934.65012860298,7,100.0,14
238,18755.0,238,5001.0,18.5374925014997,-0.2939335644941994,0.9926091051952248,0.01199760047990402,0.0,0.01199760047990402,0.025,18934.65012860298,7,100.0,14
239,18671.0,239,5001.0,19.356528694261147,-0.3002760642996352,0.9912046770555798,0.005198960207958408,0.0,0.005198960207958408,0.025,18934.65012860298,7,100.0,14
240,18591.0,240,5000.0,20.2876,-0.3030234731746663,0.9902895259081952,0.002199560087982404,0.0,0.002399520095980804,0.025,18934.65012860298,7,100.0,14
241,18472.0,241,5001.0,21.254549090181968,-0.30399369882099,0.9870339336037376,0.0006,0.0,0.0004,0.025,18934.65012860298,7,100.0,14
242,18389.0,242,5001.0,21.999200159968005,-0.30037304318155394,0.988867531205342,0.02319536092781444,0.0,0.02319536092781444,0.025,18934.65012860298,7,100.0,14
243,18291.0,243,5001.0,21.583083383323327,-0.285023234021444,0.9897056454524236,0.10837832433513298,0.0,0.10837832433513298,0.025,18934.65012860298,7,100.0,14
244,18211.0,244,5000.0,19.4556,-0.2687995099260151,0.9895016544653734,0.19096180763847231,0.0,0.1911617676464707,0.025,18934.65012860298,7,100.0,14
245,18155.0,245,5001.0,17.369326134773047,-0.2608265203763613,0.9884811494709512,0.1546,0.0,0.1544,0.025,18934.65012860298,7,100.0,14
246,18094.0,246,5001.0,16.24675064987003,-0.2643238521667954,0.9902959478808012,0.08338332333533294,0.0,0.08338332333533294,0.025,18934.65012860298,7,100.0,14
247,18024.0,247,5001.0,16.25254949010198,-0.2672886303205224,0.9895039173114936,0.034793041391721666,0.0,0.034793041391721666,0.025,18934.65012860298,7,100.0,14
248,17947.0,248,5001.0,16.86382723455309,-0.2718102050247537,0.988104268626792,0.02019596080783844,0.0,0.02019596080783844,0.025,18934.65012860298,7,100.0,14
249,17855.0,249,5001.0,17.555288942211558,-0.27392180391064463,0.989655944969136,0.016396720655868825,0.0,0.016396720655868825,0.025,18934.65012860298,7,100.0,14
250,17782.0,250,5001.0,18.303939212157573,-0.27585772537241066,0.9899919873408858,0.014197160567886422,0.0,0.014197160567886422,0.025,18934.65012860298,7,100.0,14
251,17675.0,251,5001.0,19.027794441111773,-0.2809554119397017,0.9885031988418982,0.010797840431913616,0.0,0.010797840431913616,0.025,18934.65012860298,7,100.0,14
252,17577.0,252,5001.0,19.809838032393518,-0.28628019456389536,0.9906768984190172,0.00579884023195361,0.0,0.00579884023195361,0.025,18934.65012860298,7,100.0,14
253,17472.0,253,5000.0,20.7182,-0.28861109413753755,0.9907840413252847,0.002399520095980804,0.0,0.002599480103979204,0.025,18934.65012860298,7,100.0,14
254,17380.0,254,5000.0,21.6028,-0.2888955760772005,0.9881701689681002,0.012,0.0,0.012,0.025,18934.65012860298,7,100.0,14
255,17287.0,255,5001.0,21.729654069186164,-0.2785408943557947,0.9882962420670788,0.0664,0.0,0.0662,0.025,18934.65012860298,7,100.0,14
256,17223.0,256,5001.0,20.477104579084184,-0.261963900834165,0.9875326466489386,0.14317136572685465,0.0,0.14317136572685465,0.025,18934.65012860298,7,100.0,14
257,17135.0,257,5001.0,18.36792641471705,-0.2501221808948854,0.9879941793820404,0.17196560687862428,0.0,0.17196560687862428,0.025,18934.65012860298,7,100.0,14
258,17054.0,258,5001.0,17.034193161367725,-0.254299454415384,0.9877109716814256,0.10797840431913618,0.0,0.10797840431913618,0.025,18934.65012860298,7,100.0,14
259,16952.0,259,5001.0,16.630673865226953,-0.258167988992876,0.9886095191492345,0.054789042191561686,0.0,0.054789042191561686,0.025,18934.65012860298,7,100.0,14
260,16854.0,260,5001.0,16.935212957408517,-0.2636958167858205,0.9874015250250272,0.027794441111777646,0.0,0.027794441111777646,0.025,18934.65012860298,7,100.0,14
261,16759.0,261,5001.0,17.515496900619873,-0.2675717600007326,0.9867832613884104,0.019596080783843232,0.0,0.019596080783843232,0.025,18934.65012860298,7,100.0,14
262,16641.0,262,5001.0,18.20515896820636,-0.27092542256212204,0.9875641169072538,0.016396720655868825,0.0,0.016396720655868825,0.025,18934.65012860298,7,100.0,14
263,16513.0,263,5001.0,18.89502099580084,-0.2746613273750497,0.9884390962862434,0.017996400719856028,0.0,0.017996400719856028,0.025,18934.65012860298,7,100.0,14
264,16394.0,264,5001.0,19.53129374125175,-0.28234303214823364,0.9858855830453604,0.010597880423915221,0.0,0.010597880423915221,0.025,18934.65012860298,7,100.0,14
265,16282.0,265,5001.0,20.325334933013398,-0.28566877927237205,0.9857705567087026,0.008798240351929614,0.0,0.008798240351929614,0.025,18934.65012860298,7,100.0,14
266,16167.0,266,5001.0,21.2247550489902,-0.28900269119672306,0.987368592006392,0.004599080183963208,0.0,0.004599080183963208,0.025,18934.65012860298,7,100.0,14
267,16054.0,267,5001.0,22.00979804039192,-0.2888781010889858,0.988036961689972,0.01259748050389922,0.0,0.01259748050389922,0.025,18934.65012860298,7,100.0,14
268,15911.0,268,5001.0,22.209758048390327,-0.28396415946888265,0.9853374523622171,0.0629874025194961,0.0,0.0629874025194961,0.025,18934.65012860298,7,100.0,14
269,15797.0,269,5001.0,21.015796840631875,-0.2681905113693099,0.9861816790530324,0.1279744051189762,0.0,0.1279744051189762,0.025,18934.65012860298,7,100.0,14
270,15708.0,270,5001.0,18.962807438512296,-0.2610135570406176,0.9888510020603064,0.16316736652669467,0.0,0.16316736652669467,0.025,18934.65012860298,7,100.0,14
271,15618.0,271,5001.0,17.553889222155572,-0.2584578482088073,0.9869583343173144,0.10457908418316336,0.0,0.10457908418316336,0.025,18934.65012860298,7,100.0,14
272,15524.0,272,5001.0,16.97380523895221,-0.26354117278520584,0.9879482774307592,0.055188962207558485,0.0,0.055188962207558485,0.025,18934.65012860298,7,100.0,14
273,15400.0,273,5001.0,17.21655668866227,-0.2673686576128166,0.9850417644953252,0.026394721055788842,0.0,0.026394721055788842,0.025,18934.65012860298,7,100.0,14
274,15277.0,274,5001.0,17.804839032193566,-0.2699780435343034,0.9839387944705894,0.017796440711857632,0.0,0.017796440711857632,0.025,18934.65012860298,7,100.0,14
275,15163.0,275,5001.0,18.467706458708253,-0.27274620245549697,0.9849164937914552,0.01859628074385123,0.0,0.01859628074385123,0.025,18934.65012860298,7,100.0,14
276,15040.0,276,5001.0,19.156568686262744,-0.27541204209280085,0.9824889725475472,0.018196360727854428,0.0,0.018196360727854428,0.025,18934.65012860298,7,100.0,14
277,14909.0,277,5001.0,19.812237552489506,-0.2813132354725058,0.9857540165221732,0.013397320535892822,0.0,0.013397320535892822,0.025,18934.65012860298,7,100.0,14
278,14767.0,278,4999.0,20.527705541108226,-0.2860781719704046,0.9822701293546846,0.007198560287942413,0.0,0.007598480303939213,0.025,18934.65012860298,7,100.0,14
279,14614.0,279,5000.0,21.3004,-0.28894885458295483,0.9783124467329944,0.010002000400080016,0.0,0.009801960392078415,0.025,18934.65012860298,7,100.0,14
280,14468.0,280,5001.0,21.732853429314137,-0.2862375927201377,0.975428341659652,0.04,0.0,0.0398,0.025,18934.65012860298,7,100.0,14
281,14341.0,281,5001.0,21.39732053589282,-0.2747843305774015,0.9729210628051485,0.08698260347930414,0.0,0.08698260347930414,0.025,18934.65012860298,7,100.0,14
282,14232.0,282,5001.0,19.885622875424914,-0.2622996845110656,0.970010296987672,0.13857228554289142,0.0,0.13857228554289142,0.025,18934.65012860298,7,100.0,14
283,14109.0,283,5001.0,18.241751649670068,-0.2552638856774973,0.9691166546100842,0.1229754049190162,0.0,0.1229754049190162,0.025,18934.65012860298,7,100.0,14
284,13998.0,284,5001.0,17.524295140971805,-0.2615557049424072,0.9673307044275196,0.07238552289542091,0.0,0.07238552289542091,0.025,18934.65012860298,7,100.0,14
285,13857.0,285,5001.0,17.433113377324535,-0.2628067733414253,0.964816896666046,0.04279144171165767,0.0,0.04279144171165767,0.025,18934.65012860298,7,100.0,14
286,13702.0,286,5001.0,17.867226554689058,-0.2671553571552874,0.9627226619532068,0.021395720855828842,0.0,0.021395720855828842,0.025,18934.65012860298,7,100.0,14
287,13549.0,287,5001.0,18.437112577484502,-0.2697638652783175,0.9595983345487276,0.01979604079184163,0.0,0.01979604079184163,0.025,18934.65012860298,7,100.0,14
288,13359.0,288,5001.0,19.03599280143971,-0.27336744640681804,0.9561272199931478,0.02079584083183364,0.0,0.02079584083183364,0.025,18934.65012860298,7,100.0,14
289,13158.0,289,5001.0,19.66826634673065,-0.27985723522158856,0.95187962363444,0.017596480703859232,0.0,0.017596480703859232,0.025,18934.65012860298,7,100.0,14
290,12956.0,290,5001.0,20.35312937412517,-0.2885162529760366,0.9484061788953404,0.010597880423915221,0.0,0.010597880423915221,0.025,18934.65012860298,7,100.0,14
291,12760.0,291,5001.0,21.1501699660068,-0.2912811653276852,0.9461156650941016,0.009198160367926415,0.0,0.009198160367926415,0.025,18934.65012860298,7,100.0,14
292,12545.0,292,5001.0,21.891421715656872,-0.29536082729935964,0.9413229744870084,0.01199760047990402,0.0,0.01199760047990402,0.025,18934.65012860298,7,100.0,14
293,12338.0,293,5001.0,22.362727454509105,-0.2938019054703226,0.9369062248040838,0.03799240151969606,0.0,0.03799240151969606,0.025,18934.65012860298,7,100.0,14
294,12112.0,294,5001.0,21.814437112577487,-0.2802232649386103,0.9322772987177044,0.08718256348730254,0.0,0.08718256348730254,0.025,18934.65012860298,7,100.0,14
295,11921.0,295,5001.0,20.26814637072585,-0.2639141376291026,0.9299556918188524,0.13197360527894422,0.0,0.13197360527894422,0.025,18934.65012860298,7,100.0,14
296,11720.0,296,5001.0,18.928214357128574,-0.2622594455437376,0.9265098970475324,0.122375524895021,0.0,0.122375524895021,0.025,18934.65012860298,7,100.0,14
297,11524.0,297,5001.0,18.142771445710853,-0.2709865590579306,0.922002684295188,0.06598680263947211,0.0,0.06598680263947211,0.025,18934.65012860298,7,100.0,14
298,11273.0,298,5001.0,18.24215156968605,-0.27159761147367595,0.9183172435476792,0.03979204159168166,0.0,0.03979204159168166,0.025,18934.65012860298,7,100.0,14
299,11037.0,299,5001.0,18.70505898820236,-0.2765977373031944,0.9144274286740148,0.02339532093581284,0.0,0.02339532093581284,0.025,18934.65012860298,7,100.0,14
300,10768.0,300,5001.0,19.18236352729453,-0.2764637391181258,0.909734937876436,0.02079584083183364,0.0,0.02079584083183364,0.025,18934.65012860298,7,100.0,14
301,10508.0,301,5000.0,19.7694,-0.2808443847348537,0.9046382124571304,0.016796640671865627,0.0,0.016996600679864027,0.025,18934.65012860298,7,100.0,14
302,10214.0,302,5001.0,20.40551889622075,-0.2852721387834545,0.8979394964263414,0.0164,0.0,0.0162,0.025,18934.65012860298,7,100.0,14
303,9901.0,303,5001.0,21.118576284743053,-0.2926869706739089,0.8914045638517021,0.01139772045590882,0.0,0.01139772045590882,0.025,18934.65012860298,7,100.0,14
304,9581.0,304,5000.0,21.8034,-0.2959511122686012,0.8842303472970955,0.009798040391921616,0.0,0.009998000399920015,0.025,18934.65012860298,7,100.0,14
305,9254.0,305,5000.0,22.4122,-0.2969103630910445,0.8748869427018844,0.0214,0.0,0.0214,0.025,18934.65012860298,7,100.0,14
306,8921.0,306,5001.0,22.621475704859023,-0.2926642489669413,0.866316322316903,0.054000000000000006,0.0,0.0538,0.025,18934.65012860298,7,100.0,14
307,8621.0,307,5001.0,22.05098980203959,-0.2851003940847717,0.8576293916917368,0.09118176364727054,0.0,0.09118176364727054,0.025,18934.65012860298,7,100.0,14
308,8311.0,308,5001.0,21.015596880623875,-0.28200816522605865,0.8488437850860506,0.10037992401519696,0.0,0.10037992401519696,0.025,18934.65012860298,7,100.0,14
309,7971.0,309,5001.0,20.22015596880624,-0.2867752746612505,0.8390088078305837,0.06758648270345931,0.0,0.06758648270345931,0.025,18934.65012860298,7,100.0,14
310,7631.0,310,5000.0,20.0186,-0.2912107135526035,0.8284532416688799,0.03339332133573285,0.0,0.03359328134373125,0.025,18934.65012860298,7,100.0,14
311,7238.0,311,5001.0,20.435112977404522,-0.292547327379833,0.8150633929602087,0.023,0.0,0.0228,0.025,18934.65012860298,7,100.0,14
312,6858.0,312,5001.0,20.79824035192961,-0.2920407378439845,0.8056350629479424,0.02039592081583684,0.0,0.02039592081583684,0.025,18934.65012860298,7,100.0,14
313,6485.0,313,4998.0,21.240696278511408,-0.2915282976450502,0.7947200502019307,0.02079584083183364,0.0,0.021395720855828842,0.025,18934.65012860298,7,100.0,14
314,6105.0,314,4980.0,21.67008032128514,-0.2975546072662552,0.7829119496875526,0.017807122849139656,0.0,0.021408563425370147,0.025,18934.65012860298,7,100.0,14
315,5700.0,315,4907.0,22.344813531689415,-0.3057668800913109,0.7670635108376604,0.011646586345381526,0.0,0.02630522088353413,0.025,18934.65012860298,7,100.0,14
316,5341.0,316,4865.0,23.114902363823226,-0.3094157776344185,0.748025430706948,0.012023639698390057,0.0,0.020582840839616874,0.025,18934.65012860298,7,100.0,14
317,4980.0,317,4775.0,23.77821989528796,-0.3146772953208504,0.729892237617251,0.009455292908530321,0.0,0.027954779033915723,0.025,18934.65012860298,7,100.0,14
318,4657.0,318,4684.0,24.387062339880448,-0.3144605791711745,0.7177769419900497,0.014031413612565446,0.0,0.033089005235602084,0.025,18934.65012860298,7,100.0,14
319,4377.0,319,4640.0,24.70258620689655,-0.31076299586980444,0.7069604613487165,0.02519214346712212,0.0,0.034585824081981215,0.025,18934.65012860298,7,100.0,14
320,4079.0,320,4655.0,24.543501611170782,-0.3051173463719305,0.6900868791154495,0.04418103448275862,0.0,0.040948275862068964,0.025,18934.65012860298,7,100.0,14
321,3790.0,321,4631.0,24.551716691859212,-0.3095599393163833,0.6781847992068955,0.037379162191192264,0.0,0.04253490870032224,0.025,18934.65012860298,7,100.0,14
322,3458.0,322,4509.0,24.904856952761143,-0.3194992712052687,0.6599758204364634,0.020513927877348303,0.0,0.046858129993521916,0.025,18934.65012860298,7,100.0,14
323,3154.0,323,4360.0,25.30802752293578,-0.32176628253457484,0.6443155004560164,0.014415613218008428,0.0,0.04746063428698159,0.025,18934.65012860298,7,100.0,14
324,2886.0,324,4193.0,25.758406868590512,-0.3236465128651109,0.6195896168522891,0.010321100917431191,0.0,0.048623853211009184,0.025,18934.65012860298,7,100.0,14
325,2666.0,325,3997.0,26.36177132849637,-0.3205110286537189,0.6071765288346449,0.010493679942761746,0.0,0.057238254233245876,0.025,18934.65012860298,7,100.0,14
326,2477.0,326,3757.0,27.04684588767633,-0.3205759446901777,0.5924252868549891,0.007005253940455342,0.0,0.06705028771578685,0.025,18934.65012860298,7,100.0,14
327,2273.0,327,3496.0,27.866990846681922,-0.31970684406640165,0.5859183309732623,0.005855735959542189,0.0,0.07532605802501996,0.025,18934.65012860298,7,100.0,14
328,2129.0,328,3258.0,28.64640883977901,-0.31737832561817914,0.5665507010572836,0.005720823798627002,0.0,0.07379862700228833,0.025,18934.65012860298,7,100.0,14
329,1980.0,329,2975.0,29.547899159663874,-0.31640624075629703,0.5520338302709599,0.003990178023327196,0.0,0.09085328422344996,0.025,18934.65012860298,7,100.0,14
330,1852.0,330,2708.0,30.33567208271788,-0.31028689238728346,0.5525335479796978,0.0043697478991596645,0.0,0.09411764705882353,0.025,18934.65012860298,7,100.0,14
331,1737.0,331,2449.0,31.121273989383425,-0.3062368821963449,0.5527566127405187,0.007016248153618907,0.0,0.10265878877400296,0.025,18934.65012860298,7,100.0,14
332,1631.0,332,2198.0,31.900363967242953,-0.2980233413891205,0.5426242759243567,0.00449162923642303,0.0,0.10698244181298487,0.025,18934.65012860298,7,100.0,14
333,1525.0,333,2001.0,32.66516741629185,-0.2919360020640491,0.525929117276221,0.007279344858962694,0.0,0.09690627843494086,0.025,18934.65012860298,7,100.0,14
334,1449.0,334,1810.0,33.57127071823204,-0.28522045022353976,0.5164138935157812,0.004997501249375314,0.0,0.10044977511244378,0.025,18934.65012860298,7,100.0,14
335,1368.0,335,1667.0,34.35272945410918,-0.2819012074606063,0.5090898592783677,0.0038674033149171273,0.0,0.08287292817679558,0.025,18934.65012860298,7,100.0,14
336,1301.0,336,1519.0,34.85253456221198,-0.27531175344605946,0.5011310404576381,0.008998200359928014,0.0,0.09778044391121776,0.025,18934.65012860298,7,100.0,14
337,1226.0,337,1379.0,35.410442349528644,-0.26445147938196056,0.5022118407830551,0.004608294930875576,0.0,0.0967741935483871,0.025,18934.65012860298,7,100.0,14
338,1166.0,338,1260.0,35.83492063492064,-0.2458489660686175,0.4967097041686991,0.00870195794053662,0.0,0.09499637418419143,0.025,18934.65012860298,7,100.0,14
339,1125.0,339,1154.0,36.495667244367425,-0.23351070257274464,0.5001692865683964,0.005555555555555557,0.0,0.08968253968253967,0.025,18934.65012860298,7,100.0,14
340,1054.0,340,1059.0,37.07365439093484,-0.217040371480975,0.4982069620275772,0.0077989601386481795,0.0,0.09012131715771232,0.025,18934.65012860298,7,100.0,14
341,1007.0,341,984.0,37.79878048780488,-0.20658209943971506,0.5056703214970003,0.004721435316336166,0.0,0.07554296506137866,0.025,18934.65012860298,7,100.0,14
342,971.0,342,919.0,38.030467899891185,-0.19181762023087487,0.5032934529519393,0.006097560975609756,0.0,0.07215447154471545,0.025,18934.65012860298,7,100.0,14
343,944.0,343,840.0,38.47261904761905,-0.1777253866560846,0.5123512253805526,0.004352557127312296,0.0,0.09031556039173014,0.025,18934.65012860298,7,100.0,14
344,909.0,344,794.0,39.164987405541574,-0.17963200900384593,0.5159249224038559,0.0047619047619047615,0.0,0.05952380952380953,0.025,18934.65012860298,7,100.0,14
345,879.0,345,737.0,39.60108548168249,-0.17718365879641454,0.5207206160042441,0.0025188916876574307,0.0,0.0743073047858942,0.025,18934.65012860298,7,100.0,14
346,850.0,346,688.0,40.29651162790697,-0.17815630238577665,0.5243290512123383,0.0013568521031207595,0.0,0.06784260515603799,0.025,18934.65012860298,7,100.0,14
347,816.0,347,655.0,41.20763358778626,-0.17097461062326014,0.5239995282024005,0.0029069767441860465,0.0,0.050872093023255814,0.025,18934.65012860298,7,100.0,14
348,790.0,348,619.0,41.52180936995153,-0.15836967989343878,0.5269596809984559,0.0076335877862595426,0.0,0.06259541984732825,0.025,18934.65012860298,7,100.0,14
349,772.0,349,587.0,41.51107325383305,-0.14589334578183902,0.5195054296373722,0.009693053311793216,0.0,0.06138933764135704,0.025,18934.65012860298,7,100.0,14
350,758.0,350,548.0,42.21167883211679,-0.12685147953145526,0.5216310254478943,0.0017035775127768314,0.0,0.06814310051107325,0.025,18934.65012860298,7,100.0,14
351,732.0,351,523.0,42.96558317399617,-0.12067188323504185,0.5293306739944191,0.005474452554744526,0.0,0.051094890510948905,0.025,18934.65012860298,7,100.0,14
352,726.0,352,492.0,43.07926829268293,-0.11608938980158022,0.531703565111722,0.0057361376673040155,0.0,0.06500956022944551,0.025,18934.65012860298,7,100.0,14
353,716.0,353,472.0,43.83262711864407,-0.10940796163099784,0.5263747981249315,0.002032520325203252,0.0,0.042682926829268296,0.025,18934.65012860298,7,100.0,14
354,700.0,354,451.0,44.288248337028826,-0.1030848468158556,0.535637742171419,0.00847457627118644,0.0,0.05296610169491525,0.025,18934.65012860298,7,100.0,14
355,693.0,355,424.0,44.98349056603774,-0.09479682016088074,0.5488627761931614,0.0022172949002217295,0.0,0.06208425720620842,0.025,18934.65012860298,7,100.0,14
356,689.0,356,404.0,45.45049504950496,-0.06957010000224374,0.5519349932238687,0.009433962264150943,0.0,0.05660377358490566,0.025,18934.65012860298,7,100.0,14
357,692.0,357,391.0,45.846547314578,-0.06174677324988681,0.5506491045484375,0.0198019801980198,0.0,0.05198019801980198,0.025,18934.65012860298,7,100.0,14
358,687.0,358,375.0,46.344,-0.04766116395494603,0.5525881981708132,0.005115089514066497,0.0,0.04603580562659847,0.025,18934.65012860298,7,100.0,14
