,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
1905,5654.0,1905,981.0,23.58613659531091,0.3990585225723949,0.8158339018330437,0.04004214963119072,0.0,0.006322444678609061,0.025,23942.765627145767,7,100.0,12
1906,5710.0,1906,1011.0,23.579624134520287,0.3988079548453529,0.8169849189364954,0.03771661569826707,0.0,0.007135575942915392,0.025,23942.765627145767,7,100.0,12
1907,5766.0,1907,1050.0,23.462857142857146,0.3953268686181343,0.8158061735177368,0.04549950544015826,0.0,0.006923837784371909,0.025,23942.765627145767,7,100.0,12
1908,5828.0,1908,1073.0,23.6896551724138,0.40140502471425216,0.817765793347528,0.029523809523809525,0.0,0.007619047619047619,0.025,23942.765627145767,7,100.0,12
1909,5887.0,1909,1098.0,23.718579234972683,0.4002452180020887,0.8182641573128832,0.033550792171481825,0.0,0.010251630941286114,0.025,23942.765627145767,7,100.0,12
1910,5923.0,1910,1115.0,24.064573991031388,0.405297879691733,0.8225211961477817,0.022768670309653915,0.0,0.007285974499089253,0.025,23942.765627145767,7,100.0,12
1911,5951.0,1911,1159.0,24.04659188955997,0.39852967737349376,0.8232068591472382,0.04125560538116592,0.0,0.0017937219730941704,0.025,23942.765627145767,7,100.0,12
1912,6004.0,1912,1215.0,23.65185185185185,0.3933273964157688,0.8246221455583377,0.0552200172562554,0.0,0.006902502157031924,0.025,23942.765627145767,7,100.0,12
1913,6076.0,1913,1264.0,23.434335443037966,0.39666460762928135,0.8257809335704446,0.04609053497942387,0.0,0.005761316872427985,0.025,23942.765627145767,7,100.0,12
1914,6117.0,1914,1322.0,23.29727685325265,0.3946317274487506,0.827640972881215,0.0490506329113924,0.0,0.0031645569620253164,0.025,23942.765627145767,7,100.0,12
1915,6157.0,1915,1358.0,23.340942562592048,0.3996109193458241,0.8278000745102186,0.0340393343419062,0.0,0.00680786686838124,0.025,23942.765627145767,7,100.0,12
1916,6172.0,1916,1390.0,23.549640287769783,0.40030782343157867,0.8264956880391392,0.030927835051546393,0.0,0.0073637702503681875,0.025,23942.765627145767,7,100.0,12
1917,6186.0,1917,1421.0,23.68824771287825,0.3996375820013931,0.8263314463304563,0.031654676258992806,0.0,0.00935251798561151,0.025,23942.765627145767,7,100.0,12
1918,6180.0,1918,1476.0,23.476964769647694,0.3938169690084157,0.8232395792145967,0.04644616467276566,0.0,0.007741027445460943,0.025,23942.765627145767,7,100.0,12
1919,6171.0,1919,1534.0,23.231421121251632,0.3920669971063304,0.8231919141201056,0.04878048780487805,0.0,0.009485094850948507,0.025,23942.765627145767,7,100.0,12
1920,6213.0,1920,1575.0,23.37142857142857,0.39706606892575824,0.8248598357948099,0.035202086049543675,0.0,0.00847457627118644,0.025,23942.765627145767,7,100.0,12
1921,6214.0,1921,1612.0,23.55397022332507,0.399312868121449,0.8222072720910175,0.03047619047619048,0.0,0.006984126984126984,0.025,23942.765627145767,7,100.0,12
1922,6226.0,1922,1638.0,23.90415140415141,0.4004304097368459,0.8188937943323116,0.028535980148883373,0.0,0.01240694789081886,0.025,23942.765627145767,7,100.0,12
1923,6249.0,1923,1663.0,24.23571858087793,0.4007458986089525,0.8193362781205988,0.029304029304029307,0.0,0.014041514041514042,0.025,23942.765627145767,7,100.0,12
1924,6257.0,1924,1708.0,24.247658079625285,0.3982897692596642,0.8177900523665226,0.03607937462417318,0.0,0.009019843656043296,0.025,23942.765627145767,7,100.0,12
1925,6245.0,1925,1767.0,24.11375212224109,0.3951620497424779,0.8153092411729307,0.04391100702576112,0.0,0.00936768149882904,0.025,23942.765627145767,7,100.0,12
1926,6226.0,1926,1818.0,24.08910891089109,0.3968926190382704,0.8127035299959772,0.03904923599320883,0.0,0.010186757215619695,0.025,23942.765627145767,7,100.0,12
1927,6221.0,1927,1853.0,24.023745277927684,0.3983723644359944,0.8155138837812946,0.03355335533553355,0.0,0.014301430143014304,0.025,23942.765627145767,7,100.0,12
1928,6217.0,1928,1876.0,24.420575692963748,0.4031287846312359,0.8150836499699229,0.0215866162978953,0.0,0.009174311926605505,0.025,23942.765627145767,7,100.0,12
1929,6207.0,1929,1905.0,24.65301837270341,0.4006393109452953,0.8168516999973354,0.02665245202558636,0.0,0.011194029850746268,0.025,23942.765627145767,7,100.0,12
1930,6197.0,1930,1953.0,24.74603174603175,0.3972815635906026,0.8155370299888249,0.03464566929133858,0.0,0.009448818897637795,0.025,23942.765627145767,7,100.0,12
1931,6157.0,1931,2031.0,24.47267355982275,0.3907420817940597,0.8134959727137065,0.05017921146953405,0.0,0.010240655401945723,0.025,23942.765627145767,7,100.0,12
1932,6117.0,1932,2113.0,24.075248461902515,0.38895341215973495,0.8119773873510949,0.053175775480059084,0.0,0.012801575578532743,0.025,23942.765627145767,7,100.0,12
1933,6076.0,1933,2168.0,23.998616236162363,0.393928923988923,0.8119237497540228,0.03928064363464269,0.0,0.013251301467108376,0.025,23942.765627145767,7,100.0,12
1934,6020.0,1934,2206.0,24.07343608340889,0.3972354642963833,0.8084722750644382,0.03274907749077492,0.0,0.01522140221402214,0.025,23942.765627145767,7,100.0,12
1935,5976.0,1935,2234.0,24.23052820053716,0.3995917317175194,0.8063808269535438,0.027651858567543063,0.0,0.014959202175883953,0.025,23942.765627145767,7,100.0,12
1936,5935.0,1936,2265.0,24.24988962472407,0.3981322110419987,0.8059340751315254,0.03267681289167413,0.0,0.018800358102059087,0.025,23942.765627145767,7,100.0,12
1937,5891.0,1937,2322.0,24.103359173126613,0.3956714611002887,0.799703875919493,0.038852097130242826,0.0,0.013686534216335542,0.025,23942.765627145767,7,100.0,12
1938,5830.0,1938,2384.0,24.033137583892607,0.39646025551546976,0.7959680209468158,0.037467700258397935,0.0,0.010766580534022395,0.025,23942.765627145767,7,100.0,12
1939,5740.0,1939,2418.0,24.227460711331677,0.4005660959996408,0.7867302056665391,0.026845637583892617,0.0,0.012583892617449664,0.025,23942.765627145767,7,100.0,12
1940,5647.0,1940,2455.0,24.321384928716906,0.3988262717607414,0.7800304611699359,0.030603804797353182,0.0,0.015301902398676591,0.025,23942.765627145767,7,100.0,12
1941,5541.0,1941,2478.0,24.564568200161425,0.4010150654692432,0.7738593831369923,0.02484725050916497,0.0,0.015478615071283097,0.025,23942.765627145767,7,100.0,12
1942,5439.0,1942,2496.0,24.68910256410257,0.4002332337252161,0.7680684500031494,0.02663438256658596,0.0,0.01937046004842615,0.025,23942.765627145767,7,100.0,12
1943,5377.0,1943,2530.0,24.475494071146244,0.3954463541315683,0.7645537306289404,0.03806089743589743,0.0,0.024439102564102564,0.025,23942.765627145767,7,100.0,12
1944,5300.0,1944,2619.0,24.061855670103093,0.3886620116781897,0.7580941195719644,0.0549407114624506,0.0,0.01976284584980237,0.025,23942.765627145767,7,100.0,12
1945,5195.0,1945,2638.0,23.850265352539807,0.3949937113100914,0.7524393846701036,0.03627338678885071,0.0,0.029018709431080564,0.025,23942.765627145767,7,100.0,12
1946,5105.0,1946,2680.0,23.836194029850745,0.3953232916598429,0.7476425061782814,0.0356330553449583,0.0,0.01971190295678544,0.025,23942.765627145767,7,100.0,12
1947,4979.0,1947,2688.0,23.91145833333333,0.39801762409287134,0.7430261628988712,0.029477611940298507,0.0,0.026492537313432842,0.025,23942.765627145767,7,100.0,12
1948,4874.0,1948,2701.0,24.036282858200675,0.3992587387456507,0.7356799926446678,0.026785714285714284,0.0,0.02194940476190476,0.025,23942.765627145767,7,100.0,12
1949,4741.0,1949,2729.0,24.10846463906193,0.3975958807730447,0.7275659186936723,0.03184005923731952,0.0,0.0214735283228434,0.025,23942.765627145767,7,100.0,12
1950,4617.0,1950,2764.0,23.829232995658465,0.3940429904953094,0.7177295971620595,0.03994137046537193,0.0,0.027116159765481863,0.025,23942.765627145767,7,100.0,12
1951,4495.0,1951,2776.0,23.87788184438041,0.3979945087513446,0.7079829117491329,0.029667149059334295,0.0,0.025325615050651232,0.025,23942.765627145767,7,100.0,12
1952,4371.0,1952,2768.0,24.27781791907515,0.4015727486299036,0.7027372851956902,0.02053314121037464,0.0,0.0234149855907781,0.025,23942.765627145767,7,100.0,12
1953,4223.0,1953,2772.0,24.45165945165945,0.3989457922089313,0.6968022171506912,0.02709537572254336,0.0,0.02565028901734104,0.025,23942.765627145767,7,100.0,12
1954,4039.0,1954,2770.0,24.576534296028882,0.3984066176862469,0.6853053652114511,0.0284992784992785,0.0,0.02922077922077922,0.025,23942.765627145767,7,100.0,12
1955,3843.0,1955,2766.0,24.4765003615329,0.3976102217990365,0.6810386325881341,0.0296028880866426,0.0,0.03104693140794224,0.025,23942.765627145767,7,100.0,12
1956,3659.0,1956,2796.0,24.42274678111588,0.3944027161064135,0.6726250465107076,0.03832248734634852,0.0,0.0274765003615329,0.025,23942.765627145767,7,100.0,12
1957,3454.0,1957,2818.0,24.239886444286732,0.3928071703235301,0.661335609067769,0.041487839771101584,0.0,0.033619456366237484,0.025,23942.765627145767,7,100.0,12
1958,3235.0,1958,2823.0,23.89195890896209,0.39493336814826174,0.6493408341118504,0.0361958836053939,0.0,0.03442157558552165,0.025,23942.765627145767,7,100.0,12
1959,3040.0,1959,2820.0,24.032624113475176,0.39873969400971776,0.6400772527030768,0.027275947573503358,0.0,0.028338646829613887,0.025,23942.765627145767,7,100.0,12
1960,2834.0,1960,2786.0,24.33560660445082,0.401961110882022,0.623305002864989,0.019858156028368795,0.0,0.031914893617021274,0.025,23942.765627145767,7,100.0,12
1961,2639.0,1961,2755.0,24.520508166969147,0.40198618876491626,0.6099113703054706,0.01974156496769561,0.0,0.030868628858578606,0.025,23942.765627145767,7,100.0,12
1962,2462.0,1962,2708.0,24.765509601181684,0.4012119059586463,0.5964559566477623,0.02214156079854809,0.0,0.039201451905626135,0.025,23942.765627145767,7,100.0,12
1963,2296.0,1963,2647.0,24.82999622213827,0.39971832809672775,0.5875066937231682,0.026957163958641055,0.0,0.04948301329394387,0.025,23942.765627145767,7,100.0,12
1964,2150.0,1964,2543.0,25.303185214313803,0.40526346098970345,0.5757466943328482,0.012844729882886286,0.0,0.052134491877597285,0.025,23942.765627145767,7,100.0,12
1965,2020.0,1965,2428.0,25.65609555189457,0.4054332792077306,0.5671081429588887,0.012583562721195438,0.0,0.05780574125049155,0.025,23942.765627145767,7,100.0,12
1966,1870.0,1966,2297.0,26.065737919024816,0.4046736313930547,0.5551027914616844,0.014827018121911038,0.0,0.06878088962108732,0.025,23942.765627145767,7,100.0,12
1967,1753.0,1967,2153.0,26.433348815606127,0.40442819200972,0.5556056692290673,0.015237265999129296,0.0,0.07792773182411841,0.025,23942.765627145767,7,100.0,12
1968,1621.0,1968,2009.0,26.708810353409657,0.4041270553799514,0.5465817478805243,0.014862981885740829,0.0,0.08174640037157455,0.025,23942.765627145767,7,100.0,12
1969,1530.0,1969,1887.0,26.656597774244837,0.4002882941275761,0.5386456658519907,0.024390243902439025,0.0,0.08511697361871579,0.025,23942.765627145767,7,100.0,12
1970,1448.0,1970,1776.0,26.876126126126128,0.39975505425576063,0.5338103992930026,0.02278749337572867,0.0,0.08161102278749338,0.025,23942.765627145767,7,100.0,12
1971,1376.0,1971,1667.0,27.055788842231554,0.4021321219772776,0.5358299189661558,0.015202702702702704,0.0,0.07657657657657657,0.025,23942.765627145767,7,100.0,12
1972,1278.0,1972,1545.0,27.308090614886734,0.4036366001022679,0.5232352241151661,0.010197960407918415,0.0,0.08338332333533294,0.025,23942.765627145767,7,100.0,12
1973,1211.0,1973,1444.0,27.459833795013854,0.4006349969561034,0.5169307375839439,0.017475728155339806,0.0,0.08284789644012945,0.025,23942.765627145767,7,100.0,12
1974,1153.0,1974,1349.0,27.89028910303929,0.4013676654612818,0.4994643659484248,0.014542936288088644,0.0,0.08033240997229918,0.025,23942.765627145767,7,100.0,12
1975,1107.0,1975,1258.0,27.935612082670907,0.4011532909351194,0.490634592022754,0.014084507042253518,0.0,0.08154188287620459,0.025,23942.765627145767,7,100.0,12
1976,1061.0,1976,1173.0,28.148337595907932,0.3984131159214489,0.4924092117093754,0.01828298887122417,0.0,0.08585055643879172,0.025,23942.765627145767,7,100.0,12
1977,1012.0,1977,1061.0,28.721017907634312,0.4015186821104234,0.4962813567356867,0.0068201193520886615,0.0,0.10230179028132992,0.025,23942.765627145767,7,100.0,12
1978,959.0,1978,993.0,29.458207452165155,0.4010444775612042,0.5003804030993689,0.006597549481621111,0.0,0.0706880301602262,0.025,23942.765627145767,7,100.0,12
1979,908.0,1979,916.0,29.44541484716157,0.3963003509134693,0.499912944907692,0.015105740181268885,0.0,0.09264853977844914,0.025,23942.765627145767,7,100.0,12
1980,867.0,1980,858.0,29.93939393939393,0.3968844123188378,0.4974456133537653,0.013100436681222708,0.0,0.07641921397379912,0.025,23942.765627145767,7,100.0,12
1981,821.0,1981,809.0,30.27441285537701,0.3956082437573187,0.4949740271112321,0.017482517482517484,0.0,0.07459207459207459,0.025,23942.765627145767,7,100.0,12
1982,778.0,1982,771.0,30.302204928664068,0.3894052032111736,0.492805586150125,0.028430160692212613,0.0,0.0754017305315204,0.025,23942.765627145767,7,100.0,12
1983,731.0,1983,727.0,30.803301237964238,0.3966868874527241,0.4870399989225584,0.010376134889753566,0.0,0.06744487678339818,0.025,23942.765627145767,7,100.0,12
1984,692.0,1984,699.0,31.286123032904147,0.39652541318918544,0.5065715428556168,0.008253094910591471,0.0,0.04676753782668501,0.025,23942.765627145767,7,100.0,12
1985,669.0,1985,666.0,31.671171171171174,0.3947803974620089,0.4926848118556749,0.011444921316165951,0.0,0.0586552217453505,0.025,23942.765627145767,7,100.0,12
1986,640.0,1986,625.0,31.5872,0.3941899283262582,0.482362202385315,0.015015015015015015,0.0,0.07657657657657657,0.025,23942.765627145767,7,100.0,12
1987,619.0,1987,582.0,31.79381443298969,0.3981653035948702,0.4898081081056334,0.008,0.0,0.0768,0.025,23942.765627145767,7,100.0,12
1988,596.0,1988,544.0,32.46507352941177,0.3974321667063232,0.5055269473800518,0.00859106529209622,0.0,0.07388316151202749,0.025,23942.765627145767,7,100.0,12
1989,567.0,1989,516.0,32.72674418604651,0.3977136227846901,0.5085905705394732,0.011029411764705885,0.0,0.0625,0.025,23942.765627145767,7,100.0,12
1990,547.0,1990,486.0,33.187242798353914,0.3987574128183906,0.51522232026267,0.009689922480620157,0.0,0.06782945736434108,0.025,23942.765627145767,7,100.0,12
1991,542.0,1991,454.0,33.687224669603516,0.4045049185014276,0.5087967113862921,0.0,0.0,0.06584362139917696,0.025,23942.765627145767,7,100.0,12
1992,531.0,1992,421.0,34.7624703087886,0.3999904413103155,0.5105461911457635,0.011013215859030838,0.0,0.08370044052863436,0.025,23942.765627145767,7,100.0,12
1993,519.0,1993,379.0,35.88654353562004,0.4043887860720136,0.5167627725552891,0.009501187648456056,0.0,0.10926365795724466,0.025,23942.765627145767,7,100.0,12
1994,506.0,1994,359.0,36.27576601671309,0.4044650934225073,0.513491133655916,0.010554089709762531,0.0,0.0633245382585752,0.025,23942.765627145767,7,100.0,12
1995,500.0,1995,330.0,35.9,0.3994256012144493,0.5104676004945262,0.01949860724233984,0.0,0.10027855153203342,0.025,23942.765627145767,7,100.0,12
1996,487.0,1996,299.0,36.60535117056856,0.4063214063778464,0.5228856701556366,0.0030303030303030303,0.0,0.09696969696969696,0.025,23942.765627145767,7,100.0,12
1997,482.0,1997,279.0,36.505376344086024,0.40569262786260696,0.5092713657607588,0.006688963210702341,0.0,0.07357859531772576,0.025,23942.765627145767,7,100.0,12
1998,472.0,1998,262.0,37.24809160305343,0.4057690424970803,0.4939858796611063,0.007168458781362006,0.0,0.06810035842293907,0.025,23942.765627145767,7,100.0,12
1999,470.0,1999,249.0,38.06425702811246,0.40884657014084697,0.497118128926709,0.0038167938931297713,0.0,0.05343511450381679,0.025,23942.765627145767,7,100.0,12
2000,471.0,2000,233.0,38.94420600858369,0.4094510563960715,0.5080519654967267,0.004016064257028112,0.0,0.06827309236947791,0.025,23942.765627145767,7,100.0,12
2001,474.0,2001,217.0,38.290322580645146,0.4016709176647836,0.5067473803864927,0.02145922746781116,0.0,0.09012875536480687,0.025,23942.765627145767,7,100.0,12
2002,468.0,2002,201.0,39.169154228855724,0.4121429868480073,0.4965890183710036,0.0,0.0,0.07373271889400923,0.025,23942.765627145767,7,100.0,12
2003,479.0,2003,187.0,40.395721925133685,0.4067185165077423,0.4871255078043688,0.009950248756218905,0.0,0.07960199004975124,0.025,23942.765627145767,7,100.0,12
2004,479.0,2004,175.0,40.78285714285714,0.4046187760505681,0.4809880153208229,0.0106951871657754,0.0,0.0748663101604278,0.025,23942.765627145767,7,100.0,12
2005,491.0,2005,163.0,41.71779141104295,0.4043839527291237,0.4762722720511672,0.011428571428571429,0.0,0.08,0.025,23942.765627145767,7,100.0,12
2006,512.0,2006,156.0,42.737179487179496,0.4077832152948693,0.4731652542757524,0.006134969325153374,0.0,0.049079754601227016,0.025,23942.765627145767,7,100.0,12
2007,526.0,2007,151.0,43.860927152317885,0.4057117852155137,0.4731486124987951,0.01282051282051282,0.0,0.04487179487179487,0.025,23942.765627145767,7,100.0,12
2008,547.0,2008,134.0,45.62686567164179,0.4123409916589976,0.4702828109458797,0.0,0.0,0.11258278145695363,0.025,23942.765627145767,7,100.0,12
2009,554.0,2009,128.0,45.8828125,0.4057718674306453,0.4721824095103753,0.01492537313432836,0.0,0.05970149253731344,0.025,23942.765627145767,7,100.0,12
2010,566.0,2010,117.0,47.051282051282044,0.4099872981692825,0.4746146985458193,0.0,0.0,0.0859375,0.025,23942.765627145767,7,100.0,12
2011,592.0,2011,104.0,48.240384615384606,0.4104208489648599,0.4809202505283445,0.0,0.0,0.1111111111111111,0.025,23942.765627145767,7,100.0,12
2012,610.0,2012,101.0,48.66336633663367,0.4051675782317211,0.4895819304252248,0.009615384615384616,0.0,0.038461538461538464,0.025,23942.765627145767,7,100.0,12
2013,641.0,2013,92.0,50.1304347826087,0.4039289049333886,0.4932852647316363,0.0099009900990099,0.0,0.099009900990099,0.025,23942.765627145767,7,100.0,12
2014,666.0,2014,87.0,51.3448275862069,0.4039903501711581,0.4922193560657256,0.010869565217391304,0.0,0.06521739130434782,0.025,23942.765627145767,7,100.0,12
2015,694.0,2015,84.0,52.26190476190475,0.3955838444869784,0.4932468205534746,0.02298850574712644,0.0,0.05747126436781608,0.025,23942.765627145767,7,100.0,12
2016,716.0,2016,85.0,50.447058823529396,0.385032990834139,0.4996949062346429,0.047619047619047616,0.0,0.03571428571428571,0.025,23942.765627145767,7,100.0,12
2017,738.0,2017,88.0,49.69318181818182,0.3900303494563518,0.5001443055444417,0.035294117647058816,0.0,0.0,0.025,23942.765627145767,7,100.0,12
2018,768.0,2018,89.0,49.71910112359551,0.3934096993408248,0.5043660276388909,0.022727272727272728,0.0,0.011363636363636364,0.025,23942.765627145767,7,100.0,12
2019,791.0,2019,87.0,50.75862068965517,0.4022148317687406,0.5054248989153122,0.0,0.0,0.02247191011235955,0.025,23942.765627145767,7,100.0,12
2020,817.0,2020,87.0,50.44827586206897,0.3974244221647985,0.5090777612102171,0.011494252873563218,0.0,0.011494252873563218,0.025,23942.765627145767,7,100.0,12
2021,853.0,2021,85.0,51.15294117647059,0.39656247422661184,0.501704719032845,0.011494252873563218,0.0,0.03448275862068965,0.025,23942.765627145767,7,100.0,12
2022,875.0,2022,83.0,52.0,0.4006288855184813,0.5033229993134204,0.0,0.0,0.023529411764705882,0.025,23942.765627145767,7,100.0,12
