,nA1,steps,nA2,age,social,neigh10,reprod,food,death,mutation_rate,time,combination,start_cog,round
703,283.0,703,85.0,50.49411764705882,0.1642700870553538,0.4552812220059679,0.010869565217391304,0.0,0.08695652173913042,0.025,20408.495124578483,7,100.0,13
704,286.0,704,83.0,51.759036144578324,0.19052534257647047,0.4560233194038036,0.0,0.0,0.023529411764705882,0.025,20408.495124578483,7,100.0,13
705,297.0,705,81.0,51.82716049382715,0.18381346427065348,0.4491150994938891,0.0,0.0,0.024096385542168683,0.025,20408.495124578483,7,100.0,13
706,301.0,706,77.0,53.20779220779222,0.20841222582478228,0.4621947678421792,0.0,0.0,0.04938271604938271,0.025,20408.495124578483,7,100.0,13
707,315.0,707,71.0,54.774647887323944,0.22039972305107272,0.4651737145756728,0.0,0.0,0.07792207792207792,0.025,20408.495124578483,7,100.0,13
708,326.0,708,70.0,56.11428571428571,0.21165359790626093,0.4727623356563274,0.0,0.0,0.014084507042253518,0.025,20408.495124578483,7,100.0,13
709,338.0,709,68.0,56.83823529411765,0.21832444367658305,0.4636582609646266,0.028571428571428567,0.0,0.057142857142857134,0.025,20408.495124578483,7,100.0,13
710,352.0,710,65.0,58.52307692307693,0.22096860970240945,0.4601800901383386,0.0,0.0,0.04411764705882353,0.025,20408.495124578483,7,100.0,13
711,357.0,711,60.0,59.15,0.2512826762730932,0.4572896487336998,0.015384615384615384,0.0,0.09230769230769233,0.025,20408.495124578483,7,100.0,13
712,369.0,712,58.0,59.94827586206897,0.2838198168620333,0.4551839978485823,0.016666666666666666,0.0,0.05,0.025,20408.495124578483,7,100.0,13
713,383.0,713,56.0,60.23214285714285,0.310680631365718,0.4549362118352081,0.0,0.0,0.03448275862068965,0.025,20408.495124578483,7,100.0,13
714,398.0,714,54.0,61.611111111111114,0.29882180915367546,0.4573511386035893,0.0,0.0,0.03571428571428571,0.025,20408.495124578483,7,100.0,13
715,425.0,715,51.0,61.68627450980392,0.2850622212907735,0.4580193189392904,0.018518518518518517,0.0,0.07407407407407407,0.025,20408.495124578483,7,100.0,13
716,440.0,716,49.0,62.85714285714285,0.3228385474556336,0.4581252136579713,0.0,0.0,0.0392156862745098,0.025,20408.495124578483,7,100.0,13
717,462.0,717,48.0,64.29166666666667,0.3388795138710716,0.4562004558318558,0.0,0.0,0.020408163265306117,0.025,20408.495124578483,7,100.0,13
718,481.0,718,49.0,63.95918367346939,0.33196360542472325,0.4638497527744567,0.020833333333333332,0.0,0.0,0.025,20408.495124578483,7,100.0,13
719,498.0,719,48.0,64.89583333333333,0.3376037188897263,0.4647651103540924,0.0,0.0,0.020408163265306117,0.025,20408.495124578483,7,100.0,13
720,519.0,720,43.0,65.79069767441861,0.3502830234146657,0.4689753985043624,0.0,0.0,0.10416666666666667,0.025,20408.495124578483,7,100.0,13
721,538.0,721,41.0,65.97560975609754,0.3895902436772952,0.4613295262511591,0.02325581395348837,0.0,0.06976744186046513,0.025,20408.495124578483,7,100.0,13
722,570.0,722,42.0,65.3809523809524,0.40316516311947737,0.4720422788415234,0.024390243902439025,0.0,0.0,0.025,20408.495124578483,7,100.0,13
723,597.0,723,42.0,64.42857142857143,0.41323323346910507,0.4758609800419447,0.023809523809523808,0.0,0.023809523809523808,0.025,20408.495124578483,7,100.0,13
724,623.0,724,43.0,63.906976744186046,0.422074537113702,0.4762115929014659,0.023809523809523808,0.0,0.0,0.025,20408.495124578483,7,100.0,13
725,645.0,725,44.0,61.97727272727273,0.4411490564217445,0.4829009139592139,0.04651162790697674,0.0,0.02325581395348837,0.025,20408.495124578483,7,100.0,13
726,662.0,726,43.0,63.023255813953504,0.4974337734252985,0.4945989251075973,0.0,0.0,0.022727272727272728,0.025,20408.495124578483,7,100.0,13
727,682.0,727,41.0,63.12195121951221,0.5007982482000813,0.493251184465373,0.0,0.0,0.04651162790697674,0.025,20408.495124578483,7,100.0,13
728,715.0,728,41.0,62.24390243902439,0.4844179393540323,0.4963258619045391,0.024390243902439025,0.0,0.024390243902439025,0.025,20408.495124578483,7,100.0,13
729,738.0,729,41.0,63.24390243902439,0.5001638172677942,0.4967957567200614,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
730,787.0,730,41.0,64.07317073170732,0.4808123711656781,0.501367482783823,0.024390243902439025,0.0,0.024390243902439025,0.025,20408.495124578483,7,100.0,13
731,820.0,731,39.0,66.41025641025641,0.4835398967766332,0.5052825945474133,0.0,0.0,0.04878048780487805,0.025,20408.495124578483,7,100.0,13
732,857.0,732,38.0,67.47368421052633,0.5057607129656914,0.5110014863530989,0.0,0.0,0.02564102564102564,0.025,20408.495124578483,7,100.0,13
733,887.0,733,38.0,68.47368421052633,0.5057607129656916,0.5109201979797475,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
734,912.0,734,39.0,67.69230769230771,0.4927924895563148,0.5185822910241326,0.02631578947368421,0.0,0.0,0.025,20408.495124578483,7,100.0,13
735,947.0,735,40.0,65.75,0.4650473155001577,0.5212174744446015,0.05128205128205128,0.0,0.02564102564102564,0.025,20408.495124578483,7,100.0,13
736,982.0,736,40.0,66.75,0.5012403544936819,0.5206096585607215,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
737,1023.0,737,44.0,61.59090909090909,0.4556730495397106,0.5234970265986496,0.1,0.0,0.0,0.025,20408.495124578483,7,100.0,13
738,1081.0,738,47.0,56.638297872340424,0.5079238781938759,0.5328178545276613,0.09090909090909093,0.0,0.022727272727272728,0.025,20408.495124578483,7,100.0,13
739,1125.0,739,47.0,57.638297872340424,0.5811593342186311,0.5377646968766573,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
740,1164.0,740,48.0,57.41666666666666,0.5690518480890762,0.5445087004295558,0.02127659574468085,0.0,0.0,0.025,20408.495124578483,7,100.0,13
741,1195.0,741,53.0,51.26415094339622,0.5388134479771834,0.542237036934008,0.125,0.0,0.020833333333333332,0.025,20408.495124578483,7,100.0,13
742,1243.0,742,53.0,52.26415094339622,0.5972080229399083,0.5494277795863167,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
743,1296.0,743,54.0,52.27777777777778,0.5861486151076878,0.5551410036816583,0.018867924528301886,0.0,0.0,0.025,20408.495124578483,7,100.0,13
744,1339.0,744,54.0,53.27777777777778,0.6039139566246632,0.5582903224501364,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
745,1412.0,745,54.0,51.05555555555557,0.5902107352107355,0.5606285457259842,0.018518518518518517,0.0,0.018518518518518517,0.025,20408.495124578483,7,100.0,13
746,1475.0,746,53.0,49.81132075471698,0.605883545960532,0.5640598859362482,0.0,0.0,0.018518518518518517,0.025,20408.495124578483,7,100.0,13
747,1531.0,747,53.0,49.11320754716981,0.5904585672371272,0.5571778607389786,0.018867924528301886,0.0,0.018867924528301886,0.025,20408.495124578483,7,100.0,13
748,1578.0,748,55.0,48.29090909090909,0.5857916779914679,0.5585778161862648,0.03773584905660377,0.0,0.0,0.025,20408.495124578483,7,100.0,13
749,1626.0,749,57.0,47.561403508771924,0.583491526933599,0.5602081640106036,0.03636363636363636,0.0,0.0,0.025,20408.495124578483,7,100.0,13
750,1688.0,750,62.0,44.645161290322584,0.5564760171805998,0.5656959531455705,0.08771929824561403,0.0,0.0,0.025,20408.495124578483,7,100.0,13
751,1742.0,751,68.0,41.617647058823536,0.5674660511815937,0.5722200230941551,0.0967741935483871,0.0,0.0,0.025,20408.495124578483,7,100.0,13
752,1809.0,752,69.0,42.0,0.6340841728683203,0.5782348213712579,0.014705882352941175,0.0,0.0,0.025,20408.495124578483,7,100.0,13
753,1905.0,753,76.0,38.9078947368421,0.5683126056521056,0.586964440272905,0.11594202898550725,0.0,0.014492753623188406,0.025,20408.495124578483,7,100.0,13
754,1971.0,754,81.0,37.444444444444436,0.5892578283372981,0.5919268027291994,0.06578947368421052,0.0,0.0,0.025,20408.495124578483,7,100.0,13
755,2027.0,755,83.0,37.51807228915664,0.6130738827127477,0.6001458964086613,0.02469135802469136,0.0,0.0,0.025,20408.495124578483,7,100.0,13
756,2082.0,756,84.0,38.05952380952381,0.6254656377090672,0.6049679816713532,0.012048192771084338,0.0,0.0,0.025,20408.495124578483,7,100.0,13
757,2149.0,757,89.0,36.86516853932584,0.5946107190332994,0.6091242446370984,0.05952380952380953,0.0,0.0,0.025,20408.495124578483,7,100.0,13
758,2224.0,758,89.0,37.86516853932584,0.618537438070088,0.6122269353258635,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
759,2286.0,759,89.0,38.86516853932584,0.6185374380700882,0.6187024942157896,0.0,0.0,0.0,0.025,20408.495124578483,7,100.0,13
760,2384.0,760,91.0,38.989010989010985,0.6049432086619542,0.6219655323294598,0.02247191011235955,0.0,0.0,0.025,20408.495124578483,7,100.0,13
761,2483.0,761,94.0,38.71276595744681,0.605233097109167,0.6310234863317978,0.03296703296703297,0.0,0.0,0.025,20408.495124578483,7,100.0,13
762,2573.0,762,100.0,37.33,0.5918103913006172,0.6378646345767551,0.06382978723404255,0.0,0.0,0.025,20408.495124578483,7,100.0,13
763,2640.0,763,110.0,34.35454545454545,0.5749317268535001,0.6426906213568738,0.11,0.0,0.01,0.025,20408.495124578483,7,100.0,13
764,2708.0,764,118.0,32.20338983050848,0.6213851890954183,0.6435865082406805,0.08181818181818183,0.0,0.00909090909090909,0.025,20408.495124578483,7,100.0,13
765,2796.0,765,122.0,32.114754098360656,0.6489847301818122,0.6495376820559744,0.03389830508474576,0.0,0.0,0.025,20408.495124578483,7,100.0,13
766,2887.0,766,140.0,28.857142857142854,0.5829288123517349,0.6541714446035315,0.14754098360655735,0.0,0.0,0.025,20408.495124578483,7,100.0,13
767,2974.0,767,148.0,28.243243243243235,0.6220196799178874,0.6597459420203018,0.057142857142857134,0.0,0.0,0.025,20408.495124578483,7,100.0,13
768,3082.0,768,152.0,28.47368421052632,0.6470565268968602,0.6635775240619675,0.027027027027027032,0.0,0.0,0.025,20408.495124578483,7,100.0,13
769,3181.0,769,153.0,29.281045751633982,0.6644890180832571,0.6681772236594969,0.006578947368421052,0.0,0.0,0.025,20408.495124578483,7,100.0,13
770,3262.0,770,162.0,28.59876543209877,0.6301206004298884,0.6732330529315154,0.05882352941176471,0.0,0.0,0.025,20408.495124578483,7,100.0,13
771,3338.0,771,164.0,29.23780487804878,0.6434030440645158,0.6769639293827728,0.012345679012345678,0.0,0.0,0.025,20408.495124578483,7,100.0,13
772,3422.0,772,169.0,29.3431952662722,0.6289365680841199,0.685960366292558,0.03048780487804878,0.0,0.0,0.025,20408.495124578483,7,100.0,13
773,3511.0,773,175.0,29.302857142857146,0.6277962540957724,0.6902130586722588,0.035502958579881665,0.0,0.0,0.025,20408.495124578483,7,100.0,13
774,3609.0,774,180.0,29.461111111111112,0.6368350284610294,0.6973431582763706,0.028571428571428567,0.0,0.0,0.025,20408.495124578483,7,100.0,13
775,3719.0,775,193.0,28.409326424870468,0.6142504425822842,0.7017643557934926,0.07222222222222223,0.0,0.0,0.025,20408.495124578483,7,100.0,13
776,3832.0,776,214.0,26.523364485981308,0.6023413316028419,0.7086444964719083,0.1088082901554404,0.0,0.0,0.025,20408.495124578483,7,100.0,13
777,3943.0,777,229.0,25.720524017467252,0.6329201782415139,0.713337706666193,0.07009345794392523,0.0,0.0,0.025,20408.495124578483,7,100.0,13
778,4013.0,778,244.0,25.077868852459016,0.6362419973461738,0.7190344847333607,0.06550218340611354,0.0,0.0,0.025,20408.495124578483,7,100.0,13
779,4109.0,779,271.0,23.47970479704797,0.6044822309738909,0.7222304523585814,0.11065573770491803,0.0,0.0,0.025,20408.495124578483,7,100.0,13
780,4216.0,780,288.0,23.034722222222207,0.6270701634302276,0.7262272725655959,0.06273062730627306,0.0,0.0,0.025,20408.495124578483,7,100.0,13
781,4341.0,781,295.0,23.46440677966101,0.6506171489062553,0.7281962214344532,0.02430555555555556,0.0,0.0,0.025,20408.495124578483,7,100.0,13
782,4430.0,782,308.0,23.431818181818183,0.6421845859366873,0.7344266380813859,0.04406779661016949,0.0,0.0,0.025,20408.495124578483,7,100.0,13
783,4547.0,783,322.0,23.369565217391305,0.6324825392526954,0.7408141756172444,0.045454545454545456,0.0,0.0,0.025,20408.495124578483,7,100.0,13
784,4663.0,784,325.0,24.144615384615392,0.643756953800917,0.7462573148134224,0.009316770186335404,0.0,0.0,0.025,20408.495124578483,7,100.0,13
785,4753.0,785,333.0,24.540540540540533,0.63167342920293,0.7505964113932189,0.02461538461538461,0.0,0.0,0.025,20408.495124578483,7,100.0,13
786,4831.0,786,346.0,24.58092485549133,0.6233181934041662,0.7574556846925303,0.03903903903903904,0.0,0.0,0.025,20408.495124578483,7,100.0,13
787,4935.0,787,360.0,24.586111111111112,0.627395336103411,0.7638167187098142,0.04046242774566474,0.0,0.0,0.025,20408.495124578483,7,100.0,13
788,5065.0,788,389.0,23.67866323907455,0.6083898545406553,0.7687903208635312,0.08055555555555556,0.0,0.0,0.025,20408.495124578483,7,100.0,13
789,5177.0,789,424.0,22.641509433962263,0.6148438331445885,0.7752284445615022,0.08997429305912596,0.0,0.0,0.025,20408.495124578483,7,100.0,13
790,5309.0,790,444.0,22.576576576576578,0.6426912015625242,0.7803990375573387,0.04716981132075472,0.0,0.0,0.025,20408.495124578483,7,100.0,13
791,5434.0,791,480.0,21.80833333333333,0.6199809029948224,0.7857623433068729,0.08108108108108109,0.0,0.0,0.025,20408.495124578483,7,100.0,13
792,5566.0,792,523.0,20.93307839388145,0.6088967556301721,0.7924304231031098,0.08958333333333332,0.0,0.0,0.025,20408.495124578483,7,100.0,13
793,5657.0,793,559.0,20.52057245080501,0.6197490387468744,0.7977224025921155,0.06883365200764817,0.0,0.0,0.025,20408.495124578483,7,100.0,13
794,5755.0,794,576.0,20.885416666666668,0.6442725829876311,0.8020923568681256,0.03041144901610018,0.0,0.0,0.025,20408.495124578483,7,100.0,13
795,5861.0,795,604.0,20.87086092715232,0.6354629328300528,0.8055990409674488,0.04861111111111111,0.0,0.0,0.025,20408.495124578483,7,100.0,13
796,5961.0,796,629.0,20.990461049284576,0.627821028584694,0.8093873835255838,0.04304635761589404,0.0,0.0016556291390728475,0.025,20408.495124578483,7,100.0,13
797,6068.0,797,639.0,21.646322378716746,0.6368434559368744,0.813627958839617,0.015898251192368842,0.0,0.0,0.025,20408.495124578483,7,100.0,13
798,6166.0,798,662.0,21.859516616314203,0.6238071236461108,0.8182905287919234,0.03599374021909233,0.0,0.0,0.025,20408.495124578483,7,100.0,13
799,6291.0,799,684.0,22.124269005847953,0.6279209719085548,0.8239023804276198,0.033232628398791535,0.0,0.0,0.025,20408.495124578483,7,100.0,13
800,6422.0,800,711.0,22.246132208157526,0.6259933355365165,0.8312911093539507,0.03947368421052632,0.0,0.0,0.025,20408.495124578483,7,100.0,13
801,6509.0,801,759.0,21.72463768115942,0.6117235586727047,0.8352474521409452,0.06891701828410689,0.0,0.0014064697609001409,0.025,20408.495124578483,7,100.0,13
802,6610.0,802,812.0,21.241379310344826,0.6169139118469693,0.8387708838190792,0.06982872200263504,0.0,0.0,0.025,20408.495124578483,7,100.0,13
803,6716.0,803,861.0,20.97560975609756,0.6241060503286581,0.8427187243065931,0.0603448275862069,0.0,0.0,0.025,20408.495124578483,7,100.0,13
804,6824.0,804,934.0,20.258029978586727,0.6070402431695991,0.8483624592503316,0.08478513356562138,0.0,0.0,0.025,20408.495124578483,7,100.0,13
805,6918.0,805,1012.0,19.612648221343875,0.6022656558097578,0.8526432957222432,0.08458244111349036,0.0,0.0010706638115631694,0.025,20408.495124578483,7,100.0,13
806,7016.0,806,1066.0,19.568480300187613,0.6191427217241737,0.8561575340299312,0.0533596837944664,0.0,0.0,0.025,20408.495124578483,7,100.0,13
807,7110.0,807,1111.0,19.735373537353734,0.6284060257410675,0.8588394960093916,0.042213883677298315,0.0,0.0,0.025,20408.495124578483,7,100.0,13
808,7220.0,808,1172.0,19.656143344709896,0.6185316157080866,0.8631736082472997,0.054905490549054914,0.0,0.0,0.025,20408.495124578483,7,100.0,13
809,7302.0,809,1208.0,20.040562913907284,0.6258043689234516,0.8671648236591797,0.03071672354948805,0.0,0.0,0.025,20408.495124578483,7,100.0,13
810,7377.0,810,1224.0,20.765522875816995,0.63147022184683,0.8703880256755487,0.01324503311258278,0.0,0.0,0.025,20408.495124578483,7,100.0,13
811,7455.0,811,1257.0,21.194112967382654,0.6242723948829507,0.8718327393519376,0.02696078431372549,0.0,0.0,0.025,20408.495124578483,7,100.0,13
812,7550.0,812,1301.0,21.443504996156804,0.6220144540407297,0.8746821198930228,0.03500397772474145,0.0,0.0,0.025,20408.495124578483,7,100.0,13
813,7615.0,813,1365.0,21.352380952380948,0.6148878719428527,0.877383037506678,0.05073020753266718,0.0,0.0015372790161414295,0.025,20408.495124578483,7,100.0,13
814,7683.0,814,1468.0,20.76362397820164,0.6056023684101384,0.8796939711815083,0.07692307692307693,0.0,0.0014652014652014652,0.025,20408.495124578483,7,100.0,13
815,7754.0,815,1557.0,20.49325626204239,0.6192438250831495,0.882117746408321,0.061989100817438685,0.0,0.0013623978201634875,0.025,20408.495124578483,7,100.0,13
816,7816.0,816,1640.0,20.325609756097556,0.6214406386046786,0.8854540802933596,0.054592164418754016,0.0,0.0012845215157353885,0.025,20408.495124578483,7,100.0,13
817,7864.0,817,1774.0,19.714768883878246,0.6017518422902453,0.8873337052852691,0.08170731707317072,0.0,0.0,0.025,20408.495124578483,7,100.0,13
818,7891.0,818,1912.0,19.21234309623431,0.6014952058845119,0.8872777654321153,0.07835400225479143,0.0,0.0005636978579481398,0.025,20408.495124578483,7,100.0,13
819,7910.0,819,2012.0,19.111332007952285,0.6142068008180549,0.8876956210114076,0.05387029288702929,0.0,0.0015690376569037654,0.025,20408.495124578483,7,100.0,13
820,7933.0,820,2108.0,19.171726755218216,0.6183202129433564,0.8880276074033574,0.04920477137176938,0.0,0.0014910536779324055,0.025,20408.495124578483,7,100.0,13
821,7931.0,821,2212.0,19.21745027124774,0.616407511597935,0.8883062198795288,0.04981024667931689,0.0,0.0004743833017077799,0.025,20408.495124578483,7,100.0,13
822,7952.0,822,2274.0,19.63060686015832,0.6220031471320518,0.8901135832489072,0.02938517179023508,0.0,0.00135623869801085,0.025,20408.495124578483,7,100.0,13
823,7935.0,823,2308.0,20.270797227036397,0.6257781563824337,0.8906669752299604,0.017150395778364115,0.0,0.002198768689533861,0.025,20408.495124578483,7,100.0,13
824,7912.0,824,2370.0,20.627004219409283,0.619407159692277,0.8904858410465329,0.029462738301559793,0.0,0.002599653379549393,0.025,20408.495124578483,7,100.0,13
825,7851.0,825,2428.0,20.955930807248766,0.6193846586152305,0.8874832904354079,0.029957805907172997,0.0,0.005485232067510549,0.025,20408.495124578483,7,100.0,13
826,7789.0,826,2539.0,20.920834974399373,0.6088293674545427,0.8835843633303999,0.04942339373970346,0.0,0.0037067545304777603,0.025,20408.495124578483,7,100.0,13
827,7756.0,827,2647.0,20.884019644881,0.6127347003304594,0.8836405577021804,0.04844426939740055,0.0,0.005907837731390311,0.025,20408.495124578483,7,100.0,13
828,7691.0,828,2762.0,20.85228095582911,0.6141439254444383,0.8798689922683239,0.04948998866641481,0.0,0.006044578768417076,0.025,20408.495124578483,7,100.0,13
829,7586.0,829,2888.0,20.748961218836566,0.614825067525139,0.8759201798965917,0.05104996379435192,0.0,0.005430847212165098,0.025,20408.495124578483,7,100.0,13
830,7501.0,830,3069.0,20.302052785923753,0.6038909631801084,0.8701672327593976,0.06752077562326869,0.0,0.004847645429362882,0.025,20408.495124578483,7,100.0,13
831,7384.0,831,3223.0,20.118212845175304,0.608784092954506,0.8653249783441146,0.057347670250896064,0.0,0.007168458781362006,0.025,20408.495124578483,7,100.0,13
